Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SPINT1,Kunitz-type protease inhibitor 1,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1.05 [0.98-1.12],0.136929339158483,trans
SPINT1,Kunitz-type protease inhibitor 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.84 [0.66-1.06],0.140121233809118,trans
SPINT1,Kunitz-type protease inhibitor 1,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,1.03 [0.99-1.06],0.151459854663842,trans
SPINT1,Kunitz-type protease inhibitor 1,Chapter XI Diseases of the digestive system,K11_DULC,Inverse variance weighted,3,1.02 [0.99-1.06],0.176462830504569,trans
SPINT1,Kunitz-type protease inhibitor 1,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,1.29 [0.89-1.89],0.177711396522679,trans
SPINT1,Kunitz-type protease inhibitor 1,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.03 [0.98-1.09],0.191473988455668,trans
SPINT1,Kunitz-type protease inhibitor 1,Chapter II Neoplasms,C3_CLL_EXALLC,Inverse variance weighted,4,0.99 [0.96-1.01],0.198358129390513,trans
SPINT1,Kunitz-type protease inhibitor 1,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1.04 [0.98-1.1],0.229181052067448,trans
SPINT1,Kunitz-type protease inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1.02 [0.99-1.06],0.230434192586608,trans
SPINT1,Kunitz-type protease inhibitor 1,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,18,0.98 [0.94-1.02],0.246863927463862,trans
SPINT1,Kunitz-type protease inhibitor 1,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.05 [0.96-1.15],0.250314498329059,trans
SPINT1,Kunitz-type protease inhibitor 1,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,1.07 [0.94-1.22],0.273235506960353,trans
SPINT1,Kunitz-type protease inhibitor 1,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.07 [0.94-1.22],0.285651769801585,trans
SPINT1,Kunitz-type protease inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,1.03 [0.98-1.07],0.28745237422478,trans
SPINT1,Kunitz-type protease inhibitor 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.91 [0.75-1.09],0.30083995791536,trans
SPINT1,Kunitz-type protease inhibitor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.06 [0.94-1.21],0.331964265602694,trans
SPINT1,Kunitz-type protease inhibitor 1,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,0.93 [0.8-1.08],0.346346872511311,trans
SPINT1,Kunitz-type protease inhibitor 1,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.05 [0.95-1.17],0.352802967108972,trans
SPINT1,Kunitz-type protease inhibitor 1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.98 [0.93-1.03],0.378931668020729,trans
SPINT1,Kunitz-type protease inhibitor 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1.12 [0.84-1.5],0.435105540567041,trans
SPINT1,Kunitz-type protease inhibitor 1,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1.05 [0.92-1.2],0.462167210071009,trans
SPINT1,Kunitz-type protease inhibitor 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Wald ratio,1,1.06 [0.91-1.23],0.468824822527998,trans
SPINT1,Kunitz-type protease inhibitor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,21,1.03 [0.95-1.11],0.495890039546987,trans
SPINT1,Kunitz-type protease inhibitor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,0.96 [0.86-1.08],0.518139016448324,trans
SPINT1,Kunitz-type protease inhibitor 1,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,1.02 [0.95-1.1],0.543934263842428,trans
SPINT1,Kunitz-type protease inhibitor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.94 [0.75-1.16],0.549857028936009,trans
SPINT1,Kunitz-type protease inhibitor 1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.04 [0.91-1.18],0.56511412865761,trans
SPINT1,Kunitz-type protease inhibitor 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.08 [0.83-1.39],0.566281546110214,trans
SPINT1,Kunitz-type protease inhibitor 1,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,4,1.02 [0.95-1.11],0.578869045492456,trans
SPINT1,Kunitz-type protease inhibitor 1,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.8 [0.35-1.8],0.585346156788721,trans
SPINT1,Kunitz-type protease inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,0.99 [0.95-1.03],0.586271468758673,trans
SPINT1,Kunitz-type protease inhibitor 1,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,2,0.96 [0.8-1.14],0.61383013962507,trans
SPINT1,Kunitz-type protease inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,0.99 [0.96-1.02],0.630335508743154,trans
SPINT1,Kunitz-type protease inhibitor 1,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,11,1.04 [0.88-1.23],0.647116416347593,trans
SPINT1,Kunitz-type protease inhibitor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,0.99 [0.96-1.03],0.650882077427412,trans
SPINT1,Kunitz-type protease inhibitor 1,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.05 [0.84-1.3],0.674269517291924,trans
SPINT1,Kunitz-type protease inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.03 [0.88-1.21],0.689692389912123,trans
SPINT1,Kunitz-type protease inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,1.02 [0.92-1.14],0.689692389912123,trans
SPINT1,Kunitz-type protease inhibitor 1,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.96 [0.79-1.17],0.696142994165599,trans
SPINT1,Kunitz-type protease inhibitor 1,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,0.99 [0.93-1.05],0.703310034565479,trans
SPINT1,Kunitz-type protease inhibitor 1,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1.05 [0.82-1.34],0.709583124070836,trans
SPINT1,Kunitz-type protease inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,0.96 [0.79-1.18],0.720525070120286,trans
SPINT1,Kunitz-type protease inhibitor 1,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,0.98 [0.86-1.11],0.729546953727093,trans
SPINT1,Kunitz-type protease inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1.01 [0.94-1.09],0.730622054434464,trans
SPINT1,Kunitz-type protease inhibitor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,27,1.02 [0.93-1.11],0.744254709044734,trans
SPINT1,Kunitz-type protease inhibitor 1,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.07 [0.7-1.64],0.759711944316818,trans
SPINT1,Kunitz-type protease inhibitor 1,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,0.97 [0.81-1.17],0.762866243310847,trans
SPINT1,Kunitz-type protease inhibitor 1,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,0.97 [0.78-1.2],0.783239506779747,trans
SPINT1,Kunitz-type protease inhibitor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,1 [0.96-1.03],0.811389834024601,trans
SPINT1,Kunitz-type protease inhibitor 1,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.01 [0.92-1.11],0.813762685971889,trans
SPINT1,Kunitz-type protease inhibitor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.04 [0.76-1.43],0.814462579864086,trans
SPINT1,Kunitz-type protease inhibitor 1,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,1.01 [0.95-1.06],0.81767564369333,trans
SPINT1,Kunitz-type protease inhibitor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.01 [0.9-1.14],0.838570076081475,trans
SPINT1,Kunitz-type protease inhibitor 1,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.99 [0.88-1.11],0.852363159882674,trans
SPINT1,Kunitz-type protease inhibitor 1,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,3,0.99 [0.92-1.07],0.864068367757409,trans
SPINT1,Kunitz-type protease inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,0.99 [0.91-1.08],0.888513912719623,trans
SPINT1,Kunitz-type protease inhibitor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1 [0.96-1.05],0.894066259437066,trans
SPINT1,Kunitz-type protease inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,1 [0.94-1.05],0.915475545040869,trans
SPINT1,Kunitz-type protease inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,1 [0.95-1.05],0.916439646504582,trans
SPINT1,Kunitz-type protease inhibitor 1,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1 [0.92-1.09],0.917034835377467,trans
SPINT1,Kunitz-type protease inhibitor 1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,0.99 [0.87-1.13],0.922170356413108,trans
SPINT1,Kunitz-type protease inhibitor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1 [0.94-1.07],0.925634458403225,trans
SPINT1,Kunitz-type protease inhibitor 1,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,0.99 [0.78-1.27],0.954118037241084,trans
SPINT1,Kunitz-type protease inhibitor 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,1 [0.93-1.07],0.954428776562963,trans
SPINT1,Kunitz-type protease inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,1 [0.96-1.04],0.957440997572858,trans
SPINT1,Kunitz-type protease inhibitor 1,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,1 [0.95-1.06],0.985965231817303,trans
