Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CA6,Carbonic anhydrase 6,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.87 [0.72-1.05],0.135036381459613,trans
CA6,Carbonic anhydrase 6,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,8,0.96 [0.9-1.02],0.158546631883793,trans
CA6,Carbonic anhydrase 6,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,1.22 [0.92-1.62],0.160151092281973,trans
CA6,Carbonic anhydrase 6,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,6,0.98 [0.96-1.01],0.166528084924936,trans
CA6,Carbonic anhydrase 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,0.97 [0.91-1.02],0.225341320148392,trans
CA6,Carbonic anhydrase 6,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,0.99 [0.97-1.01],0.231011877678732,trans
CA6,Carbonic anhydrase 6,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.06 [0.96-1.17],0.2384863247004,trans
CA6,Carbonic anhydrase 6,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,0.97 [0.93-1.02],0.240075544314154,trans
CA6,Carbonic anhydrase 6,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,0.98 [0.94-1.03],0.400491930593082,trans
CA6,Carbonic anhydrase 6,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,1.03 [0.96-1.11],0.421949642386284,trans
CA6,Carbonic anhydrase 6,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,18,0.99 [0.95-1.02],0.431719717296935,trans
CA6,Carbonic anhydrase 6,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.03 [0.96-1.09],0.436878763264106,trans
CA6,Carbonic anhydrase 6,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,1.03 [0.96-1.1],0.459665145410612,trans
CA6,Carbonic anhydrase 6,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,0.96 [0.86-1.07],0.460925325106694,trans
CA6,Carbonic anhydrase 6,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,0.97 [0.91-1.05],0.472205497519378,trans
CA6,Carbonic anhydrase 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,0.96 [0.86-1.08],0.492184040954849,trans
CA6,Carbonic anhydrase 6,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,5,0.99 [0.95-1.03],0.520153252264996,trans
CA6,Carbonic anhydrase 6,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,4,0.98 [0.92-1.04],0.524693997217003,trans
CA6,Carbonic anhydrase 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,0.98 [0.91-1.05],0.55894776630508,trans
CA6,Carbonic anhydrase 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1.01 [0.98-1.04],0.574480296796582,trans
CA6,Carbonic anhydrase 6,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.95 [0.79-1.14],0.603067847603487,trans
CA6,Carbonic anhydrase 6,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.09 [0.77-1.56],0.614474638582097,trans
CA6,Carbonic anhydrase 6,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,1.01 [0.96-1.07],0.642821988890768,trans
CA6,Carbonic anhydrase 6,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.94 [0.72-1.23],0.645117945958395,trans
CA6,Carbonic anhydrase 6,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,50,0.99 [0.97-1.02],0.657971660100581,trans
CA6,Carbonic anhydrase 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,0.95 [0.73-1.23],0.693884880655931,trans
CA6,Carbonic anhydrase 6,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,0.99 [0.95-1.03],0.702102708728397,trans
CA6,Carbonic anhydrase 6,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,0.98 [0.88-1.09],0.717398169553984,trans
CA6,Carbonic anhydrase 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,0.99 [0.96-1.03],0.734362748061818,trans
CA6,Carbonic anhydrase 6,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,0.97 [0.79-1.19],0.751688134682894,trans
CA6,Carbonic anhydrase 6,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.98 [0.84-1.14],0.756398961022678,trans
CA6,Carbonic anhydrase 6,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,0.99 [0.95-1.04],0.767333526937078,trans
CA6,Carbonic anhydrase 6,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.85 [0.28-2.54],0.767388800237883,trans
CA6,Carbonic anhydrase 6,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,0.97 [0.79-1.2],0.802319684087264,trans
CA6,Carbonic anhydrase 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.98 [0.82-1.17],0.817164014519231,trans
CA6,Carbonic anhydrase 6,Chapter VI Diseases of the nervous system,G6_MS,Inverse variance weighted,3,0.99 [0.93-1.06],0.823326855853354,trans
CA6,Carbonic anhydrase 6,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.98 [0.78-1.23],0.837727924603567,trans
CA6,Carbonic anhydrase 6,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,1.01 [0.95-1.06],0.843196725139229,trans
CA6,Carbonic anhydrase 6,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.97 [0.72-1.31],0.857361731682198,trans
CA6,Carbonic anhydrase 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.01 [0.89-1.14],0.891049956414301,trans
CA6,Carbonic anhydrase 6,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1.01 [0.87-1.16],0.915012732649395,trans
CA6,Carbonic anhydrase 6,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,18,1 [0.97-1.03],0.919409077380763,trans
CA6,Carbonic anhydrase 6,Chapter X Diseases of the respiratory system,J10_UPPERDIS,Inverse variance weighted,33,0.99 [0.88-1.12],0.924725949160166,trans
CA6,Carbonic anhydrase 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,0.99 [0.87-1.14],0.926489941001696,trans
CA6,Carbonic anhydrase 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1 [0.97-1.03],0.984378374391804,trans
