Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CD27,CD27 antigen,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,1.14 [0.95-1.36],0.158132520821931,trans
CD27,CD27 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,2,1.1 [0.96-1.25],0.172413483521109,trans
CD27,CD27 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,15,0.99 [0.99-1],0.173255198566983,trans
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,1.03 [0.98-1.09],0.176215115343546,trans
CD27,CD27 antigen,Chapter VI Diseases of the nervous system,G6_OTHNEU,Inverse variance weighted,2,1.13 [0.94-1.34],0.189555856656344,trans
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,1.03 [0.98-1.09],0.191935097153082,trans
CD27,CD27 antigen,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,1.03 [0.98-1.08],0.193846168315035,trans
CD27,CD27 antigen,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.07 [0.97-1.18],0.194233776202232,trans
CD27,CD27 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,1.09 [0.95-1.25],0.19723128212882,trans
CD27,CD27 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,10,1.06 [0.97-1.16],0.199891648111715,trans
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,4,1.02 [0.99-1.06],0.209590918338767,trans
CD27,CD27 antigen,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.16 [0.92-1.47],0.210715855884219,trans
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1.13 [0.93-1.36],0.217995836441181,trans
CD27,CD27 antigen,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.93 [0.83-1.04],0.223834699867775,trans
CD27,CD27 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Wald ratio,1,1.18 [0.9-1.57],0.235805219332278,trans
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,0.82 [0.59-1.14],0.2369379988205,trans
CD27,CD27 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,0.98 [0.94-1.02],0.246404912453049,trans
CD27,CD27 antigen,Chapter IX Diseases of the circulatory system,I9_TIA,Wald ratio,1,1.13 [0.92-1.41],0.249854027672118,trans
CD27,CD27 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,0.95 [0.88-1.04],0.256302392729592,trans
CD27,CD27 antigen,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.96 [0.9-1.03],0.261397815524989,trans
CD27,CD27 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PSORIASIS,Inverse variance weighted,30,1.02 [0.98-1.06],0.284191017948221,trans
CD27,CD27 antigen,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,0.92 [0.78-1.08],0.289947329131776,trans
CD27,CD27 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,50,0.96 [0.9-1.03],0.310923876099173,trans
CD27,CD27 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,1.03 [0.97-1.09],0.317355431285977,trans
CD27,CD27 antigen,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,0.88 [0.69-1.13],0.321869566450214,trans
CD27,CD27 antigen,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.12 [0.89-1.4],0.325903276118592,trans
CD27,CD27 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,Inverse variance weighted,7,1.07 [0.94-1.22],0.3307380217499,trans
CD27,CD27 antigen,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,0.93 [0.8-1.08],0.336986321253577,trans
CD27,CD27 antigen,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1.02 [0.98-1.07],0.337397470184979,trans
CD27,CD27 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.1 [0.9-1.33],0.361087467120766,trans
CD27,CD27 antigen,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,1.06 [0.93-1.21],0.362101415003339,trans
CD27,CD27 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_COAGOTHER,Inverse variance weighted,35,1 [0.99-1.02],0.362900612744183,trans
CD27,CD27 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,0.97 [0.91-1.04],0.365253342183186,trans
CD27,CD27 antigen,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.06 [0.94-1.19],0.367553826884394,trans
CD27,CD27 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INTERNALSUBSTANCEDERM,Wald ratio,1,1.02 [0.98-1.06],0.369338775832381,trans
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1.02 [0.98-1.05],0.371236155826188,trans
CD27,CD27 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,1.03 [0.96-1.1],0.375758623140442,trans
CD27,CD27 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,21,1.03 [0.96-1.1],0.397146385035213,trans
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,0.95 [0.85-1.07],0.398700839168902,trans
CD27,CD27 antigen,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,7,0.97 [0.9-1.04],0.411372656452234,trans
CD27,CD27 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Wald ratio,1,0.98 [0.93-1.03],0.41972068133902,trans
CD27,CD27 antigen,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1.02 [0.97-1.09],0.420065803945054,trans
CD27,CD27 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,27,1.04 [0.95-1.14],0.420674667137902,trans
CD27,CD27 antigen,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1.02 [0.97-1.08],0.430998598161938,trans
CD27,CD27 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,0.98 [0.93-1.03],0.434063599523881,trans
CD27,CD27 antigen,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,9,1.09 [0.88-1.33],0.43508813186734,trans
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,8,1.01 [0.98-1.04],0.448498207207581,trans
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,K11_PANCOTH,Wald ratio,1,0.96 [0.87-1.07],0.461309024687131,trans
CD27,CD27 antigen,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.88 [0.63-1.23],0.469144049934017,trans
CD27,CD27 antigen,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,18,0.99 [0.96-1.02],0.470204244871252,trans
CD27,CD27 antigen,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1.05 [0.92-1.19],0.478425983090633,trans
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,4,1.06 [0.89-1.26],0.507184198212525,trans
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,122,1.01 [0.98-1.03],0.509206785469314,trans
CD27,CD27 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,1.06 [0.9-1.24],0.52028413767639,trans
CD27,CD27 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,0.98 [0.93-1.04],0.523450169529396,trans
CD27,CD27 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,0.98 [0.93-1.04],0.531726167987997,trans
CD27,CD27 antigen,Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,Wald ratio,1,0.97 [0.88-1.07],0.54230402024651,trans
CD27,CD27 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,16,0.97 [0.86-1.08],0.54503674458655,trans
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,0.94 [0.76-1.16],0.551625090251962,trans
CD27,CD27 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,1.05 [0.89-1.24],0.560233733662735,trans
CD27,CD27 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.09 [0.8-1.49],0.590603167593672,trans
CD27,CD27 antigen,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Wald ratio,1,0.96 [0.83-1.11],0.594536667969224,trans
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,K11_CHOLANGI_STRICT,Wald ratio,1,0.99 [0.95-1.03],0.594855961244709,trans
CD27,CD27 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.05 [0.88-1.25],0.595061883236618,trans
CD27,CD27 antigen,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.92 [0.67-1.26],0.608387903258679,trans
CD27,CD27 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1.01 [0.98-1.04],0.627106720288879,trans
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1.01 [0.96-1.07],0.634518553941845,trans
CD27,CD27 antigen,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.03 [0.91-1.16],0.642058117695954,trans
CD27,CD27 antigen,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,0.99 [0.93-1.04],0.645343346202068,trans
CD27,CD27 antigen,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,0.98 [0.9-1.07],0.656098082388826,trans
CD27,CD27 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1.07 [0.8-1.42],0.656558693357982,trans
CD27,CD27 antigen,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,1.03 [0.91-1.17],0.661940073424165,trans
CD27,CD27 antigen,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,2,1.01 [0.98-1.03],0.683900639878024,trans
CD27,CD27 antigen,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,30,1.01 [0.98-1.03],0.686477483625335,trans
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,4,0.99 [0.97-1.02],0.691251852007988,trans
CD27,CD27 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_B12_DEF,Inverse variance weighted,11,1.01 [0.98-1.04],0.71434577237919,trans
CD27,CD27 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1.02 [0.93-1.11],0.718229848228814,trans
CD27,CD27 antigen,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,1.01 [0.97-1.04],0.723844399491193,trans
CD27,CD27 antigen,Chapter II Neoplasms,CD2_NONFOLLICULAR_LYMPHOMA_EXALLC,Inverse variance weighted,2,0.98 [0.86-1.11],0.729423040902124,trans
CD27,CD27 antigen,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1.01 [0.95-1.07],0.735730696566391,trans
CD27,CD27 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,1.01 [0.95-1.07],0.739856098418923,trans
CD27,CD27 antigen,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,1.01 [0.94-1.09],0.750149591655559,trans
CD27,CD27 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,0.98 [0.84-1.14],0.751423341212993,trans
CD27,CD27 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,0.98 [0.89-1.09],0.751423341212993,trans
CD27,CD27 antigen,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,5,0.99 [0.92-1.06],0.757484127315958,trans
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,9,1 [0.97-1.02],0.757858254606712,trans
CD27,CD27 antigen,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,0.96 [0.75-1.24],0.762306593901342,trans
CD27,CD27 antigen,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,11,0.97 [0.79-1.2],0.792878037997371,trans
CD27,CD27 antigen,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,1.01 [0.96-1.06],0.798882486695337,trans
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,ULCERNAS,Inverse variance weighted,18,1 [0.98-1.03],0.804291817286781,trans
CD27,CD27 antigen,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,Inverse variance weighted,18,0.99 [0.92-1.06],0.805363783666157,trans
CD27,CD27 antigen,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,1.03 [0.78-1.37],0.820499260358455,trans
CD27,CD27 antigen,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.02 [0.85-1.22],0.822727933501609,trans
CD27,CD27 antigen,Chapter IX Diseases of the circulatory system,I9_AVBLOCK,Inverse variance weighted,5,1.01 [0.91-1.12],0.825573362362529,trans
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,1.03 [0.81-1.3],0.827492557134124,trans
CD27,CD27 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.01 [0.9-1.15],0.828010357948832,trans
CD27,CD27 antigen,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,1.04 [0.72-1.51],0.830126321922127,trans
CD27,CD27 antigen,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,23,1 [0.98-1.03],0.83178671326747,trans
CD27,CD27 antigen,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.98 [0.83-1.17],0.849856294997077,trans
CD27,CD27 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Wald ratio,1,0.99 [0.89-1.1],0.863092699371396,trans
CD27,CD27 antigen,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,0.99 [0.87-1.13],0.890330502075831,trans
CD27,CD27 antigen,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,14,1 [0.97-1.04],0.900083338970354,trans
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.02 [0.67-1.55],0.924790420755016,trans
CD27,CD27 antigen,Chapter II Neoplasms,C3_CLL_EXALLC,Inverse variance weighted,4,1 [0.98-1.02],0.92545912057227,trans
CD27,CD27 antigen,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,1 [0.96-1.05],0.929626638004177,trans
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,K11_DULC,Inverse variance weighted,3,1 [0.96-1.05],0.932482372908163,trans
CD27,CD27 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,Inverse variance weighted,2,0.99 [0.8-1.23],0.936459590920931,trans
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,1 [0.97-1.04],0.937010435978668,trans
CD27,CD27 antigen,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,12,1 [0.94-1.06],0.94816417265166,trans
CD27,CD27 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.01 [0.81-1.25],0.959232429484325,trans
CD27,CD27 antigen,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,2,1 [0.89-1.13],0.974255121943822,trans
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,3,1 [0.97-1.04],0.976851814393961,trans
CD27,CD27 antigen,Chapter VI Diseases of the nervous system,G6_DEGENOTH,Wald ratio,1,1 [0.95-1.05],0.988866368958052,trans
