Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CANT1,Soluble calcium-activated nucleotidase 1,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,0.88 [0.69-1.14],0.330476217155457,trans
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,0.99 [0.96-1.01],0.332588410975673,trans
CANT1,Soluble calcium-activated nucleotidase 1,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.06 [0.94-1.19],0.33703641249247,trans
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,4,0.98 [0.94-1.02],0.339056172680426,trans
CANT1,Soluble calcium-activated nucleotidase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,0.98 [0.94-1.02],0.34585116025829,trans
CANT1,Soluble calcium-activated nucleotidase 1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,0.95 [0.85-1.06],0.38773809524207,trans
CANT1,Soluble calcium-activated nucleotidase 1,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.03 [0.97-1.09],0.405692595186195,trans
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,0.95 [0.85-1.07],0.408950342633913,trans
CANT1,Soluble calcium-activated nucleotidase 1,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.81 [0.5-1.33],0.412033800944628,trans
CANT1,Soluble calcium-activated nucleotidase 1,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,1.03 [0.96-1.1],0.420018585846602,trans
CANT1,Soluble calcium-activated nucleotidase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,0.95 [0.83-1.08],0.422482710165636,trans
CANT1,Soluble calcium-activated nucleotidase 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.11 [0.85-1.43],0.444695857441997,trans
CANT1,Soluble calcium-activated nucleotidase 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.93 [0.77-1.12],0.454621521302332,trans
CANT1,Soluble calcium-activated nucleotidase 1,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,2,0.99 [0.95-1.02],0.455718038103649,trans
CANT1,Soluble calcium-activated nucleotidase 1,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,0.99 [0.96-1.02],0.459496098569321,trans
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.97 [0.88-1.06],0.501749383831494,trans
CANT1,Soluble calcium-activated nucleotidase 1,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Inverse variance weighted,8,0.99 [0.95-1.02],0.502433748243179,trans
CANT1,Soluble calcium-activated nucleotidase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,0.98 [0.91-1.05],0.548738998892188,trans
CANT1,Soluble calcium-activated nucleotidase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,0.99 [0.93-1.04],0.596742355507653,trans
CANT1,Soluble calcium-activated nucleotidase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,0.96 [0.82-1.12],0.602629996323615,trans
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,0.97 [0.88-1.08],0.606860855196243,trans
CANT1,Soluble calcium-activated nucleotidase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1.01 [0.96-1.05],0.700974318134817,trans
CANT1,Soluble calcium-activated nucleotidase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,0.99 [0.95-1.04],0.722357033328089,trans
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1.02 [0.9-1.16],0.726581480350659,trans
CANT1,Soluble calcium-activated nucleotidase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,0.99 [0.96-1.03],0.74181967199978,trans
CANT1,Soluble calcium-activated nucleotidase 1,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,0.98 [0.86-1.12],0.763227868698747,trans
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,0.99 [0.93-1.06],0.768111290364828,trans
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,0.99 [0.93-1.06],0.769405432494735,trans
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,0.98 [0.85-1.13],0.787648550088182,trans
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,50,1 [0.97-1.04],0.853714946285576,trans
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,1.01 [0.94-1.08],0.862949789041405,trans
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1.01 [0.88-1.16],0.870790443547571,trans
CANT1,Soluble calcium-activated nucleotidase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1 [0.97-1.04],0.870853741492828,trans
CANT1,Soluble calcium-activated nucleotidase 1,Chapter II Neoplasms,C3_CLL_EXALLC,Inverse variance weighted,4,1 [0.97-1.04],0.887289389679469,trans
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,0.99 [0.92-1.07],0.888218633416247,trans
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,16,1.01 [0.9-1.13],0.898260948919323,trans
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,1 [0.95-1.06],0.915792513117019,trans
CANT1,Soluble calcium-activated nucleotidase 1,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1 [0.95-1.05],0.947372830200949,trans
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,6,1 [0.96-1.05],0.948267810340759,trans
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1 [0.95-1.05],0.963125027341361,trans
CANT1,Soluble calcium-activated nucleotidase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1 [0.89-1.11],0.969705777954583,trans
CANT1,Soluble calcium-activated nucleotidase 1,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1 [0.79-1.26],0.982810093358029,trans
