Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
PROS1,Vitamin K-dependent protein S,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,11,0.96 [0.83-1.11],0.602483087138584,trans
PROS1,Vitamin K-dependent protein S,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.92 [0.67-1.27],0.622266484961592,trans
PROS1,Vitamin K-dependent protein S,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.05 [0.85-1.29],0.680697365570424,trans
PROS1,Vitamin K-dependent protein S,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.05 [0.81-1.36],0.718486715922543,trans
PROS1,Vitamin K-dependent protein S,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1.05 [0.79-1.4],0.73330717418558,trans
PROS1,Vitamin K-dependent protein S,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.02 [0.92-1.13],0.73835184031846,trans
PROS1,Vitamin K-dependent protein S,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,20,1 [0.99-1.01],0.779745126409437,trans
PROS1,Vitamin K-dependent protein S,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,1.01 [0.95-1.07],0.822853671254979,trans
PROS1,Vitamin K-dependent protein S,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1 [0.96-1.03],0.854120160738775,trans
PROS1,Vitamin K-dependent protein S,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,23,1 [0.97-1.03],0.943225949646674,trans
PROS1,Vitamin K-dependent protein S,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1 [0.98-1.02],0.968655111842768,trans
