Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
VWC2,Brorin,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1 [0.95-1.06],0.862862161651766,trans
VWC2,Brorin,Chapter XIV Diseases of the genitourinary system,N14_MENORRHAGIA,Inverse variance weighted,9,0.99 [0.9-1.09],0.874975747768618,trans
VWC2,Brorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,1.01 [0.89-1.14],0.900132603050976,trans
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,2,1 [0.89-1.12],0.933109583577035,trans
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,1 [0.85-1.18],0.957004299025197,trans
VWC2,Brorin,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,1 [0.88-1.14],0.974622538160529,trans
VWC2,Brorin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1 [0.96-1.04],0.98305306323649,trans
VWC2,Brorin,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,1 [0.73-1.36],0.987046982294825,trans
VWC2,Brorin,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,24,1 [0.96-1.04],0.996564453818127,trans
VWC2,Brorin,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1 [0.82-1.21],0.99867264819428,trans
