Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CLSTN3,Calsyntenin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,0.94 [0.85-1.04],0.215647030971866,trans
CLSTN3,Calsyntenin-3,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Inverse variance weighted,8,1.02 [0.99-1.06],0.229690149089681,trans
CLSTN3,Calsyntenin-3,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.06 [0.97-1.16],0.230619127570771,trans
CLSTN3,Calsyntenin-3,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.11 [0.91-1.36],0.304050457583273,trans
CLSTN3,Calsyntenin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,0.97 [0.91-1.03],0.314021678174709,trans
CLSTN3,Calsyntenin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,5,1.03 [0.98-1.08],0.319115227567856,trans
CLSTN3,Calsyntenin-3,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,1.06 [0.94-1.18],0.346549146891353,trans
CLSTN3,Calsyntenin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,1.07 [0.89-1.29],0.448710801400958,trans
CLSTN3,Calsyntenin-3,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1.02 [0.96-1.08],0.500505315100959,trans
CLSTN3,Calsyntenin-3,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,0.98 [0.91-1.05],0.50436185080545,trans
CLSTN3,Calsyntenin-3,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.09 [0.84-1.41],0.516558357897844,trans
CLSTN3,Calsyntenin-3,Chapter II Neoplasms,C3_CLL_EXALLC,Inverse variance weighted,4,1.01 [0.98-1.05],0.521343024337375,trans
CLSTN3,Calsyntenin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,0.91 [0.68-1.23],0.55427574246648,trans
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.04 [0.87-1.24],0.647165657854529,trans
CLSTN3,Calsyntenin-3,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.96 [0.77-1.19],0.692845230346282,trans
CLSTN3,Calsyntenin-3,Chapter II Neoplasms,CD2_NONFOLLICULAR_LYMPHOMA_EXALLC,Inverse variance weighted,2,0.99 [0.93-1.05],0.720237064006959,trans
CLSTN3,Calsyntenin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.02 [0.91-1.14],0.793932919433096,trans
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.04 [0.76-1.41],0.81198798920075,trans
CLSTN3,Calsyntenin-3,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,1 [0.95-1.04],0.818082175748279,trans
CLSTN3,Calsyntenin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1 [0.97-1.02],0.945647828126294,trans
