Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
IL4R,Interleukin-4 receptor subunit alpha,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.07 [0.99-1.17],0.0998228981536333,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,1.04 [0.99-1.1],0.103550414650678,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,0.86 [0.71-1.04],0.120023984877635,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.18 [0.95-1.46],0.124619517065498,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.15 [0.96-1.37],0.142036234942975,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,6,0.98 [0.95-1.01],0.148084014463406,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,0.9 [0.78-1.04],0.149864471266892,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,0.85 [0.67-1.06],0.150587119885757,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,5,1.04 [0.99-1.09],0.154753308226901,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.84 [0.66-1.07],0.163873877656998,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,0.85 [0.67-1.08],0.190623172895561,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,0.98 [0.94-1.01],0.199480392650301,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,0.81 [0.58-1.12],0.207676802786666,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Wald ratio,1,1.08 [0.95-1.22],0.218990782019461,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.83 [0.61-1.12],0.22765894199601,trans
IL4R,Interleukin-4 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,0.97 [0.91-1.02],0.236862541845957,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.2 [0.88-1.64],0.249339673556502,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,1.03 [0.98-1.07],0.266413177794743,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,0.98 [0.95-1.02],0.289912760312933,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,1.04 [0.97-1.12],0.292706811977331,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.94 [0.84-1.06],0.299102832840645,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,2,1.07 [0.94-1.21],0.305240513991049,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,0.97 [0.92-1.03],0.308832393152035,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.04 [0.96-1.12],0.328244410409915,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter II Neoplasms,C3_BILIARY_GALLBLADDER_EXALLC,Inverse variance weighted,3,0.98 [0.95-1.02],0.335155544561546,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,2,1.07 [0.93-1.22],0.341348135690366,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.89 [0.71-1.13],0.342496376540321,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,24,0.98 [0.95-1.02],0.342667051719171,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,0.94 [0.83-1.07],0.345143034526619,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1.04 [0.96-1.12],0.347561416787387,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.11 [0.89-1.39],0.348113866928035,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.03 [0.97-1.08],0.348591972548444,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,0.67 [0.29-1.56],0.353957709651651,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,0.93 [0.79-1.09],0.36137799931863,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,0.93 [0.81-1.08],0.363880422169238,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,0.98 [0.93-1.03],0.370665870345084,trans
IL4R,Interleukin-4 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1.01 [0.98-1.05],0.38165177925143,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter VI Diseases of the nervous system,G6_OTHNEU,Inverse variance weighted,2,0.93 [0.78-1.11],0.392240137191442,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.07 [0.91-1.27],0.398908677791251,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.91 [0.72-1.14],0.400192973790901,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,30,1.01 [0.99-1.03],0.403488337663012,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,0.95 [0.84-1.08],0.429630833845075,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.1 [0.86-1.41],0.455458377480915,trans
IL4R,Interleukin-4 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,0.98 [0.92-1.04],0.459014559465331,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,9,1.01 [0.98-1.04],0.460426787626774,trans
IL4R,Interleukin-4 receptor subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,9,1.02 [0.97-1.08],0.462578676495961,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.05 [0.92-1.19],0.469838975301471,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,4,0.93 [0.76-1.14],0.478110134586358,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,27,1.03 [0.95-1.11],0.495179900778051,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.03 [0.95-1.12],0.505826164110039,trans
IL4R,Interleukin-4 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,0.99 [0.95-1.03],0.513143840836653,trans
IL4R,Interleukin-4 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,15,1.01 [0.99-1.02],0.515777219619028,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,18,1.01 [0.98-1.05],0.523097595070123,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Wald ratio,1,1.05 [0.91-1.21],0.523437148534228,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1.03 [0.94-1.12],0.532853571905206,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,11,0.93 [0.73-1.18],0.542914186275001,trans
IL4R,Interleukin-4 receptor subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,1.01 [0.97-1.05],0.549266120518328,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter XI Diseases of the digestive system,K11_GULC,Wald ratio,1,0.96 [0.83-1.11],0.592545342195488,trans
IL4R,Interleukin-4 receptor subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,1.01 [0.98-1.04],0.593492190677483,trans
IL4R,Interleukin-4 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Wald ratio,1,0.97 [0.88-1.08],0.613204995388377,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.92 [0.67-1.26],0.614248063304102,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,50,1.01 [0.96-1.07],0.615350768403402,trans
IL4R,Interleukin-4 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,0.99 [0.94-1.04],0.615711650353344,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,4,0.99 [0.97-1.02],0.619170971894506,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,1.02 [0.95-1.08],0.640911104712645,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter II Neoplasms,C3_CLL_EXALLC,Inverse variance weighted,4,1.01 [0.98-1.03],0.647071824910747,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1.02 [0.95-1.09],0.650483381502282,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,0.98 [0.87-1.09],0.659050231929698,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,1.02 [0.95-1.09],0.663559846844137,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,0.99 [0.97-1.02],0.664892218767893,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,0.98 [0.87-1.09],0.664970485290246,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,10,0.97 [0.84-1.12],0.688835611287209,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,1.01 [0.95-1.08],0.70793032579714,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,3,0.99 [0.96-1.03],0.724152436782718,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Inverse variance weighted,8,1 [0.97-1.02],0.728097152097182,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,1 [0.98-1.03],0.73250345936963,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1.05 [0.79-1.39],0.752892142301585,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_INTERVERTEB,Inverse variance weighted,30,0.99 [0.94-1.05],0.752954996728438,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1.01 [0.94-1.09],0.753621174665081,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,24,0.99 [0.93-1.06],0.775140659237564,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter XI Diseases of the digestive system,K11_PANCOTH,Wald ratio,1,1.01 [0.92-1.12],0.778810541052327,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.99 [0.93-1.06],0.780768856001189,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Wald ratio,1,1.04 [0.79-1.38],0.78185213408148,trans
IL4R,Interleukin-4 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1.01 [0.96-1.05],0.78477711091729,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,0.99 [0.94-1.05],0.788148865008428,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,4,0.99 [0.94-1.05],0.795461698204999,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,0.98 [0.81-1.18],0.799441484366978,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,0.96 [0.66-1.38],0.811314875202421,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,0.99 [0.95-1.05],0.832563547285929,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1 [0.96-1.04],0.839677860370265,trans
IL4R,Interleukin-4 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,1.01 [0.94-1.08],0.839700524302597,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,16,1.01 [0.91-1.12],0.844985303237336,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter XI Diseases of the digestive system,K11_CHOLANGI_STRICT,Wald ratio,1,1 [0.95-1.04],0.850585351928012,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.01 [0.93-1.09],0.850590312871464,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,0.99 [0.83-1.18],0.871272374491221,trans
IL4R,Interleukin-4 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,1 [0.95-1.06],0.885343033497939,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1 [0.97-1.03],0.901726224728691,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1 [0.94-1.07],0.90257618184509,trans
IL4R,Interleukin-4 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Wald ratio,1,1 [0.95-1.06],0.911604445450567,trans
IL4R,Interleukin-4 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1 [0.97-1.03],0.915317965299701,trans
IL4R,Interleukin-4 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1 [0.96-1.04],0.920360498919974,trans
IL4R,Interleukin-4 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,1 [0.93-1.09],0.922233150703003,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,0.99 [0.83-1.18],0.926138703303266,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,0.99 [0.81-1.22],0.935856035492487,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,1.01 [0.88-1.15],0.938426946666687,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1 [0.88-1.13],0.958181825952104,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.99 [0.8-1.24],0.959638825768858,trans
IL4R,Interleukin-4 receptor subunit alpha,Chapter VI Diseases of the nervous system,G6_NERPLEX,Inverse variance weighted,4,0.99 [0.78-1.28],0.96366730802411,trans
