Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
PRSS22,Brain-specific serine protease 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,0.93 [0.83-1.04],0.185304238661092,trans
PRSS22,Brain-specific serine protease 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1.02 [0.99-1.06],0.205659988162503,trans
PRSS22,Brain-specific serine protease 4,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.82 [0.6-1.12],0.213394408920858,trans
PRSS22,Brain-specific serine protease 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.09 [0.93-1.28],0.261583993832014,trans
PRSS22,Brain-specific serine protease 4,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.16 [0.89-1.5],0.273678400127044,trans
PRSS22,Brain-specific serine protease 4,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,20,1.01 [0.99-1.02],0.298942651918317,trans
PRSS22,Brain-specific serine protease 4,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1.02 [0.98-1.07],0.302972757664618,trans
PRSS22,Brain-specific serine protease 4,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,1.04 [0.96-1.11],0.352379130121318,trans
PRSS22,Brain-specific serine protease 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,1.03 [0.97-1.08],0.356333802165946,trans
PRSS22,Brain-specific serine protease 4,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1.01 [0.99-1.03],0.371040862278253,trans
PRSS22,Brain-specific serine protease 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,1.02 [0.97-1.08],0.380453551380133,trans
PRSS22,Brain-specific serine protease 4,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.1 [0.88-1.37],0.393868566117423,trans
PRSS22,Brain-specific serine protease 4,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.9 [0.71-1.15],0.415501080618807,trans
PRSS22,Brain-specific serine protease 4,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1.04 [0.94-1.15],0.443356163642597,trans
PRSS22,Brain-specific serine protease 4,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,1.03 [0.95-1.12],0.455256477200082,trans
PRSS22,Brain-specific serine protease 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,0.99 [0.96-1.02],0.549990769736184,trans
PRSS22,Brain-specific serine protease 4,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,0.99 [0.94-1.04],0.591249947939172,trans
PRSS22,Brain-specific serine protease 4,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.95 [0.75-1.2],0.658827655383701,trans
PRSS22,Brain-specific serine protease 4,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1.02 [0.92-1.13],0.727880462230954,trans
PRSS22,Brain-specific serine protease 4,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1.01 [0.96-1.06],0.734698461515144,trans
PRSS22,Brain-specific serine protease 4,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1.01 [0.95-1.07],0.790243112748608,trans
PRSS22,Brain-specific serine protease 4,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,0.99 [0.92-1.07],0.790245483520093,trans
PRSS22,Brain-specific serine protease 4,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Wald ratio,1,1.02 [0.89-1.16],0.800217425311079,trans
PRSS22,Brain-specific serine protease 4,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,0.99 [0.86-1.13],0.870800216090549,trans
PRSS22,Brain-specific serine protease 4,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.02 [0.74-1.42],0.887040400056942,trans
PRSS22,Brain-specific serine protease 4,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1 [0.9-1.1],0.934349463271172,trans
PRSS22,Brain-specific serine protease 4,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,0.99 [0.74-1.33],0.946101912461787,trans
PRSS22,Brain-specific serine protease 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1 [0.97-1.03],0.964299050177328,trans
