Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CD274,Programmed cell death 1 ligand 1,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,30,0.98 [0.95-1],0.0926562180721125,trans
CD274,Programmed cell death 1 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,1.24 [0.95-1.62],0.105577377708795,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,52,1.02 [0.99-1.05],0.110628473311242,trans
CD274,Programmed cell death 1 ligand 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,1.2 [0.96-1.52],0.115140758036988,trans
CD274,Programmed cell death 1 ligand 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,Inverse variance weighted,7,1.12 [0.97-1.28],0.117114796945618,trans
CD274,Programmed cell death 1 ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1.03 [0.99-1.08],0.119121529587935,trans
CD274,Programmed cell death 1 ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1.03 [0.99-1.07],0.133750437721483,trans
CD274,Programmed cell death 1 ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,15,1.01 [1-1.01],0.139872948618188,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1.06 [0.98-1.14],0.145205270590662,trans
CD274,Programmed cell death 1 ligand 1,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1.05 [0.98-1.12],0.14901496237207,trans
CD274,Programmed cell death 1 ligand 1,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,0.77 [0.53-1.1],0.151222075821955,trans
CD274,Programmed cell death 1 ligand 1,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,1.04 [0.99-1.09],0.153615256374482,trans
CD274,Programmed cell death 1 ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Wald ratio,1,0.93 [0.84-1.03],0.166402596819391,trans
CD274,Programmed cell death 1 ligand 1,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1.02 [0.99-1.05],0.169690089096156,trans
CD274,Programmed cell death 1 ligand 1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,1.23 [0.91-1.66],0.185171092222496,trans
CD274,Programmed cell death 1 ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,0.97 [0.93-1.02],0.203206706232174,trans
CD274,Programmed cell death 1 ligand 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,1.02 [0.99-1.05],0.207197984954254,trans
CD274,Programmed cell death 1 ligand 1,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,1.06 [0.97-1.16],0.21150225174551,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.3 [0.86-1.96],0.218336298510935,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,4,1.05 [0.97-1.13],0.221605984242112,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,1.04 [0.97-1.11],0.24561312580194,trans
CD274,Programmed cell death 1 ligand 1,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.14 [0.91-1.42],0.256744241157735,trans
CD274,Programmed cell death 1 ligand 1,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,14,0.98 [0.95-1.01],0.267531280421406,trans
CD274,Programmed cell death 1 ligand 1,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,1.07 [0.94-1.22],0.281585710520529,trans
CD274,Programmed cell death 1 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,1.08 [0.94-1.26],0.282105343051264,trans
CD274,Programmed cell death 1 ligand 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.89 [0.72-1.11],0.303237800970461,trans
CD274,Programmed cell death 1 ligand 1,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1.03 [0.97-1.09],0.307377762931649,trans
CD274,Programmed cell death 1 ligand 1,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,1.06 [0.94-1.19],0.324337793184933,trans
CD274,Programmed cell death 1 ligand 1,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.03 [0.98-1.08],0.329224429210986,trans
CD274,Programmed cell death 1 ligand 1,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1.13 [0.88-1.43],0.336413242177365,trans
CD274,Programmed cell death 1 ligand 1,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.93 [0.8-1.08],0.352778845378773,trans
CD274,Programmed cell death 1 ligand 1,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.05 [0.94-1.17],0.361912342409027,trans
CD274,Programmed cell death 1 ligand 1,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,1.09 [0.91-1.3],0.362008079644825,trans
CD274,Programmed cell death 1 ligand 1,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,24,1.03 [0.96-1.1],0.369209561748871,trans
CD274,Programmed cell death 1 ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,1.02 [0.97-1.08],0.392660723204812,trans
CD274,Programmed cell death 1 ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,1.04 [0.95-1.12],0.398471023215388,trans
CD274,Programmed cell death 1 ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Wald ratio,1,1.02 [0.97-1.08],0.408152759149386,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,6,1.02 [0.97-1.07],0.409793443053787,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1.05 [0.93-1.19],0.412514620654221,trans
CD274,Programmed cell death 1 ligand 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,0.88 [0.65-1.2],0.42222773592511,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,3,1.01 [0.98-1.05],0.429672022913665,trans
CD274,Programmed cell death 1 ligand 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1.03 [0.96-1.11],0.434571537396686,trans
CD274,Programmed cell death 1 ligand 1,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,0.88 [0.65-1.21],0.435643214573757,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,0.96 [0.86-1.07],0.459521605332873,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,122,0.99 [0.97-1.01],0.484534108007594,trans
CD274,Programmed cell death 1 ligand 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.89 [0.65-1.23],0.488038333344324,trans
CD274,Programmed cell death 1 ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,0.97 [0.87-1.07],0.501159637066728,trans
CD274,Programmed cell death 1 ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,0.95 [0.82-1.1],0.501159637066729,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,4,1.01 [0.98-1.04],0.505599743202177,trans
CD274,Programmed cell death 1 ligand 1,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1.03 [0.95-1.12],0.520012903373154,trans
CD274,Programmed cell death 1 ligand 1,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.03 [0.95-1.12],0.523729824383285,trans
CD274,Programmed cell death 1 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,16,0.95 [0.81-1.11],0.530137568948649,trans
CD274,Programmed cell death 1 ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,0.94 [0.77-1.15],0.543971583831364,trans
CD274,Programmed cell death 1 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.06 [0.88-1.28],0.547432680132128,trans
CD274,Programmed cell death 1 ligand 1,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,0.95 [0.81-1.12],0.555072315070015,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,1.03 [0.92-1.15],0.588156527340843,trans
CD274,Programmed cell death 1 ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,1.01 [0.97-1.05],0.639916529826025,trans
CD274,Programmed cell death 1 ligand 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERBLOOD,Wald ratio,1,0.99 [0.92-1.05],0.650455443663677,trans
CD274,Programmed cell death 1 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,1.03 [0.9-1.18],0.665352924510441,trans
CD274,Programmed cell death 1 ligand 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Wald ratio,1,1.03 [0.89-1.19],0.672033794217633,trans
CD274,Programmed cell death 1 ligand 1,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.05 [0.85-1.29],0.673676302808282,trans
CD274,Programmed cell death 1 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.03 [0.9-1.17],0.67704231879247,trans
CD274,Programmed cell death 1 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Wald ratio,1,1.06 [0.8-1.4],0.70239117455731,trans
CD274,Programmed cell death 1 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,0.99 [0.93-1.05],0.710232717661896,trans
CD274,Programmed cell death 1 ligand 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.99 [0.92-1.06],0.719957460319412,trans
CD274,Programmed cell death 1 ligand 1,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,1.06 [0.75-1.48],0.748306687046934,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,0.95 [0.68-1.32],0.75246533867663,trans
CD274,Programmed cell death 1 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,50,1.01 [0.94-1.1],0.762137912319008,trans
CD274,Programmed cell death 1 ligand 1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,0.98 [0.88-1.1],0.764768681276694,trans
CD274,Programmed cell death 1 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,1.02 [0.9-1.16],0.768224660763344,trans
CD274,Programmed cell death 1 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,1 [0.98-1.02],0.772040379819494,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,8,1 [0.98-1.03],0.77714331435888,trans
CD274,Programmed cell death 1 ligand 1,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,1.02 [0.89-1.18],0.780029766428629,trans
CD274,Programmed cell death 1 ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1 [0.96-1.03],0.790066420060558,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,4,1 [0.97-1.04],0.807622107376763,trans
CD274,Programmed cell death 1 ligand 1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,1.01 [0.94-1.09],0.809147475589497,trans
CD274,Programmed cell death 1 ligand 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.02 [0.87-1.2],0.814314561867249,trans
CD274,Programmed cell death 1 ligand 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1.03 [0.78-1.37],0.819167594332438,trans
CD274,Programmed cell death 1 ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,1 [0.95-1.04],0.829921073271771,trans
CD274,Programmed cell death 1 ligand 1,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1.01 [0.95-1.06],0.834166398668144,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,1.02 [0.81-1.28],0.844227870561695,trans
CD274,Programmed cell death 1 ligand 1,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1.01 [0.88-1.17],0.844262943747096,trans
CD274,Programmed cell death 1 ligand 1,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.01 [0.9-1.14],0.844421998613403,trans
CD274,Programmed cell death 1 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1 [0.97-1.02],0.850661917993456,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,0.98 [0.82-1.18],0.855386966018426,trans
CD274,Programmed cell death 1 ligand 1,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,1 [0.95-1.04],0.856333288208998,trans
CD274,Programmed cell death 1 ligand 1,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,3,1.01 [0.95-1.07],0.863839264050076,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1.02 [0.83-1.25],0.864065838097054,trans
CD274,Programmed cell death 1 ligand 1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.01 [0.89-1.15],0.868770023488004,trans
CD274,Programmed cell death 1 ligand 1,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1 [0.94-1.05],0.877318735230159,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1 [0.98-1.03],0.903750799513147,trans
CD274,Programmed cell death 1 ligand 1,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,2,1.01 [0.89-1.14],0.909921219305273,trans
CD274,Programmed cell death 1 ligand 1,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,1 [0.96-1.05],0.913248129585332,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,8,1 [0.94-1.07],0.91421386780097,trans
CD274,Programmed cell death 1 ligand 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.01 [0.84-1.21],0.936388925621171,trans
CD274,Programmed cell death 1 ligand 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,1 [0.96-1.04],0.943867424225701,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,9,1 [0.97-1.03],0.96488931136256,trans
CD274,Programmed cell death 1 ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1 [0.97-1.03],0.96988262266868,trans
CD274,Programmed cell death 1 ligand 1,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,2,1 [0.97-1.03],0.971814260823412,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,1 [0.96-1.04],0.978270298505272,trans
CD274,Programmed cell death 1 ligand 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,1 [0.97-1.03],0.981565450747411,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,1 [0.91-1.1],0.986935751776258,trans
