Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CD7,T-cell antigen CD7,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,1.07 [0.96-1.2],0.22659292982706,trans
CD7,T-cell antigen CD7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,0.98 [0.95-1.01],0.230546299752091,trans
CD7,T-cell antigen CD7,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,1.07 [0.95-1.21],0.251635983192798,trans
CD7,T-cell antigen CD7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,1.03 [0.98-1.08],0.281085729993632,trans
CD7,T-cell antigen CD7,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.12 [0.91-1.38],0.285431269708155,trans
CD7,T-cell antigen CD7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,0.99 [0.97-1.01],0.29782318581652,trans
CD7,T-cell antigen CD7,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.23 [0.82-1.87],0.316451428776368,trans
CD7,T-cell antigen CD7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,0.97 [0.92-1.03],0.318569481968592,trans
CD7,T-cell antigen CD7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.14 [0.87-1.47],0.340375252001375,trans
CD7,T-cell antigen CD7,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1.11 [0.9-1.36],0.34174591676413,trans
CD7,T-cell antigen CD7,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.97 [0.91-1.04],0.343849790049871,trans
CD7,T-cell antigen CD7,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1.13 [0.88-1.45],0.353308355711956,trans
CD7,T-cell antigen CD7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1.03 [0.96-1.11],0.356341695787712,trans
CD7,T-cell antigen CD7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,0.99 [0.97-1.01],0.372764253383608,trans
CD7,T-cell antigen CD7,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,0.97 [0.9-1.04],0.386674451807368,trans
CD7,T-cell antigen CD7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.11 [0.87-1.42],0.396799974158093,trans
CD7,T-cell antigen CD7,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.14 [0.83-1.56],0.424581350149975,trans
CD7,T-cell antigen CD7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,0.96 [0.88-1.06],0.42565061872054,trans
CD7,T-cell antigen CD7,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,0.91 [0.71-1.17],0.461319944605714,trans
CD7,T-cell antigen CD7,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.02 [0.96-1.08],0.490848350249878,trans
CD7,T-cell antigen CD7,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,1.01 [0.97-1.07],0.555852950463321,trans
CD7,T-cell antigen CD7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.04 [0.91-1.17],0.586833947216181,trans
CD7,T-cell antigen CD7,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,1.05 [0.87-1.28],0.594708027514189,trans
CD7,T-cell antigen CD7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,0.99 [0.95-1.03],0.611503066179726,trans
CD7,T-cell antigen CD7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.05 [0.85-1.3],0.636900645267293,trans
CD7,T-cell antigen CD7,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,1.05 [0.83-1.32],0.686878756527464,trans
CD7,T-cell antigen CD7,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1.01 [0.97-1.05],0.693724807110371,trans
CD7,T-cell antigen CD7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,0.99 [0.94-1.04],0.701074095349511,trans
CD7,T-cell antigen CD7,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,0.98 [0.9-1.07],0.711436294650027,trans
CD7,T-cell antigen CD7,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.04 [0.84-1.29],0.719510270341072,trans
CD7,T-cell antigen CD7,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1.01 [0.96-1.05],0.751080735721418,trans
CD7,T-cell antigen CD7,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1.02 [0.9-1.16],0.756934160697562,trans
CD7,T-cell antigen CD7,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,1.07 [0.56-2.06],0.830909070266306,trans
CD7,T-cell antigen CD7,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.98 [0.77-1.25],0.86925030946934,trans
CD7,T-cell antigen CD7,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1 [0.91-1.08],0.924809051034864,trans
CD7,T-cell antigen CD7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,1 [0.95-1.05],0.933302840249303,trans
CD7,T-cell antigen CD7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1 [0.98-1.03],0.96098871089651,trans
CD7,T-cell antigen CD7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1 [0.73-1.36],0.998458062993733,trans
