Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Hypotension,CCL21,C-C motif chemokine 21,22511,81,1.83 [1.30-2.57],0.000540055962576
Chapter IX Diseases of the circulatory system,Hypotension,CCL25,C-C motif chemokine 25,22695,82,1.74 [1.18-2.57],0.0050065620404816
Chapter IX Diseases of the circulatory system,Hypotension,CCL7,C-C motif chemokine 7,22407,81,1.39 [1.07-1.82],0.0146489148118873
Chapter IX Diseases of the circulatory system,Hypotension,CD160,CD160 antigen,22695,82,1.73 [1.20-2.49],0.0034925172135348
Chapter IX Diseases of the circulatory system,Hypotension,CD1C,T-cell surface glycoprotein CD1c,22484,81,0.44 [0.22-0.90],0.0251033853700535
Chapter IX Diseases of the circulatory system,Hypotension,CD22,B-cell receptor CD22,22695,82,0.64 [0.41-0.99],0.046912351849069
Chapter IX Diseases of the circulatory system,Hypotension,CD27,CD27 antigen,22484,81,2.07 [1.42-3.03],0.0001666635977671
Chapter IX Diseases of the circulatory system,Hypotension,CD274,Programmed cell death 1 ligand 1,22234,81,1.93 [1.21-3.09],0.0057643551083237
Chapter IX Diseases of the circulatory system,Hypotension,CD276,CD276 antigen,22393,81,2.34 [1.36-4.03],0.0022665051070299
Chapter IX Diseases of the circulatory system,Hypotension,CD300A,CMRF35-like molecule 8,19048,68,2.09 [1.03-4.25],0.041552260144803
Chapter IX Diseases of the circulatory system,Hypotension,CD300C,CMRF35-like molecule 6,22632,81,2.15 [1.29-3.58],0.0032260946998963
Chapter IX Diseases of the circulatory system,Hypotension,CD300E,CMRF35-like molecule 2,22562,82,2.19 [1.46-3.27],0.0001432951360702
Chapter IX Diseases of the circulatory system,Hypotension,CD300LF,CMRF35-like molecule 1,22624,82,1.98 [1.37-2.85],0.0002618764615781
Chapter IX Diseases of the circulatory system,Hypotension,CD302,CD302 antigen,22323,79,2.87 [1.76-4.68],2.245641295391362e-05
Chapter IX Diseases of the circulatory system,Hypotension,CD34,Hematopoietic progenitor cell antigen CD34,22562,81,0.23 [0.10-0.52],0.0004543877474763
Chapter IX Diseases of the circulatory system,Hypotension,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,22323,79,2.19 [1.26-3.82],0.0055866476158878
Chapter IX Diseases of the circulatory system,Hypotension,CD48,CD48 antigen,22475,81,2.21 [1.24-3.94],0.0072266218260459
Chapter IX Diseases of the circulatory system,Hypotension,CD5,T-cell surface glycoprotein CD5,22591,81,1.68 [1.10-2.55],0.0152555935547303
Chapter IX Diseases of the circulatory system,Hypotension,CD59,CD59 glycoprotein,21649,76,2.21 [1.08-4.52],0.0291171781681214
Chapter IX Diseases of the circulatory system,Hypotension,CD7,T-cell antigen CD7,18878,63,2.05 [1.37-3.05],0.0004380683069153
Chapter IX Diseases of the circulatory system,Hypotension,CD74,HLA class II histocompatibility antigen gamma chain,22632,81,2.52 [1.55-4.10],0.0001906440569256
Chapter IX Diseases of the circulatory system,Hypotension,CD79B,B-cell antigen receptor complex-associated protein beta chain,22695,82,1.55 [1.07-2.23],0.0194073941577177
Chapter IX Diseases of the circulatory system,Hypotension,CD80,T-lymphocyte activation antigen CD80,19489,67,1.99 [1.11-3.56],0.0214885997576361
Chapter IX Diseases of the circulatory system,Hypotension,CD83,CD83 antigen,22407,81,2.55 [1.59-4.10],0.0001017284862447
Chapter IX Diseases of the circulatory system,Hypotension,CDH1,Cadherin-1,21706,76,1.59 [1.07-2.36],0.0215437910966369
Chapter IX Diseases of the circulatory system,Hypotension,CDH17,Cadherin-17,22436,81,1.35 [1.05-1.75],0.021308747806425
Chapter IX Diseases of the circulatory system,Hypotension,CDH2,Cadherin-2,22436,81,1.84 [1.08-3.14],0.0252251308096408
Chapter IX Diseases of the circulatory system,Hypotension,CDSN,Corneodesmosin,22629,82,1.56 [1.01-2.42],0.0442832156805822
Chapter IX Diseases of the circulatory system,Hypotension,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,19154,67,1.52 [1.04-2.22],0.0305672718503949
Chapter IX Diseases of the circulatory system,Hypotension,CES1,Liver carboxylesterase 1,22500,80,0.76 [0.59-0.98],0.0320839115419298
Chapter IX Diseases of the circulatory system,Hypotension,CFD,Complement factor D,19504,70,2.96 [1.53-5.75],0.0013199624464128
Chapter IX Diseases of the circulatory system,Hypotension,CFP,Properdin,19504,70,0.30 [0.10-0.89],0.0295887023582736
Chapter IX Diseases of the circulatory system,Hypotension,CGA,Glycoprotein hormones alpha chain,22440,80,1.34 [1.01-1.78],0.0451920251115937
Chapter IX Diseases of the circulatory system,Hypotension,CGREF1,Cell growth regulator with EF hand domain protein 1,22436,81,1.87 [1.22-2.87],0.004269507923693
Chapter IX Diseases of the circulatory system,Hypotension,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19438,68,2.17 [1.53-3.08],1.3357463930978956e-05
Chapter IX Diseases of the circulatory system,Hypotension,CHCHD6,MICOS complex subunit MIC25,19422,70,2.62 [1.68-4.06],1.884901928349479e-05
Chapter IX Diseases of the circulatory system,Hypotension,CHGA,Chromogranin-A,19500,69,1.43 [1.19-1.73],0.0002039057589917
Chapter IX Diseases of the circulatory system,Hypotension,CHRDL1,Chordin-like protein 1,22475,81,2.84 [1.64-4.92],0.0001980882245329
Chapter IX Diseases of the circulatory system,Hypotension,CKAP4,Cytoskeleton-associated protein 4,22587,82,2.59 [1.66-4.05],3.0699360247498226e-05
Chapter IX Diseases of the circulatory system,Hypotension,CKB,Creatine kinase B-type,19500,69,1.66 [1.13-2.44],0.0097564104021443
Chapter IX Diseases of the circulatory system,Hypotension,CLEC3B,Tetranectin,19060,70,0.18 [0.07-0.49],0.0008375454377081
Chapter IX Diseases of the circulatory system,Hypotension,CLEC4A,C-type lectin domain family 4 member A,22407,81,0.45 [0.28-0.72],0.0009376561122091
Chapter IX Diseases of the circulatory system,Hypotension,CLEC4D,C-type lectin domain family 4 member D,22407,81,1.42 [1.05-1.91],0.0233358566501363
Chapter IX Diseases of the circulatory system,Hypotension,CLEC5A,C-type lectin domain family 5 member A,22362,81,2.27 [1.27-4.06],0.0055054724431369
Chapter IX Diseases of the circulatory system,Hypotension,CLEC7A,C-type lectin domain family 7 member A,22695,82,2.55 [1.68-3.87],1.055992514667806e-05
Chapter IX Diseases of the circulatory system,Hypotension,CLMP,CXADR-like membrane protein,22624,82,2.79 [1.29-6.00],0.0088334234547567
Chapter IX Diseases of the circulatory system,Hypotension,CLSTN2,Calsyntenin-2,22695,82,1.67 [1.12-2.47],0.0110980304546172
Chapter IX Diseases of the circulatory system,Hypotension,CNDP1,Beta-Ala-His dipeptidase,22546,81,0.67 [0.46-0.99],0.0418740520989519
Chapter IX Diseases of the circulatory system,Hypotension,CNTN1,Contactin-1,22719,80,0.42 [0.23-0.77],0.0054480856167585
Chapter IX Diseases of the circulatory system,Hypotension,CNTN3,Contactin-3,22440,80,0.30 [0.16-0.59],0.0004097923184779
Chapter IX Diseases of the circulatory system,Hypotension,CNTN5,Contactin-5,22488,81,0.38 [0.22-0.65],0.000519351592932
Chapter IX Diseases of the circulatory system,Hypotension,COCH,Cochlin,19489,67,1.59 [1.01-2.52],0.0469310618202033
Chapter IX Diseases of the circulatory system,Hypotension,COL18A1,Collagen alpha-1(XVIII) chain,22531,80,4.57 [2.14-9.78],8.995056705955725e-05
Chapter IX Diseases of the circulatory system,Hypotension,COL4A1,Collagen alpha-1(IV) chain,22436,81,2.16 [1.41-3.31],0.0004068204321301
Chapter IX Diseases of the circulatory system,Hypotension,COL6A3,Collagen alpha-3(VI) chain,22719,80,2.42 [1.57-3.73],6.37039823632019e-05
Chapter IX Diseases of the circulatory system,Hypotension,COLEC12,Collectin-12,22393,81,3.07 [1.66-5.68],0.0003362510292373
Chapter IX Diseases of the circulatory system,Hypotension,CPA2,Carboxypeptidase A2,22566,81,1.37 [1.04-1.79],0.0240370529234304
Chapter IX Diseases of the circulatory system,Hypotension,CPB2,Carboxypeptidase B2,19473,70,0.37 [0.14-0.99],0.0487208802468366
Chapter IX Diseases of the circulatory system,Hypotension,CPE,Carboxypeptidase E,22436,80,0.64 [0.41-0.98],0.0404270054060017
Chapter IX Diseases of the circulatory system,Hypotension,CRH,Corticoliberin,21870,81,0.77 [0.60-0.97],0.0300822244269168
Chapter IX Diseases of the circulatory system,Hypotension,CRIM1,Cysteine-rich motor neuron 1 protein,22511,81,4.87 [2.11-11.27],0.0002148427032987
Chapter IX Diseases of the circulatory system,Hypotension,CRISP2,Cysteine-rich secretory protein 2,22624,82,0.71 [0.51-0.98],0.0394719345225962
Chapter IX Diseases of the circulatory system,Hypotension,CRTAC1,Cartilage acidic protein 1,22719,80,0.39 [0.22-0.69],0.0014264917404937
Chapter IX Diseases of the circulatory system,Hypotension,CRTAM,Cytotoxic and regulatory T-cell molecule,22234,81,1.89 [1.32-2.70],0.0004871273002074
Chapter IX Diseases of the circulatory system,Hypotension,CRYM,Ketimine reductase mu-crystallin,18871,66,0.67 [0.45-0.99],0.0442580842470397
Chapter IX Diseases of the circulatory system,Hypotension,CSF1,Macrophage colony-stimulating factor 1,22511,81,3.97 [2.12-7.43],1.5583252802851887e-05
Chapter IX Diseases of the circulatory system,Hypotension,CSF3,Granulocyte colony-stimulating factor,22039,80,1.53 [1.06-2.20],0.0234062344250584
Chapter IX Diseases of the circulatory system,Hypotension,CST3,Cystatin-C,22504,81,3.09 [1.78-5.38],6.38499390154449e-05
Chapter IX Diseases of the circulatory system,Hypotension,CST7,Cystatin-F,22438,81,1.22 [1.04-1.43],0.0154968169399843
Chapter IX Diseases of the circulatory system,Hypotension,CTSC,Dipeptidyl peptidase 1,22350,81,0.50 [0.31-0.80],0.0036724152543437
Chapter IX Diseases of the circulatory system,Hypotension,CTSL,Cathepsin L1,22436,81,5.35 [2.78-10.32],5.430965391727153e-07
Chapter IX Diseases of the circulatory system,Hypotension,CTSO,Cathepsin O,22695,82,1.89 [1.06-3.38],0.0311571877770943
Chapter IX Diseases of the circulatory system,Hypotension,CTSS,Cathepsin S,17669,64,3.12 [1.19-8.15],0.0204754779455493
Chapter IX Diseases of the circulatory system,Hypotension,CTSV,Cathepsin L2,22540,82,0.36 [0.22-0.60],8.864539342177194e-05
Chapter IX Diseases of the circulatory system,Hypotension,CUZD1,CUB and zona pellucida-like domain-containing protein 1,18968,67,1.50 [1.02-2.20],0.0397184360090762
Chapter IX Diseases of the circulatory system,Hypotension,CX3CL1,Fractalkine,22234,81,2.11 [1.26-3.54],0.0047595828720541
Chapter IX Diseases of the circulatory system,Hypotension,CXADR,Coxsackievirus and adenovirus receptor,22407,81,1.56 [1.08-2.24],0.0170210270637144
Chapter IX Diseases of the circulatory system,Hypotension,CXCL10,C-X-C motif chemokine 10,22511,81,1.52 [1.20-1.93],0.0006494241832357
Chapter IX Diseases of the circulatory system,Hypotension,CXCL3,C-X-C motif chemokine 3,22402,81,0.77 [0.63-0.94],0.0097905598892336
Chapter IX Diseases of the circulatory system,Hypotension,CXCL5,C-X-C motif chemokine 5,22362,81,0.82 [0.69-0.98],0.0266651728263932
Chapter IX Diseases of the circulatory system,Hypotension,CXCL9,C-X-C motif chemokine 9,22511,81,1.65 [1.31-2.08],2.5589085139536434e-05
Chapter IX Diseases of the circulatory system,Hypotension,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",22484,81,2.10 [1.26-3.51],0.0042809038120603
Chapter IX Diseases of the circulatory system,Hypotension,DCLRE1C,Protein artemis,18814,64,2.21 [1.29-3.78],0.0040049180305372
Chapter IX Diseases of the circulatory system,Hypotension,DCXR,L-xylulose reductase,22484,81,0.55 [0.38-0.81],0.002587704177151
Chapter IX Diseases of the circulatory system,Hypotension,DDC,Aromatic-L-amino-acid decarboxylase,22410,81,1.50 [1.01-2.23],0.0431391888329245
Chapter IX Diseases of the circulatory system,Hypotension,DEFA1_DEFA1B,Neutrophil defensin 1,22007,81,1.63 [1.26-2.12],0.0002125294274441
Chapter IX Diseases of the circulatory system,Hypotension,DENR,Density-regulated protein,18909,64,0.61 [0.37-0.99],0.0463022108988567
Chapter IX Diseases of the circulatory system,Hypotension,DKK4,Dickkopf-related protein 4,22192,81,1.55 [1.07-2.26],0.0208482546809345
Chapter IX Diseases of the circulatory system,Hypotension,DLL1,Delta-like protein 1,22484,81,2.31 [1.29-4.14],0.0047621584252699
Chapter IX Diseases of the circulatory system,Hypotension,DMP1,Dentin matrix acidic phosphoprotein 1,18954,66,0.63 [0.44-0.91],0.0140712349394504
Chapter IX Diseases of the circulatory system,Hypotension,DNER,Delta and Notch-like epidermal growth factor-related receptor,22356,81,0.20 [0.09-0.42],2.546585700475698e-05
Chapter IX Diseases of the circulatory system,Hypotension,DPP4,Dipeptidyl peptidase 4,22034,79,0.41 [0.21-0.78],0.006980053847747
Chapter IX Diseases of the circulatory system,Hypotension,DRAXIN,Draxin,22234,81,1.63 [1.06-2.51],0.0258591499488717
Chapter IX Diseases of the circulatory system,Hypotension,DSC2,Desmocollin-2,22173,80,2.76 [1.68-4.54],6.472623526835272e-05
Chapter IX Diseases of the circulatory system,Hypotension,DTNB,Dystrobrevin beta,19382,70,1.87 [1.26-2.78],0.0019983915217644
Chapter IX Diseases of the circulatory system,Hypotension,DUOX2,Dual oxidase 2,22043,80,0.66 [0.45-0.97],0.0330313778582488
Chapter IX Diseases of the circulatory system,Hypotension,EBI3_IL27,Interleukin-27,22597,82,2.86 [1.61-5.11],0.0003642159711503
Chapter IX Diseases of the circulatory system,Hypotension,EDA2R,Tumor necrosis factor receptor superfamily member 27,22624,82,1.95 [1.29-2.95],0.0014969598188613
Chapter IX Diseases of the circulatory system,Hypotension,EDAR,Tumor necrosis factor receptor superfamily member EDAR,22407,81,0.77 [0.62-0.97],0.0241339837166255
Chapter IX Diseases of the circulatory system,Hypotension,EFCAB14,EF-hand calcium-binding domain-containing protein 14,19430,70,2.26 [1.45-3.52],0.0003074043619335
Chapter IX Diseases of the circulatory system,Hypotension,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,22510,81,1.94 [1.10-3.42],0.0230049191082087
Chapter IX Diseases of the circulatory system,Hypotension,EFNA1,Ephrin-A1,22397,79,3.50 [2.09-5.86],1.8586459580834447e-06
Chapter IX Diseases of the circulatory system,Hypotension,EFNA4,Ephrin-A4,22193,81,2.69 [1.76-4.11],5.273054037759317e-06
Chapter IX Diseases of the circulatory system,Hypotension,EGFLAM,Pikachurin,19430,70,2.67 [1.52-4.67],0.0006122462173497
Chapter IX Diseases of the circulatory system,Hypotension,EPHA2,Ephrin type-A receptor 2,21604,78,2.79 [1.69-4.61],6.323293294241105e-05
Chapter IX Diseases of the circulatory system,Hypotension,EPHB4,Ephrin type-B receptor 4,22719,80,2.62 [1.34-5.11],0.004918451583094
Chapter IX Diseases of the circulatory system,Hypotension,EPHB6,Ephrin type-B receptor 6,22202,81,2.42 [1.40-4.17],0.0014954713264373
Chapter IX Diseases of the circulatory system,Hypotension,EPO,Erythropoietin,22407,81,1.51 [1.27-1.81],4.33209626218262e-06
Chapter IX Diseases of the circulatory system,Hypotension,ERBB2,Receptor tyrosine-protein kinase erbB-2,22484,81,0.33 [0.17-0.63],0.0008650628045863
Chapter IX Diseases of the circulatory system,Hypotension,ERBB3,Receptor tyrosine-protein kinase erbB-3,22311,81,0.27 [0.10-0.76],0.0127812894532812
Chapter IX Diseases of the circulatory system,Hypotension,ERMAP,Erythroid membrane-associated protein,18909,64,1.95 [1.18-3.21],0.008595297023777
Chapter IX Diseases of the circulatory system,Hypotension,ERVV-1,Endogenous retrovirus group V member 1 Env polyprotein,18838,64,0.51 [0.26-1.00],0.048334068418124
Chapter IX Diseases of the circulatory system,Hypotension,ESM1,Endothelial cell-specific molecule 1,22393,81,1.80 [1.05-3.10],0.0324978015860961
Chapter IX Diseases of the circulatory system,Hypotension,F10,Coagulation factor X,19512,69,0.29 [0.15-0.58],0.0004231993521992
Chapter IX Diseases of the circulatory system,Hypotension,F13B,Coagulation factor XIII B chain,19407,70,0.27 [0.12-0.63],0.002249221569934
Chapter IX Diseases of the circulatory system,Hypotension,F7,Coagulation factor VII,22508,81,0.35 [0.21-0.60],0.000119085720027
Chapter IX Diseases of the circulatory system,Hypotension,FABP1,"Fatty acid-binding protein, liver",22393,81,1.35 [1.12-1.63],0.0017284269597938
Chapter IX Diseases of the circulatory system,Hypotension,FABP2,"Fatty acid-binding protein, intestinal",22436,81,1.34 [1.08-1.67],0.0088185354189959
Chapter IX Diseases of the circulatory system,Hypotension,FABP3,"Fatty acid-binding protein, heart",19489,67,1.46 [1.01-2.11],0.0467631589472222
Chapter IX Diseases of the circulatory system,Hypotension,FABP6,Gastrotropin,22010,80,1.38 [1.02-1.86],0.0364785823101918
Chapter IX Diseases of the circulatory system,Hypotension,FAM3C,Protein FAM3C,22410,81,2.65 [1.47-4.76],0.0011359205187221
Chapter IX Diseases of the circulatory system,Hypotension,FAM3D,Protein FAM3D,19430,70,1.58 [1.22-2.05],0.0005160040351753
Chapter IX Diseases of the circulatory system,Hypotension,FAP,Prolyl endopeptidase FAP,22719,80,0.35 [0.18-0.70],0.0029978685536032
Chapter IX Diseases of the circulatory system,Hypotension,FBLN2,Fibulin-2,19500,69,2.14 [1.12-4.07],0.0208852049994268
Chapter IX Diseases of the circulatory system,Hypotension,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,19489,67,1.47 [1.07-2.00],0.0156482108342948
Chapter IX Diseases of the circulatory system,Hypotension,FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,21904,81,0.65 [0.46-0.93],0.017204375459573
Chapter IX Diseases of the circulatory system,Hypotension,FCN2,Ficolin-2,22359,81,0.54 [0.38-0.76],0.0004413496222533
Chapter IX Diseases of the circulatory system,Hypotension,FCRL6,Fc receptor-like protein 6,22407,81,1.47 [1.10-1.97],0.0087447200547851
Chapter IX Diseases of the circulatory system,Hypotension,FGF23,Fibroblast growth factor 23,22584,82,1.60 [1.25-2.03],0.0001578038477922
Chapter IX Diseases of the circulatory system,Hypotension,FGFBP2,Fibroblast growth factor-binding protein 2,19500,69,0.52 [0.33-0.83],0.0057763450646398
Chapter IX Diseases of the circulatory system,Hypotension,FGL1,Fibrinogen-like protein 1,19512,69,1.73 [1.25-2.40],0.0008764172961192
Chapter IX Diseases of the circulatory system,Hypotension,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,22234,81,2.73 [1.47-5.07],0.0014237369099607
Chapter IX Diseases of the circulatory system,Hypotension,FN1,Fibronectin,19504,70,0.23 [0.10-0.54],0.0006975831215923
Chapter IX Diseases of the circulatory system,Hypotension,FOLR2,Folate receptor beta,22632,81,2.55 [1.35-4.81],0.0039802195642851
