Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ASGR1,Asialoglycoprotein receptor 1,23385,57,2.40 [1.30-4.43],0.0052910568284208
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ASGR2,Asialoglycoprotein receptor 2,20466,51,2.66 [1.05-6.73],0.0384383943308397
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ATRAID,All-trans retinoic acid-induced differentiation factor,20374,52,1.72 [1.05-2.84],0.0327524928342857
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,AXL,Tyrosine-protein kinase receptor UFO,23703,58,2.31 [1.02-5.20],0.0435829031347145
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,B2M,Beta-2-microglobulin,20461,52,1.65 [1.12-2.45],0.0122840713731507
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,B4GALT1,"Beta-1,4-galactosyltransferase 1",23676,59,2.69 [1.26-5.79],0.0109979412960749
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,23034,57,1.44 [1.05-1.97],0.0247354893202118
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,BAMBI,BMP and activin membrane-bound inhibitor homolog,23034,57,1.98 [1.02-3.84],0.0442084395638561
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,BCHE,Cholinesterase,20083,51,0.41 [0.17-0.99],0.048559086629925
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,BSG,Basigin,23827,57,4.27 [1.57-11.64],0.0045283893694302
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,BTN2A1,Butyrophilin subfamily 2 member A1,23676,59,2.48 [1.18-5.22],0.0170250362207712
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,BTN3A2,Butyrophilin subfamily 3 member A2,23565,58,1.89 [1.12-3.18],0.0163365124230328
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,C1QA,Complement C1q subcomponent subunit A,23754,56,3.08 [1.30-7.30],0.0104476287820606
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,20400,51,1.96 [1.10-3.51],0.0229011148725772
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,C1RL,Complement C1r subcomponent-like protein,20421,52,4.07 [1.02-16.16],0.0463099515524364
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,C5,Complement C5,20461,52,4.40 [1.27-15.22],0.0194426135191791
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,C8B,Complement component C8 beta chain,20461,52,0.39 [0.17-0.89],0.0261105138055798
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CA12,Carbonic anhydrase 12,23476,58,2.21 [1.32-3.68],0.0023855064052315
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CA4,Carbonic anhydrase 4,23887,58,2.64 [1.10-6.31],0.0290913947423015
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CALCB,Calcitonin gene-related peptide 2,20388,52,1.76 [1.14-2.73],0.0109586405179903
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CCAR2,Cell cycle and apoptosis regulator protein 2,20388,52,1.53 [1.20-1.96],0.000722272528372
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CCDC50,Coiled-coil domain-containing protein 50,20400,51,1.49 [1.19-1.87],0.0005351583849938
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CCDC80,Coiled-coil domain-containing protein 80,23591,57,1.90 [1.04-3.48],0.0383125380791305
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CCL14,C-C motif chemokine 14,23552,58,1.65 [1.07-2.53],0.0230195774997445
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CCL15,C-C motif chemokine 15,23887,58,1.64 [1.02-2.65],0.0405596615887559
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CCL16,C-C motif chemokine 16,23887,58,2.26 [1.41-3.63],0.0006897820157254
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CCL17,C-C motif chemokine 17,23516,59,1.31 [1.03-1.67],0.029713246418563
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CCL18,C-C motif chemokine 18,23294,58,1.37 [1.09-1.71],0.0068119296794948
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CCL25,C-C motif chemokine 25,23866,57,1.83 [1.16-2.88],0.0088813631195843
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CCL27,C-C motif chemokine 27,23591,57,1.49 [1.02-2.18],0.0371889383150683
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CCL28,C-C motif chemokine 28,23484,58,1.49 [1.05-2.11],0.0240719875999643
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CCL7,C-C motif chemokine 7,23565,58,1.49 [1.11-2.00],0.0078018875854845
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CCN3,CCN family member 3,23842,58,2.15 [1.20-3.86],0.0105779523809478
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CCN4,CCN family member 4,23795,59,1.85 [1.10-3.12],0.0212476761367234
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CD14,Monocyte differentiation antigen CD14,23153,57,2.45 [1.47-4.08],0.0005687682078973
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CD1C,T-cell surface glycoprotein CD1c,23650,58,0.39 [0.17-0.87],0.0207424231154937
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CD27,CD27 antigen,23650,58,1.82 [1.13-2.93],0.0141551316809533
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CD276,CD276 antigen,23557,59,2.22 [1.17-4.23],0.0147340596205161
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CD300C,CMRF35-like molecule 6,23801,57,2.29 [1.23-4.27],0.009024470393328
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CD300E,CMRF35-like molecule 2,23731,59,2.24 [1.39-3.61],0.00087921577578
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CD302,CD302 antigen,23476,58,2.17 [1.16-4.05],0.0152694716264602
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CD36,Platelet glycoprotein 4,19834,50,1.80 [1.06-3.08],0.0310255859162514
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CD46,Membrane cofactor protein,23481,58,2.25 [1.12-4.53],0.0233743455668618
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CD55,Complement decay-accelerating factor,22785,58,2.07 [1.00-4.28],0.0495523497753481
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CD59,CD59 glycoprotein,22769,56,2.45 [1.09-5.52],0.0305132841215573
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CD74,HLA class II histocompatibility antigen gamma chain,23801,57,2.46 [1.36-4.45],0.0028183895442806
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CD80,T-lymphocyte activation antigen CD80,20438,52,2.06 [1.10-3.87],0.0245924807656137
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CD83,CD83 antigen,23565,58,2.15 [1.20-3.84],0.0099879087535511
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CD99L2,CD99 antigen-like protein 2,23597,58,2.84 [1.17-6.91],0.0216495013214064
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CDH1,Cadherin-1,22827,58,2.01 [1.42-2.84],7.766946276303863e-05
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CDH3,Cadherin-3,23801,57,2.05 [1.15-3.65],0.0148296493800423
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CDSN,Corneodesmosin,23798,57,1.93 [1.15-3.24],0.0131545829491584
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CEP290,Centrosomal protein of 290 kDa,20087,49,1.55 [1.12-2.14],0.0089435448444386
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CFC1,Cryptic protein,23034,57,1.56 [1.08-2.25],0.0167354917960152
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,20466,51,0.37 [0.19-0.73],0.0038397678529295
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CGREF1,Cell growth regulator with EF hand domain protein 1,23591,57,1.82 [1.09-3.06],0.0229501184292865
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CHAD,Chondroadherin,19980,50,0.55 [0.31-0.97],0.0389758125107334
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20388,52,1.83 [1.18-2.84],0.007079254772598
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CHCHD6,MICOS complex subunit MIC25,20368,51,2.05 [1.13-3.72],0.0174081392075127
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CHGA,Chromogranin-A,20445,50,1.47 [1.17-1.86],0.0011395820020975
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CHI3L1,Chitinase-3-like protein 1,23100,57,1.30 [1.01-1.67],0.0408334127875528
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CHRM1,Muscarinic acetylcholine receptor M1,19894,52,1.68 [1.07-2.63],0.0247372829424906
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CKAP4,Cytoskeleton-associated protein 4,23750,57,2.49 [1.40-4.43],0.0018458584282612
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",23482,59,1.57 [1.11-2.22],0.0103588909619225
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CLEC14A,C-type lectin domain family 14 member A,23597,58,2.25 [1.16-4.36],0.0170061054095207
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CLEC4C,C-type lectin domain family 4 member C,23565,58,0.60 [0.38-0.96],0.0347625215607588
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CLEC5A,C-type lectin domain family 5 member A,23513,57,2.86 [1.52-5.39],0.0011322661089935
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CLIC5,Chloride intracellular channel protein 5,19894,52,1.85 [1.10-3.12],0.0211727426462547
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CLMP,CXADR-like membrane protein,23795,59,3.61 [1.50-8.69],0.0042212302297154
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CNPY2,Protein canopy homolog 2,23159,59,1.34 [1.04-1.72],0.0253200111257952
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CNTNAP4,Contactin-associated protein-like 4,19894,52,1.22 [1.01-1.48],0.0441582448729462
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,COL18A1,Collagen alpha-1(XVIII) chain,23693,58,3.82 [1.52-9.61],0.0044646947896919
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,COL24A1,Collagen alpha-1(XXIV) chain,20374,52,1.79 [1.09-2.95],0.0224161336200343
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,COL28A1,Collagen alpha-1(XXVIII) chain,19894,52,0.63 [0.44-0.91],0.0129276204770923
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,COL3A1,Collagen alpha-1(III) chain,20445,50,3.14 [1.17-8.46],0.0234612334926131
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,COL5A1,Collagen alpha-1(V) chain,19980,50,1.95 [1.25-3.05],0.0033955635192058
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,COL6A3,Collagen alpha-3(VI) chain,23887,58,2.47 [1.47-4.17],0.0006840176501369
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,COLEC12,Collectin-12,23557,59,2.78 [1.31-5.88],0.0074404109412221
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,COMMD9,COMM domain-containing protein 9,20368,51,1.68 [1.09-2.59],0.0180983250089124
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CPA1,Carboxypeptidase A1,23887,58,1.61 [1.17-2.21],0.0033661930344992
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CPB1,Carboxypeptidase B,23887,58,1.50 [1.08-2.07],0.0151643167533567
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CPXM2,Inactive carboxypeptidase-like protein X2,20438,52,3.06 [1.34-7.03],0.0082417113565698
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CRH,Corticoliberin,22997,57,0.70 [0.53-0.93],0.0144613595626799
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CRIM1,Cysteine-rich motor neuron 1 protein,23676,59,3.22 [1.16-8.93],0.0243649054739823
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CRTAC1,Cartilage acidic protein 1,23887,58,2.53 [1.14-5.60],0.0222661278945238
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CRTAM,Cytotoxic and regulatory T-cell molecule,23385,57,1.86 [1.21-2.87],0.0047590952903008
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CSF1,Macrophage colony-stimulating factor 1,23676,59,2.56 [1.18-5.56],0.0178428881815789
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CSF3,Granulocyte colony-stimulating factor,23182,57,1.70 [1.13-2.57],0.0115618954013672
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CST3,Cystatin-C,23659,58,3.30 [1.71-6.34],0.0003542065289805
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CST6,Cystatin-M,22984,55,1.62 [1.00-2.61],0.0490129115866775
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CSTB,Cystatin-B,23281,56,1.87 [1.17-2.98],0.0085749761889368
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CTSL,Cathepsin L1,23591,57,3.60 [1.58-8.19],0.0022372283624929
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CTSZ,Cathepsin Z,23632,58,2.29 [1.15-4.58],0.018687335235177
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CX3CL1,Fractalkine,23385,57,2.00 [1.05-3.79],0.0346066855112278
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CXADR,Coxsackievirus and adenovirus receptor,23565,58,1.58 [1.05-2.39],0.0288813444495903
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CXCL10,C-X-C motif chemokine 10,23676,59,1.39 [1.04-1.86],0.0256565411905014
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CXCL13,C-X-C motif chemokine 13,23801,57,1.51 [1.22-1.87],0.0001550180033929
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CXCL16,C-X-C motif chemokine 16,23849,58,4.14 [1.72-9.98],0.0015400959804528
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CXCL8,Interleukin-8,23428,59,1.47 [1.19-1.83],0.0004800368568191
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CXCL9,C-X-C motif chemokine 9,23676,59,1.46 [1.10-1.93],0.0094270711512855
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,DCN,Decorin,23159,59,2.60 [1.02-6.62],0.0455984139861037
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,DCTPP1,dCTP pyrophosphatase 1,23591,57,2.72 [1.48-5.01],0.0013016869681763
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,DCUN1D1,DCN1-like protein 1,19786,50,1.35 [1.03-1.78],0.0319070906363635
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",23476,58,1.77 [1.14-2.74],0.011178916405669
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,DDC,Aromatic-L-amino-acid decarboxylase,23560,57,1.85 [1.19-2.88],0.0061261386998915
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,DDR1,Epithelial discoidin domain-containing receptor 1,23801,57,2.52 [1.09-5.82],0.031051328745674
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,DKK3,Dickkopf-related protein 3,23887,58,2.23 [1.05-4.75],0.0377300816045514
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,DLL1,Delta-like protein 1,23650,58,2.68 [1.38-5.22],0.0037684774057601
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,DMP1,Dentin matrix acidic phosphoprotein 1,19879,50,0.66 [0.44-0.99],0.0457235625940088
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,DPY30,Protein dpy-30 homolog,23731,59,1.51 [1.11-2.06],0.0088260441726078
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,DSC2,Desmocollin-2,23313,57,2.13 [1.17-3.89],0.0133961471531547
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,DTNB,Dystrobrevin beta,20325,51,1.86 [1.23-2.81],0.0031040638890813
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,DTX3,Probable E3 ubiquitin-protein ligase DTX3,23476,58,2.28 [1.07-4.85],0.0320010481063748
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",20438,52,1.51 [1.14-1.99],0.0038617186966061
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,EDA2R,Tumor necrosis factor receptor superfamily member 27,23795,59,2.41 [1.52-3.81],0.0001679676726317
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,EFCAB14,EF-hand calcium-binding domain-containing protein 14,20374,52,2.39 [1.45-3.93],0.0005872907984962
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,EFNA1,Ephrin-A1,23554,58,3.25 [1.76-6.02],0.0001699428938314
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,EFNA4,Ephrin-A4,23342,57,2.38 [1.35-4.20],0.0027248672147028
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,EPCAM,Epithelial cell adhesion molecule,23552,59,1.40 [1.10-1.77],0.0060575163421336
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,EPHA2,Ephrin type-A receptor 2,22715,55,2.55 [1.41-4.62],0.0019635862379828
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,EPHB4,Ephrin type-B receptor 4,23887,58,2.36 [1.04-5.36],0.039352579877987
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,EPHB6,Ephrin type-B receptor 6,23352,57,2.38 [1.23-4.60],0.0096667543963717
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,23758,59,2.81 [1.58-4.97],0.0004016715311408
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,EXTL1,Exostosin-like 1,19742,50,1.71 [1.23-2.38],0.0014756482440929
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,F3,Tissue factor,23644,59,3.00 [1.32-6.81],0.0087206072262207
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,F9,Coagulation factor IX,23668,58,4.00 [1.17-13.66],0.0270564019744
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,FABP1,"Fatty acid-binding protein, liver",23557,59,1.37 [1.10-1.70],0.0048979455124272
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,FABP3,"Fatty acid-binding protein, heart",20438,52,1.83 [1.29-2.61],0.000738808291986
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,FABP4,"Fatty acid-binding protein, adipocyte",23887,58,2.01 [1.37-2.94],0.0003487962463853
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,FAM20A,Pseudokinase FAM20A,20438,52,2.41 [1.04-5.61],0.0401973253084501
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,FAM3C,Protein FAM3C,23560,57,3.06 [1.54-6.06],0.0013603625571807
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,FAM3D,Protein FAM3D,20374,52,1.40 [1.04-1.88],0.0284195279208962
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,FAP,Prolyl endopeptidase FAP,23887,58,0.32 [0.14-0.71],0.0052454131242269
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,FASLG,Tumor necrosis factor ligand superfamily member 6,23866,57,0.39 [0.21-0.71],0.0019764877618843
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,FBP1,"Fructose-1,6-bisphosphatase 1",23591,57,1.49 [1.13-1.96],0.0041250716060465
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,20438,52,1.43 [1.00-2.02],0.0472659055363628
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,FDX1,"Adrenodoxin, mitochondrial",19742,50,1.41 [1.05-1.90],0.0243563847587034
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,FES,Tyrosine-protein kinase Fes/Fps,23034,57,1.52 [1.06-2.16],0.0222192380237266
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,FGF21,Fibroblast growth factor 21,23768,59,1.20 [1.01-1.43],0.037112514190483
