Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ANKRD54,Ankyrin repeat domain-containing protein 54,22903,75,1.43 [1.09-1.88],0.0096902248929843
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ANXA10,Annexin A10,22934,74,1.37 [1.11-1.68],0.0030362461337729
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,AP1G2,AP-1 complex subunit gamma-like 2,20243,60,1.49 [1.12-1.99],0.005887127376051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,AP2B1,AP-2 complex subunit beta,19771,59,1.86 [1.23-2.81],0.0031729348277547
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,AP3B1,AP-3 complex subunit beta-1,20249,59,1.57 [1.16-2.13],0.0036219041567107
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,APCS,Serum amyloid P-component,20156,58,2.29 [1.02-5.13],0.044837209647702
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,APLP1,Amyloid-like protein 1,23453,73,0.66 [0.44-1.00],0.0477024035037646
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,APOA1,Apolipoprotein A-I,20335,61,0.17 [0.06-0.46],0.0004927776896499
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,APOA2,Apolipoprotein A-II,20336,59,1.97 [1.24-3.12],0.0041742036578011
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,APOM,Apolipoprotein M,23525,74,0.43 [0.22-0.84],0.0130948316665892
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,APP,Amyloid-beta precursor protein,23426,75,1.68 [1.25-2.26],0.0006277609215558
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,AREG,Amphiregulin,23338,74,2.43 [1.73-3.43],3.628567214752703e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ARG2,"Arginase-2, mitochondrial",20243,60,1.55 [1.03-2.34],0.0369023740259387
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ARHGAP25,Rho GTPase-activating protein 25,22903,75,1.41 [1.06-1.88],0.0168973020091399
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ARHGEF10,Rho guanine nucleotide exchange factor 10,20273,60,1.39 [1.08-1.79],0.0098729298958958
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ARHGEF12,Rho guanine nucleotide exchange factor 12,23427,75,1.26 [1.03-1.54],0.0223579912297432
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ARL13B,ADP-ribosylation factor-like protein 13B,19618,59,1.47 [1.09-1.98],0.0106271527146847
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ARNT,Aryl hydrocarbon receptor nuclear translocator,23044,75,1.91 [1.33-2.74],0.0004872628818973
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ARSB,Arylsulfatase B,23338,74,1.60 [1.15-2.22],0.005215891357768
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ART3,Ecto-ADP-ribosyltransferase 3,23560,75,1.73 [1.03-2.89],0.0378740031527436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ARTN,Artemin,23044,75,1.46 [1.11-1.93],0.007502954251933
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ASGR1,Asialoglycoprotein receptor 1,23250,76,4.28 [2.79-6.55],2.470521256016624e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ASGR2,Asialoglycoprotein receptor 2,20336,59,7.07 [3.56-14.03],2.287023555912437e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ATG16L1,Autophagy-related protein 16-1,20249,59,1.40 [1.05-1.86],0.0211083134726257
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ATOX1,Copper transport protein ATOX1,23511,75,1.78 [1.31-2.42],0.0002129404033839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,19618,59,1.61 [1.00-2.58],0.048896057551053
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ATP5IF1,"ATPase inhibitor, mitochondrial",23536,77,1.45 [1.20-1.76],0.0001557356640589
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ATP6V1G1,V-type proton ATPase subunit G 1,19766,57,1.42 [1.03-1.96],0.0343600859242856
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ATRAID,All-trans retinoic acid-induced differentiation factor,20249,59,2.04 [1.45-2.89],5.3257934936576165e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ATXN10,Ataxin-10,22934,74,1.48 [1.11-1.98],0.0075757371037164
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,AXIN1,Axin-1,23427,75,1.31 [1.06-1.62],0.0130854013450442
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,AZI2,5-azacytidine-induced protein 2,20273,60,1.54 [1.03-2.31],0.0340230853709853
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,B2M,Beta-2-microglobulin,20335,61,2.04 [1.56-2.67],2.3330707586063245e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,B4GALT1,"Beta-1,4-galactosyltransferase 1",23536,77,6.27 [3.62-10.84],5.206555563384664e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,BACH1,Transcription regulator protein BACH1,23427,75,1.51 [1.17-1.94],0.0017483187663374
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,BAG3,BAG family molecular chaperone regulator 3,23207,75,1.71 [1.02-2.88],0.0413368713991335
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,BAG6,Large proline-rich protein BAG6,23021,75,2.17 [1.29-3.66],0.0034402969523237
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,BAMBI,BMP and activin membrane-bound inhibitor homolog,22903,75,3.68 [2.46-5.51],2.0709703329616106e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,BAX,Apoptosis regulator BAX,22891,74,1.44 [1.16-1.79],0.0010112579228654
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,BCAM,Basal cell adhesion molecule,23462,76,2.99 [1.62-5.52],0.0004798954669835
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",20312,60,2.05 [1.15-3.66],0.0151468171049428
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",23427,75,2.87 [1.61-5.12],0.0003597544122291
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,BCL2L15,Bcl-2-like protein 15,19713,58,1.47 [1.06-2.03],0.0200356870613198
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,BCR,Breakpoint cluster region protein,23427,75,1.37 [1.10-1.71],0.0053148001478581
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,BDNF,Brain-derived neurotrophic factor,20321,60,1.44 [1.05-1.97],0.0227921247335751
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,BGLAP,Osteocalcin,20321,60,1.34 [1.01-1.78],0.0408015094734154
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,BIN2,Bridging integrator 2,23462,76,1.57 [1.26-1.95],4.76562604572511e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,BLMH,Bleomycin hydrolase,23745,76,2.05 [1.15-3.66],0.0146255252437642
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,BMP6,Bone morphogenetic protein 6,22985,75,1.67 [1.03-2.71],0.0383821507236136
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,BMPER,BMP-binding endothelial regulator protein,19859,58,2.68 [1.30-5.54],0.0077408741411584
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,19713,58,1.97 [1.27-3.08],0.0027056391609545
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,BPIFA2,BPI fold-containing family A member 2,19103,57,0.78 [0.61-1.00],0.0459804957943286
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,BPIFB2,BPI fold-containing family B member 2,20275,60,1.71 [1.26-2.32],0.0005637778525363
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,BRK1,Protein BRICK1,22934,74,2.71 [1.85-3.95],2.7772201449449977e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,BRME1,Break repair meiotic recombinase recruitment factor 1,19659,58,0.44 [0.20-0.94],0.033942749601224
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,BSG,Basigin,23688,77,9.64 [4.90-18.94],4.9650035951844937e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,BST2,Bone marrow stromal antigen 2,23663,77,1.61 [1.22-2.13],0.0008481486278909
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,BTC,Probetacellulin,22903,75,1.37 [1.08-1.74],0.0094674254718784
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,BTD,Biotinidase,20335,61,0.27 [0.09-0.79],0.0172927523216562
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,BTN2A1,Butyrophilin subfamily 2 member A1,23536,77,5.35 [3.30-8.65],8.48113311191321e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,BTN3A2,Butyrophilin subfamily 3 member A2,23427,75,3.08 [2.24-4.24],5.5635595776392736e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,C1QA,Complement C1q subcomponent subunit A,23615,77,3.47 [1.72-7.03],0.0005415974645265
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,19859,58,2.44 [1.29-4.63],0.006164525404161
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,19828,58,1.80 [1.01-3.20],0.0466433619107758
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,C1S,Complement C1s subcomponent,20335,61,2.96 [1.00-8.73],0.0498060350752179
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,C2CD2L,Phospholipid transfer protein C2CD2L,22901,73,1.78 [1.26-2.49],0.0009165879880807
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,C4BPB,C4b-binding protein beta chain,23511,75,1.84 [1.15-2.96],0.0116267146930667
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,C5,Complement C5,20335,61,4.24 [1.12-16.07],0.0337487414244996
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,C7,Complement component C7,19846,58,2.56 [1.35-4.84],0.0039641178056912
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,C9,Complement component C9,20336,59,2.59 [1.65-4.06],3.443630054681368e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,CA12,Carbonic anhydrase 12,23338,74,2.48 [1.56-3.95],0.0001240473641705
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,CA13,Carbonic anhydrase 13,23181,72,1.29 [1.04-1.59],0.0190772719436253
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,CA6,Carbonic anhydrase 6,23390,75,0.51 [0.37-0.70],2.0730265941084983e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,CACYBP,Calcyclin-binding protein,19828,58,1.40 [1.08-1.80],0.0097217784891465
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,CALB1,Calbindin,23338,74,1.61 [1.05-2.47],0.0293251692063101
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,CALB2,Calretinin,22934,74,1.74 [1.20-2.51],0.0033914021594736
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,23584,77,1.36 [1.12-1.66],0.0020271324626055
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,19766,57,1.68 [1.23-2.30],0.0011955580514619
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,22903,75,2.02 [1.44-2.85],5.466191960402027e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,20273,60,1.28 [1.02-1.60],0.0328094418897296
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,CAPG,Macrophage-capping protein,23284,77,1.85 [1.40-2.44],1.6876386838174394e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,CASC3,Protein CASC3,19771,59,1.67 [1.00-2.79],0.0494401874894725
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,CASP10,Caspase-10,22934,74,1.33 [1.01-1.77],0.0445704773264458
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,CASP2,Caspase-2,23427,75,1.44 [1.09-1.91],0.0094475959404361
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,CASP3,Caspase-3,23745,76,1.35 [1.07-1.71],0.012163253728435
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,CASP7,Caspase-7,20262,60,1.37 [1.02-1.83],0.0351919367850918
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,CASP8,Caspase-8,23590,77,1.36 [1.01-1.82],0.0397084000259785
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,CBLIF,Cobalamin binding intrinsic factor,23422,72,1.47 [1.14-1.91],0.0034041991352962
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,CBLN4,Cerebellin-4,23654,77,0.53 [0.29-0.95],0.0344435675296398
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,23250,76,1.52 [1.18-1.96],0.0013387481237598
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,CCDC134,Coiled-coil domain-containing protein 134,20243,60,1.63 [1.09-2.45],0.0173680281105258
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,CCDC80,Coiled-coil domain-containing protein 80,23453,73,2.78 [1.83-4.23],1.74574353305061e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,19766,57,1.46 [1.02-2.09],0.0378121121609493
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,CCL11,Eotaxin,23727,77,2.56 [1.52-4.33],0.0004404309715504
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,CCL13,C-C motif chemokine 13,23693,77,1.45 [1.10-1.92],0.0077700589394153
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,CCL14,C-C motif chemokine 14,23411,74,2.67 [2.07-3.45],5.3081525236500464e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,CCL16,C-C motif chemokine 16,23745,76,2.67 [1.79-3.98],1.4533218128053698e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,CCL17,C-C motif chemokine 17,23377,77,1.47 [1.20-1.81],0.0001950215852794
