Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,18271,35,0.60 [0.40-0.93],0.0206565137810283
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ANKRA2,Ankyrin repeat family A protein 2,18179,36,1.61 [1.05-2.47],0.0282172550664089
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ANXA11,Annexin A11,21620,41,0.62 [0.43-0.88],0.0083029987599556
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ANXA3,Annexin A3,21846,40,0.58 [0.39-0.87],0.0081296959654365
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ANXA4,Annexin A4,21588,39,0.50 [0.32-0.77],0.0016866855645615
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,APP,Amyloid-beta precursor protein,21662,40,0.64 [0.41-0.99],0.0450182050437805
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,APPL2,DCC-interacting protein 13-beta,18422,33,0.67 [0.51-0.89],0.0061020572850588
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ARHGAP45,Rho GTPase-activating protein 45,18422,33,0.55 [0.36-0.84],0.0054764824003865
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ARSA,Arylsulfatase A,21696,40,0.45 [0.23-0.89],0.0211265314185664
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ASAH2,Neutral ceramidase,21496,40,2.61 [1.38-4.97],0.0033777873772605
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ASRGL1,Isoaspartyl peptidase/L-asparaginase,18335,35,0.71 [0.51-0.99],0.0422241982653889
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ATG16L1,Autophagy-related protein 16-1,18782,35,0.68 [0.47-1.00],0.0499561523487354
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ATP5IF1,"ATPase inhibitor, mitochondrial",21762,41,0.77 [0.60-0.98],0.0363603869414891
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ATXN10,Ataxin-10,21202,37,0.66 [0.45-0.96],0.0315542337185179
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,BAG4,BAG family molecular chaperone regulator 4,18271,35,0.24 [0.10-0.57],0.0010522953413987
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,BAX,Apoptosis regulator BAX,21165,37,0.64 [0.47-0.88],0.0060845398574125
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,BCL2L1,Bcl-2-like protein 1,18791,36,0.71 [0.51-0.98],0.0359143599361525
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,BIRC2,Baculoviral IAP repeat-containing protein 2,21171,40,0.56 [0.35-0.91],0.0180382452777877
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,BLMH,Bleomycin hydrolase,21955,39,0.32 [0.14-0.73],0.0067506524570396
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,BMP4,Bone morphogenetic protein 4,21457,40,1.68 [1.02-2.76],0.0405304523368295
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,BMPER,BMP-binding endothelial regulator protein,18422,33,0.21 [0.05-0.93],0.0395520197580817
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,BPIFB1,BPI fold-containing family B member 1,21640,39,0.62 [0.41-0.94],0.0234575179289373
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,BRK1,Protein BRICK1,21202,37,0.49 [0.25-0.95],0.0346007659775765
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,21880,40,0.58 [0.40-0.83],0.0027332181158308
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,BTC,Probetacellulin,21171,40,0.62 [0.40-0.95],0.0288465169298047
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,C1GALT1C1,C1GALT1-specific chaperone 1,18190,34,2.20 [1.33-3.65],0.0022396211926441
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CA13,Carbonic anhydrase 13,21439,40,0.74 [0.58-0.94],0.0159568923288254
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,18805,36,0.66 [0.45-0.97],0.0351336475160606
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CACYBP,Calcyclin-binding protein,18392,33,0.62 [0.45-0.85],0.0028571079965567
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CAPS,Calcyphosin,18791,36,0.28 [0.13-0.62],0.0016509251115897
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CASP10,Caspase-10,21202,37,0.56 [0.40-0.78],0.0008104975547165
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CASP3,Caspase-3,21955,39,0.66 [0.48-0.90],0.0091457682513807
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CASP9,Caspase-9,18271,35,0.55 [0.31-0.98],0.0413546733942867
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CCL13,C-C motif chemokine 13,21906,41,0.53 [0.35-0.80],0.0026476724815683
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CCL8,C-C motif chemokine 8,21848,41,0.62 [0.41-0.94],0.0230421901993361
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CCNE1,G1/S-specific cyclin-E1,18271,35,0.25 [0.07-0.88],0.0309031102872185
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CCT5,T-complex protein 1 subunit epsilon,21171,40,0.42 [0.20-0.88],0.0221519544833345
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CD2,T-cell surface antigen CD2,18190,34,0.25 [0.08-0.79],0.0184268389142926
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CD22,B-cell receptor CD22,21937,41,0.41 [0.22-0.76],0.0049047703816482
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CD226,CD226 antigen,18271,35,0.26 [0.12-0.59],0.0012495155649523
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CD36,Platelet glycoprotein 4,18271,35,0.23 [0.10-0.50],0.0002225723864733
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CD40,Tumor necrosis factor receptor superfamily member 5,21660,41,0.54 [0.29-0.99],0.0455797346432797
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CD69,Early activation antigen CD69,21577,40,0.63 [0.47-0.86],0.0033019448779713
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CELA2A,Chymotrypsin-like elastase family member 2A,18839,35,0.61 [0.38-0.97],0.0375829355272995
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CELA3A,Chymotrypsin-like elastase family member 3A,21920,39,0.49 [0.32-0.75],0.0008377193396281
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CEP170,Centrosomal protein of 170 kDa,18335,35,0.61 [0.37-1.00],0.0483293888892793
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CEP20,Centrosomal protein 20,21171,40,0.67 [0.45-1.00],0.0498809959637692
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,21171,40,0.50 [0.29-0.86],0.0126423207397904
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CHAD,Chondroadherin,18422,33,0.45 [0.23-0.89],0.0221138233173397
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CHM,Rab proteins geranylgeranyltransferase component A 1,18337,35,0.48 [0.27-0.86],0.0144866459026927
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CHMP1A,Charged multivesicular body protein 1a,21496,40,0.69 [0.49-0.98],0.0380583100198082
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CHMP6,Charged multivesicular body protein 6,18835,36,0.52 [0.29-0.92],0.0235120182829953
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CHRDL2,Chordin-like protein 2,21683,40,2.11 [1.17-3.80],0.0129391210230016
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CIRBP,Cold-inducible RNA-binding protein,18782,35,0.67 [0.48-0.92],0.0150605183284264
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CLEC1B,C-type lectin domain family 1 member B,21880,40,0.67 [0.50-0.91],0.0101136411289597
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CMC1,COX assembly mitochondrial protein homolog,18835,36,0.69 [0.48-1.00],0.047116842250349
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,COL15A1,Collagen alpha-1(XV) chain,18839,35,0.35 [0.13-0.91],0.0317652051471779
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,COL5A1,Collagen alpha-1(V) chain,18422,33,0.21 [0.08-0.58],0.0024626796615555
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,COMMD1,COMM domain-containing protein 1,18335,35,0.43 [0.23-0.78],0.0056473897685267
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,COMT,Catechol O-methyltransferase,21049,36,0.61 [0.43-0.88],0.0081708979255222
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CPA1,Carboxypeptidase A1,21955,39,0.64 [0.42-0.97],0.0354382767740975
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CPB1,Carboxypeptidase B,21955,39,0.55 [0.35-0.88],0.0123397199902435
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CRADD,Death domain-containing protein CRADD,21464,40,0.65 [0.45-0.94],0.0236658732633446
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CRIP2,Cysteine-rich protein 2,21496,40,1.74 [1.02-2.97],0.0413994752338549
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CRKL,Crk-like protein,21685,41,0.77 [0.59-0.99],0.0415530158525548
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CRYBB1,Beta-crystallin B1,18835,36,0.51 [0.30-0.86],0.0122954045790247
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CRYZL1,Quinone oxidoreductase-like protein 1,18335,35,0.69 [0.48-0.99],0.0460471363924653
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CSNK1D,Casein kinase I isoform delta,18271,35,0.52 [0.28-0.96],0.0379452905238635
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CTF1,Cardiotrophin-1,21283,37,0.67 [0.46-0.96],0.0291453839668135
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CTHRC1,Collagen triple helix repeat-containing protein 1,18839,35,0.31 [0.10-0.94],0.0391479118556233
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CTRB1,Chymotrypsinogen B,21696,40,0.56 [0.36-0.88],0.0121581052889224
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CXCL11,C-X-C motif chemokine 11,21880,40,0.62 [0.42-0.93],0.021005488528948
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CXCL3,C-X-C motif chemokine 3,21660,41,0.75 [0.57-0.98],0.0385865747816801
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CXCL5,C-X-C motif chemokine 5,21615,40,0.76 [0.60-0.97],0.0265743527877454
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,DAAM1,Disheveled-associated activator of morphogenesis 1,18422,33,0.54 [0.35-0.85],0.0068990905237542
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,DAPK2,Death-associated protein kinase 2,18271,35,0.48 [0.23-0.99],0.0480618685230633
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,DBI,Acyl-CoA-binding protein,21590,40,0.60 [0.41-0.88],0.0096944711676094
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,DBN1,Drebrin,18271,35,0.36 [0.17-0.76],0.0071568992585894
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,DBNL,Drebrin-like protein,21762,41,0.73 [0.54-0.98],0.0347751453261291
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,DCTD,Deoxycytidylate deaminase,18422,33,0.62 [0.44-0.87],0.005386174833514
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,DDX58,Antiviral innate immune response receptor RIG-I,21171,40,0.54 [0.29-1.00],0.0486214471474405
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,DENR,Density-regulated protein,18271,35,0.46 [0.23-0.91],0.0249783480196329
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,DFFA,DNA fragmentation factor subunit alpha,21937,41,0.63 [0.41-0.98],0.0398683440140215
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,DGKA,Diacylglycerol kinase alpha,18271,35,0.45 [0.23-0.87],0.0184933165448442
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,DHODH,Dihydroorotate dehydrogenase,18190,34,0.30 [0.12-0.76],0.0106965741493286
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,18791,36,0.38 [0.16-0.90],0.0286657425137869
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,DIABLO,"Diablo homolog, mitochondrial",21614,40,0.72 [0.56-0.92],0.0100405229362838
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,DIPK2B,Divergent protein kinase domain 2B,18422,33,0.42 [0.21-0.82],0.0120670235094101
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,DNAJB14,DnaJ homolog subfamily B member 14,18782,35,0.55 [0.32-0.95],0.0312950231637287
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,DNAJB6,DnaJ homolog subfamily B member 6,18256,33,0.55 [0.36-0.83],0.0044126645116414
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,DOK2,Docking protein 2,21683,40,0.78 [0.62-0.98],0.0325698917157924
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,DPP7,Dipeptidyl peptidase 2,21521,39,0.56 [0.37-0.87],0.0088383491122012
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,DRG2,Developmentally-regulated GTP-binding protein 2,21595,41,0.55 [0.33-0.94],0.0276244618322415
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,DTD1,D-aminoacyl-tRNA deacylase 1,18422,33,0.58 [0.39-0.86],0.007467521890546
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,DYNLT1,Dynein light chain Tctex-type 1,18337,35,0.46 [0.26-0.82],0.0080484619799499
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,DYNLT3,Dynein light chain Tctex-type 3,18775,36,0.37 [0.17-0.80],0.0115455950202034
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,21496,40,0.72 [0.53-0.97],0.0312453814735429
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ECE1,Endothelin-converting enzyme 1,21202,37,0.31 [0.14-0.67],0.0031805236511246
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,EDAR,Tumor necrosis factor receptor superfamily member EDAR,21656,41,0.66 [0.48-0.91],0.0102252797093986
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,21283,37,1.90 [1.00-3.60],0.0492358175693076
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,EDNRB,Endothelin receptor type B,18271,35,0.22 [0.07-0.69],0.0092391542461264
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,EGF,Pro-epidermal growth factor,21621,41,0.77 [0.60-1.00],0.0487822267611814
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,EHD3,EH domain-containing protein 3,18335,35,0.76 [0.58-0.99],0.0385959002428171
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ENO1,Alpha-enolase,21671,40,0.64 [0.45-0.91],0.012401303653665
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ENO2,Gamma-enolase,21880,40,0.62 [0.40-0.97],0.0345740113141571
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ENOPH1,Enolase-phosphatase E1,18775,36,0.53 [0.34-0.85],0.0073845191984728
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ERBIN,Erbin,21595,41,0.74 [0.57-0.96],0.0256783111920629
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ERMAP,Erythroid membrane-associated protein,18271,35,0.31 [0.15-0.67],0.0026235961381943
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ERP29,Endoplasmic reticulum resident protein 29,18422,33,0.65 [0.49-0.87],0.0032624831963529
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ESR1,Estrogen receptor,18271,35,0.31 [0.12-0.83],0.0190102636224214
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,EVI5,Ecotropic viral integration site 5 protein homolog,18271,35,0.65 [0.44-0.95],0.024622512410217
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,F11R,Junctional adhesion molecule A,21696,40,0.54 [0.32-0.93],0.0265405092778011
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,FADD,FAS-associated death domain protein,21683,40,0.54 [0.37-0.80],0.0021501832026393
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,FAM172A,Cotranscriptional regulator FAM172A,18335,35,0.53 [0.30-0.93],0.0261762598248872
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,FCER2,Low affinity immunoglobulin epsilon Fc receptor,21696,40,0.56 [0.32-0.98],0.0411250379923642
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,FCRL1,Fc receptor-like protein 1,21683,40,0.34 [0.19-0.61],0.0002723399269375
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,FCRL2,Fc receptor-like protein 2,21836,40,0.53 [0.29-0.97],0.0408112563226114
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,FCRL5,Fc receptor-like protein 5,21696,40,0.61 [0.38-0.97],0.0388234657240917
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,FES,Tyrosine-protein kinase Fes/Fps,21171,40,0.50 [0.25-0.99],0.0461735970732179
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,FIS1,Mitochondrial fission 1 protein,21649,41,0.62 [0.42-0.92],0.0178653588549523
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,FOXJ3,Forkhead box protein J3,18271,35,0.32 [0.13-0.80],0.0146686936027809
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,FXYD5,FXYD domain-containing ion transport regulator 5,21295,40,0.57 [0.35-0.93],0.0233010621343383
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,FZD8,Frizzled-8,18233,35,1.94 [1.28-2.94],0.0018488579389768
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,21295,40,2.01 [1.16-3.51],0.0135927154920516
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,GAMT,Guanidinoacetate N-methyltransferase,18190,34,1.93 [1.07-3.47],0.0280036445667699
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,18017,32,0.38 [0.15-0.94],0.0358130776749701
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,GGACT,Gamma-glutamylaminecyclotransferase,18835,36,0.62 [0.38-1.00],0.0477334125002669
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,GIPC3,PDZ domain-containing protein GIPC3,18782,35,0.71 [0.52-0.97],0.02893963563965
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,GLOD4,Glyoxalase domain-containing protein 4,21616,41,0.45 [0.20-1.00],0.0498443885052989
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,GLRX5,"Glutaredoxin-related protein 5, mitochondrial",18422,33,0.54 [0.36-0.82],0.0037076821743968
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,GMFG,Glia maturation factor gamma,18835,36,0.63 [0.40-0.98],0.0423812217370573
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,GMPR2,GMP reductase 2,18422,33,0.59 [0.36-0.99],0.046539092137383
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,GNPDA2,Glucosamine-6-phosphate isomerase 2,18422,33,0.27 [0.10-0.71],0.0079098468701639
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,21656,41,0.75 [0.58-0.98],0.0340025832750821
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,GP6,Platelet glycoprotein VI,21653,40,0.61 [0.45-0.84],0.0022620762502527
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,GPC5,Glypican-5,21496,40,0.59 [0.36-0.96],0.0339348747083545
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,GPI,Glucose-6-phosphate isomerase,18855,35,0.27 [0.12-0.60],0.0011900441421347
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,GRAP2,GRB2-related adapter protein 2,21683,40,0.79 [0.64-0.97],0.0248651719665983
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,GSN,Gelsolin,18775,35,0.27 [0.07-0.99],0.0476158852269985
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,GYS1,"Glycogen [starch] synthase, muscle",21283,37,0.63 [0.45-0.88],0.0071011567030514
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,GZMA,Granzyme A,21937,41,0.40 [0.17-0.94],0.03574893030451
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,GZMB,Granzyme B,21656,41,0.62 [0.39-0.98],0.0423133757016321
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",18190,34,1.41 [1.07-1.87],0.0162751666310675
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,HARS1,"Histidine--tRNA ligase, cytoplasmic",21696,40,0.67 [0.46-0.96],0.0283912052991208
