Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,COL9A1,Collagen alpha-1(IX) chain,20430,51,2.02 [1.31-3.12],0.0015380133437335
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,CORO6,Coronin-6,17165,45,2.42 [1.55-3.78],0.0001023522918725
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,CPA4,Carboxypeptidase A4,16975,46,2.03 [1.05-3.90],0.0339684714330199
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,CPB2,Carboxypeptidase B2,17702,48,0.18 [0.06-0.58],0.0036997478767043
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,CPE,Carboxypeptidase E,20458,49,2.98 [1.40-6.36],0.0047221887239875
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,CPLX2,Complexin-2,17097,47,1.66 [1.05-2.61],0.0285720011440681
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,CPXM1,Probable carboxypeptidase X1,20500,52,0.68 [0.47-0.97],0.0351415239455521
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,CPXM2,Inactive carboxypeptidase-like protein X2,17727,45,3.24 [1.36-7.67],0.0076686323697688
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,CRELD1,Protein disulfide isomerase CRELD1,17313,47,2.18 [1.06-4.47],0.0339919351371144
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,CRIM1,Cysteine-rich motor neuron 1 protein,20531,51,4.43 [1.56-12.61],0.005251826097952
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,CRTAM,Cytotoxic and regulatory T-cell molecule,20263,50,1.97 [1.26-3.08],0.002769102822245
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,CSF1R,Macrophage colony-stimulating factor 1 receptor,17731,47,1.86 [1.07-3.23],0.0268498698850211
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,CSRP3,Cysteine and glycine-rich protein 3,17093,43,1.50 [1.24-1.82],3.653087118795372e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,CXCL13,C-X-C motif chemokine 13,20630,52,1.49 [1.19-1.86],0.0005087571951118
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,DDA1,DET1- and DDB1-associated protein 1,17093,43,2.05 [1.34-3.14],0.0009883283760321
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,DENND2B,DENN domain-containing protein 2B,17093,43,1.76 [1.33-2.32],7.459839873330677e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,DIPK2B,Divergent protein kinase domain 2B,17313,47,2.16 [1.17-3.99],0.01413647534955
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,DKKL1,Dickkopf-like protein 1,20345,50,1.79 [1.22-2.63],0.0031846948138412
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,DNAJC9,DnaJ homolog subfamily C member 9,17667,49,0.67 [0.47-0.96],0.0301759905775838
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,DPP7,Dipeptidyl peptidase 2,20285,48,0.64 [0.43-0.96],0.0297458902792879
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,DTX3,Probable E3 ubiquitin-protein ligase DTX3,20345,50,2.41 [1.12-5.19],0.0251786692705341
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,EDA2R,Tumor necrosis factor receptor superfamily member 27,20628,50,1.98 [1.16-3.39],0.0124894566164409
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,EDNRB,Endothelin receptor type B,17186,44,0.38 [0.14-0.99],0.0467823998327404
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,ELN,Elastin,17727,45,2.42 [1.16-5.03],0.0180009385601842
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,ENTR1,Endosome-associated-trafficking regulator 1,17226,45,1.50 [1.02-2.20],0.0379019109401357
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,EPHA2,Ephrin type-A receptor 2,19675,49,2.23 [1.16-4.31],0.0166376874192527
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,F10,Coagulation factor X,17731,47,0.28 [0.12-0.67],0.004222530116337
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,F11,Coagulation factor XI,17471,47,0.29 [0.11-0.74],0.0099319223117074
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,F13B,Coagulation factor XIII B chain,17639,48,0.32 [0.11-0.88],0.0266809223485599
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,FAM171A2,Protein FAM171A2,17678,48,0.79 [0.64-0.99],0.0405482146508331
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,FBLN2,Fibulin-2,17724,47,2.73 [1.30-5.73],0.0078369714473677
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,FBP1,"Fructose-1,6-bisphosphatase 1",20440,48,1.49 [1.10-2.02],0.0097673125223988
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,17727,45,1.50 [1.03-2.17],0.0325050888380458
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,FCRL3,Fc receptor-like protein 3,20092,46,1.55 [1.00-2.40],0.0490888313255454
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,FCRL6,Fc receptor-like protein 6,20430,51,1.47 [1.02-2.12],0.0372054549605262
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,FGF5,Fibroblast growth factor 5,20092,46,2.15 [1.13-4.10],0.019735202791625
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,FGR,Tyrosine-protein kinase Fgr,19995,48,1.40 [1.06-1.84],0.0167845290132244
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,FMNL1,Formin-like protein 1,19995,48,1.44 [1.16-1.79],0.0008764378741502
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,FOLR2,Folate receptor beta,20630,52,2.22 [1.01-4.88],0.0468571841839577
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,FSHB,Follitropin subunit beta,17226,45,1.79 [1.25-2.56],0.0013422457060476
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,FUOM,Fucose mutarotase,17313,47,1.71 [1.17-2.52],0.0061493087957906
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,17727,45,2.93 [1.37-6.29],0.0057914350439677
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,GAST,Gastrin,17674,48,1.24 [1.04-1.47],0.016459664464535
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,GFAP,Glial fibrillary acidic protein,19913,48,1.63 [1.00-2.65],0.0482972010008197
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,GH2,Growth hormone variant,19947,48,1.17 [1.03-1.32],0.0144073676740419
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,GLP1R,Glucagon-like peptide 1 receptor,17165,45,1.74 [1.00-3.01],0.0490024051462767
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,GNPDA1,Glucosamine-6-phosphate isomerase 1,17226,45,2.11 [1.39-3.20],0.0004651318760814
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,GOT1,"Aspartate aminotransferase, cytoplasmic",17724,47,1.67 [1.03-2.73],0.0394463963075166
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,GPC1,Glypican-1,20628,50,3.44 [1.49-7.92],0.0037269010689861
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,GPNMB,Transmembrane glycoprotein NMB,19895,48,2.53 [1.05-6.04],0.0375347819542458
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,HAVCR2,Hepatitis A virus cellular receptor 2,20462,52,2.12 [1.17-3.86],0.0134082503578742
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,IFNGR1,Interferon gamma receptor 1,20531,51,2.51 [1.08-5.85],0.0331872081621633
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,IGFBP3,Insulin-like growth factor-binding protein 3,20556,50,0.36 [0.19-0.66],0.0010568871291905
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,IL20,Interleukin-20,20092,46,0.47 [0.23-0.97],0.0402567085548625
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,IL20RA,Interleukin-20 receptor subunit alpha,20092,46,1.45 [1.02-2.05],0.0380820061767161
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,IL32,Interleukin-32,20430,51,1.75 [1.10-2.78],0.0174676445891933
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,INSL5,Insulin-like peptide INSL5,17667,49,0.72 [0.53-0.97],0.0323027916618623
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,ITGBL1,Integrin beta-like protein 1,17724,47,1.84 [1.05-3.22],0.0322433491277089
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,ITM2A,Integral membrane protein 2A,20430,51,0.64 [0.43-0.96],0.0316368678665958
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,IZUMO1,Izumo sperm-egg fusion protein 1,17097,47,1.76 [1.28-2.41],0.0004844713372518
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,20345,50,2.05 [1.14-3.70],0.0168685054647372
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,KDR,Vascular endothelial growth factor receptor 2,20500,52,0.27 [0.14-0.53],0.0001455396753845
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,KLHL41,Kelch-like protein 41,17678,48,1.65 [1.16-2.35],0.0052236504678108
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,KLK3,Prostate-specific antigen,17724,47,0.74 [0.58-0.96],0.0218261333682708
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,KLK4,Kallikrein-4,20628,50,1.44 [1.01-2.03],0.0412686780168347
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,KLKB1,Plasma kallikrein,17365,48,0.14 [0.05-0.38],9.86867398932918e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,KLRD1,Natural killer cells antigen CD94,20687,49,1.67 [1.00-2.78],0.0487540590347533
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,KRT8,"Keratin, type II cytoskeletal 8",17165,45,1.31 [1.03-1.68],0.0306400425907044
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,LACRT,Extracellular glycoprotein lacritin,17628,49,1.69 [1.22-2.35],0.0017092625088464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,LAG3,Lymphocyte activation gene 3 protein,20345,50,1.81 [1.18-2.80],0.0071096957827051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,LCAT,Phosphatidylcholine-sterol acyltransferase,17731,47,0.20 [0.07-0.60],0.0042070903961519
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,LPCAT2,Lysophosphatidylcholine acyltransferase 2,20345,50,1.51 [1.13-2.02],0.0057377051347431
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,LRP1,Prolow-density lipoprotein receptor-related protein 1,20345,50,2.60 [1.14-5.96],0.0238327446663532
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,LTBP2,Latent-transforming growth factor beta-binding protein 2,20706,51,2.11 [1.12-3.98],0.0210706087604603
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,LYPD3,Ly6/PLAUR domain-containing protein 3,20344,52,2.47 [1.37-4.47],0.0026953829232015
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,20196,50,1.41 [1.01-1.96],0.0448055197573153
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,MAMDC2,MAM domain-containing protein 2,17727,45,3.04 [1.68-5.52],0.0002519885408282
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",17226,45,3.09 [1.04-9.19],0.0430414870022683
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,17667,49,0.65 [0.43-0.99],0.043753612055199
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,MEGF10,Multiple epidermal growth factor-like domains protein 10,20426,50,2.03 [1.11-3.72],0.021036575031835
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,MFAP4,Microfibril-associated glycoprotein 4,17313,47,2.37 [1.06-5.30],0.0366061091098123
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,MMP8,Neutrophil collagenase,20597,52,0.66 [0.48-0.89],0.0070942715278053
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,MSR1,Macrophage scavenger receptor types I and II,20630,52,2.19 [1.35-3.55],0.0014911247749755
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,MYBPC1,"Myosin-binding protein C, slow-type",17727,45,1.40 [1.02-1.94],0.0387868018665695
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,MYOM3,Myomesin-3,17313,47,1.39 [1.06-1.84],0.0190574973189943
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,NAP1L4,Nucleosome assembly protein 1-like 4,17629,49,0.55 [0.33-0.92],0.0222279265875221
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,NELL2,Protein kinase C-binding protein NELL2,20531,51,2.33 [1.14-4.77],0.0203388651819787
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,20263,50,1.32 [1.03-1.68],0.0257941641222922
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,OMD,Osteomodulin,20531,51,1.89 [1.03-3.48],0.0394888919178992
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,OMG,Oligodendrocyte-myelin glycoprotein,20345,50,1.58 [1.12-2.24],0.0100595500878807
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,OPTC,Opticin,20345,50,1.61 [1.09-2.40],0.0179277882824864
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,ORM1,Alpha-1-acid glycoprotein 1,17664,47,0.23 [0.05-0.99],0.0490600411453509
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,OSCAR,Osteoclast-associated immunoglobulin-like receptor,20459,51,2.42 [1.19-4.90],0.0143081785138062
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,OSM,Oncostatin-M,20334,51,0.69 [0.49-0.98],0.0401229026824635
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,PHLDB1,Pleckstrin homology-like domain family B member 1,17667,49,0.66 [0.45-0.97],0.0333497507558401
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,PLAU,Urokinase-type plasminogen activator,20462,52,1.98 [1.20-3.27],0.0071480102254965
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,PLXNB3,Plexin-B3,20371,48,0.58 [0.33-0.99],0.0453531372992614
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,POMC,Pro-opiomelanocortin,17226,45,0.64 [0.43-0.94],0.024235989025181
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,PPY,Pancreatic prohormone,20387,52,0.71 [0.55-0.92],0.0080713975386394
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,PRND,Prion-like protein doppel,17674,48,1.89 [1.17-3.06],0.0091022972491672
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,PRSS2,Trypsin-2,20556,50,0.58 [0.37-0.90],0.0161819109098382
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,20430,51,0.37 [0.14-0.94],0.0377598773696287
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,PTPN9,Tyrosine-protein phosphatase non-receptor type 9,17157,44,0.31 [0.12-0.77],0.0121056987464621
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,PTPRF,Receptor-type tyrosine-protein phosphatase F,20706,51,0.36 [0.15-0.84],0.0187660156381975
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,RIPK4,Receptor-interacting serine/threonine-protein kinase 4,17093,43,1.51 [1.14-1.99],0.0035702340813829
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,ROBO1,Roundabout homolog 1,20459,51,3.31 [1.35-8.15],0.0091614807651731
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,ROBO2,Roundabout homolog 2,20630,52,4.61 [1.84-11.55],0.0010913823907791
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,SCARB1,Scavenger receptor class B member 1,19995,48,1.47 [1.10-1.95],0.0082126705078366
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,SCARF2,Scavenger receptor class F member 2,20630,52,3.36 [1.57-7.19],0.00177669255179
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,SCG3,Secretogranin-3,20459,51,3.06 [1.52-6.14],0.0016738478519059
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,SDC4,Syndecan-4,20440,48,0.52 [0.32-0.84],0.0078570674960959
