Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CDH17,Cadherin-17,20476,84,0.69 [0.51-0.94],0.0173076955078653
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,20499,84,3.54 [1.60-7.83],0.0017617868652956
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,17749,72,1.60 [1.12-2.27],0.0093407330526119
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CELA2A,Chymotrypsin-like elastase family member 2A,17749,72,0.65 [0.47-0.90],0.0087890096161688
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CENPJ,Centromere protein J,17436,72,0.65 [0.44-0.95],0.0275253570070101
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CEP152,Centrosomal protein of 152 kDa,17120,70,1.62 [1.13-2.32],0.0086350737712926
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CFD,Complement factor D,17755,73,0.30 [0.09-0.95],0.0400356067431517
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,17754,70,0.53 [0.29-0.96],0.0357747204850587
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CHGA,Chromogranin-A,17749,72,1.31 [1.08-1.60],0.0070558724319644
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CHI3L1,Chitinase-3-like protein 1,20072,81,1.25 [1.02-1.53],0.0344543683994623
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CLUL1,Clusterin-like protein 1,20436,83,1.52 [1.02-2.27],0.0377671653022076
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CNTN1,Contactin-1,20742,87,0.45 [0.24-0.85],0.0137935178984053
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,COL4A4,Collagen alpha-4(IV) chain,17408,72,1.83 [1.14-2.94],0.0120022349027267
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,COL5A1,Collagen alpha-1(V) chain,17338,72,1.63 [1.03-2.57],0.0381807403875687
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,COL9A1,Collagen alpha-1(IX) chain,20465,86,1.76 [1.24-2.51],0.0015669972035055
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CORO6,Coronin-6,17192,72,1.63 [1.03-2.58],0.0389259546692075
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,COX6B1,Cytochrome c oxidase subunit 6B1,17754,72,0.45 [0.21-0.95],0.0370596384956552
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CPA1,Carboxypeptidase A1,20742,87,0.74 [0.56-0.98],0.0372072497478008
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CPB1,Carboxypeptidase B,20742,87,0.66 [0.48-0.90],0.0083373528363816
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CRTAC1,Cartilage acidic protein 1,20742,87,1.91 [1.01-3.62],0.0468960964135451
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,DCN,Decorin,20112,87,3.38 [1.69-6.75],0.000565355965622
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,DDX25,ATP-dependent RNA helicase DDX25,17272,72,0.43 [0.19-0.95],0.0367781801025825
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,DNAJA1,DnaJ homolog subfamily A member 1,17120,70,1.56 [1.14-2.14],0.005201347387466
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,DYNLT1,Dynein light chain Tctex-type 1,17272,72,1.32 [1.03-1.69],0.0297444413612863
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,EDAR,Tumor necrosis factor receptor superfamily member EDAR,20465,86,0.78 [0.63-0.97],0.0226785373178793
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,20112,87,1.83 [1.18-2.84],0.0074376355477882
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,EPCAM,Epithelial cell adhesion molecule,20461,87,0.81 [0.65-1.00],0.0479823140885694
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,EPHA2,Ephrin type-A receptor 2,19705,79,1.87 [1.10-3.17],0.0203530350575004
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,20634,85,1.86 [1.08-3.22],0.0253639921504897
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ERCC1,DNA excision repair protein ERCC-1,17120,70,1.57 [1.11-2.24],0.0117886631669579
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ESPL1,Separin,17120,70,1.37 [1.04-1.80],0.0248758914564055
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,FAM171A2,Protein FAM171A2,17703,73,0.81 [0.68-0.97],0.0207240819038684
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,FDX2,"Ferredoxin-2, mitochondrial",17120,70,0.53 [0.32-0.87],0.0124189500511143
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,FGR,Tyrosine-protein kinase Fgr,20031,84,1.30 [1.03-1.64],0.0283714909212527
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,20562,86,0.84 [0.70-1.00],0.0488251653533773
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,GAST,Gastrin,17698,72,1.23 [1.07-1.40],0.003356762317721
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,16899,72,1.58 [1.12-2.22],0.0089062219086166
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,GFAP,Glial fibrillary acidic protein,19951,86,1.53 [1.07-2.19],0.0211555480669124
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,GGA1,ADP-ribosylation factor-binding protein GGA1,20031,84,1.30 [1.03-1.65],0.0260258989064814
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,GGT1,Glutathione hydrolase 1 proenzyme,20458,85,1.42 [1.03-1.96],0.0304148739772687
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,GIMAP8,GTPase IMAP family member 8,17120,70,1.61 [1.15-2.24],0.0050822802795971
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,GIP,Gastric inhibitory polypeptide,17252,71,1.49 [1.02-2.18],0.0392788000355357
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,GLO1,Lactoylglutathione lyase,20112,87,1.39 [1.01-1.91],0.0462575356933301
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,GLRX,Glutaredoxin-1,20348,84,1.42 [1.04-1.95],0.0295032331500267
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,19854,86,0.74 [0.57-0.96],0.0227200546397193
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,GPA33,Cell surface A33 antigen,20377,82,0.86 [0.74-1.00],0.0434450970216036
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,GPNMB,Transmembrane glycoprotein NMB,19928,81,1.99 [1.02-3.89],0.0429519377056271
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,GPR37,Prosaposin receptor GPR37,20112,87,1.35 [1.01-1.79],0.0410382771266192
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,GPRC5C,G-protein coupled receptor family C group 5 member C,17684,71,1.52 [1.14-2.03],0.0046594342255853
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,GSTM4,Glutathione S-transferase Mu 4,17120,70,0.62 [0.40-0.98],0.0394632530839324
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,GSTT2B,Glutathione S-transferase theta-2B,17698,72,1.13 [1.02-1.25],0.0163490174809686
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,HEG1,Protein HEG homolog 1,17338,72,2.39 [1.11-5.13],0.0259972102242553
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,HMOX2,Heme oxygenase 2,20031,84,1.50 [1.10-2.04],0.0097391655212571
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,HRAS,GTPase Hras,17404,72,1.22 [1.03-1.44],0.0227365096313918
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,20377,82,1.83 [1.10-3.05],0.0206573573234963
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ICAM3,Intercellular adhesion molecule 3,20742,87,0.46 [0.22-0.93],0.0314522490814111
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,IDUA,Alpha-L-iduronidase,20663,85,1.56 [1.03-2.37],0.0368369815348432
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,17274,72,1.77 [1.06-2.95],0.0286778248652894
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,IKZF2,Zinc finger protein Helios,19985,86,0.71 [0.52-0.98],0.0399276704675726
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,IL10,Interleukin-10,20129,83,1.25 [1.02-1.54],0.0341705327979802
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,IL17F,Interleukin-17F,20129,83,1.29 [1.07-1.57],0.0092999611396134
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,IL17RA,Interleukin-17 receptor A,20495,85,0.54 [0.35-0.81],0.0033627905589919
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,IL1R2,Interleukin-1 receptor type 2,20427,86,2.70 [1.05-6.90],0.0384501985964907
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,IL1RN,Interleukin-1 receptor antagonist protein,20433,86,1.46 [1.10-1.95],0.008946054291458
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,IL31,Interleukin-31,17211,69,0.40 [0.21-0.75],0.0047932285447585
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,IL6R,Interleukin-6 receptor subunit alpha,20396,82,0.53 [0.30-0.94],0.0301078687724103
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ISM1,Isthmin-1,20465,86,1.84 [1.22-2.76],0.0034478157519349
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ITGA2,Integrin alpha-2,17338,72,0.52 [0.28-0.99],0.0471569114650422
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ITGA6,Integrin alpha-6,20465,86,0.64 [0.42-0.98],0.0377677972725514
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,IZUMO1,Izumo sperm-egg fusion protein 1,17120,70,1.53 [1.12-2.10],0.0072664311274921
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,KCNC4,Potassium voltage-gated channel subfamily C member 4,17192,72,1.41 [1.06-1.88],0.0184731701069283
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,KCTD5,BTB/POZ domain-containing protein KCTD5,17360,71,1.49 [1.01-2.19],0.042613630629028
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,17684,71,0.73 [0.56-0.94],0.0146725962239494
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,19985,86,0.77 [0.60-0.98],0.0359938299494825
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,KLK4,Kallikrein-4,20663,85,1.80 [1.44-2.26],2.863068803876568e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,LGALS9,Galectin-9,20471,86,1.89 [1.09-3.29],0.0238394189255288
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,17120,70,1.46 [1.02-2.09],0.03862133865288
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,17754,72,1.38 [1.01-1.88],0.0429614939418846
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,LMNB1,Lamin-B1,17660,73,1.39 [1.06-1.83],0.0160825304976384
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,LPCAT2,Lysophosphatidylcholine acyltransferase 2,20377,82,1.49 [1.18-1.90],0.0010453891594877
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,LRP1,Prolow-density lipoprotein receptor-related protein 1,20377,82,2.01 [1.02-3.96],0.0439472471377493
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,LRRC25,Leucine-rich repeat-containing protein 25,20377,82,1.61 [1.08-2.40],0.0181336817125485
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,LRRN1,Leucine-rich repeat neuronal protein 1,20129,83,0.55 [0.34-0.88],0.0120943682322599
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,20232,86,1.35 [1.03-1.77],0.0317862183386628
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,MANSC4,MANSC domain-containing protein 4,17120,70,1.39 [1.03-1.87],0.0318956775188621
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,MAPT,Microtubule-associated protein tau,20031,84,0.67 [0.50-0.90],0.0082625578019728
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,MME,Neprilysin,20377,82,1.37 [1.09-1.72],0.00738941505661
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,MMP10,Stromelysin-2,20420,87,1.53 [1.14-2.04],0.0040579305864105
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,MMP12,Macrophage metalloelastase,20515,85,1.46 [1.07-1.99],0.0179935792060285
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,MMP7,Matrilysin,20081,87,1.49 [1.02-2.19],0.0417578833267687
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,MNAT1,CDK-activating kinase assembly factor MAT1,17436,72,1.73 [1.26-2.36],0.0006730169876243
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,MNDA,Myeloid cell nuclear differentiation antigen,20446,84,1.18 [1.00-1.38],0.0434647921427533
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,MPO,Myeloperoxidase,20495,85,1.45 [1.02-2.07],0.0405533069170806
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,NAMPT,Nicotinamide phosphoribosyltransferase,19985,86,1.37 [1.07-1.74],0.0121741673392301
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,NCS1,Neuronal calcium sensor 1,20663,85,2.37 [1.27-4.40],0.0063985742035776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,NLGN2,Neuroligin-2,17192,72,0.50 [0.25-0.99],0.046741021342134
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,NT5E,5'-nucleotidase,20532,84,1.48 [1.09-2.02],0.0130973160635832
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,OLFM4,Olfactomedin-4,16698,70,1.22 [1.00-1.48],0.0455510065880852
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,PCSK7,Proprotein convertase subtilisin/kexin type 7,17684,71,1.46 [1.02-2.10],0.0385439872329387
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,PEAR1,Platelet endothelial aggregation receptor 1,20742,87,0.31 [0.14-0.68],0.0038180949941793
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,PGF,Placenta growth factor,20725,87,1.92 [1.09-3.38],0.0241048853721792
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,PGM2,Phosphoglucomutase-2,17272,72,0.49 [0.28-0.88],0.0172384239710966
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,PLB1,"Phospholipase B1, membrane-associated",17698,72,0.64 [0.45-0.93],0.0178069965986463
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,PON2,Serum paraoxonase/arylesterase 2,20112,87,1.77 [1.05-3.01],0.0331557328408319
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,PPIE,Peptidyl-prolyl cis-trans isomerase E,17436,72,1.31 [1.01-1.71],0.045049376462027
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,PQBP1,Polyglutamine-binding protein 1,19985,86,1.32 [1.04-1.68],0.021691001231491
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,PSMA1,Proteasome subunit alpha type-1,19985,86,1.40 [1.00-1.96],0.0473485122196465
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,PTN,Pleiotrophin,20112,87,1.42 [1.00-2.02],0.0487730893329855
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,PXDNL,Peroxidasin-like protein,17684,71,1.37 [1.07-1.76],0.0130634133292162
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,RAB44,Ras-related protein Rab-44,17684,71,1.43 [1.06-1.93],0.0203000903605496
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,RGL2,Ral guanine nucleotide dissociation stimulator-like 2,17436,72,1.31 [1.00-1.70],0.0483285327079113
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,RTKN2,Rhotekin-2,17120,70,0.50 [0.27-0.95],0.0338150258103393
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,SAP18,Histone deacetylase complex subunit SAP18,17436,72,0.66 [0.46-0.93],0.0191374975131897
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,SCG3,Secretogranin-3,20495,87,1.81 [1.04-3.14],0.0344259626071693
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,SCN2A,Sodium channel protein type 2 subunit alpha,17192,72,1.44 [1.03-2.02],0.0341034573770133
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,SELENOP,Selenoprotein P,17755,73,0.29 [0.11-0.76],0.0116928183288173
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,SELL,L-selectin,17755,73,0.34 [0.14-0.84],0.0194231648124901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,SERPINB8,Serpin B8,20725,87,1.30 [1.03-1.65],0.0299615037110966
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,SERPINF2,Alpha-2-antiplasmin,17420,71,0.17 [0.04-0.79],0.0240178915051696
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,SFTPA1,Pulmonary surfactant-associated protein A1,19985,86,1.31 [1.00-1.71],0.0488304102590822
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,SLK,STE20-like serine/threonine-protein kinase,17436,72,1.25 [1.01-1.55],0.0386302364851599
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,SMOC1,SPARC-related modular calcium-binding protein 1,20663,85,1.71 [1.01-2.92],0.0476146293514478
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,SNCG,Gamma-synuclein,20299,86,0.67 [0.51-0.88],0.0044119700574393
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,SNRPB2,U2 small nuclear ribonucleoprotein B'',17698,72,1.39 [1.04-1.86],0.0250353851343414
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,SPP1,Osteopontin,20712,87,1.79 [1.24-2.57],0.0017767328257327
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",20377,82,1.47 [1.01-2.14],0.0427958646675108
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,STC2,Stanniocalcin-2,20470,85,0.45 [0.21-0.95],0.0369992159225095
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,SYT1,Synaptotagmin-1,17698,72,1.52 [1.08-2.15],0.01554921423472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,TDP1,Tyrosyl-DNA phosphodiesterase 1,17684,71,1.35 [1.07-1.71],0.0117970622540972
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,TFRC,Transferrin receptor protein 1,20585,84,0.53 [0.31-0.90],0.0193797995615653
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,THOP1,Thimet oligopeptidase,20383,83,2.16 [1.29-3.62],0.003563238496213
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,THRAP3,Thyroid hormone receptor-associated protein 3,17120,70,0.64 [0.44-0.93],0.0183137505583257
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,17691,73,1.56 [1.10-2.21],0.0127089933617071
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,TNFSF12,Tumor necrosis factor ligand superfamily member 12,20725,87,0.50 [0.26-0.99],0.0468630879706573
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,TRAF3IP2,E3 ubiquitin ligase TRAF3IP2,17120,70,0.49 [0.25-0.98],0.0427784719384272
