Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ANXA10,Annexin A10,22711,350,1.12 [1.00-1.25],0.044648970752675
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",AREG,Amphiregulin,23109,356,1.32 [1.06-1.65],0.0134029370567769
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ARHGAP5,Rho GTPase-activating protein 5,19437,307,1.16 [1.01-1.32],0.0317504126361389
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ARID3A,AT-rich interactive domain-containing protein 3A,19493,305,1.36 [1.06-1.75],0.0161242998023346
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ASGR1,Asialoglycoprotein receptor 1,23022,359,1.88 [1.41-2.49],1.4382102976732803e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ASGR2,Asialoglycoprotein receptor 2,20161,319,1.64 [1.11-2.43],0.013393459160795
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ATP6V1D,V-type proton ATPase subunit D,23109,356,1.43 [1.08-1.90],0.0127011098874568
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ATRAID,All-trans retinoic acid-induced differentiation factor,20073,317,1.75 [1.40-2.19],1.0708414549921037e-06
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",B2M,Beta-2-microglobulin,20157,313,1.46 [1.16-1.82],0.0010857303879519
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",B4GALT1,"Beta-1,4-galactosyltransferase 1",23305,364,1.82 [1.32-2.51],0.0002758749372048
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22683,352,1.19 [1.04-1.37],0.012453075399209
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",BAMBI,BMP and activin membrane-bound inhibitor homolog,22683,352,1.39 [1.03-1.87],0.0323340776937149
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",BMP10,Bone morphogenetic protein 10,19681,310,1.78 [1.21-2.63],0.0035178717711845
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",BMP4,Bone morphogenetic protein 4,22979,359,1.30 [1.09-1.56],0.0041780685045226
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",BMPER,BMP-binding endothelial regulator protein,19681,310,1.95 [1.28-2.98],0.0019838983031954
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",BSG,Basigin,23458,365,2.15 [1.38-3.34],0.0006865210778371
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",BST2,Bone marrow stromal antigen 2,23435,369,1.30 [1.11-1.52],0.0009570410689852
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",C1QA,Complement C1q subcomponent subunit A,23386,364,1.72 [1.16-2.55],0.0074821776280055
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,23331,366,1.47 [1.21-1.80],0.0001425588448004
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,19681,310,1.37 [1.01-1.85],0.0436650620392456
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",C3,Complement C3,19125,297,1.31 [1.06-1.61],0.0131341995765209
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",C7,Complement component C7,19672,303,1.67 [1.20-2.31],0.0020460557180423
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CA6,Carbonic anhydrase 6,23158,366,0.85 [0.73-0.98],0.0263987308609385
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CALB2,Calretinin,22711,350,1.46 [1.13-1.88],0.0037993460826089
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CALCA,Calcitonin,22989,359,1.15 [1.01-1.31],0.0343288548068995
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CCER2,Coiled-coil domain-containing glutamate-rich protein 2,19583,306,1.21 [1.03-1.44],0.0242950034270701
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CCL15,C-C motif chemokine 15,23512,370,1.41 [1.16-1.72],0.0006022525844903
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CCL21,C-C motif chemokine 21,23305,364,1.30 [1.05-1.61],0.0144661137748168
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CCL3,C-C motif chemokine 3,23202,362,1.14 [1.00-1.29],0.0444366954400346
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CCN3,CCN family member 3,23467,369,1.60 [1.25-2.06],0.0002468860865547
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CCN5,CCN family member 5,23228,366,1.61 [1.28-2.04],6.067357432748298e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CD1C,T-cell surface glycoprotein CD1c,23288,364,0.67 [0.47-0.97],0.0318064962557841
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CD200R1,Cell surface glycoprotein CD200 receptor 1,23124,362,0.73 [0.56-0.96],0.0233460954626931
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CD27,CD27 antigen,23288,364,1.32 [1.07-1.63],0.0091276490252201
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CD274,Programmed cell death 1 ligand 1,23022,359,1.34 [1.03-1.74],0.0266451609288241
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CD276,CD276 antigen,23187,362,1.59 [1.22-2.08],0.0006365692191285
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CD300A,CMRF35-like molecule 8,19681,310,1.53 [1.09-2.17],0.0154388325289658
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CD300C,CMRF35-like molecule 6,23435,369,1.32 [1.02-1.70],0.0350921388066759
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CD300E,CMRF35-like molecule 2,23360,364,1.39 [1.12-1.72],0.0024607171234955
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CD302,CD302 antigen,23109,356,1.60 [1.21-2.12],0.0009258467490089
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CD34,Hematopoietic progenitor cell antigen CD34,23363,368,0.66 [0.45-0.98],0.0382577040069672
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CD59,CD59 glycoprotein,22406,349,1.79 [1.24-2.58],0.0019404646609672
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CD72,B-cell differentiation antigen CD72,19681,310,1.32 [1.04-1.68],0.023322174494437
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CD74,HLA class II histocompatibility antigen gamma chain,23435,369,1.34 [1.03-1.74],0.0266785313685962
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CD80,T-lymphocyte activation antigen CD80,20136,314,1.45 [1.08-1.95],0.0130957464787434
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CDH15,Cadherin-15,23402,369,1.20 [1.07-1.36],0.0028125577892947
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CDH2,Cadherin-2,23223,363,1.51 [1.17-1.95],0.0016519744838901
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CDH4,Cadherin-4,19493,305,0.73 [0.56-0.96],0.0218644509558859
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CDSN,Corneodesmosin,23428,363,1.38 [1.12-1.70],0.0029554641139675
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,20073,317,1.37 [1.07-1.76],0.0137470029706399
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,19782,313,1.31 [1.07-1.61],0.0085034280490553
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,23202,362,1.13 [1.01-1.25],0.0270380572235782
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,19681,310,1.48 [1.02-2.15],0.0385452014435335
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CEND1,Cell cycle exit and neuronal differentiation protein 1,19493,305,1.22 [1.06-1.42],0.0074612562931309
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CFB,Complement factor B,19805,305,1.49 [1.06-2.09],0.0208214271442197
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CFD,Complement factor D,20157,313,1.86 [1.22-2.82],0.0037176893360711
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CFH,Complement factor H,18996,289,1.66 [1.02-2.70],0.040795592432391
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CGA,Glycoprotein hormones alpha chain,23228,366,1.29 [1.12-1.49],0.0003869587811834
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CGREF1,Cell growth regulator with EF hand domain protein 1,23223,363,1.49 [1.21-1.84],0.0001889490523897
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20088,312,1.54 [1.24-1.90],7.646709804713557e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CHGA,Chromogranin-A,20141,313,1.23 [1.10-1.37],0.0002739544738274
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CHGB,Secretogranin-1,23370,369,1.28 [1.03-1.59],0.0258472380736873
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CHL1,Neural cell adhesion molecule L1-like protein,23294,363,0.67 [0.49-0.93],0.0175581479921072
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CHRDL1,Chordin-like protein 1,23270,362,1.68 [1.27-2.21],0.0002442998923624
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CILP,Cartilage intermediate layer protein 1,20141,313,1.44 [1.18-1.76],0.000418237558886
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CIT,Citron Rho-interacting kinase,19597,305,1.27 [1.03-1.57],0.0282205227292438
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CKAP4,Cytoskeleton-associated protein 4,23383,362,1.76 [1.32-2.34],0.0001078811281473
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLEC14A,C-type lectin domain family 14 member A,23228,366,1.49 [1.13-1.98],0.0051747291573078
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLEC4A,C-type lectin domain family 4 member A,23202,362,0.76 [0.59-0.98],0.0364187291688814
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLEC4C,C-type lectin domain family 4 member C,23202,362,0.78 [0.64-0.95],0.0119742387852686
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLEC4D,C-type lectin domain family 4 member D,23202,362,1.20 [1.03-1.38],0.0153864478566502
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLEC5A,C-type lectin domain family 5 member A,23147,360,1.41 [1.05-1.89],0.0215061632430441
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLEC7A,C-type lectin domain family 7 member A,23495,365,1.32 [1.09-1.59],0.0036090737877403
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLMP,CXADR-like membrane protein,23423,365,1.78 [1.19-2.66],0.0052569921022474
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLSTN2,Calsyntenin-2,23495,365,1.68 [1.38-2.03],1.474483481886899e-07
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CNDP1,Beta-Ala-His dipeptidase,23331,366,0.74 [0.61-0.89],0.0013437768128278
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CNTN1,Contactin-1,23512,370,0.70 [0.50-0.98],0.038103888416818
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CNTN5,Contactin-5,23284,365,0.76 [0.59-0.99],0.0380513711090289
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CNTNAP2,Contactin-associated protein-like 2,23202,362,1.24 [1.00-1.52],0.0463559127556331
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",COL15A1,Collagen alpha-1(XV) chain,20141,313,1.57 [1.06-2.31],0.0241726256317354
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",COL18A1,Collagen alpha-1(XVIII) chain,23321,366,2.59 [1.77-3.80],9.155785956064826e-07
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",COL4A1,Collagen alpha-1(IV) chain,23223,363,1.36 [1.09-1.71],0.0073850718431865
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",COL6A3,Collagen alpha-3(VI) chain,23512,370,1.73 [1.37-2.18],4.894130130362275e-06
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",COLEC12,Collectin-12,23187,362,1.77 [1.28-2.46],0.0006220039366454
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",COX6B1,Cytochrome c oxidase subunit 6B1,20136,314,0.70 [0.49-0.98],0.0403883745397176
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CPM,Carboxypeptidase M,23318,366,1.31 [1.01-1.70],0.0433874815193554
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CRELD1,Protein disulfide isomerase CRELD1,19681,310,1.77 [1.33-2.37],0.0001007904282871
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CRH,Corticoliberin,22646,352,0.84 [0.75-0.94],0.0025229440430002
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CRHBP,Corticotropin-releasing factor-binding protein,23187,362,1.45 [1.04-2.04],0.0300683807833247
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CRIM1,Cysteine-rich motor neuron 1 protein,23305,364,1.88 [1.21-2.92],0.004996555989552
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CRIP2,Cysteine-rich protein 2,23022,359,1.44 [1.15-1.79],0.0011838650096678
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CSF1,Macrophage colony-stimulating factor 1,23305,364,1.97 [1.42-2.72],4.052188207609173e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CST3,Cystatin-C,23287,365,1.69 [1.25-2.30],0.0006783248171989
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CSTB,Cystatin-B,22919,357,1.34 [1.09-1.64],0.0056541458414296
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CTAG1A_CTAG1B,Cancer/testis antigen 1,19747,313,0.75 [0.59-0.95],0.0184563666309638
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CTHRC1,Collagen triple helix repeat-containing protein 1,20141,313,1.63 [1.13-2.36],0.008822189491127
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CTSL,Cathepsin L1,23223,363,1.53 [1.05-2.21],0.0252970611118338
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CTSV,Cathepsin L2,23335,364,0.79 [0.62-1.00],0.0474425155833853
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CWC15,Spliceosome-associated protein CWC15 homolog,19959,315,1.17 [1.01-1.35],0.0391949780038702
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CXCL13,C-X-C motif chemokine 13,23435,369,1.27 [1.13-1.43],7.894773370397456e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CXCL16,C-X-C motif chemokine 16,23475,369,1.71 [1.16-2.51],0.0064009317838618
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DBH,Dopamine beta-hydroxylase,20125,318,1.11 [1.00-1.24],0.0462464656497617
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DCN,Decorin,22802,358,1.54 [1.03-2.30],0.0374218229531671
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DCUN1D2,DCN1-like protein 2,19437,307,1.21 [1.07-1.36],0.0018990353877931
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",23109,356,1.23 [1.00-1.50],0.0483093641095837
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DDX53,Probable ATP-dependent RNA helicase DDX53,19597,305,1.32 [1.00-1.74],0.0470563118445281
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DGCR6,Protein DGCR6,19493,305,1.29 [1.05-1.60],0.0176538244009327
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DKK4,Dickkopf-related protein 4,22979,359,1.26 [1.04-1.53],0.0178344306898866
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DLGAP5,Disks large-associated protein 5,20097,315,0.73 [0.55-0.98],0.0360308854986175
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DLL1,Delta-like protein 1,23288,364,1.77 [1.33-2.37],9.438062107662526e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DMD,Dystrophin,19583,306,1.24 [1.03-1.50],0.0263740264495165
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DNER,Delta and Notch-like epidermal growth factor-related receptor,23150,360,0.61 [0.42-0.87],0.0066582364584727
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DNPEP,Aspartyl aminopeptidase,20088,312,1.23 [1.01-1.49],0.0349595003329586
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DPT,Dermatopontin,23512,370,1.46 [1.00-2.12],0.0470604659268727
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DPY30,Protein dpy-30 homolog,23361,361,1.17 [1.01-1.35],0.0317589272102589
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DSC2,Desmocollin-2,22948,360,1.45 [1.12-1.87],0.0051025145869254
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DSG2,Desmoglein-2,23228,366,1.52 [1.08-2.12],0.0154768958057662
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DSG4,Desmoglein-4,23033,355,0.81 [0.67-0.99],0.0371485558731482
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DTNB,Dystrobrevin beta,20022,317,1.30 [1.05-1.61],0.0151511051077425
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DTX3,Probable E3 ubiquitin-protein ligase DTX3,23109,356,1.61 [1.14-2.27],0.007370561618432
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EDA2R,Tumor necrosis factor receptor superfamily member 27,23423,365,1.56 [1.26-1.94],5.129450348357946e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EDN1,Endothelin-1,19583,306,1.59 [1.11-2.29],0.0124921031593499
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EFCAB14,EF-hand calcium-binding domain-containing protein 14,20073,317,1.63 [1.20-2.20],0.0016471099177011
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,23295,365,1.88 [1.43-2.47],7.061740280392158e-06
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EFHD1,EF-hand domain-containing protein D1,20097,315,1.55 [1.20-2.00],0.0008124656851978
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EFNA1,Ephrin-A1,23185,366,1.71 [1.27-2.29],0.0003923041480172
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EFNA4,Ephrin-A4,22979,359,1.53 [1.17-2.01],0.0018868493207471
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ELAVL4,ELAV-like protein 4,19493,305,1.15 [1.02-1.30],0.0217711619971657
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ELN,Elastin,20136,314,1.54 [1.13-2.09],0.0059168614791491
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,22802,358,0.61 [0.40-0.94],0.0235172800696301
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EPGN,Epigen,20066,318,0.69 [0.50-0.96],0.0269415943833381
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EPHA2,Ephrin type-A receptor 2,22361,346,1.70 [1.30-2.24],0.0001236222741085
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EPHB4,Ephrin type-B receptor 4,23512,370,1.67 [1.18-2.36],0.0035521000206979
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EPHB6,Ephrin type-B receptor 6,22989,359,1.42 [1.07-1.88],0.0153549269331364
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EPO,Erythropoietin,23202,362,1.19 [1.06-1.33],0.0024531939949102
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,23386,362,1.35 [1.00-1.80],0.0468843784913966
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ESAM,Endothelial cell-selective adhesion molecule,23512,370,1.37 [1.04-1.80],0.0246410682506371
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",F10,Coagulation factor X,20161,319,0.59 [0.40-0.86],0.0056506868037808
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",FABP1,"Fatty acid-binding protein, liver",23187,362,1.17 [1.07-1.29],0.0009518744685579
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",FABP3,"Fatty acid-binding protein, heart",20136,314,1.33 [1.12-1.60],0.0016396550449223
