Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ADGRE2,Adhesion G protein-coupled receptor E2,22951,293,1.43 [1.00-2.03],0.0481995837721168
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ADGRE5,Adhesion G protein-coupled receptor E5,23047,294,1.59 [1.17-2.17],0.003419480620395
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ADH1B,All-trans-retinol dehydrogenase,19387,242,0.80 [0.67-0.95],0.0105856827587621
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22453,288,0.81 [0.71-0.92],0.0011359286019213
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ADIPOQ,Adiponectin,19856,252,1.30 [1.10-1.55],0.0027425940490669
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ADM,Pro-adrenomedullin,23075,295,2.39 [1.63-3.53],9.93867253389338e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,AGRN,Agrin,22951,293,1.87 [1.46-2.39],5.179265668561667e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,AHSP,Alpha-hemoglobin-stabilizing protein,22836,294,0.87 [0.77-0.99],0.0308049879590744
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ALCAM,CD166 antigen,23157,296,1.73 [1.05-2.85],0.0311587949985062
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ALPP,"Alkaline phosphatase, placental type",22761,291,1.11 [1.02-1.22],0.0204455825318685
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,AMBP,Protein AMBP,23040,295,2.40 [1.47-3.90],0.0004365536000068
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,AMIGO1,Amphoterin-induced protein 1,19306,243,1.27 [1.04-1.55],0.0213517131623879
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ANGPT2,Angiopoietin-2,23075,295,1.56 [1.21-2.00],0.0005491684429081
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ANGPTL4,Angiopoietin-related protein 4,22916,293,1.51 [1.21-1.90],0.0003451918143435
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ANXA10,Annexin A10,22364,289,1.27 [1.14-1.42],2.887789070560026e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,AOC3,Membrane primary amine oxidase,22978,291,1.53 [1.09-2.16],0.0153337465360525
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,22761,291,1.35 [1.12-1.64],0.0019892236585786
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,23012,295,1.21 [1.03-1.43],0.0240022524181377
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,APOL1,Apolipoprotein L1,19860,252,0.70 [0.55-0.89],0.0039800584515395
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,APOM,Apolipoprotein M,22943,291,0.68 [0.48-0.96],0.0304198660724155
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,AREG,Amphiregulin,22761,291,2.02 [1.64-2.49],3.1238949599854094e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ARG1,Arginase-1,22723,293,0.80 [0.65-0.97],0.0270141012121176
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ARNT,Aryl hydrocarbon receptor nuclear translocator,22474,283,1.30 [1.01-1.67],0.0406528515716832
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ASGR1,Asialoglycoprotein receptor 1,22678,291,1.99 [1.47-2.70],8.023701983533864e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ASGR2,Asialoglycoprotein receptor 2,19860,252,1.94 [1.26-2.97],0.0023854129597717
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ASS1,Argininosuccinate synthase,19172,244,0.73 [0.62-0.85],0.0001236544136529
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ATOX1,Copper transport protein ATOX1,22936,291,1.27 [1.09-1.47],0.0019499769342714
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ATP6AP2,Renin receptor,22334,286,1.31 [1.04-1.64],0.0212497603982718
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ATRAID,All-trans retinoic acid-induced differentiation factor,19776,249,1.53 [1.15-2.03],0.0030959286676878
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,AXL,Tyrosine-protein kinase receptor UFO,22978,291,1.49 [1.03-2.16],0.0328450703509562
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,B2M,Beta-2-microglobulin,19856,252,1.47 [1.15-1.88],0.002274128915567
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,B4GALT1,"Beta-1,4-galactosyltransferase 1",22951,293,2.40 [1.70-3.38],6.524848734350979e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,BABAM1,BRISC and BRCA1-A complex member 1,19253,237,0.60 [0.37-0.99],0.0443067553109488
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,BAG6,Large proline-rich protein BAG6,22453,288,1.36 [1.03-1.80],0.029498866734375
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,BAMBI,BMP and activin membrane-bound inhibitor homolog,22334,286,1.89 [1.40-2.55],2.8714541862434672e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,BAP18,Chromatin complexes subunit BAP18,19784,249,1.29 [1.12-1.48],0.0002775839695787
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,BCAM,Basal cell adhesion molecule,22877,294,1.75 [1.18-2.60],0.0057662034373043
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",19837,255,1.51 [1.07-2.12],0.0176050028466423
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,BLVRB,Flavin reductase,22877,294,0.83 [0.70-0.97],0.0218891114130145
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,BRK1,Protein BRICK1,22364,289,1.39 [1.11-1.74],0.003826768466029
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,BSG,Basigin,23101,295,3.97 [2.56-6.16],7.896225328370691e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,BST2,Bone marrow stromal antigen 2,23077,296,1.35 [1.14-1.60],0.0004936231161213
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,BTN2A1,Butyrophilin subfamily 2 member A1,22951,293,2.30 [1.65-3.21],8.391992873707967e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,BTN3A2,Butyrophilin subfamily 3 member A2,22845,292,1.52 [1.18-1.94],0.0010352916048453
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,C1QA,Complement C1q subcomponent subunit A,23029,293,1.92 [1.24-2.95],0.0032231310380071
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,C1RL,Complement C1r subcomponent-like protein,19819,252,2.77 [1.47-5.22],0.0015586615741179
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,C3,Complement C3,18842,242,1.31 [1.04-1.65],0.0229249877815463
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,C4BPB,C4b-binding protein beta chain,22936,291,1.62 [1.25-2.08],0.0002148974227192
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,C7,Complement component C7,19376,244,1.50 [1.05-2.16],0.0271300179211628
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,C9,Complement component C9,19860,252,1.27 [1.02-1.57],0.0311515058772353
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CA1,Carbonic anhydrase 1,22391,284,0.82 [0.68-0.98],0.0336805160771188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CA12,Carbonic anhydrase 12,22761,291,1.83 [1.39-2.39],1.290142636612866e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CA6,Carbonic anhydrase 6,22806,293,0.73 [0.62-0.86],0.0001220398238238
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CA8,Carbonic anhydrase-related protein,19253,237,0.51 [0.27-0.95],0.0352808130304961
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CALB1,Calbindin,22761,291,1.31 [1.04-1.65],0.0243229392457724
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CALB2,Calretinin,22364,289,1.49 [1.14-1.96],0.003487813677033
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CANT1,Soluble calcium-activated nucleotidase 1,22792,287,2.57 [1.55-4.26],0.0002672590209994
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CAPG,Macrophage-capping protein,22720,295,1.25 [1.06-1.47],0.0082357032147503
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CAPN3,Calpain-3,19767,252,1.32 [1.01-1.74],0.0440697045158288
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CARHSP1,Calcium-regulated heat-stable protein 1,22364,289,0.80 [0.65-1.00],0.0453210546777129
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CASQ2,Calsequestrin-2,19172,244,0.64 [0.45-0.90],0.0113513373065504
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CBLN4,Cerebellin-4,23075,295,0.67 [0.48-0.92],0.014386695167504
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CCDC80,Coiled-coil domain-containing protein 80,22870,288,1.81 [1.39-2.35],9.42709028340051e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,19295,246,1.36 [1.13-1.62],0.0008732776446424
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CCL14,C-C motif chemokine 14,22831,289,1.37 [1.10-1.72],0.0056794504838492
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CCL16,C-C motif chemokine 16,23157,296,1.36 [1.11-1.67],0.0035299750986733
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CCL17,C-C motif chemokine 17,22797,292,1.14 [1.02-1.27],0.0224097649610112
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CCL18,C-C motif chemokine 18,22580,280,1.28 [1.14-1.43],4.07674834550633e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CCL20,C-C motif chemokine 20,23140,295,1.23 [1.11-1.35],6.160711658119451e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CCL21,C-C motif chemokine 21,22951,293,1.45 [1.16-1.80],0.0008846575335787
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CCL22,C-C motif chemokine 22,22609,288,1.26 [1.04-1.53],0.0167721704522255
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CCL23,C-C motif chemokine 23,22951,293,1.29 [1.02-1.64],0.035429711133319
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CCL25,C-C motif chemokine 25,23140,295,1.24 [1.01-1.53],0.0399425971591089
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CCL28,C-C motif chemokine 28,22766,292,1.31 [1.11-1.54],0.0013389032970686
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CCL3,C-C motif chemokine 3,22845,292,1.23 [1.09-1.38],0.0007703451981375
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CCL7,C-C motif chemokine 7,22845,292,1.23 [1.05-1.44],0.0118029467078673
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CCL8,C-C motif chemokine 8,23040,295,1.21 [1.02-1.44],0.0290270156049616
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CCN3,CCN family member 3,23112,296,1.98 [1.53-2.57],1.739738248026531e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CCS,Copper chaperone for superoxide dismutase,22678,291,0.76 [0.60-0.96],0.0191106428613187
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD14,Monocyte differentiation antigen CD14,22441,283,1.78 [1.39-2.26],3.298322064556253e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD163,Scavenger receptor cysteine-rich type 1 protein M130,22978,291,1.41 [1.12-1.77],0.0034083635543166
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD164,Sialomucin core protein 24,22877,294,1.40 [1.06-1.86],0.0178498315094637
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD177,CD177 antigen,22836,294,1.10 [1.01-1.20],0.031480483721204
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD200,OX-2 membrane glycoprotein,22845,292,1.67 [1.20-2.33],0.0025423809243175
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD27,CD27 antigen,22936,291,1.77 [1.43-2.19],1.2012330774323178e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD274,Programmed cell death 1 ligand 1,22678,291,2.10 [1.63-2.70],8.493916894573784e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD276,CD276 antigen,22837,291,1.78 [1.33-2.39],0.0001114892518312
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD28,T-cell-specific surface glycoprotein CD28,22334,286,1.50 [1.17-1.92],0.0012493348325779
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD300C,CMRF35-like molecule 6,23077,296,1.88 [1.44-2.47],5.104032139130052e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD300E,CMRF35-like molecule 2,23012,293,1.66 [1.32-2.08],1.1851337643609088e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD300LF,CMRF35-like molecule 1,23075,295,1.33 [1.11-1.59],0.0016896581599823
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD300LG,CMRF35-like molecule 9,22877,294,1.41 [1.08-1.86],0.0126304676102037
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD302,CD302 antigen,22761,291,2.35 [1.79-3.08],8.549908282235662e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD4,T-cell surface glycoprotein CD4,22808,292,1.48 [1.08-2.04],0.0147030041075292
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD40,Tumor necrosis factor receptor superfamily member 5,22841,292,1.23 [1.01-1.49],0.0423211434369957
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD46,Membrane cofactor protein,22760,289,1.77 [1.27-2.46],0.0007854170686484
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD48,CD48 antigen,22916,293,1.81 [1.31-2.50],0.0003269590898641
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD5,T-cell surface glycoprotein CD5,23040,295,1.39 [1.06-1.82],0.0161787566600373
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD59,CD59 glycoprotein,22064,277,2.13 [1.46-3.09],8.298540337604641e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD6,T-cell differentiation antigen CD6,23101,295,0.81 [0.66-0.98],0.032561793590641
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD72,B-cell differentiation antigen CD72,19387,242,1.45 [1.11-1.90],0.0062631162464262
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD74,HLA class II histocompatibility antigen gamma chain,23077,296,2.20 [1.69-2.87],5.102233686673305e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD79B,B-cell antigen receptor complex-associated protein beta chain,23140,295,1.75 [1.45-2.12],8.634067402489499e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD80,T-lymphocyte activation antigen CD80,19837,255,2.05 [1.51-2.77],3.609474375706069e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD83,CD83 antigen,22845,292,2.16 [1.66-2.81],1.2504907091047956e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD93,Complement component C1q receptor,22017,278,1.94 [1.41-2.66],4.066440410134725e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD99,CD99 antigen,22877,294,1.86 [1.13-3.06],0.0139481724167016
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD99L2,CD99 antigen-like protein 2,22877,294,1.64 [1.09-2.48],0.018255595319943
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CDCP1,CUB domain-containing protein 1,22678,291,1.54 [1.31-1.81],2.505296636455987e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CDH1,Cadherin-1,22133,278,1.42 [1.15-1.77],0.0012488965846263
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CDH2,Cadherin-2,22870,288,1.41 [1.06-1.87],0.0184839757603692
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CDH3,Cadherin-3,23077,296,1.63 [1.25-2.11],0.0002698096508916
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CDHR2,Cadherin-related family member 2,22761,291,0.81 [0.69-0.95],0.0090873494026596
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CDNF,Cerebral dopamine neurotrophic factor,22761,291,1.46 [1.13-1.90],0.0044605838418178
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CDSN,Corneodesmosin,23073,295,1.27 [1.01-1.60],0.0418294019311293
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,22845,292,1.16 [1.03-1.30],0.0121546577761788
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,22051,284,1.21 [1.04-1.41],0.016231832194434
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,19840,249,1.40 [1.10-1.78],0.0058567771448969
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,22453,288,1.35 [1.12-1.64],0.0019806352163705
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CELA2A,Chymotrypsin-like elastase family member 2A,19840,249,0.83 [0.69-1.00],0.0494414532345877
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CEP350,Centrosome-associated protein 350,19149,243,0.68 [0.47-0.97],0.0355924689970263
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CFB,Complement factor B,19514,249,1.49 [1.03-2.17],0.0350681842771383
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CFD,Complement factor D,19856,252,1.85 [1.16-2.95],0.0097822542962527
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CFH,Complement factor H,18716,237,1.80 [1.05-3.08],0.0327258062236965
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CFP,Properdin,19856,252,0.50 [0.28-0.90],0.021506451385328
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CGA,Glycoprotein hormones alpha chain,22877,294,1.31 [1.13-1.53],0.0005231504686702
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CGREF1,Cell growth regulator with EF hand domain protein 1,22870,288,1.57 [1.25-1.98],0.0001293915942088
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CHAD,Chondroadherin,19387,242,0.59 [0.45-0.76],3.900704677338174e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19784,249,1.60 [1.26-2.03],0.0001083663780757
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CHGA,Chromogranin-A,19840,249,1.30 [1.16-1.45],7.228297451212374e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CHGB,Secretogranin-1,23015,295,1.45 [1.15-1.83],0.0019953200064311
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CHRDL1,Chordin-like protein 1,22916,293,1.81 [1.34-2.44],0.0001097711343193
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CKAP4,Cytoskeleton-associated protein 4,23026,293,2.51 [1.92-3.30],2.6817935708738215e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CKB,Creatine kinase B-type,19840,249,1.31 [1.07-1.60],0.0098164707558342
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CLEC11A,C-type lectin domain family 11 member A,22844,294,1.30 [1.05-1.61],0.0163038415795087
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CLEC14A,C-type lectin domain family 14 member A,22877,294,2.03 [1.51-2.72],2.274294780669698e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CLEC1A,C-type lectin domain family 1 member A,22453,288,1.66 [1.24-2.22],0.00061861725205
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CLEC2L,C-type lectin domain family 2 member L,19306,243,1.28 [1.05-1.56],0.0145573247371777
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CLEC4D,C-type lectin domain family 4 member D,22845,292,1.34 [1.15-1.57],0.0002660271628431
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CLEC5A,C-type lectin domain family 5 member A,22795,286,2.15 [1.59-2.92],8.640532010396624e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CLEC6A,C-type lectin domain family 6 member A,22334,286,1.40 [1.14-1.73],0.0015016509207038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CLMP,CXADR-like membrane protein,23075,295,2.41 [1.58-3.68],4.628319233021492e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CLUL1,Clusterin-like protein 1,22827,288,1.27 [1.01-1.59],0.0377614416881796
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CNDP1,Beta-Ala-His dipeptidase,22978,291,0.78 [0.63-0.97],0.0225238801308119
