Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Migraine,CLEC4D,C-type lectin domain family 4 member D,21838,32,1.84 [1.17-2.87],0.0076724470508724
Chapter VI Diseases of the nervous system,Migraine,COL15A1,Collagen alpha-1(XV) chain,18987,29,3.30 [1.15-9.48],0.0262057938175731
Chapter VI Diseases of the nervous system,Migraine,COL6A3,Collagen alpha-3(VI) chain,22134,32,3.00 [1.55-5.80],0.0011284855984273
Chapter VI Diseases of the nervous system,Migraine,COL9A2,Collagen alpha-2(IX) chain,18647,27,1.73 [1.11-2.68],0.0149262116713514
Chapter VI Diseases of the nervous system,Migraine,CPLX2,Complexin-2,18324,27,0.15 [0.04-0.53],0.003255803771525
Chapter VI Diseases of the nervous system,Migraine,CST3,Cystatin-C,21927,33,2.82 [1.18-6.73],0.0194493336708024
Chapter VI Diseases of the nervous system,Migraine,CTBS,Di-N-acetylchitobiase,18733,28,2.95 [1.04-8.36],0.0420882662828826
Chapter VI Diseases of the nervous system,Migraine,CTSZ,Cathepsin Z,21902,32,2.75 [1.10-6.88],0.0307608406132021
Chapter VI Diseases of the nervous system,Migraine,CXCL16,C-X-C motif chemokine 16,22097,31,3.99 [1.21-13.07],0.022541666969436
Chapter VI Diseases of the nervous system,Migraine,DCLRE1C,Protein artemis,18324,27,0.21 [0.06-0.71],0.0123026588213778
Chapter VI Diseases of the nervous system,Migraine,DSC2,Desmocollin-2,21615,33,3.59 [1.79-7.18],0.0003051828591989
Chapter VI Diseases of the nervous system,Migraine,EDA2R,Tumor necrosis factor receptor superfamily member 27,22058,33,2.46 [1.34-4.51],0.0038079893593434
Chapter VI Diseases of the nervous system,Migraine,EGFLAM,Pikachurin,18921,28,0.22 [0.06-0.75],0.0155419620273881
Chapter VI Diseases of the nervous system,Migraine,ERBB3,Receptor tyrosine-protein kinase erbB-3,21758,31,0.17 [0.03-0.89],0.0355250219173413
Chapter VI Diseases of the nervous system,Migraine,ERBB4,Receptor tyrosine-protein kinase erbB-4,21927,33,0.32 [0.11-0.99],0.0478569042555132
Chapter VI Diseases of the nervous system,Migraine,EVPL,Envoplakin,18647,27,0.23 [0.06-0.93],0.0398807405897679
Chapter VI Diseases of the nervous system,Migraine,EXTL1,Exostosin-like 1,18340,29,0.27 [0.09-0.78],0.0156321545648167
Chapter VI Diseases of the nervous system,Migraine,FABP1,"Fatty acid-binding protein, liver",21835,33,1.52 [1.15-2.00],0.0029141189463947
Chapter VI Diseases of the nervous system,Migraine,FABP4,"Fatty acid-binding protein, adipocyte",22134,32,1.76 [1.04-2.99],0.0366978982797967
Chapter VI Diseases of the nervous system,Migraine,FCER1A,High affinity immunoglobulin epsilon receptor subunit alpha,18942,29,2.70 [1.14-6.36],0.0236547107904527
Chapter VI Diseases of the nervous system,Migraine,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,21896,33,2.41 [1.23-4.74],0.0103958093864436
Chapter VI Diseases of the nervous system,Migraine,FCRLB,Fc receptor-like B,21360,33,1.42 [1.00-2.01],0.047450341650275
Chapter VI Diseases of the nervous system,Migraine,FES,Tyrosine-protein kinase Fes/Fps,21360,33,0.43 [0.20-0.91],0.0267042483957551
Chapter VI Diseases of the nervous system,Migraine,FGF5,Fibroblast growth factor 5,21486,33,2.37 [1.10-5.10],0.0271359858386004
Chapter VI Diseases of the nervous system,Migraine,FGFBP1,Fibroblast growth factor-binding protein 1,21927,33,0.31 [0.14-0.68],0.0036550600914103
Chapter VI Diseases of the nervous system,Migraine,FGL1,Fibrinogen-like protein 1,19001,28,1.99 [1.21-3.27],0.0066616871116197
Chapter VI Diseases of the nervous system,Migraine,FMR1,Synaptic functional regulator FMR1,21360,33,0.25 [0.10-0.59],0.0015090965117851
Chapter VI Diseases of the nervous system,Migraine,FN1,Fibronectin,19002,28,0.24 [0.06-0.91],0.0356857008071478
Chapter VI Diseases of the nervous system,Migraine,FRMD7,FERM domain-containing protein 7,18480,27,2.26 [1.33-3.85],0.0026476708355906
Chapter VI Diseases of the nervous system,Migraine,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,18984,29,4.61 [2.09-10.19],0.0001574150018468
Chapter VI Diseases of the nervous system,Migraine,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,18085,27,1.97 [1.29-3.01],0.0016453648512712
Chapter VI Diseases of the nervous system,Migraine,GDF15,Growth/differentiation factor 15,22134,32,1.89 [1.18-3.03],0.0078111235026404
Chapter VI Diseases of the nervous system,Migraine,GGH,Gamma-glutamyl hydrolase,21504,31,2.25 [1.17-4.33],0.0154050990273109
Chapter VI Diseases of the nervous system,Migraine,GM2A,Ganglioside GM2 activator,18537,29,1.81 [1.10-2.99],0.0202248539841557
Chapter VI Diseases of the nervous system,Migraine,GUK1,Guanylate kinase,18340,29,1.72 [1.08-2.71],0.0212043861382463
Chapter VI Diseases of the nervous system,Migraine,HAVCR2,Hepatitis A virus cellular receptor 2,21874,33,2.47 [1.21-5.05],0.0130601148104906
Chapter VI Diseases of the nervous system,Migraine,IGFBP6,Insulin-like growth factor-binding protein 6,21788,32,2.32 [1.06-5.07],0.0352451142749187
Chapter VI Diseases of the nervous system,Migraine,IGLC2,Immunoglobulin lambda constant 2,18977,28,2.13 [1.21-3.74],0.0088976710206846
Chapter VI Diseases of the nervous system,Migraine,IGSF21,Immunoglobulin superfamily member 21,18462,28,1.98 [1.18-3.34],0.0102602152850715
Chapter VI Diseases of the nervous system,Migraine,IL11,Interleukin-11,21486,33,0.51 [0.26-0.99],0.0478330071434123
Chapter VI Diseases of the nervous system,Migraine,IL18BP,Interleukin-18-binding protein,21969,33,2.48 [1.07-5.72],0.0337081327993137
Chapter VI Diseases of the nervous system,Migraine,IL1R2,Interleukin-1 receptor type 2,21798,33,0.23 [0.06-0.92],0.0373420767622124
Chapter VI Diseases of the nervous system,Migraine,IL22,Interleukin-22,18915,27,1.63 [1.09-2.45],0.0175171972348586
Chapter VI Diseases of the nervous system,Migraine,IL2RA,Interleukin-2 receptor subunit alpha,21715,31,2.34 [1.34-4.11],0.0028959515800785
Chapter VI Diseases of the nervous system,Migraine,IL7R,Interleukin-7 receptor subunit alpha,21874,33,0.51 [0.30-0.89],0.0174451914224381
Chapter VI Diseases of the nervous system,Migraine,IL9,Interleukin-9,18647,27,1.64 [1.16-2.31],0.0048153327817793
Chapter VI Diseases of the nervous system,Migraine,IMPG1,Interphotoreceptor matrix proteoglycan 1,18377,28,1.86 [1.02-3.39],0.0438540458067078
Chapter VI Diseases of the nervous system,Migraine,ITGA2,Integrin alpha-2,18555,27,0.31 [0.11-0.89],0.0298948311512349
Chapter VI Diseases of the nervous system,Migraine,ITGAV,Integrin alpha-V,22058,33,0.14 [0.03-0.71],0.0179080845239727
Chapter VI Diseases of the nervous system,Migraine,KLK13,Kallikrein-13,21369,32,0.47 [0.23-0.96],0.0374313492033413
Chapter VI Diseases of the nervous system,Migraine,KLK15,Kallikrein-15,18879,27,1.88 [1.08-3.28],0.0252861519537407
Chapter VI Diseases of the nervous system,Migraine,KLK4,Kallikrein-4,22058,33,1.59 [1.10-2.29],0.0142708528715239
Chapter VI Diseases of the nervous system,Migraine,KRT14,"Keratin, type I cytoskeletal 14",20733,32,1.95 [1.04-3.65],0.0382852632699173
Chapter VI Diseases of the nervous system,Migraine,KRT19,"Keratin, type I cytoskeletal 19",21801,32,1.60 [1.07-2.37],0.0205629882538742
Chapter VI Diseases of the nervous system,Migraine,LAMP3,Lysosome-associated membrane glycoprotein 3,22082,33,2.28 [1.33-3.93],0.0029404035828662
Chapter VI Diseases of the nervous system,Migraine,LAP3,Cytosol aminopeptidase,21486,33,1.74 [1.10-2.74],0.0167968922727743
Chapter VI Diseases of the nervous system,Migraine,LCN2,Neutrophil gelatinase-associated lipocalin,21212,31,2.32 [1.28-4.21],0.0057149063056691
Chapter VI Diseases of the nervous system,Migraine,LEFTY2,Left-right determination factor 2,22033,33,0.50 [0.28-0.91],0.0225834500035339
Chapter VI Diseases of the nervous system,Migraine,LGALS4,Galectin-4,21835,33,1.65 [1.01-2.70],0.0473650613217113
Chapter VI Diseases of the nervous system,Migraine,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,22134,32,3.20 [1.09-9.43],0.0346943006740635
Chapter VI Diseases of the nervous system,Migraine,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,22027,31,2.85 [1.10-7.39],0.030930736605923
Chapter VI Diseases of the nervous system,Migraine,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,21486,33,2.60 [1.43-4.74],0.0017574870193435
Chapter VI Diseases of the nervous system,Migraine,M6PR,Cation-dependent mannose-6-phosphate receptor,18462,28,2.19 [1.35-3.54],0.0014729961435526
Chapter VI Diseases of the nervous system,Migraine,MAPK9,Mitogen-activated protein kinase 9,21838,32,0.49 [0.25-0.99],0.0463718642163478
Chapter VI Diseases of the nervous system,Migraine,MEPE,Matrix extracellular phosphoglycoprotein,21835,33,4.61 [1.16-18.28],0.029479105406503
Chapter VI Diseases of the nervous system,Migraine,MET,Hepatocyte growth factor receptor,21917,31,0.16 [0.03-0.78],0.0238763880556302
Chapter VI Diseases of the nervous system,Migraine,MILR1,Allergin-1,21486,33,2.00 [1.17-3.41],0.0112980643974473
Chapter VI Diseases of the nervous system,Migraine,MMP12,Macrophage metalloelastase,21894,33,1.80 [1.10-2.96],0.0202767400657897
Chapter VI Diseases of the nervous system,Migraine,MRC1,Macrophage mannose receptor 1,19001,28,3.86 [1.28-11.61],0.0162483374638392
Chapter VI Diseases of the nervous system,Migraine,MXRA8,Matrix remodeling-associated protein 8,18555,27,0.30 [0.09-0.99],0.0484368965207421
Chapter VI Diseases of the nervous system,Migraine,MYOC,Myocilin,21874,33,0.45 [0.26-0.79],0.0047877277614645
Chapter VI Diseases of the nervous system,Migraine,NBL1,Neuroblastoma suppressor of tumorigenicity 1,21927,33,3.05 [1.11-8.33],0.0301071995727206
Chapter VI Diseases of the nervous system,Migraine,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,18921,28,2.32 [1.01-5.30],0.0468674267420547
Chapter VI Diseases of the nervous system,Migraine,NEFL,Neurofilament light polypeptide,21324,33,1.75 [1.02-3.00],0.041138697327001
Chapter VI Diseases of the nervous system,Migraine,NOS3,"Nitric oxide synthase, endothelial",21384,33,1.58 [1.04-2.42],0.0332011222590425
Chapter VI Diseases of the nervous system,Migraine,NPC2,NPC intracellular cholesterol transporter 2,18675,29,2.34 [1.14-4.84],0.0212452432917787
Chapter VI Diseases of the nervous system,Migraine,NPTXR,Neuronal pentraxin receptor,21856,33,2.23 [1.07-4.64],0.0321544016173029
Chapter VI Diseases of the nervous system,Migraine,NRN1,Neuritin,18942,29,1.63 [1.01-2.65],0.0475981151774091
Chapter VI Diseases of the nervous system,Migraine,NRTN,Neurturin,21486,33,1.69 [1.15-2.49],0.0076905832534193
Chapter VI Diseases of the nervous system,Migraine,NT5C1A,Cytosolic 5'-nucleotidase 1A,18936,29,2.18 [1.06-4.51],0.0348574718457876
Chapter VI Diseases of the nervous system,Migraine,OSCAR,Osteoclast-associated immunoglobulin-like receptor,21870,33,3.20 [1.33-7.72],0.0096706563783539
Chapter VI Diseases of the nervous system,Migraine,PDGFC,Platelet-derived growth factor C,21360,33,0.31 [0.10-0.95],0.0404615972630751
Chapter VI Diseases of the nervous system,Migraine,PFDN4,Prefoldin subunit 4,18324,27,0.36 [0.15-0.88],0.0243941348879719
Chapter VI Diseases of the nervous system,Migraine,PGLYRP4,Peptidoglycan recognition protein 4,18340,29,0.38 [0.15-0.95],0.0378845689511038
Chapter VI Diseases of the nervous system,Migraine,PIGR,Polymeric immunoglobulin receptor,21596,33,2.61 [1.31-5.18],0.0061607762867758
Chapter VI Diseases of the nervous system,Migraine,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,21874,33,2.67 [1.19-6.00],0.0170913026947167
Chapter VI Diseases of the nervous system,Migraine,PLA2G7,Platelet-activating factor acetylhydrolase,21874,33,0.42 [0.18-1.00],0.0489168455187035
Chapter VI Diseases of the nervous system,Migraine,PNLIPRP2,Pancreatic lipase-related protein 2,21835,33,0.91 [0.83-0.99],0.033590103605587
Chapter VI Diseases of the nervous system,Migraine,PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",21486,33,1.24 [1.02-1.52],0.0352414573087256
Chapter VI Diseases of the nervous system,Migraine,PODXL,Podocalyxin,21761,32,0.13 [0.02-0.93],0.042599902509385
Chapter VI Diseases of the nervous system,Migraine,POF1B,Protein POF1B,18426,26,1.97 [1.22-3.17],0.0053876725448642
Chapter VI Diseases of the nervous system,Migraine,PRAP1,Proline-rich acidic protein 1,18987,29,3.14 [1.22-8.11],0.017820325164428
Chapter VI Diseases of the nervous system,Migraine,PRCP,Lysosomal Pro-X carboxypeptidase,21992,32,2.48 [1.02-6.05],0.0450094126950915
Chapter VI Diseases of the nervous system,Migraine,PRND,Prion-like protein doppel,18936,29,2.53 [1.45-4.41],0.0010563199516945
Chapter VI Diseases of the nervous system,Migraine,PROS1,Vitamin K-dependent protein S,19002,28,0.25 [0.06-0.94],0.0400596272676076
Chapter VI Diseases of the nervous system,Migraine,PSAP,Prosaposin,18820,29,2.42 [1.10-5.31],0.0271874209865161
Chapter VI Diseases of the nervous system,Migraine,PTGDS,Prostaglandin-H2 D-isomerase,21720,31,2.68 [1.25-5.73],0.0111215830371822
Chapter VI Diseases of the nervous system,Migraine,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,18984,29,3.19 [1.52-6.71],0.0022017711191301
Chapter VI Diseases of the nervous system,Migraine,QPCT,Glutaminyl-peptide cyclotransferase,21874,31,4.86 [1.74-13.58],0.0025533997254244
Chapter VI Diseases of the nervous system,Migraine,RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,18377,28,0.36 [0.13-0.95],0.0393356827653546
Chapter VI Diseases of the nervous system,Migraine,RAB6A,Ras-related protein Rab-6A,21838,32,0.42 [0.21-0.81],0.0101696668071717
Chapter VI Diseases of the nervous system,Migraine,RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,18324,27,1.88 [1.02-3.48],0.0437350070215177
Chapter VI Diseases of the nervous system,Migraine,REG1A,Lithostathine-1-alpha,21750,33,1.87 [1.17-2.99],0.0092587280759329
Chapter VI Diseases of the nervous system,Migraine,REG1B,Lithostathine-1-beta,22134,32,1.71 [1.12-2.59],0.012332457039481
Chapter VI Diseases of the nervous system,Migraine,REG3A,Regenerating islet-derived protein 3-alpha,22134,32,1.59 [1.06-2.37],0.0240503288110977
Chapter VI Diseases of the nervous system,Migraine,REN,Renin,21856,33,1.68 [1.24-2.27],0.0007133686851111
Chapter VI Diseases of the nervous system,Migraine,RETN,Resistin,21810,31,1.98 [1.26-3.13],0.0032893363332034
Chapter VI Diseases of the nervous system,Migraine,SCGN,Secretagogin,21486,33,2.13 [1.21-3.72],0.0083071276456617
Chapter VI Diseases of the nervous system,Migraine,SEMA4C,Semaphorin-4C,21761,32,0.21 [0.06-0.76],0.0170953773612229
Chapter VI Diseases of the nervous system,Migraine,SHISA5,Protein shisa-5,18987,29,2.28 [1.04-4.98],0.0386330845627266
Chapter VI Diseases of the nervous system,Migraine,SHPK,Sedoheptulokinase,18647,27,0.23 [0.06-0.90],0.0341397459721231
Chapter VI Diseases of the nervous system,Migraine,SLAMF1,Signaling lymphocytic activation molecule,21486,33,2.01 [1.27-3.16],0.0027127931176469
Chapter VI Diseases of the nervous system,Migraine,SPINT3,Kunitz-type protease inhibitor 3,18921,28,0.82 [0.68-1.00],0.0449793819697184
Chapter VI Diseases of the nervous system,Migraine,SPOCK1,Testican-1,21674,33,0.30 [0.09-0.99],0.0478918482497511
Chapter VI Diseases of the nervous system,Migraine,TACSTD2,Tumor-associated calcium signal transducer 2,19337,29,0.27 [0.09-0.84],0.0234152539793708
Chapter VI Diseases of the nervous system,Migraine,TAP1,Antigen peptide transporter 1,18647,27,0.34 [0.13-0.91],0.0325893618457715
Chapter VI Diseases of the nervous system,Migraine,TFF3,Trefoil factor 3,21861,33,1.74 [1.11-2.71],0.015605164883037
Chapter VI Diseases of the nervous system,Migraine,TGOLN2,Trans-Golgi network integral membrane protein 2,19001,28,4.12 [1.25-13.62],0.0200420762286857
Chapter VI Diseases of the nervous system,Migraine,THSD1,Thrombospondin type-1 domain-containing protein 1,18295,26,2.37 [1.26-4.42],0.0070314897712248
Chapter VI Diseases of the nervous system,Migraine,TMED10,Transmembrane emp24 domain-containing protein 10,18340,29,1.48 [1.02-2.16],0.0412333349461318
Chapter VI Diseases of the nervous system,Migraine,TNC,Tenascin,21969,33,1.89 [1.04-3.44],0.0357092838443469
Chapter VI Diseases of the nervous system,Migraine,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,22117,33,2.07 [1.07-4.00],0.0302913978334604
Chapter VI Diseases of the nervous system,Migraine,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,21927,33,2.37 [1.17-4.79],0.0160469856223386
Chapter VI Diseases of the nervous system,Migraine,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,21874,33,2.45 [1.09-5.48],0.0296350252191001
Chapter VI Diseases of the nervous system,Migraine,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,21874,33,1.77 [1.07-2.92],0.0249804470811742
Chapter VI Diseases of the nervous system,Migraine,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,22082,33,2.56 [1.41-4.65],0.0020363877374222
Chapter VI Diseases of the nervous system,Migraine,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,21674,33,1.68 [1.05-2.70],0.0318006956128132
Chapter VI Diseases of the nervous system,Migraine,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,22097,31,2.40 [1.07-5.39],0.0336649752461738
Chapter VI Diseases of the nervous system,Migraine,TRIM26,Tripartite motif-containing protein 26,18324,27,1.50 [1.01-2.22],0.0457014561283762
Chapter VI Diseases of the nervous system,Migraine,TSC1,Hamartin,18426,26,0.34 [0.13-0.91],0.0307739364160221
Chapter VI Diseases of the nervous system,Migraine,ULBP2,UL16-binding protein 2,21674,33,2.82 [1.52-5.23],0.0010588286910001
Chapter VI Diseases of the nervous system,Migraine,UNG,Uracil-DNA glycosylase,18915,27,1.86 [1.11-3.11],0.01839230463789
Chapter VI Diseases of the nervous system,Migraine,VASN,Vasorin,21539,32,3.86 [1.39-10.77],0.00976311002534
Chapter VI Diseases of the nervous system,Migraine,VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,18340,29,0.29 [0.08-0.97],0.0439247888821432
Chapter VI Diseases of the nervous system,Migraine,WFDC2,WAP four-disulfide core domain protein 2,20779,32,1.99 [1.11-3.57],0.0206232666627032
Chapter VI Diseases of the nervous system,Migraine,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",21870,33,0.45 [0.21-0.96],0.0378917022627412
Chapter VI Diseases of the nervous system,Migraine,ZNF830,Zinc finger protein 830,18915,27,1.49 [1.08-2.05],0.0158646988656758
Chapter VI Diseases of the nervous system,Migraine,ZP3,Zona pellucida sperm-binding protein 3,18462,28,1.29 [1.06-1.56],0.0100516015219441
