Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,19627,39,1.51 [1.01-2.26],0.0453868577541319
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,CD164L2,CD164 sialomucin-like 2 protein,19728,40,1.95 [1.01-3.76],0.0460431324928599
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,CD248,Endosialin,20280,41,3.06 [1.53-6.09],0.0015050080254632
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,CDKL5,Cyclin-dependent kinase-like 5,19627,39,1.52 [1.00-2.31],0.0485869078325984
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,CEBPA,CCAAT/enhancer-binding protein alpha,19681,40,1.65 [1.01-2.70],0.0437112192372382
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,CEND1,Cell cycle exit and neuronal differentiation protein 1,19627,39,1.51 [1.14-2.01],0.0045087366282238
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20225,41,1.77 [1.05-3.00],0.0331577181414363
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,CHGA,Chromogranin-A,20280,41,1.35 [1.04-1.75],0.026124866549407
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,CINP,Cyclin-dependent kinase 2-interacting protein,19919,38,1.77 [1.14-2.77],0.0117167598359788
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,CKB,Creatine kinase B-type,20280,41,1.72 [1.05-2.84],0.03289105785274
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,CLEC2L,C-type lectin domain family 2 member L,19728,40,1.56 [1.06-2.27],0.0226833643964803
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,COL4A4,Collagen alpha-4(IV) chain,19887,38,0.64 [0.41-0.99],0.044806643875626
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,CPLX2,Complexin-2,19568,39,1.96 [1.35-2.85],0.0004119533124237
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,CSNK1D,Casein kinase I isoform delta,19681,40,1.56 [1.09-2.25],0.0154472627083835
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,CSPG4,Chondroitin sulfate proteoglycan 4,20280,41,2.38 [1.03-5.49],0.0422911064299256
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,CTBS,Di-N-acetylchitobiase,20012,41,3.91 [1.75-8.72],0.0008604524168434
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,CTLA4,Cytotoxic T-lymphocyte protein 4,20280,41,1.91 [1.21-3.00],0.0051668897511672
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,CYTL1,Cytokine-like protein 1,20280,41,2.97 [1.09-8.07],0.0325495149682959
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,DEFB103A_DEFB103B,Beta-defensin 103,19535,40,1.82 [1.24-2.65],0.0019528122251576
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,DEFB118,Beta-defensin 118,19627,39,1.52 [1.11-2.08],0.0086474195259757
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,DIPK1C,Divergent protein kinase domain 1C,19728,40,1.79 [1.11-2.89],0.0172607166850912
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,DIPK2B,Divergent protein kinase domain 2B,19811,39,2.10 [1.02-4.31],0.0440158713297989
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,ECE1,Endothelin-converting enzyme 1,22861,55,2.22 [2.22-2.22],0.0
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,ECSCR,Endothelial cell-specific chemotaxis regulator,19627,39,1.49 [1.08-2.05],0.0161418168481438
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,EDN1,Endothelin-1,19716,40,3.10 [1.28-7.53],0.0124401420782621
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,EPHA4,Ephrin type-A receptor 4,19811,39,2.94 [1.07-8.07],0.0358602334669588
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,ESR1,Estrogen receptor,19681,40,1.53 [1.10-2.14],0.0117183480072687
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,FBLN2,Fibulin-2,20280,41,2.97 [1.39-6.34],0.0047847017305525
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,FH,"Fumarate hydratase, mitochondrial",19627,39,1.34 [1.06-1.69],0.0161876100934421
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,FNDC1,Fibronectin type III domain-containing protein 1,20225,41,2.18 [1.16-4.08],0.0152476562126029
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,GET3,ATPase GET3,20274,41,0.48 [0.23-1.00],0.048907984916459
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,GHR,Growth hormone receptor,19811,39,0.23 [0.08-0.67],0.0072376085529578
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,GLP1R,Glucagon-like peptide 1 receptor,19627,39,1.87 [1.09-3.22],0.0238534808921106
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,HEPACAM2,HEPACAM family member 2,20225,41,2.09 [1.07-4.07],0.031138269859123
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,20225,41,0.57 [0.35-0.91],0.01884482846375
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,IFNAR1,Interferon alpha/beta receptor 1,20210,41,2.48 [1.07-5.77],0.0351831430481228
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,19588,39,1.59 [1.01-2.52],0.0467465047552684
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,INSL3,Insulin-like 3,20225,41,1.45 [1.02-2.06],0.0373151068458582
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,ISM1,Isthmin-1,23354,57,1.93 [1.05-3.55],0.034416768869779
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",19627,39,1.66 [1.01-2.72],0.044926471630566
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,KEL,Kell blood group glycoprotein,22861,55,2.12 [1.16-3.89],0.0145030388615334
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,KIAA0319,Dyslexia-associated protein KIAA0319,20225,41,2.12 [1.11-4.06],0.0233894058720908
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,KIF22,Kinesin-like protein KIF22,19588,39,1.32 [1.01-1.74],0.0416087828064285
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,KLF4,Krueppel-like factor 4,19627,39,1.79 [1.16-2.78],0.0087390344589714
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,KLK7,Kallikrein-7,19321,38,1.40 [1.03-1.88],0.0293084324499438
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,LAMB1,Laminin subunit beta-1,19716,40,4.25 [1.56-11.59],0.0046611997663349
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,LCP1,Plastin-2,20280,41,1.62 [1.03-2.54],0.0360134677409623
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,LGALS7_LGALS7B,Galectin-7,23324,56,1.74 [1.18-2.57],0.0050895835120235
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,20280,41,1.89 [1.06-3.36],0.0300834115167075
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,MAG,Myelin-associated glycoprotein,19728,40,1.84 [1.09-3.10],0.0218246270862436
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",20233,41,1.68 [1.09-2.59],0.0190407041370796
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",19588,39,1.75 [1.06-2.87],0.0276077804493235
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,NAGA,Alpha-N-acetylgalactosaminidase,19647,40,1.46 [1.04-2.05],0.0286101195786601
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,20210,41,2.31 [1.18-4.51],0.0139851858599174
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,NEO1,Neogenin,20233,41,2.51 [1.07-5.92],0.0351557337467244
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,OMP,Olfactory marker protein,19627,39,1.75 [1.18-2.62],0.0059766920327725
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,PAIP2B,Polyadenylate-binding protein-interacting protein 2B,19533,39,1.64 [1.13-2.40],0.010051679658759
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,PALM,Paralemmin-1,20092,41,2.25 [1.13-4.48],0.0215172187041742
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,PALM2,Paralemmin-2,20225,41,1.90 [1.05-3.44],0.0348909182627922
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,PDIA2,Protein disulfide-isomerase A2,19568,39,0.39 [0.15-0.99],0.0466771051881211
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,PI16,Peptidase inhibitor 16,20299,41,3.46 [1.03-11.68],0.0451969356307511
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,PMS1,PMS1 protein homolog 1,19728,40,1.54 [1.01-2.35],0.0424783289289351
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,PPM1B,Protein phosphatase 1B,19681,40,1.40 [1.03-1.91],0.0316210717742821
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,PRND,Prion-like protein doppel,20225,41,2.38 [1.46-3.87],0.0004741872523914
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,PRUNE2,Protein prune homolog 2,19919,38,2.42 [1.35-4.33],0.0028814656523943
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,PSAP,Prosaposin,20092,41,2.17 [1.07-4.43],0.0325965298819548
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,PSCA,Prostate stem cell antigen,20210,41,1.15 [1.00-1.32],0.042775840507267
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,PTN,Pleiotrophin,22968,54,1.96 [1.29-2.96],0.001494217831495
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,PXDNL,Peroxidasin-like protein,20203,41,1.41 [1.03-1.93],0.0345366514120473
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,RBFOX3,RNA binding protein fox-1 homolog 3,20233,41,1.78 [1.05-3.01],0.0319611757033426
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,SAT1,Diamine acetyltransferase 1,19588,39,1.54 [1.01-2.35],0.0428693134003914
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,SCRG1,Scrapie-responsive protein 1,20274,41,2.38 [1.24-4.59],0.0095114039219371
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,SHBG,Sex hormone-binding globulin,20299,41,2.01 [1.02-3.94],0.0437577594218648
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,SHISA5,Protein shisa-5,20280,41,2.05 [1.11-3.78],0.0211567891720164
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,SLURP1,Secreted Ly-6/uPAR-related protein 1,20138,41,1.92 [1.20-3.07],0.0065146248596091
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,SOX2,Transcription factor SOX-2,20189,41,2.34 [1.03-5.33],0.0434666308722511
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,SOX9,Transcription factor SOX-9,19728,40,3.11 [1.07-9.03],0.0370453551588557
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",19681,40,1.90 [1.17-3.07],0.008830574340219
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,SPRR3,Small proline-rich protein 3,20225,41,1.77 [1.22-2.57],0.0027260524528323
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",19627,39,1.96 [1.02-3.76],0.0433254446384934
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",19681,40,1.59 [1.15-2.19],0.0053555192731523
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,SUSD5,Sushi domain-containing protein 5,19714,39,2.64 [1.10-6.33],0.0289909503453024
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,TDO2,"Tryptophan 2,3-dioxygenase",19728,40,1.75 [1.03-2.95],0.0378895929864684
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,TEX101,Testis-expressed protein 101,19728,40,1.65 [1.09-2.51],0.0186744861748801
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,THSD1,Thrombospondin type-1 domain-containing protein 1,19539,40,2.28 [1.23-4.25],0.0091979276561902
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,TJP3,Tight junction protein ZO-3,19627,39,1.79 [1.13-2.86],0.014050867854491
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,TMPRSS11D,Transmembrane protease serine 11D,20187,41,1.86 [1.02-3.37],0.0424076053626331
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,UHRF2,E3 ubiquitin-protein ligase UHRF2,19588,39,1.93 [1.24-3.00],0.0035140037962687
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,UNC5D,Netrin receptor UNC5D,19681,40,2.68 [1.25-5.74],0.0112241204110863
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,VSIG2,V-set and immunoglobulin domain-containing protein 2,20203,41,1.62 [1.13-2.32],0.0085245834776181
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,ZNF75D,Zinc finger protein 75D,19919,38,1.52 [1.14-2.02],0.0040582646229156
