Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm: Rectum,COL4A4,Collagen alpha-4(IV) chain,19813,66,1.77 [1.08-2.89],0.0226406927128262
Chapter II Neoplasms,Benign neoplasm: Rectum,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",19607,62,2.22 [1.26-3.91],0.0056575465192126
Chapter II Neoplasms,Benign neoplasm: Rectum,CREG1,Protein CREG1,22999,74,1.68 [1.09-2.60],0.0194796634030034
Chapter II Neoplasms,Benign neoplasm: Rectum,CRYGD,Gamma-crystallin D,20153,67,0.79 [0.62-1.00],0.0496598077943702
Chapter II Neoplasms,Benign neoplasm: Rectum,CSF1,Macrophage colony-stimulating factor 1,23400,76,2.15 [1.10-4.23],0.0255536047498284
Chapter II Neoplasms,Benign neoplasm: Rectum,CXCL16,C-X-C motif chemokine 16,23570,77,0.35 [0.15-0.84],0.0186282655868677
Chapter II Neoplasms,Benign neoplasm: Rectum,CYB5R2,NADH-cytochrome b5 reductase 2,19924,66,0.63 [0.42-0.96],0.0293668211593308
Chapter II Neoplasms,Benign neoplasm: Rectum,DCN,Decorin,22890,73,2.82 [1.28-6.21],0.0101447486259091
Chapter II Neoplasms,Benign neoplasm: Rectum,DENND2B,DENN domain-containing protein 2B,19519,63,1.58 [1.20-2.08],0.0010510714174366
Chapter II Neoplasms,Benign neoplasm: Rectum,EGFR,Epidermal growth factor receptor,23608,77,0.30 [0.09-0.97],0.0444940689748649
Chapter II Neoplasms,Benign neoplasm: Rectum,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,23400,76,0.64 [0.47-0.88],0.0065477489686035
Chapter II Neoplasms,Benign neoplasm: Rectum,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,22890,73,3.01 [1.27-7.15],0.0122759836514549
Chapter II Neoplasms,Benign neoplasm: Rectum,EPHA10,Ephrin type-A receptor 10,22801,73,1.37 [1.10-1.69],0.0040618858735355
Chapter II Neoplasms,Benign neoplasm: Rectum,ERBB2,Receptor tyrosine-protein kinase erbB-2,23373,76,2.28 [1.02-5.10],0.0442640477855677
Chapter II Neoplasms,Benign neoplasm: Rectum,FCER2,Low affinity immunoglobulin epsilon Fc receptor,23325,73,1.44 [1.09-1.91],0.0093133203575202
Chapter II Neoplasms,Benign neoplasm: Rectum,FCRL1,Fc receptor-like protein 1,23312,76,1.55 [1.07-2.24],0.0193303902333185
Chapter II Neoplasms,Benign neoplasm: Rectum,FGFR2,Fibroblast growth factor receptor 2,23373,76,2.70 [1.24-5.87],0.0125796969805988
Chapter II Neoplasms,Benign neoplasm: Rectum,FOLR1,Folate receptor alpha,23275,75,1.83 [1.01-3.32],0.0463479970435192
Chapter II Neoplasms,Benign neoplasm: Rectum,FSHB,Follitropin subunit beta,19643,64,1.76 [1.24-2.50],0.0015446838705657
Chapter II Neoplasms,Benign neoplasm: Rectum,HAVCR1,Hepatitis A virus cellular receptor 1,23482,76,1.58 [1.24-2.02],0.0002320297809922
Chapter II Neoplasms,Benign neoplasm: Rectum,HDAC9,Histone deacetylase 9,19555,65,1.39 [1.13-1.70],0.0016849575145559
Chapter II Neoplasms,Benign neoplasm: Rectum,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,23284,75,1.71 [1.03-2.84],0.0385473154733591
Chapter II Neoplasms,Benign neoplasm: Rectum,HSPA2,Heat shock-related 70 kDa protein 2,20129,68,1.66 [1.05-2.64],0.0309749101636512
Chapter II Neoplasms,Benign neoplasm: Rectum,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,19654,65,1.85 [1.10-3.09],0.0194933241510069
Chapter II Neoplasms,Benign neoplasm: Rectum,IFNAR1,Interferon alpha/beta receptor 1,20135,67,0.42 [0.19-0.93],0.0317391663239886
Chapter II Neoplasms,Benign neoplasm: Rectum,IFNG,Interferon gamma,22907,72,1.23 [1.03-1.48],0.0222090407820506
Chapter II Neoplasms,Benign neoplasm: Rectum,IFNL1,Interferon lambda-1,22801,73,1.74 [1.25-2.43],0.0011521223668715
Chapter II Neoplasms,Benign neoplasm: Rectum,IGFBP7,Insulin-like growth factor-binding protein 7,23608,77,1.67 [1.03-2.71],0.0387705175158584
Chapter II Neoplasms,Benign neoplasm: Rectum,IGFBPL1,Insulin-like growth factor-binding protein-like 1,23312,76,2.15 [1.29-3.58],0.0032614670470565
Chapter II Neoplasms,Benign neoplasm: Rectum,IGSF3,Immunoglobulin superfamily member 3,23199,77,1.75 [1.22-2.52],0.0026168155450364
Chapter II Neoplasms,Benign neoplasm: Rectum,IL10RB,Interleukin-10 receptor subunit beta,23400,76,1.85 [1.05-3.25],0.0329324575764132
Chapter II Neoplasms,Benign neoplasm: Rectum,IL12A_IL12B,Interleukin-12,23199,77,1.30 [1.02-1.65],0.033467352502332
Chapter II Neoplasms,Benign neoplasm: Rectum,IL18R1,Interleukin-18 receptor 1,23583,75,2.12 [1.19-3.78],0.0104030595112168
Chapter II Neoplasms,Benign neoplasm: Rectum,IL1RAP,Interleukin-1 receptor accessory protein,23325,73,0.58 [0.35-0.94],0.0273931225392834
Chapter II Neoplasms,Benign neoplasm: Rectum,IL4R,Interleukin-4 receptor subunit alpha,23284,75,1.60 [1.01-2.53],0.0465743335238155
Chapter II Neoplasms,Benign neoplasm: Rectum,IL7R,Interleukin-7 receptor subunit alpha,23325,73,0.58 [0.40-0.85],0.0044291903621678
Chapter II Neoplasms,Benign neoplasm: Rectum,ITGBL1,Integrin beta-like protein 1,20205,66,1.90 [1.21-2.97],0.0051033250677175
Chapter II Neoplasms,Benign neoplasm: Rectum,KLKB1,Plasma kallikrein,19811,65,0.34 [0.14-0.84],0.0193232911690335
Chapter II Neoplasms,Benign neoplasm: Rectum,KRT8,"Keratin, type II cytoskeletal 8",19555,65,1.25 [1.01-1.54],0.0387842371628321
Chapter II Neoplasms,Benign neoplasm: Rectum,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,23284,76,1.52 [1.01-2.28],0.0450357578257421
Chapter II Neoplasms,Benign neoplasm: Rectum,LAMP1,Lysosome-associated membrane glycoprotein 1,19655,65,1.54 [1.04-2.29],0.0322855121867913
Chapter II Neoplasms,Benign neoplasm: Rectum,LEP,Leptin,23312,76,1.40 [1.04-1.87],0.0256279334408077
Chapter II Neoplasms,Benign neoplasm: Rectum,LMNB1,Lamin-B1,20098,67,0.67 [0.45-1.00],0.0475180545818352
Chapter II Neoplasms,Benign neoplasm: Rectum,LRP11,Low-density lipoprotein receptor-related protein 11,23312,76,1.97 [1.20-3.25],0.0078498148907387
Chapter II Neoplasms,Benign neoplasm: Rectum,LTA,Lymphotoxin-alpha,23284,75,1.67 [1.08-2.58],0.0212841361436586
Chapter II Neoplasms,Benign neoplasm: Rectum,LTBP3,Latent-transforming growth factor beta-binding protein 3,22770,73,1.52 [1.14-2.01],0.0037777903070296
Chapter II Neoplasms,Benign neoplasm: Rectum,LTBR,Tumor necrosis factor receptor superfamily member 3,23165,76,1.96 [1.09-3.54],0.0247658189283768
Chapter II Neoplasms,Benign neoplasm: Rectum,LYZL2,Lysozyme-like protein 2,19491,64,1.87 [1.15-3.05],0.0117801215631469
Chapter II Neoplasms,Benign neoplasm: Rectum,MAGED1,Melanoma-associated antigen D1,22770,73,1.45 [1.00-2.09],0.0475489961470824
Chapter II Neoplasms,Benign neoplasm: Rectum,MLN,Promotilin,23284,75,1.27 [1.01-1.60],0.0423928256739979
Chapter II Neoplasms,Benign neoplasm: Rectum,MMP7,Matrilysin,22859,72,1.82 [1.19-2.78],0.005574851424905
Chapter II Neoplasms,Benign neoplasm: Rectum,MORN4,MORN repeat-containing protein 4,19491,64,1.40 [1.16-1.68],0.0003729520960718
Chapter II Neoplasms,Benign neoplasm: Rectum,MSLN,Mesothelin,23159,77,1.44 [1.07-1.95],0.016328496271201
Chapter II Neoplasms,Benign neoplasm: Rectum,MYOC,Myocilin,23325,73,0.59 [0.38-0.93],0.0221238652743826
Chapter II Neoplasms,Benign neoplasm: Rectum,NAP1L4,Nucleosome assembly protein 1-like 4,20093,67,0.55 [0.36-0.83],0.0047509899700109
Chapter II Neoplasms,Benign neoplasm: Rectum,NECTIN1,Nectin-1,19607,62,1.68 [1.04-2.72],0.0342709335026536
Chapter II Neoplasms,Benign neoplasm: Rectum,NLGN2,Neuroligin-2,19555,65,1.58 [1.12-2.23],0.0087530909911825
Chapter II Neoplasms,Benign neoplasm: Rectum,NPTN,Neuroplastin,22770,73,1.24 [1.02-1.52],0.0310533357046662
Chapter II Neoplasms,Benign neoplasm: Rectum,PALM,Paralemmin-1,20019,67,0.56 [0.32-0.98],0.0416902289630623
Chapter II Neoplasms,Benign neoplasm: Rectum,PBK,Lymphokine-activated killer T-cell-originated protein kinase,19491,64,2.17 [1.02-4.59],0.0432778781165168
Chapter II Neoplasms,Benign neoplasm: Rectum,PDGFC,Platelet-derived growth factor C,22770,73,2.21 [1.22-4.00],0.0088446442308014
Chapter II Neoplasms,Benign neoplasm: Rectum,PDIA2,Protein disulfide-isomerase A2,19491,64,0.46 [0.23-0.95],0.0353414593227591
Chapter II Neoplasms,Benign neoplasm: Rectum,PLA2G10,Group 10 secretory phospholipase A2,23111,76,0.66 [0.47-0.92],0.01462531185403
Chapter II Neoplasms,Benign neoplasm: Rectum,PLA2G15,Phospholipase A2 group XV,23373,76,4.09 [2.22-7.53],5.901063743542147e-06
Chapter II Neoplasms,Benign neoplasm: Rectum,PNLIPRP2,Pancreatic lipase-related protein 2,23284,76,0.93 [0.87-0.99],0.0145806462415557
Chapter II Neoplasms,Benign neoplasm: Rectum,PNMA2,Paraneoplastic antigen Ma2,19555,65,1.52 [1.02-2.27],0.0420947934330421
Chapter II Neoplasms,Benign neoplasm: Rectum,PREB,Prolactin regulatory element-binding protein,22907,72,1.81 [1.04-3.14],0.0358347999934656
Chapter II Neoplasms,Benign neoplasm: Rectum,RNASE6,Ribonuclease K6,20096,64,1.76 [1.13-2.76],0.0129217418920063
Chapter II Neoplasms,Benign neoplasm: Rectum,SEL1L,Protein sel-1 homolog 1,19643,64,1.61 [1.03-2.50],0.0347979457257579
Chapter II Neoplasms,Benign neoplasm: Rectum,SGSH,N-sulphoglucosamine sulphohydrolase,19880,65,1.64 [1.15-2.33],0.0058039062158629
Chapter II Neoplasms,Benign neoplasm: Rectum,SHISA5,Protein shisa-5,20205,66,1.90 [1.07-3.37],0.0274069229332762
Chapter II Neoplasms,Benign neoplasm: Rectum,SIGLEC6,Sialic acid-binding Ig-like lectin 6,23517,76,1.76 [1.02-3.03],0.041939758790835
Chapter II Neoplasms,Benign neoplasm: Rectum,SLAMF8,SLAM family member 8,22770,73,1.51 [1.03-2.22],0.035218580346653
Chapter II Neoplasms,Benign neoplasm: Rectum,SMOC1,SPARC-related modular calcium-binding protein 1,23517,76,1.78 [1.01-3.14],0.0465502693850182
Chapter II Neoplasms,Benign neoplasm: Rectum,SMPD1,Sphingomyelin phosphodiesterase,23409,76,1.48 [1.03-2.13],0.0325859437478955
Chapter II Neoplasms,Benign neoplasm: Rectum,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",19643,64,0.39 [0.17-0.89],0.0259543955031202
Chapter II Neoplasms,Benign neoplasm: Rectum,STC1,Stanniocalcin-1,23526,77,1.76 [1.21-2.55],0.0028522566541102
Chapter II Neoplasms,Benign neoplasm: Rectum,STX1B,Syntaxin-1B,19666,64,1.50 [1.04-2.17],0.0293901189242188
Chapter II Neoplasms,Benign neoplasm: Rectum,SUMF1,Formylglycine-generating enzyme,19607,62,1.39 [1.10-1.76],0.0052177323240553
Chapter II Neoplasms,Benign neoplasm: Rectum,SWAP70,Switch-associated protein 70,20135,67,0.43 [0.21-0.92],0.0288670648822975
Chapter II Neoplasms,Benign neoplasm: Rectum,TFPI,Tissue factor pathway inhibitor,23276,74,0.48 [0.24-0.96],0.0391523195675299
Chapter II Neoplasms,Benign neoplasm: Rectum,TGFBR2,TGF-beta receptor type-2,23373,76,1.65 [1.01-2.70],0.0454665212427781
Chapter II Neoplasms,Benign neoplasm: Rectum,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,19845,66,1.58 [1.05-2.36],0.0268012153698058
Chapter II Neoplasms,Benign neoplasm: Rectum,TK1,"Thymidine kinase, cytosolic",19845,66,1.46 [1.01-2.13],0.0464230737616766
Chapter II Neoplasms,Benign neoplasm: Rectum,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,23111,76,1.42 [1.13-1.78],0.0025343265392112
Chapter II Neoplasms,Benign neoplasm: Rectum,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,23284,76,1.87 [1.00-3.50],0.0497729050925598
Chapter II Neoplasms,Benign neoplasm: Rectum,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,23373,76,1.83 [1.13-2.96],0.0132590708873704
Chapter II Neoplasms,Benign neoplasm: Rectum,TNR,Tenascin-R,23111,76,0.58 [0.36-0.93],0.0248134331843135
Chapter II Neoplasms,Benign neoplasm: Rectum,TREM2,Triggering receptor expressed on myeloid cells 2,23284,76,1.42 [1.00-2.02],0.0485811895610574
Chapter II Neoplasms,Benign neoplasm: Rectum,TRIM40,E3 ubiquitin ligase TRIM40,19666,64,0.69 [0.49-0.98],0.0391345921834065
Chapter II Neoplasms,Benign neoplasm: Rectum,TXNDC15,Thioredoxin domain-containing protein 15,23373,76,2.17 [1.11-4.24],0.023805342560738
Chapter II Neoplasms,Benign neoplasm: Rectum,VEGFB,Vascular endothelial growth factor B,19607,62,2.93 [1.40-6.12],0.0041598196234172
Chapter II Neoplasms,Benign neoplasm: Rectum,VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,22890,73,1.47 [1.16-1.87],0.0015100533102589
Chapter II Neoplasms,Benign neoplasm: Rectum,WFDC2,WAP four-disulfide core domain protein 2,22134,73,1.75 [1.19-2.57],0.0041551396520899
