Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ARMCX2,Armadillo repeat-containing X-linked protein 2,14619,441,1.19 [1.04-1.37],0.0103450819420418
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ASGR1,Asialoglycoprotein receptor 1,17265,512,1.42 [1.09-1.85],0.0083087840582471
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ATP5PO,"ATP synthase subunit O, mitochondrial",17052,509,0.76 [0.62-0.94],0.010376690868281
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,AZU1,Azurocidin,16905,493,0.85 [0.76-0.96],0.00731616944116
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BAG3,BAG family molecular chaperone regulator 3,17231,511,1.27 [1.04-1.56],0.0200017564195455
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BCL2L15,Bcl-2-like protein 15,14659,437,0.83 [0.70-0.99],0.0396254987796239
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BCL7A,B-cell CLL/lymphoma 7 protein family member A,14575,439,1.14 [1.00-1.30],0.0434886698391942
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BEX3,Protein BEX3,14575,439,0.77 [0.61-0.97],0.0293051273987204
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BRK1,Protein BRICK1,17052,509,1.56 [1.31-1.85],3.407648954978856e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BST2,Bone marrow stromal antigen 2,17564,527,1.23 [1.07-1.42],0.0035323425664513
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BTN1A1,Butyrophilin subfamily 1 member A1,15040,450,1.25 [1.01-1.55],0.04248147735809
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BTN2A1,Butyrophilin subfamily 2 member A1,17466,514,1.51 [1.12-2.04],0.0063060903637361
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,14757,440,1.26 [1.03-1.54],0.0278543458572976
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,C3,Complement C3,14362,433,1.23 [1.02-1.48],0.0328755861889574
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,C4BPB,C4b-binding protein beta chain,17456,520,1.23 [1.00-1.51],0.0480766310990859
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,C5,Complement C5,15133,459,2.16 [1.22-3.81],0.0082145413549704
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CA14,Carbonic anhydrase 14,17568,525,1.54 [1.24-1.90],8.071796158567146e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CAPS,Calcyphosin,15079,456,1.09 [1.00-1.18],0.0440021575091949
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCL15,C-C motif chemokine 15,17615,524,1.20 [1.01-1.44],0.0381499286023995
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCL17,C-C motif chemokine 17,17345,508,1.10 [1.01-1.20],0.033992558352677
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCN3,CCN family member 3,17584,523,1.29 [1.03-1.63],0.0292959565451551
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCT5,T-complex protein 1 subunit epsilon,17007,507,1.19 [1.01-1.40],0.0399564330070264
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD101,Immunoglobulin superfamily member 2,15077,453,0.82 [0.67-1.00],0.0498013565048657
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD276,CD276 antigen,17375,512,1.36 [1.08-1.72],0.0096981301140402
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD300LF,CMRF35-like molecule 1,17568,525,1.21 [1.05-1.39],0.0082838001812448
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD300LG,CMRF35-like molecule 9,17409,518,1.34 [1.08-1.66],0.0080845625906366
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD3E,T-cell surface glycoprotein CD3 epsilon chain,14854,441,1.24 [1.01-1.53],0.039343615636333
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD93,Complement component C1q receptor,16729,498,1.37 [1.06-1.78],0.0176912019794823
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD99,CD99 antigen,17409,518,1.70 [1.14-2.53],0.0088938355583976
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDCP1,CUB domain-containing protein 1,17265,512,1.23 [1.07-1.41],0.003612736967004
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDHR2,Cadherin-related family member 2,17329,519,0.85 [0.76-0.96],0.0105357598675251
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDNF,Cerebral dopamine neurotrophic factor,17329,519,1.32 [1.06-1.64],0.0137844380478797
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,15130,454,0.77 [0.61-0.97],0.029216600566893
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CFD,Complement factor D,15133,459,1.66 [1.10-2.50],0.0158372743416128
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CGA,Glycoprotein hormones alpha chain,17409,518,1.18 [1.04-1.34],0.0103252310530055
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CHGA,Chromogranin-A,15130,454,1.14 [1.03-1.26],0.0143304740081054
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CKAP4,Cytoskeleton-associated protein 4,17531,522,1.32 [1.01-1.73],0.0443034569277517
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CKB,Creatine kinase B-type,15130,454,1.21 [1.03-1.41],0.0205693464742758
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CLEC14A,C-type lectin domain family 14 member A,17409,518,1.37 [1.07-1.76],0.0140882394974328
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CLEC1A,C-type lectin domain family 1 member A,17081,507,1.53 [1.21-1.94],0.0004608240131348
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CLEC3B,Tetranectin,14793,449,1.49 [1.05-2.11],0.0270482866246259
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CLEC4M,C-type lectin domain family 4 member M,15105,453,1.22 [1.02-1.47],0.0341413266180943
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CNTN2,Contactin-2,17568,525,0.75 [0.63-0.90],0.0021270372481203
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,COL24A1,Collagen alpha-1(XXIV) chain,15077,453,1.25 [1.06-1.48],0.0092239429329114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,COL4A1,Collagen alpha-1(IV) chain,17404,519,1.24 [1.02-1.51],0.0298349609924377
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,COL6A3,Collagen alpha-3(VI) chain,17615,524,1.36 [1.09-1.70],0.0060890119581903
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,COL9A1,Collagen alpha-1(IX) chain,17412,515,1.83 [1.57-2.13],1.5008479165641094e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,COLEC12,Collectin-12,17375,512,1.38 [1.02-1.86],0.0356917589847885
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,COMP,Cartilage oligomeric matrix protein,17223,507,1.69 [1.33-2.15],1.4973171530085997e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CRELD1,Protein disulfide isomerase CRELD1,14780,441,1.43 [1.11-1.84],0.005515161068502
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CRH,Corticoliberin,16983,506,1.10 [1.01-1.21],0.0383183693759269
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CRISP3,Cysteine-rich secretory protein 3,14995,454,0.68 [0.49-0.95],0.0243519344034574
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CRLF1,Cytokine receptor-like factor 1,17466,514,0.71 [0.52-0.99],0.0402274554520086
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CRTAC1,Cartilage acidic protein 1,17615,524,2.65 [2.02-3.50],3.7552320604794695e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CSPG4,Chondroitin sulfate proteoglycan 4,15130,454,1.32 [1.00-1.75],0.0479692833610354
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CSRP3,Cysteine and glycine-rich protein 3,14621,440,1.11 [1.01-1.21],0.0262881303602296
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CWC15,Spliceosome-associated protein CWC15 homolog,14990,451,0.84 [0.71-0.99],0.0382628262400669
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CXCL14,C-X-C motif chemokine 14,17121,511,1.14 [1.02-1.28],0.022151066579864
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DCC,Netrin receptor DCC,14723,437,0.57 [0.35-0.93],0.024447624443667
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DCN,Decorin,17081,507,2.59 [1.84-3.64],4.385388930415567e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DENND2B,DENN domain-containing protein 2B,14621,440,0.76 [0.60-0.96],0.0222122087705201
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DPP10,Inactive dipeptidyl peptidase 10,17412,515,0.70 [0.56-0.89],0.0030787058586813
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DPP6,Dipeptidyl aminopeptidase-like protein 6,17329,519,0.72 [0.57-0.91],0.0063356695882483
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DPT,Dermatopontin,17615,524,1.41 [1.02-1.94],0.037421119988735
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DTX3,Probable E3 ubiquitin-protein ligase DTX3,17329,519,1.46 [1.07-1.98],0.0168275914912594
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DUSP13,Dual specificity protein phosphatase 13 isoform A,15068,451,1.25 [1.02-1.53],0.0291492163924923
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,EDA2R,Tumor necrosis factor receptor superfamily member 27,17568,525,1.22 [1.00-1.49],0.0463210739792267
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,EGLN1,Egl nine homolog 1,17412,515,0.81 [0.69-0.95],0.0106213563746705
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ELN,Elastin,15122,454,1.49 [1.14-1.94],0.0036225742877056
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ENAH,Protein enabled homolog,17121,511,1.20 [1.02-1.41],0.0295851083516453
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,EPHA2,Ephrin type-A receptor 2,16763,502,1.36 [1.05-1.75],0.0189247898324186
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ERBB4,Receptor tyrosine-protein kinase erbB-4,17456,520,0.69 [0.49-0.97],0.0309531481376587
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ESAM,Endothelial cell-selective adhesion molecule,17615,524,1.31 [1.03-1.67],0.0253650655130954
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,FABP4,"Fatty acid-binding protein, adipocyte",17615,524,0.83 [0.70-0.98],0.0241241570175942
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,FAP,Prolyl endopeptidase FAP,17615,524,1.42 [1.07-1.90],0.0158936588422817
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,FCN1,Ficolin-1,15102,457,0.83 [0.71-0.96],0.0121154279627353
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,FGFBP2,Fibroblast growth factor-binding protein 2,15130,454,1.42 [1.19-1.69],7.366349433851559e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,FNDC1,Fibronectin type III domain-containing protein 1,15079,456,1.33 [1.10-1.61],0.003807056750417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GAST,Gastrin,15079,456,1.10 [1.02-1.17],0.0077940612765041
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GET3,ATPase GET3,15122,454,1.20 [1.03-1.39],0.0216088589183821
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GFER,FAD-linked sulfhydryl oxidase ALR,17007,507,1.13 [1.00-1.28],0.0446914331337514
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GGT5,Glutathione hydrolase 5 proenzyme,17265,512,1.51 [1.09-2.11],0.0139028610463307
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GP1BB,Platelet glycoprotein Ib beta chain,14621,440,1.17 [1.02-1.34],0.0210880502671407
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GPNMB,Transmembrane glycoprotein NMB,16923,501,1.46 [1.10-1.94],0.0082068755920226
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GPR37,Prosaposin receptor GPR37,17081,507,1.14 [1.00-1.29],0.0452731126105206
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GSN,Gelsolin,15071,456,1.99 [1.21-3.25],0.0062790221288741
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GSR,"Glutathione reductase, mitochondrial",15045,456,1.53 [1.02-2.29],0.0400281978106789
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GSTA1,Glutathione S-transferase A1,17378,516,0.90 [0.82-0.99],0.028382269553265
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HAVCR2,Hepatitis A virus cellular receptor 2,17409,518,1.46 [1.17-1.82],0.0009605785871928
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,14659,437,0.75 [0.58-0.97],0.0291051206152744
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IDS,Iduronate 2-sulfatase,17619,528,0.44 [0.19-1.00],0.0493458431120563
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IFNGR1,Interferon gamma receptor 1,17466,514,1.48 [1.04-2.12],0.0308937380171256
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IGFBP1,Insulin-like growth factor-binding protein 1,17585,524,1.11 [1.04-1.18],0.0013738898674621
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IGFBP2,Insulin-like growth factor-binding protein 2,17590,522,1.20 [1.06-1.37],0.0047306511317944
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IGFBP4,Insulin-like growth factor-binding protein 4,17193,515,1.24 [1.04-1.49],0.0193828930882147
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IL10,Interleukin-10,17121,511,1.11 [1.00-1.22],0.044589848472514
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IL10RB,Interleukin-10 receptor subunit beta,17466,514,1.40 [1.07-1.83],0.0129595532464766
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IL12A_IL12B,Interleukin-12,17329,519,1.15 [1.03-1.27],0.0091741340298058
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IL12B,Interleukin-12 subunit beta,17619,528,1.22 [1.06-1.41],0.0061845820535726
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ITM2A,Integral membrane protein 2A,17412,515,1.18 [1.04-1.34],0.0085180330699258
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,JAM2,Junctional adhesion molecule B,17564,527,1.50 [1.12-2.02],0.0064848575116177
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,JCHAIN,Immunoglobulin J chain,17121,511,1.14 [1.01-1.30],0.0412010576993784
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KLK3,Prostate-specific antigen,15130,454,0.89 [0.82-0.97],0.0083009616602708
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KLK4,Kallikrein-4,17568,525,1.37 [1.22-1.54],6.58152622587027e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KRT17,"Keratin, type I cytoskeletal 17",14621,440,1.28 [1.05-1.56],0.0158929714343108
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KRT5,"Keratin, type II cytoskeletal 5",17052,509,1.20 [1.03-1.39],0.0189421213522058
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LAMA4,Laminin subunit alpha-4,17466,514,1.41 [1.13-1.77],0.0027345775921992
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LAYN,Layilin,17239,512,1.48 [1.18-1.85],0.0006610266346744
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LEP,Leptin,17404,519,0.72 [0.64-0.80],9.754031209578678e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,17404,512,0.85 [0.74-0.97],0.0185922866558254
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LIPF,Gastric triacylglycerol lipase,14713,436,1.20 [1.03-1.39],0.0186550788692262
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LMNB2,Lamin-B2,15079,456,1.51 [1.12-2.04],0.0076181154873624
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LRG1,Leucine-rich alpha-2-glycoprotein,15133,459,1.51 [1.08-2.12],0.0151075055974774
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LRP2BP,LRP2-binding protein,14723,437,0.86 [0.75-0.99],0.0363092474159422
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,15088,452,0.49 [0.34-0.71],0.0002111809461808
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LTA4H,Leukotriene A-4 hydrolase,17568,525,1.15 [1.01-1.30],0.0360037699902018
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LTO1,Protein LTO1 homolog,17121,511,1.19 [1.00-1.41],0.0456893171857547
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MATN3,Matrilin-3,17231,511,1.51 [1.19-1.91],0.0007725114075098
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MDK,Midkine,17404,518,1.17 [1.01-1.36],0.035448131347914
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MEGF10,Multiple epidermal growth factor-like domains protein 10,17375,512,1.49 [1.22-1.82],7.080297951048548e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MICALL2,MICAL-like protein 2,14723,437,1.13 [1.00-1.28],0.0479452447929768
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MMP1,Interstitial collagenase,16825,506,1.11 [1.01-1.21],0.0286981670207668
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MMP12,Macrophage metalloelastase,17440,522,1.18 [1.03-1.37],0.0204987373692668
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MMP13,Collagenase 3,17052,509,1.37 [1.06-1.77],0.0167753827271501
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MNDA,Myeloid cell nuclear differentiation antigen,17378,516,0.90 [0.83-0.98],0.0174213228878165
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MSR1,Macrophage scavenger receptor types I and II,17564,527,1.35 [1.14-1.60],0.0004522046503238
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MXRA8,Matrix remodeling-associated protein 8,14780,441,1.64 [1.20-2.23],0.0018022592028114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MYOM1,Myomesin-1,14619,441,1.26 [1.07-1.49],0.0056838183777814
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,NCAN,Neurocan core protein,17564,527,0.74 [0.60-0.91],0.004436922963753
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,NCF2,Neutrophil cytosol factor 2,17377,514,0.87 [0.79-0.96],0.0055021909044741
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,NCS1,Neuronal calcium sensor 1,17568,525,1.51 [1.14-1.99],0.0035892351538313
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,NELL2,Protein kinase C-binding protein NELL2,17466,514,0.66 [0.50-0.88],0.004095844805393
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,NFYA,Nuclear transcription factor Y subunit alpha,14621,440,0.73 [0.56-0.96],0.0267062188222179
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,NGF,Beta-nerve growth factor,17265,512,2.87 [1.50-5.47],0.0013789707830382
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,NOTCH2,Neurogenic locus notch homolog protein 2,15130,454,1.94 [1.30-2.89],0.0011855811037094
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,NPPC,C-type natriuretic peptide,17412,515,0.85 [0.73-1.00],0.0432082370352849
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,NRCAM,Neuronal cell adhesion molecule,17404,519,0.60 [0.45-0.80],0.0004645579144857
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,NTF3,Neurotrophin-3,17412,515,1.43 [1.15-1.77],0.0013857540457538
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,15068,451,0.89 [0.80-0.98],0.0185592197673715
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,OLFM4,Olfactomedin-4,14224,424,0.92 [0.85-0.99],0.0235262344300696
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,OXT,Oxytocin-neurophysin 1,17564,527,0.95 [0.90-1.00],0.0408545492580494
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PEPD,Xaa-Pro dipeptidase,15132,457,1.43 [1.01-2.03],0.0422548326918335
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PGA4,Pepsin A-4,15132,457,1.21 [1.06-1.38],0.0044231084530744
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PGLYRP1,Peptidoglycan recognition protein 1,17530,517,0.79 [0.65-0.96],0.0175274301555136
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PHLDB1,Pleckstrin homology-like domain family B member 1,15077,453,1.26 [1.07-1.50],0.0071463518583609
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,17265,512,1.41 [1.08-1.86],0.0129821345382534
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PI3,Elafin,17164,508,0.85 [0.73-0.99],0.0329773024449697
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PIK3AP1,Phosphoinositide 3-kinase adapter protein 1,17412,515,0.82 [0.72-0.93],0.0027950801734568
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PKD1,Polycystin-1,15122,454,1.48 [1.05-2.10],0.0245176644401736
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PKLR,Pyruvate kinase PKLR,17404,513,0.87 [0.76-0.98],0.0248989894310743
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PLA2G2A,"Phospholipase A2, membrane associated",17376,514,1.19 [1.05-1.35],0.0072256693343349
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PODXL2,Podocalyxin-like protein 2,17456,520,0.75 [0.56-0.99],0.0432955104496858
