Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Pleural effusion,BMPER,BMP-binding endothelial regulator protein,18142,115,4.48 [2.46-8.14],8.737470540795284e-07
Chapter X Diseases of the respiratory system,Pleural effusion,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,18003,113,1.53 [1.07-2.19],0.0184481869651227
Chapter X Diseases of the respiratory system,Pleural effusion,BSG,Basigin,21615,134,5.84 [3.10-10.99],4.5937117101899537e-08
Chapter X Diseases of the respiratory system,Pleural effusion,BST2,Bone marrow stromal antigen 2,21584,134,1.83 [1.49-2.26],1.0779687445277791e-08
Chapter X Diseases of the respiratory system,Pleural effusion,BTD,Biotinidase,18569,115,0.19 [0.09-0.40],1.90680287307878e-05
Chapter X Diseases of the respiratory system,Pleural effusion,BTN2A1,Butyrophilin subfamily 2 member A1,21478,134,4.53 [2.94-6.96],5.989564974803771e-12
Chapter X Diseases of the respiratory system,Pleural effusion,BTN3A2,Butyrophilin subfamily 3 member A2,21379,132,1.91 [1.35-2.70],0.0002896310083293
Chapter X Diseases of the respiratory system,Pleural effusion,C1QA,Complement C1q subcomponent subunit A,21545,134,4.86 [2.96-7.97],3.992364964112818e-10
Chapter X Diseases of the respiratory system,Pleural effusion,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,21500,137,1.59 [1.16-2.17],0.0037492922232174
Chapter X Diseases of the respiratory system,Pleural effusion,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,18142,115,2.49 [1.56-3.96],0.0001253430750587
Chapter X Diseases of the respiratory system,Pleural effusion,C7,Complement component C7,18111,109,5.45 [3.63-8.18],2.8767029366402436e-16
Chapter X Diseases of the respiratory system,Pleural effusion,C9,Complement component C9,18570,116,2.41 [1.74-3.33],1.1211762129706222e-07
Chapter X Diseases of the respiratory system,Pleural effusion,CA12,Carbonic anhydrase 12,21282,132,2.34 [1.63-3.37],4.730134488107027e-06
Chapter X Diseases of the respiratory system,Pleural effusion,CA13,Carbonic anhydrase 13,21132,133,0.86 [0.75-0.99],0.0388848862771035
Chapter X Diseases of the respiratory system,Pleural effusion,CA5A,"Carbonic anhydrase 5A, mitochondrial",21005,134,1.36 [1.16-1.58],8.445487462995424e-05
Chapter X Diseases of the respiratory system,Pleural effusion,CA6,Carbonic anhydrase 6,21328,133,0.63 [0.49-0.80],0.0001295421759538
Chapter X Diseases of the respiratory system,Pleural effusion,CA9,Carbonic anhydrase 9,21581,134,1.50 [1.14-1.96],0.0038117091113013
Chapter X Diseases of the respiratory system,Pleural effusion,CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,17959,115,0.46 [0.24-0.90],0.0235302040778436
Chapter X Diseases of the respiratory system,Pleural effusion,CACNA1H,Voltage-dependent T-type calcium channel subunit alpha-1H,17924,112,0.59 [0.36-0.94],0.0280994685540942
Chapter X Diseases of the respiratory system,Pleural effusion,CALB2,Calretinin,20916,130,1.65 [1.04-2.61],0.0339800764355631
Chapter X Diseases of the respiratory system,Pleural effusion,CALCA,Calcitonin,21169,131,1.31 [1.07-1.61],0.0079962845359885
Chapter X Diseases of the respiratory system,Pleural effusion,CALCB,Calcitonin gene-related peptide 2,18499,115,1.95 [1.45-2.61],8.881161900848824e-06
Chapter X Diseases of the respiratory system,Pleural effusion,CANT1,Soluble calcium-activated nucleotidase 1,21320,134,3.14 [1.52-6.49],0.0020469451824423
Chapter X Diseases of the respiratory system,Pleural effusion,CAPG,Macrophage-capping protein,21243,132,1.62 [1.29-2.05],4.364825525878072e-05
Chapter X Diseases of the respiratory system,Pleural effusion,CBLIF,Cobalamin binding intrinsic factor,21363,133,1.34 [1.10-1.63],0.0039282247772688
Chapter X Diseases of the respiratory system,Pleural effusion,CCDC80,Coiled-coil domain-containing protein 80,21391,134,3.42 [2.42-4.84],2.9310178402751608e-12
Chapter X Diseases of the respiratory system,Pleural effusion,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,18049,112,1.44 [1.10-1.87],0.0072243369063935
Chapter X Diseases of the respiratory system,Pleural effusion,CCL13,C-C motif chemokine 13,21618,133,0.77 [0.61-0.97],0.0253098310973419
Chapter X Diseases of the respiratory system,Pleural effusion,CCL14,C-C motif chemokine 14,21361,135,2.05 [1.60-2.62],1.5545390664379543e-08
Chapter X Diseases of the respiratory system,Pleural effusion,CCL15,C-C motif chemokine 15,21661,136,2.42 [1.81-3.22],1.8886089517123754e-09
Chapter X Diseases of the respiratory system,Pleural effusion,CCL16,C-C motif chemokine 16,21661,136,1.78 [1.29-2.46],0.0004610842058587
Chapter X Diseases of the respiratory system,Pleural effusion,CCL19,C-C motif chemokine 19,21584,134,1.16 [1.04-1.28],0.0057387228690499
Chapter X Diseases of the respiratory system,Pleural effusion,CCL20,C-C motif chemokine 20,21650,134,1.41 [1.25-1.60],7.234515655803973e-08
Chapter X Diseases of the respiratory system,Pleural effusion,CCL21,C-C motif chemokine 21,21478,134,2.19 [1.73-2.76],3.4074235280856395e-11
Chapter X Diseases of the respiratory system,Pleural effusion,CCL23,C-C motif chemokine 23,21478,134,1.83 [1.29-2.60],0.0007216895603386
Chapter X Diseases of the respiratory system,Pleural effusion,CCL25,C-C motif chemokine 25,21650,134,1.58 [1.17-2.15],0.0032457549226379
Chapter X Diseases of the respiratory system,Pleural effusion,CCL28,C-C motif chemokine 28,21310,131,1.30 [1.02-1.66],0.0321206164404981
Chapter X Diseases of the respiratory system,Pleural effusion,CCL3,C-C motif chemokine 3,21379,132,1.42 [1.23-1.65],2.76756623717726e-06
Chapter X Diseases of the respiratory system,Pleural effusion,CCL7,C-C motif chemokine 7,21379,132,1.74 [1.46-2.08],1.051571383388411e-09
Chapter X Diseases of the respiratory system,Pleural effusion,CCN3,CCN family member 3,21618,136,3.77 [2.73-5.21],9.683992097393022e-16
Chapter X Diseases of the respiratory system,Pleural effusion,CCN4,CCN family member 4,21581,134,2.40 [1.72-3.34],2.541396011220252e-07
Chapter X Diseases of the respiratory system,Pleural effusion,CCN5,CCN family member 5,21393,133,2.89 [2.01-4.16],9.207866613012002e-09
Chapter X Diseases of the respiratory system,Pleural effusion,CCS,Copper chaperone for superoxide dismutase,21198,131,0.54 [0.38-0.77],0.0005466800166227
Chapter X Diseases of the respiratory system,Pleural effusion,CD14,Monocyte differentiation antigen CD14,20987,133,2.36 [1.68-3.31],7.525065950600116e-07
Chapter X Diseases of the respiratory system,Pleural effusion,CD160,CD160 antigen,21650,134,2.21 [1.68-2.91],1.2751832647360464e-08
Chapter X Diseases of the respiratory system,Pleural effusion,CD163,Scavenger receptor cysteine-rich type 1 protein M130,21500,137,1.82 [1.32-2.50],0.0002357753115781
Chapter X Diseases of the respiratory system,Pleural effusion,CD1C,T-cell surface glycoprotein CD1c,21447,135,0.32 [0.19-0.53],1.1135396510981215e-05
Chapter X Diseases of the respiratory system,Pleural effusion,CD200,OX-2 membrane glycoprotein,21379,132,1.66 [1.01-2.74],0.0457148043904283
Chapter X Diseases of the respiratory system,Pleural effusion,CD27,CD27 antigen,21447,135,2.45 [1.86-3.24],2.902203136240774e-10
Chapter X Diseases of the respiratory system,Pleural effusion,CD274,Programmed cell death 1 ligand 1,21198,131,2.28 [1.61-3.22],3.252723539571953e-06
Chapter X Diseases of the respiratory system,Pleural effusion,CD276,CD276 antigen,21370,133,3.60 [2.39-5.44],1.0330956487713423e-09
Chapter X Diseases of the respiratory system,Pleural effusion,CD28,T-cell-specific surface glycoprotein CD28,20908,131,1.65 [1.19-2.28],0.0023825717480243
Chapter X Diseases of the respiratory system,Pleural effusion,CD300A,CMRF35-like molecule 8,18142,115,3.79 [2.29-6.27],2.3442362849213055e-07
Chapter X Diseases of the respiratory system,Pleural effusion,CD300C,CMRF35-like molecule 6,21584,134,3.08 [2.10-4.52],9.921615103091425e-09
Chapter X Diseases of the respiratory system,Pleural effusion,CD300E,CMRF35-like molecule 2,21518,133,3.78 [2.84-5.03],6.001869876941564e-20
Chapter X Diseases of the respiratory system,Pleural effusion,CD300LF,CMRF35-like molecule 1,21581,134,2.22 [1.65-2.98],1.1333267272516485e-07
Chapter X Diseases of the respiratory system,Pleural effusion,CD300LG,CMRF35-like molecule 9,21393,133,2.66 [1.80-3.92],7.972111503080034e-07
Chapter X Diseases of the respiratory system,Pleural effusion,CD302,CD302 antigen,21282,132,4.56 [3.28-6.33],1.5179066762471173e-19
Chapter X Diseases of the respiratory system,Pleural effusion,CD34,Hematopoietic progenitor cell antigen CD34,21518,133,0.41 [0.21-0.77],0.0060661757714217
Chapter X Diseases of the respiratory system,Pleural effusion,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,21282,132,3.39 [2.25-5.11],5.133195375211282e-09
Chapter X Diseases of the respiratory system,Pleural effusion,CD4,T-cell surface glycoprotein CD4,21345,131,2.71 [1.94-3.78],4.802256103903736e-09
Chapter X Diseases of the respiratory system,Pleural effusion,CD46,Membrane cofactor protein,21293,134,1.99 [1.24-3.20],0.0041375562358432
Chapter X Diseases of the respiratory system,Pleural effusion,CD48,CD48 antigen,21448,134,2.02 [1.26-3.22],0.0032379661221592
Chapter X Diseases of the respiratory system,Pleural effusion,CD5,T-cell surface glycoprotein CD5,21554,134,1.69 [1.21-2.35],0.0018417818886439
Chapter X Diseases of the respiratory system,Pleural effusion,CD55,Complement decay-accelerating factor,20665,133,1.76 [1.04-2.95],0.0340787515912775
Chapter X Diseases of the respiratory system,Pleural effusion,CD59,CD59 glycoprotein,20636,130,6.07 [4.09-9.03],4.592020230395796e-19
Chapter X Diseases of the respiratory system,Pleural effusion,CD5L,CD5 antigen-like,18478,113,1.52 [1.05-2.19],0.0246057534279031
Chapter X Diseases of the respiratory system,Pleural effusion,CD7,T-cell antigen CD7,17980,113,2.12 [1.55-2.89],2.3721954793080385e-06
Chapter X Diseases of the respiratory system,Pleural effusion,CD70,CD70 antigen,21379,132,1.85 [1.35-2.53],0.0001137129515282
Chapter X Diseases of the respiratory system,Pleural effusion,CD72,B-cell differentiation antigen CD72,18142,115,2.09 [1.51-2.90],9.08729380459248e-06
Chapter X Diseases of the respiratory system,Pleural effusion,CD74,HLA class II histocompatibility antigen gamma chain,21584,134,3.69 [2.60-5.25],3.17428756092219e-13
Chapter X Diseases of the respiratory system,Pleural effusion,CD79B,B-cell antigen receptor complex-associated protein beta chain,21650,134,2.36 [1.85-3.01],5.29550765184774e-12
Chapter X Diseases of the respiratory system,Pleural effusion,CD80,T-lymphocyte activation antigen CD80,18559,115,3.47 [2.37-5.10],1.9531228866494808e-10
Chapter X Diseases of the respiratory system,Pleural effusion,CD83,CD83 antigen,21379,132,3.02 [2.11-4.31],1.2013491555543335e-09
Chapter X Diseases of the respiratory system,Pleural effusion,CD8A,T-cell surface glycoprotein CD8 alpha chain,21584,134,1.42 [1.07-1.88],0.0142461985100254
Chapter X Diseases of the respiratory system,Pleural effusion,CD93,Complement component C1q receptor,20589,131,2.98 [1.92-4.61],1.0475684236064267e-06
Chapter X Diseases of the respiratory system,Pleural effusion,CD99,CD99 antigen,21393,133,5.63 [2.99-10.60],8.647984578536549e-08
Chapter X Diseases of the respiratory system,Pleural effusion,CD99L2,CD99 antigen-like protein 2,21393,133,2.67 [1.46-4.89],0.0014226389498789
Chapter X Diseases of the respiratory system,Pleural effusion,CDC27,Cell division cycle protein 27 homolog,20908,131,0.67 [0.50-0.89],0.0062117684827899
Chapter X Diseases of the respiratory system,Pleural effusion,CDCP1,CUB domain-containing protein 1,21198,131,1.63 [1.28-2.06],6.471540662366041e-05
Chapter X Diseases of the respiratory system,Pleural effusion,CDH1,Cadherin-1,20707,132,1.72 [1.30-2.28],0.0001359926234358
Chapter X Diseases of the respiratory system,Pleural effusion,CDH2,Cadherin-2,21391,134,3.13 [2.12-4.63],1.0216359318807404e-08
Chapter X Diseases of the respiratory system,Pleural effusion,CDH3,Cadherin-3,21584,134,2.34 [1.62-3.37],5.5573316783296e-06
Chapter X Diseases of the respiratory system,Pleural effusion,CDH6,Cadherin-6,21391,134,2.27 [1.61-3.21],3.4025478548334493e-06
Chapter X Diseases of the respiratory system,Pleural effusion,CDNF,Cerebral dopamine neurotrophic factor,21282,132,2.31 [1.72-3.08],1.9232459700419208e-08
Chapter X Diseases of the respiratory system,Pleural effusion,CDSN,Corneodesmosin,21588,134,2.39 [1.71-3.33],3.3099383357653865e-07
Chapter X Diseases of the respiratory system,Pleural effusion,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,21415,135,2.02 [1.02-4.02],0.0446271663274497
Chapter X Diseases of the respiratory system,Pleural effusion,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,18482,115,1.81 [1.20-2.72],0.0044450041895896
Chapter X Diseases of the respiratory system,Pleural effusion,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,18229,114,1.72 [1.33-2.22],2.9678851486235063e-05
Chapter X Diseases of the respiratory system,Pleural effusion,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,21379,132,1.35 [1.15-1.60],0.0003800353374544
Chapter X Diseases of the respiratory system,Pleural effusion,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,20644,130,1.48 [1.19-1.84],0.0004264827260594
Chapter X Diseases of the respiratory system,Pleural effusion,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,21005,134,1.82 [1.40-2.35],5.184109647305997e-06
Chapter X Diseases of the respiratory system,Pleural effusion,CEBPA,CCAAT/enhancer-binding protein alpha,18003,113,1.50 [1.05-2.14],0.0262305504078607
Chapter X Diseases of the respiratory system,Pleural effusion,CES1,Liver carboxylesterase 1,21452,136,0.78 [0.65-0.94],0.0080272174160898
Chapter X Diseases of the respiratory system,Pleural effusion,CFB,Complement factor B,18241,111,2.05 [1.17-3.61],0.0126715102305604
Chapter X Diseases of the respiratory system,Pleural effusion,CFC1,Cryptic protein,20908,131,1.45 [1.12-1.89],0.0047789830649684
Chapter X Diseases of the respiratory system,Pleural effusion,CFD,Complement factor D,18569,115,5.03 [3.28-7.71],1.160410832981563e-13
Chapter X Diseases of the respiratory system,Pleural effusion,CFP,Properdin,18569,115,0.16 [0.07-0.37],1.3545994567819738e-05
Chapter X Diseases of the respiratory system,Pleural effusion,CGA,Glycoprotein hormones alpha chain,21393,133,2.07 [1.72-2.51],4.499183482678672e-14
Chapter X Diseases of the respiratory system,Pleural effusion,CGREF1,Cell growth regulator with EF hand domain protein 1,21391,134,1.97 [1.41-2.75],7.150320730216312e-05
Chapter X Diseases of the respiratory system,Pleural effusion,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18499,115,2.86 [2.20-3.71],3.0797239840330853e-15
Chapter X Diseases of the respiratory system,Pleural effusion,CHCHD6,MICOS complex subunit MIC25,18488,117,2.33 [1.55-3.52],5.409772268204284e-05
Chapter X Diseases of the respiratory system,Pleural effusion,CHGA,Chromogranin-A,18556,116,1.71 [1.49-1.96],6.191631191471426e-15
Chapter X Diseases of the respiratory system,Pleural effusion,CHGB,Secretogranin-1,21528,134,2.06 [1.48-2.87],1.873891611446061e-05
Chapter X Diseases of the respiratory system,Pleural effusion,CHI3L1,Chitinase-3-like protein 1,20939,134,1.50 [1.29-1.75],2.317734574510557e-07
Chapter X Diseases of the respiratory system,Pleural effusion,CHMP6,Charged multivesicular body protein 6,18559,115,0.67 [0.48-0.92],0.0130083708799135
Chapter X Diseases of the respiratory system,Pleural effusion,CHRDL1,Chordin-like protein 1,21448,134,3.87 [2.57-5.85],1.1391431565174203e-10
Chapter X Diseases of the respiratory system,Pleural effusion,CILP,Cartilage intermediate layer protein 1,18556,116,2.38 [1.74-3.26],5.066358565336252e-08
Chapter X Diseases of the respiratory system,Pleural effusion,CKAP4,Cytoskeleton-associated protein 4,21545,134,3.92 [2.83-5.44],2.8348466510381944e-16
Chapter X Diseases of the respiratory system,Pleural effusion,CKB,Creatine kinase B-type,18556,116,3.22 [2.45-4.23],4.207833695941882e-17
Chapter X Diseases of the respiratory system,Pleural effusion,CLEC14A,C-type lectin domain family 14 member A,21393,133,3.60 [2.42-5.37],3.1166933803166736e-10
Chapter X Diseases of the respiratory system,Pleural effusion,CLEC1A,C-type lectin domain family 1 member A,21005,134,3.65 [2.50-5.33],2.1715021649804308e-11
