Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
VAV3,Guanine nucleotide exchange factor VAV3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,18910,64,1.03 [0.81-1.31],0.8205714286187173
VAV3,Guanine nucleotide exchange factor VAV3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),19004,158,1.07 [0.92-1.25],0.3999422716147339
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,19308,91,0.90 [0.73-1.11],0.3416718671254827
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,19467,116,1.02 [0.85-1.23],0.8002422148280914
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,19393,94,1.14 [0.94-1.40],0.1883560353104776
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,19273,56,1.00 [0.77-1.30],0.9961399809791502
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,19274,57,0.98 [0.75-1.27],0.8517644153335902
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,19410,1002,1.04 [0.98-1.11],0.1666210715856058
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,19167,759,1.06 [0.99-1.14],0.1159850231718454
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,18531,123,0.86 [0.72-1.03],0.0937788995192046
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,18484,76,1.12 [0.90-1.40],0.3091847628114867
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Acute pharyngitis,19336,51,0.91 [0.69-1.20],0.4978652107025864
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,19436,151,0.92 [0.79-1.09],0.341539414665253
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,19335,50,0.87 [0.65-1.15],0.3137457256646806
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,All influenza,17336,120,1.03 [0.86-1.23],0.7796734436557445
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),17334,118,1.04 [0.87-1.25],0.6447903533885906
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Allergic asthma (mode),12112,83,1.25 [1.01-1.55],0.038521494228332
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Allergic rhinitis,19422,203,0.97 [0.84-1.11],0.6437835804646516
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",13182,1468,1.07 [1.01-1.12],0.0124195519950875
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13481,1452,1.06 [1.01-1.12],0.0205242285252085
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),19073,146,1.13 [0.96-1.33],0.1472900756008311
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",17301,85,1.16 [0.94-1.44],0.1646618432075737
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Bronchiectasis,16329,424,1.13 [1.03-1.24],0.0127790550999569
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",15964,59,1.20 [0.94-1.55],0.1479161498735276
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,18560,2655,1.05 [1.01-1.09],0.0134877335236737
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",18466,67,1.04 [0.82-1.32],0.7414256905169027
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Chronic sinusitis,18510,111,1.00 [0.83-1.20],0.9817861483312492
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",19257,1343,1.02 [0.97-1.08],0.4192513495284574
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Deviated nasal septum,18467,68,1.05 [0.83-1.33],0.69842589072551
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,17696,5071,1.03 [1.00-1.06],0.053315253382806
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",18690,291,1.06 [0.95-1.19],0.2979805492885907
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Early onset COPD,18014,100,0.98 [0.80-1.19],0.8080573458644866
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Emphysema,16269,364,1.04 [0.94-1.16],0.4233177288639532
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,18391,391,1.00 [0.91-1.11],0.9433040030860508
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Influenza and pneumonia,19282,2066,1.01 [0.97-1.05],0.6421296442526767
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Interstitial lung disease,18426,426,1.03 [0.93-1.13],0.5995489976620914
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Later onset COPD,19050,1243,1.03 [0.97-1.08],0.3711788126958858
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,19488,380,1.05 [0.95-1.16],0.3786864928895771
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Nasal polyp,18479,80,1.03 [0.82-1.28],0.8257737860386447
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,19262,1040,1.01 [0.95-1.08],0.7097019480567885
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Other diseases of pleura,19261,2221,1.04 [1.00-1.08],0.0738286481406568
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,19039,640,1.02 [0.94-1.10],0.6740684846309242
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Other pleural conditions,17091,51,0.80 [0.60-1.06],0.1160084010659142
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19392,499,1.02 [0.93-1.11],0.6906340762202878
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,19392,1433,1.07 [1.01-1.12],0.0147727400124259
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Pleural effusion,18139,1099,1.01 [0.95-1.07],0.7040980898932977
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Pleural plaque,17254,214,1.06 [0.92-1.21],0.4096340912421313
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",19049,1833,1.01 [0.96-1.06],0.6689471104782065
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,19393,285,1.04 [0.93-1.17],0.4699897005796781
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Pneumothorax,17187,147,0.88 [0.74-1.03],0.1169758146093062
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Pollen allergy,19493,171,1.01 [0.87-1.17],0.9344502432632444
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Pulmonary oedema,18966,73,0.86 [0.68-1.08],0.1874804899246796
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Respiratory insufficiency,12089,60,1.32 [1.03-1.69],0.0277224828463747
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,19248,1026,1.01 [0.95-1.08],0.6651471191417505
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,18603,204,0.97 [0.85-1.12],0.7062112009744896
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Viral pneumonia,17456,240,1.01 [0.89-1.15],0.8952282158657928
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",19087,192,0.97 [0.84-1.12],0.6718729507585235
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,6300,103,1.11 [0.91-1.34],0.3043937260772559
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,12476,49,1.05 [0.79-1.40],0.7195814571280429
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Acute appendicitis,19401,109,0.94 [0.78-1.13],0.5045021677956198
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Acute gastritis,13632,81,1.06 [0.86-1.32],0.5762428191760464
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Acute pancreatitis,17824,161,1.06 [0.91-1.24],0.4442052208022903
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Acute peritonitis,19097,89,1.06 [0.86-1.31],0.5551504448146956
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Alcoholic liver disease,18685,49,0.78 [0.58-1.04],0.0963417470038336
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Barrett oesophagus,13967,416,0.97 [0.88-1.07],0.5968465563950655
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",17783,120,1.10 [0.92-1.31],0.3112151489451334
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",19162,120,1.09 [0.91-1.31],0.3229909959715417
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Cholecystitis,17842,179,0.95 [0.82-1.10],0.46082380638546
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Cholelithiasis,18535,872,1.02 [0.96-1.09],0.4880905650022045
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Chronic gastritis,13836,285,1.00 [0.89-1.13],0.9433349421744682
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Chronic pancreatitis,17707,44,0.85 [0.63-1.15],0.2881042090185288
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",19390,108,0.85 [0.70-1.03],0.0945192007756803
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Coeliac disease,18062,103,1.07 [0.89-1.30],0.4777829749421431
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Collagenous colitis,18038,88,0.93 [0.76-1.15],0.5112850298502127
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,19405,143,0.95 [0.81-1.13],0.573173194668434
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Constipation,19260,1732,1.00 [0.95-1.05],0.9816688783122246
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Crohn disease,18015,65,1.04 [0.81-1.33],0.7570300037136926
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",19212,49,0.97 [0.73-1.29],0.8396142486130914
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Crohn's disease NAS,18009,59,1.14 [0.88-1.47],0.3100435255344403
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Dental caries,18983,159,1.02 [0.88-1.20],0.7672852547940099
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,16907,2142,1.01 [0.97-1.05],0.7115361325854332
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Diseases of appendix,19427,135,0.95 [0.80-1.13],0.5685742541254761
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Diseases of liver,19408,772,0.97 [0.90-1.04],0.388037415492004
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",17383,3832,1.01 [0.98-1.05],0.3606617178201449
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",19217,393,1.02 [0.93-1.13],0.6433893859272757
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Diseases of peritoneum,19430,422,0.99 [0.90-1.09],0.8551798462350684
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,18900,76,0.92 [0.73-1.15],0.4457980489428309
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Diseases of salivary glands,18797,43,0.89 [0.66-1.21],0.4687156505399227
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Diseases of the digestive system,19230,1271,0.96 [0.91-1.02],0.1536554750894112
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Diseases of tongue,18810,80,1.04 [0.84-1.30],0.712242189706735
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",18926,1263,1.03 [0.98-1.09],0.2630013258350631
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,15608,3181,0.99 [0.96-1.03],0.7754119198115337
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Duodenal ulcer,13749,198,0.95 [0.82-1.09],0.4647089121226102
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",19415,160,0.95 [0.82-1.12],0.5645860124489386
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,19474,17,1.17 [0.73-1.88],0.5091042180108397
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,18763,127,0.87 [0.72-1.04],0.1146800973098236
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,12522,95,1.07 [0.88-1.31],0.5000006216510589
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Functional dyspepsia,14029,478,1.08 [0.98-1.18],0.1049085031965289
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Gastric ulcer,13912,361,1.03 [0.93-1.14],0.6077461723910114
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,15767,2216,1.01 [0.97-1.05],0.591255497427327
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,14091,540,1.00 [0.92-1.09],0.9133770919491696
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,14172,6913,1.01 [0.98-1.03],0.5848654693553822
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,GI-bleeding,19003,1044,0.95 [0.90-1.01],0.1231591508604799
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,18868,44,0.92 [0.68-1.24],0.5786948144345639
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,13264,998,0.96 [0.90-1.02],0.1613487231993759
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",18695,59,0.78 [0.60-1.02],0.0675012568469339
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Hernia,17787,3022,1.01 [0.98-1.05],0.4451318138480228
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Impacted teeth,19476,16,1.26 [0.78-2.05],0.3484100466898551
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Impaction of intestines,12490,63,0.88 [0.68-1.13],0.3138858578103699
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Inguinal hernia,15669,904,1.03 [0.96-1.09],0.4512529320127078
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",14864,99,0.95 [0.77-1.15],0.5800187168509212
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,12523,96,0.93 [0.76-1.14],0.4963335752733856
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18081,122,1.00 [0.84-1.20],0.9866402053278576
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,12856,429,1.00 [0.91-1.10],0.963669695984657
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,19483,275,1.06 [0.94-1.19],0.3641884966168009
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,18606,656,1.05 [0.97-1.14],0.1970244168742361
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,18863,913,1.01 [0.95-1.08],0.7635563962248628
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Oesophageal obstruction,13733,182,0.85 [0.73-0.98],0.0296793809789015
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Oesophagitis,14138,587,1.02 [0.94-1.11],0.5761530572296099
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,19452,113,1.06 [0.89-1.28],0.5111163598467539
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,14835,70,1.02 [0.80-1.29],0.901452061945081
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,13573,1146,1.01 [0.96-1.07],0.6581806239381597
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,17956,293,1.03 [0.92-1.15],0.6336587528045159
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,17787,124,1.03 [0.87-1.23],0.7190580065505823
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Other diseases of intestine,14056,1629,0.98 [0.94-1.03],0.4978675564890628
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Other diseases of intestines,17581,5154,0.99 [0.96-1.02],0.3790474127801025
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,18778,181,1.08 [0.93-1.25],0.2941847874693683
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Other diseases of liver,19269,633,0.96 [0.89-1.04],0.284240181372667
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,14187,636,0.98 [0.90-1.06],0.5725845070744322
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Other diseases of pancreas,17834,171,0.89 [0.77-1.04],0.1390853480563618
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,19369,361,0.98 [0.88-1.09],0.67719721682308
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,14468,917,0.98 [0.92-1.05],0.5775650672626496
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,19015,1056,0.95 [0.89-1.01],0.10275705878007
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,18967,143,1.02 [0.87-1.20],0.810849128672595
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,14196,1769,0.99 [0.95-1.04],0.7667580172202679
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),15369,1818,0.98 [0.93-1.02],0.3180182401436138
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,18731,95,0.92 [0.75-1.13],0.4296908056253333
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,18763,813,1.02 [0.95-1.09],0.5977251283369461
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",12786,359,0.93 [0.83-1.03],0.161587853382413
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,19471,20,1.41 [0.91-2.17],0.1208459103738707
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,12930,503,0.93 [0.85-1.01],0.0982844015332697
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",18095,136,1.01 [0.85-1.19],0.9298561082704904
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Recurring oral aphthae,19490,44,0.69 [0.51-0.94],0.0194651799272395
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,18816,83,0.89 [0.71-1.10],0.2723086754682696
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Toxic colitis,18019,69,0.99 [0.78-1.25],0.9166543628681446
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,13840,289,1.06 [0.95-1.19],0.2955520394578093
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Ulcerative colitis,18085,135,0.96 [0.81-1.14],0.6672173124559977
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",18059,109,0.95 [0.79-1.15],0.6052572921738423
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Umbilical hernia,14980,215,0.92 [0.80-1.05],0.2094319375387846
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,12628,201,0.88 [0.76-1.01],0.0686446907711646
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Ventral hernia,14988,223,1.04 [0.91-1.19],0.5594961183027949
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Volvulus,12502,75,0.85 [0.68-1.07],0.1787113100757126
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,19417,342,1.03 [0.93-1.14],0.5996733656115449
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,19202,61,1.08 [0.84-1.39],0.543564567168365
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,17399,141,1.00 [0.85-1.18],0.9818880521358836
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,18977,687,0.99 [0.92-1.06],0.7397778889365969
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",18410,120,1.01 [0.84-1.21],0.9015403694333594
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,17749,491,0.95 [0.86-1.03],0.2216182722250437
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,19211,256,0.98 [0.87-1.11],0.7754774618554534
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,19410,455,0.96 [0.88-1.05],0.4039863443864349
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,18998,43,0.97 [0.72-1.32],0.8607848952099253
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,18149,3084,0.97 [0.94-1.01],0.0979084676510414
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,19132,365,0.98 [0.89-1.09],0.7556945616122613
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,19019,252,1.00 [0.88-1.13],0.9618290398647354
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,19183,893,0.97 [0.91-1.04],0.3845985752509812
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",19486,49,0.88 [0.67-1.17],0.3961434553721372
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,17312,54,0.93 [0.71-1.22],0.5960968135702244
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,18819,52,0.94 [0.71-1.24],0.665290084559494
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,19199,244,0.97 [0.86-1.10],0.6697456002957929
