Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Angina pectoris,20265,1598,1.36 [1.20-1.55],2.6621608136571525e-06
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Aortic aneurysm,22045,379,2.12 [1.73-2.60],4.110319925533017e-13
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,21756,90,2.89 [2.13-3.93],1.120338225350736e-11
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",21962,296,2.74 [2.26-3.32],6.905453299643088e-25
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11869,2887,1.89 [1.74-2.05],3.1407214196166226e-52
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,AV-block,17818,688,1.86 [1.59-2.18],1.1527787526933832e-14
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",23384,588,1.84 [1.54-2.20],3.1897999574691656e-11
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Cardiac arrest,9253,271,2.82 [2.42-3.29],3.744223729139229e-40
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Cardiomyopathy,17334,204,2.39 [1.94-2.94],1.2872925220752855e-16
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",17241,111,2.59 [2.03-3.30],1.599868475383771e-14
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,23463,83,2.33 [1.65-3.30],1.6348114287580125e-06
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Conduction disorders,18713,1583,1.92 [1.73-2.12],8.003927584040159e-36
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,21435,2793,1.56 [1.42-1.71],1.2532326391810434e-21
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,18818,9024,1.40 [1.33-1.49],7.723809734410793e-31
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,DVT of lower extremities,21868,340,1.35 [1.02-1.80],0.0392376932228091
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Endocarditis,17233,103,2.42 [1.81-3.25],3.1298013891583167e-09
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23170,1694,2.29 [2.10-2.48],2.5138925218685626e-83
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Hypertension,20075,8033,1.44 [1.35-1.53],6.97593545798133e-33
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20094,8052,1.44 [1.35-1.52],8.783456680668965e-33
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23293,100,3.33 [2.81-3.95],1.6774149281313868e-43
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12310,268,3.36 [2.92-3.87],7.662434655383166e-64
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12256,214,3.38 [2.94-3.89],1.0822772112869048e-65
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Hypotension,23282,1668,1.76 [1.57-1.96],7.548950850992488e-24
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,22154,150,1.42 [0.94-2.16],0.0979083728576575
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",21614,2947,1.49 [1.36-1.63],1.3521921397025889e-17
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",22944,811,1.93 [1.67-2.22],1.7402993222977407e-19
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Left bundle-branch block,17664,534,2.17 [1.87-2.52],7.375382781149107e-24
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22763,1078,1.60 [1.39-1.85],1.254375135381744e-10
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",19596,929,1.79 [1.55-2.07],1.3447240343658057e-15
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",23337,190,1.55 [1.08-2.20],0.0160181029906403
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",23422,414,1.66 [1.32-2.09],1.6413267357512004e-05
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Oesophageal varices,21597,69,3.69 [2.99-4.56],3.538806182422785e-34
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Other aneurysm,21773,107,2.35 [1.69-3.27],3.832333371676565e-07
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Other arrhythmias,17737,607,1.98 [1.69-2.33],6.546196139670418e-17
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,21805,139,2.71 [2.06-3.57],1.0369565109173121e-12
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,22002,336,2.42 [1.99-2.94],4.2585470409738664e-19
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,17358,228,1.71 [1.25-2.32],0.000660344961959
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Other disorders of veins,21649,121,2.31 [1.71-3.13],5.423151446495807e-08
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,21575,47,1.90 [1.03-3.49],0.0394759607606073
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,21377,92,1.53 [0.91-2.57],0.1089966710013699
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,21711,183,1.95 [1.44-2.66],1.9829135973016883e-05
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18616,1486,2.14 [1.95-2.35],1.5275020549026165e-57
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,21677,63,3.59 [2.90-4.45],6.727891471131246e-32
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,22414,748,2.13 [1.83-2.47],5.191033004778614e-23
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,22685,540,2.82 [2.52-3.16],5.361988921473979e-73
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",22278,993,1.64 [1.41-1.91],1.1434467326192323e-10
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,9401,419,2.41 [2.05-2.83],1.1734513231098324e-26
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22237,608,2.50 [2.17-2.88],3.632261396604063e-37
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),21959,431,1.34 [1.04-1.73],0.0256903947563012
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Pulmonary embolism,22754,609,1.62 [1.33-1.96],1.5932996196048671e-06
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,23367,986,2.29 [2.05-2.55],1.0974385422732108e-49
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Right bundle-branch block,17655,525,2.03 [1.72-2.40],1.5410689781567122e-16
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Secondary right heart disease,22678,533,2.82 [2.52-3.16],5.055371154954678e-72
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,21555,270,2.37 [1.95-2.88],2.9044757974808882e-18
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",22928,924,1.85 [1.61-2.13],2.882297824328098e-18
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",22913,965,1.84 [1.61-2.11],1.8466059400848464e-18
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,22122,64,1.33 [0.67-2.62],0.4161652114131879
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,21773,107,2.44 [1.79-3.32],1.3262180180191303e-08
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Transient ischemic attack,22462,329,1.43 [1.08-1.90],0.011845397057374
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,22025,340,1.38 [1.05-1.81],0.0226905420498518
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Varicose veins,22053,525,2.03 [1.70-2.42],3.714086735412333e-15
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,21686,124,1.20 [0.72-2.01],0.4789585113182008
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Venous thromboembolism,23184,963,1.49 [1.27-1.75],1.07015940401568e-06
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23383,338,1.99 [1.59-2.49],1.6296306325580711e-09
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",20041,1403,1.07 [0.91-1.25],0.4166500584393252
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter V Mental and behavioural disorders,Any mental disorder,22924,4286,1.26 [1.16-1.37],9.264328667707097e-08
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23354,398,1.83 [1.47-2.28],6.80702918596637e-08
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20114,1476,1.16 [1.00-1.34],0.045951283136465
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",18724,86,1.27 [0.71-2.28],0.4175435365746215
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter V Mental and behavioural disorders,Smoking dependency,22948,1196,1.51 [1.28-1.78],6.6370282636342e-07
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",20111,1473,1.62 [1.42-1.83],9.285018414583829e-14
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter V Mental and behavioural disorders,Vascular dementia,22548,233,1.60 [1.17-2.18],0.0031429814602375
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Alzheimer disease,23464,603,1.31 [1.05-1.62],0.014960006053259
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",14359,112,1.55 [0.98-2.47],0.0608179392505963
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Bell's palsy,21584,86,2.16 [1.47-3.17],9.020776650257388e-05
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,22002,504,1.09 [0.85-1.40],0.5013703560723033
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Cerebral cysts,23007,253,1.75 [1.33-2.30],7.23860427954079e-05
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,23390,415,1.74 [1.39-2.17],9.003221585563655e-07
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,22595,77,0.99 [0.52-1.91],0.9825487132240946
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,23446,70,1.56 [0.89-2.73],0.1192837620757748
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",22842,88,1.57 [0.95-2.59],0.0778227709039557
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Epilepsy,21932,310,1.69 [1.31-2.19],6.087318301678948e-05
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,22993,1371,1.49 [1.30-1.70],3.6224710500856915e-09
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,23412,940,0.70 [0.57-0.86],0.0004715399695867
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Falls/tendency to fall,22792,3498,1.47 [1.35-1.60],2.927515629722136e-19
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Generalized epilepsy,23076,54,1.69 [0.92-3.09],0.0880304989548329
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Hemiplegia,23315,340,1.91 [1.52-2.40],2.9322621061718945e-08
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Hydrocephalus,22828,74,1.17 [0.61-2.26],0.6386791068863955
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,23451,72,1.64 [0.94-2.87],0.0841926290016928
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,21566,68,0.71 [0.33-1.53],0.3786860961998185
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,21572,74,0.73 [0.37-1.47],0.3836570300706616
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Memory loss,22293,144,1.78 [1.24-2.56],0.0018127480690074
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Migraine,21904,282,1.48 [1.09-2.01],0.0113051493509329
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",23416,259,1.54 [1.13-2.11],0.006624246197077
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Motor neuron disease,14449,178,1.05 [0.67-1.63],0.8318018038113072
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23332,62,0.91 [0.42-1.95],0.8037579889106495
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",22743,1245,1.30 [1.12-1.51],0.0005806430249629
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Neurological diseases,21951,4426,1.31 [1.21-1.42],1.9697258386994638e-11
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,22848,330,1.37 [1.03-1.81],0.0306087433180025
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",21928,430,1.19 [0.92-1.56],0.187078511892883
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",23384,357,2.30 [1.92-2.74],3.1362452972830866e-20
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,17545,996,1.46 [1.24-1.70],3.211014598021304e-06
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,22844,90,1.92 [1.22-3.02],0.004962233589579
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Other disorders of nervous system,22918,164,1.88 [1.35-2.60],0.0001561067458816
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,22711,239,1.28 [0.91-1.80],0.1598598986182731
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Other facial nerve disorders,21595,97,2.17 [1.52-3.11],2.1577521783771786e-05
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Other headache syndromes,21675,53,2.18 [1.31-3.63],0.0025522075616607
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Other neurological diseases,23348,594,1.64 [1.36-1.99],3.504705688680887e-07
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Other sleep disorders,22146,524,1.22 [0.98-1.53],0.081190623494098
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Parkinson's disease,23433,697,0.57 [0.45-0.72],3.1745479337040648e-06
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,22800,46,1.86 [0.97-3.58],0.0624382274862823
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Restless leg syndrome,23465,109,1.39 [0.85-2.27],0.1901944837802426
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Sleep apnoea,23228,444,1.27 [1.01-1.61],0.0436730048999055
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Small fibre neuropathy,23088,61,2.36 [1.57-3.56],3.659786364867135e-05
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,23453,207,0.92 [0.61-1.38],0.6727797521379495
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,21567,69,0.93 [0.45-1.89],0.8307991232654544
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,23464,609,1.31 [1.05-1.62],0.0148121698217534
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),22485,227,1.64 [1.21-2.24],0.001568778391758
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,22810,157,1.50 [1.00-2.24],0.0507795939533508
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,22998,569,0.95 [0.74-1.23],0.7200252992377731
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23203,271,1.73 [1.32-2.26],6.320601315613928e-05
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,22210,70,1.21 [0.64-2.31],0.5552046068266949
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,22178,38,0.95 [0.36-2.46],0.9111995551336268
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",23341,74,1.70 [1.01-2.88],0.0461833575930786
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,23140,227,0.96 [0.65-1.43],0.8497803805591146
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2486,78,4.33 [3.16-5.94],7.096195360466579e-20
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,3072,117,2.65 [1.96-3.58],2.3319597103323587e-10
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,22760,107,1.12 [0.65-1.93],0.6842357301370674
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,23158,1449,1.25 [1.09-1.44],0.0019375950603824
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",23042,902,1.14 [0.94-1.37],0.174078861967015
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,22449,309,1.03 [0.74-1.44],0.8487461771291893
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",23388,959,0.92 [0.75-1.11],0.3779043654450722
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,23458,82,0.76 [0.39-1.49],0.4259363503923856
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,23314,885,0.90 [0.73-1.10],0.3005407281915444
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",23421,508,1.05 [0.81-1.36],0.7233625231754921
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,23342,230,1.35 [0.95-1.91],0.0951990078991055
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,22242,102,0.98 [0.56-1.73],0.954744436989627
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,22247,107,0.76 [0.42-1.37],0.3650298897390864
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,22217,77,0.67 [0.33-1.36],0.268121949097339
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,23326,1031,1.14 [0.95-1.35],0.1534090939577212
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,22565,270,1.25 [0.90-1.73],0.1871112375539746
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,22502,73,0.47 [0.22-1.01],0.0525840410335044
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,23040,127,1.35 [0.85-2.15],0.2088070951335735
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,23308,395,1.03 [0.77-1.38],0.8384979592078761
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,22651,222,0.93 [0.62-1.39],0.7248839795683237
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,23257,145,1.46 [0.95-2.25],0.0843791601237138
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,22984,689,1.26 [1.02-1.55],0.0283800352648418
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,22815,162,1.12 [0.72-1.73],0.6241195957695103
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,20980,3291,1.22 [1.11-1.34],4.277598614606067e-05
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,23262,349,0.93 [0.68-1.28],0.6692867871823812
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,23451,193,1.61 [1.14-2.28],0.0072726119580427
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,22694,554,1.15 [0.91-1.45],0.2369301433012778
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,23006,93,1.29 [0.74-2.25],0.3614693838874142
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,23449,73,0.65 [0.31-1.35],0.2499012164680021
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,22270,130,1.39 [0.89-2.17],0.1481277580474551
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,22318,178,1.22 [0.82-1.83],0.3266829395451195
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,21876,167,1.52 [1.05-2.20],0.0276436131436193
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,22493,64,1.38 [0.70-2.72],0.3560442392438983
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",21784,75,1.16 [0.61-2.21],0.6486650696285554
