Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,ASS1,Argininosuccinate synthase,13987,1145,1.21 [1.12-1.30],1.1725429924825906e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,ATRAID,All-trans retinoic acid-induced differentiation factor,14408,1175,1.60 [1.34-1.90],1.4142716873807173e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,B2M,Beta-2-microglobulin,14523,1187,1.84 [1.58-2.14],2.1456015974556216e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",14121,1152,1.52 [1.29-1.79],7.069190924111308e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,B4GALT1,"Beta-1,4-galactosyltransferase 1",16617,1474,2.38 [2.01-2.82],1.6040006435236254e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,16176,1444,1.44 [1.34-1.55],7.119431572741727e-24
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,BAMBI,BMP and activin membrane-bound inhibitor homolog,16176,1444,1.73 [1.48-2.03],1.3397336658524918e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,BCAM,Basal cell adhesion molecule,16540,1471,1.64 [1.35-1.99],5.285135364652605e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,BCAN,Brevican core protein,16401,1457,0.61 [0.53-0.70],3.5865562777761695e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",14492,1178,1.45 [1.21-1.73],5.275039492677337e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,BCHE,Cholinesterase,14235,1161,1.62 [1.29-2.03],2.812875410204309e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,BMPER,BMP-binding endothelial regulator protein,14227,1159,2.11 [1.66-2.69],1.1338607957218834e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,14061,1146,1.33 [1.16-1.51],2.132296714254452e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,BPIFA2,BPI fold-containing family A member 2,13638,1120,0.89 [0.84-0.94],4.49592905658567e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,BPIFB2,BPI fold-containing family B member 2,14464,1175,0.81 [0.74-0.88],1.909990887351889e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,BSG,Basigin,16697,1480,1.67 [1.31-2.12],3.2026328204691257e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,BST2,Bone marrow stromal antigen 2,16670,1481,1.45 [1.33-1.58],3.154400189847846e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,BTN2A1,Butyrophilin subfamily 2 member A1,16617,1474,1.84 [1.54-2.19],7.567944807103374e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,BTN3A2,Butyrophilin subfamily 3 member A2,16513,1467,1.42 [1.26-1.61],1.881372016313757e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,C1QA,Complement C1q subcomponent subunit A,16645,1476,2.07 [1.66-2.58],7.522841677660949e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,C3,Complement C3,13755,1126,1.37 [1.22-1.54],1.9079080131301965e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,C7,Complement component C7,14150,1159,2.00 [1.67-2.40],1.0460432640651595e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,C8B,Complement component C8 beta chain,14523,1187,0.63 [0.52-0.76],1.320596200559622e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CA12,Carbonic anhydrase 12,16465,1468,1.64 [1.42-1.90],2.262457642855161e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CA3,Carbonic anhydrase 3,16739,1492,1.20 [1.11-1.30],2.0549217078618227e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CA4,Carbonic anhydrase 4,16763,1493,1.57 [1.28-1.92],1.0323490572273224e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CA5A,"Carbonic anhydrase 5A, mitochondrial",16264,1452,1.25 [1.19-1.31],1.5341656980595618e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CA9,Carbonic anhydrase 9,16688,1489,1.27 [1.16-1.40],5.228626038599157e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CALB1,Calbindin,16465,1468,1.27 [1.14-1.42],2.114538284581632e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CALCA,Calcitonin,16379,1455,1.40 [1.31-1.49],2.7273432469680486e-26
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CAPG,Macrophage-capping protein,16410,1469,1.37 [1.27-1.49],5.27619055338744e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CASP1,Caspase-1,16196,1429,1.17 [1.09-1.25],6.111225409651723e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CBLIF,Cobalamin binding intrinsic factor,16512,1478,1.31 [1.23-1.39],5.763042994057652e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CBS,Cystathionine beta-synthase,14121,1152,1.43 [1.29-1.59],2.447184964503416e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CCDC80,Coiled-coil domain-containing protein 80,16543,1479,1.56 [1.37-1.77],8.112584150877725e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CCL11,Eotaxin,16725,1482,1.51 [1.33-1.73],1.0156781591892075e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CCL13,C-C motif chemokine 13,16700,1482,0.85 [0.79-0.91],6.023027384713902e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CCL15,C-C motif chemokine 15,16763,1493,1.91 [1.73-2.12],2.5826760327253335e-35
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CCL16,C-C motif chemokine 16,16763,1493,1.75 [1.58-1.94],2.393716945001246e-27
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CCL19,C-C motif chemokine 19,16670,1481,1.09 [1.05-1.13],4.621581778003349e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CCL20,C-C motif chemokine 20,16725,1482,1.20 [1.14-1.26],1.3655565728110817e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CCL21,C-C motif chemokine 21,16617,1474,1.62 [1.47-1.79],8.34457137404036e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CCL23,C-C motif chemokine 23,16617,1474,1.28 [1.14-1.44],2.507596357724583e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CCL25,C-C motif chemokine 25,16725,1482,1.46 [1.32-1.61],2.4454749966466053e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CCL27,C-C motif chemokine 27,16543,1479,1.24 [1.14-1.35],4.075459176946014e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CCL3,C-C motif chemokine 3,16513,1467,1.26 [1.17-1.35],2.1098616895017435e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CCL7,C-C motif chemokine 7,16513,1467,1.28 [1.19-1.38],2.059802398773968e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CCL8,C-C motif chemokine 8,16657,1488,0.84 [0.78-0.91],1.9951682600458385e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CCN3,CCN family member 3,16740,1492,1.64 [1.43-1.87],1.0689215259650265e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CCN4,CCN family member 4,16688,1489,1.29 [1.15-1.46],2.1726702576577823e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CCN5,CCN family member 5,16540,1471,2.18 [1.94-2.45],1.3225218700697036e-38
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CD160,CD160 antigen,16725,1482,1.31 [1.18-1.44],1.508802376713765e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CD1C,T-cell surface glycoprotein CD1c,16593,1477,0.44 [0.36-0.53],3.3531412589812416e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CD200,OX-2 membrane glycoprotein,16513,1467,0.66 [0.55-0.80],1.2285575899128756e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CD207,C-type lectin domain family 4 member K,16169,1433,1.44 [1.27-1.64],2.216159071983673e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CD209,CD209 antigen,16603,1481,0.59 [0.52-0.67],1.6186498522984265e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CD22,B-cell receptor CD22,16725,1482,0.79 [0.71-0.89],3.886491316740053e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CD27,CD27 antigen,16593,1477,1.65 [1.48-1.84],2.1091529085109904e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CD276,CD276 antigen,16546,1471,1.72 [1.49-1.97],2.5192795443637563e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CD300E,CMRF35-like molecule 2,16637,1485,1.55 [1.39-1.74],1.4571639870559486e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CD300LG,CMRF35-like molecule 9,16540,1471,0.63 [0.55-0.71],9.225216355407265e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CD302,CD302 antigen,16465,1468,2.27 [1.96-2.63],1.635706024149359e-27
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CD34,Hematopoietic progenitor cell antigen CD34,16629,1476,0.42 [0.34-0.52],1.3578028678690051e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,16465,1468,2.53 [2.23-2.87],2.134180937014309e-46
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CD4,T-cell surface glycoprotein CD4,16487,1463,1.91 [1.66-2.20],2.1550952371209906e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CD5,T-cell surface glycoprotein CD5,16657,1488,1.33 [1.17-1.52],2.1082505225096577e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CD58,Lymphocyte function-associated antigen 3,16522,1468,0.46 [0.35-0.61],4.583426090269086e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CD59,CD59 glycoprotein,16019,1436,3.11 [2.58-3.75],3.41939655025491e-32
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CD6,T-cell differentiation antigen CD6,16697,1480,0.82 [0.75-0.90],1.5068717522096314e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CD72,B-cell differentiation antigen CD72,14227,1159,1.35 [1.18-1.54],9.417848347195193e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CD74,HLA class II histocompatibility antigen gamma chain,16670,1481,1.67 [1.46-1.91],1.0112754613188168e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CD79B,B-cell antigen receptor complex-associated protein beta chain,16725,1482,1.30 [1.18-1.44],3.689963081605017e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CD80,T-lymphocyte activation antigen CD80,14492,1178,1.42 [1.21-1.67],2.4006376388560083e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CD83,CD83 antigen,16513,1467,1.43 [1.25-1.64],2.331269198965808e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CD86,T-lymphocyte activation antigen CD86,14408,1175,0.55 [0.45-0.67],1.7701574503870964e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CD99,CD99 antigen,16540,1471,2.92 [2.34-3.65],1.6178422426145662e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CD99L2,CD99 antigen-like protein 2,16540,1471,0.64 [0.52-0.79],2.1575165753682904e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CDCP1,CUB domain-containing protein 1,16401,1457,1.33 [1.22-1.45],1.008419177635468e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CDH1,Cadherin-1,16013,1403,1.41 [1.25-1.59],1.0954747313786573e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CDH15,Cadherin-15,16648,1479,1.25 [1.18-1.34],2.695102814958768e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CDH2,Cadherin-2,16543,1479,1.63 [1.42-1.86],3.390761967235821e-12
