Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,GPR15L,Protein GPR15L,19751,57,2.93 [2.21-3.89],6.813173693316084e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,HAVCR2,Hepatitis A virus cellular receptor 2,22841,70,2.74 [1.71-4.41],3.159090858519852e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",22762,70,4.05 [2.53-6.49],5.674917173956277e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IGFBP4,Insulin-like growth factor-binding protein 4,22542,69,2.15 [1.58-2.92],1.054855527927127e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL12A_IL12B,Interleukin-12,22707,70,1.56 [1.25-1.94],7.672333159021018e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL12B,Interleukin-12 subunit beta,23040,71,2.08 [1.48-2.92],2.309759896663463e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL15RA,Interleukin-15 receptor subunit alpha,22383,68,3.74 [2.17-6.44],2.033090940129348e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL17A,Interleukin-17A,22350,68,2.05 [1.58-2.66],7.370558151970143e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL17C,Interleukin-17C,22383,68,1.74 [1.46-2.09],1.673092527560092e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL19,Interleukin-19,22243,70,3.18 [2.65-3.82],1.3243451552800758e-35
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL20,Interleukin-20,22383,68,1.69 [1.37-2.07],7.594892948417765e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL2RA,Interleukin-2 receptor subunit alpha,22636,69,2.55 [1.77-3.65],3.980720071752366e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL36G,Interleukin-36 gamma,19174,58,1.86 [1.55-2.23],2.9331801568196576e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL6,Interleukin-6,22707,70,1.45 [1.22-1.73],3.1960696222597165e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,KLK10,Kallikrein-10,22842,71,2.11 [1.54-2.89],3.3587439601162336e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,KLK11,Kallikrein-11,22698,71,2.37 [1.72-3.28],1.7505089370137081e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,KLK13,Kallikrein-13,22325,70,2.69 [1.84-3.93],3.072823333783783e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,KLK6,Kallikrein-6,22866,71,4.48 [2.50-8.03],4.996853293561567e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,KLK8,Kallikrein-8,22070,71,4.06 [2.85-5.78],7.100484037877892e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,KLRB1,Killer cell lectin-like receptor subfamily B member 1,23040,71,2.88 [1.86-4.45],2.065496376644572e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,22815,70,2.20 [1.56-3.10],6.319777721433919e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,LAYN,Layilin,22579,71,2.41 [1.58-3.68],4.4338933623724935e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,LCN2,Neutrophil gelatinase-associated lipocalin,22183,69,2.26 [1.53-3.33],4.0168998350904455e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,LGALS4,Galectin-4,22815,70,1.90 [1.38-2.62],8.171080298449887e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,LGALS9,Galectin-9,22813,70,3.53 [2.07-6.04],3.94915873357164e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,LMNB1,Lamin-B1,19718,57,1.70 [1.33-2.17],1.810139115649533e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,LY6D,Lymphocyte antigen 6D,22714,70,2.93 [2.13-4.03],3.2947936416643705e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,NECTIN4,Nectin-4,22911,71,2.54 [1.73-3.72],1.690447322385196e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,NPC2,NPC intracellular cholesterol transporter 2,19519,57,2.44 [1.57-3.79],6.864001679470664e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,NPDC1,Neural proliferation differentiation and control protein 1,22822,71,2.59 [1.72-3.90],5.013256726589271e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PDCD1,Programmed cell death protein 1,22961,70,2.33 [1.72-3.17],5.555634885729088e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PGF,Placenta growth factor,23040,71,3.89 [2.42-6.26],2.0779210511250417e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PI3,Elafin,22534,69,3.99 [3.25-4.89],4.3433007182092896e-40
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,22841,70,2.83 [1.69-4.74],8.237603993776387e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PLAUR,Urokinase plasminogen activator surface receptor,22671,70,4.32 [2.39-7.82],1.2892009442896178e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PYDC1,Pyrin domain-containing protein 1,19341,59,1.97 [1.43-2.72],3.708500228328844e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,RNASE6,Ribonuclease K6,19713,59,2.20 [1.61-3.00],7.169899982441341e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,RRM2,Ribonucleoside-diphosphate reductase subunit M2,22309,66,1.74 [1.44-2.09],4.449931810586877e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SBSN,Suprabasin,19822,58,5.00 [2.97-8.42],1.369131352275298e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SCARB2,Lysosome membrane protein 2,22187,71,2.63 [1.74-3.97],4.29142531423506e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SEMA3F,Semaphorin-3F,22822,71,4.67 [2.33-9.34],1.3309201033777067e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SIGLEC10,Sialic acid-binding Ig-like lectin 10,22762,70,2.64 [1.77-3.94],2.087766442602064e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SLURP1,Secreted Ly-6/uPAR-related protein 1,19713,57,2.18 [1.59-3.00],1.5324777921491736e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SPINK5,Serine protease inhibitor Kazal-type 5,22841,70,2.85 [1.69-4.82],8.502641235523887e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SPINK6,Serine protease inhibitor Kazal-type 6,23000,71,2.41 [1.60-3.61],2.29831206397854e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TCOF1,Treacle protein,19846,58,2.51 [1.67-3.79],1.0261458507640278e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,22614,71,2.45 [1.69-3.54],2.036130297175096e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,22911,71,2.53 [1.64-3.88],2.383832331489027e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,22841,70,3.02 [1.88-4.88],5.527414768724629e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,22841,70,1.87 [1.42-2.47],9.08838873186366e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,23007,71,3.18 [2.21-4.58],4.432742384479703e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,22614,71,2.05 [1.61-2.60],3.737831247780578e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,22996,71,2.31 [1.67-3.20],4.641733377881402e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,22614,71,2.15 [1.67-2.76],3.2214203541341796e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,23072,71,2.64 [1.64-4.24],6.198039609245705e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ULBP2,UL16-binding protein 2,22614,71,2.60 [1.72-3.93],6.056891809497615e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,VIPR1,Vasoactive intestinal polypeptide receptor 1,19341,59,3.99 [2.23-7.14],3.247082663949782e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,VSIG4,V-set and immunoglobulin domain-containing protein 4,22810,70,2.43 [1.66-3.56],4.819641853400768e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,WFDC12,WAP four-disulfide core domain protein 12,22968,71,2.72 [2.13-3.48],1.3598703044741793e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,XCL1,Lymphotactin,23000,71,1.84 [1.47-2.30],1.0960540724591177e-07
