Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,APOL1,Apolipoprotein L1,18841,164,0.53 [0.40-0.71],1.9202633713529528e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,AREG,Amphiregulin,21480,197,2.47 [2.01-3.04],1.3463493299264408e-17
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,ARG1,Arginase-1,21419,193,0.54 [0.42-0.69],5.439875394733864e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,ARNT,Aryl hydrocarbon receptor nuclear translocator,21164,189,1.68 [1.30-2.16],6.856514693094123e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,ASAH2,Neutral ceramidase,21382,192,0.62 [0.52-0.73],1.903206137504148e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,ASGR1,Asialoglycoprotein receptor 1,21382,192,3.43 [2.44-4.84],1.816686459566717e-12
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,ASGR2,Asialoglycoprotein receptor 2,18841,164,5.64 [3.67-8.67],3.384939769264141e-15
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,ASS1,Argininosuccinate synthase,18185,157,0.63 [0.51-0.78],1.2760344301157585e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,ATRAID,All-trans retinoic acid-induced differentiation factor,18742,164,3.18 [2.43-4.15],2.712261252573189e-17
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,AXL,Tyrosine-protein kinase receptor UFO,21685,199,2.86 [1.92-4.27],2.437521650676458e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,B2M,Beta-2-microglobulin,18862,164,2.91 [2.27-3.73],5.0684547964007466e-17
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,B4GALT1,"Beta-1,4-galactosyltransferase 1",21662,195,3.79 [2.58-5.57],1.1894883767955571e-11
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,BAMBI,BMP and activin membrane-bound inhibitor homolog,21091,188,4.16 [3.11-5.55],5.433488027215428e-22
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,BGLAP,Osteocalcin,18845,161,1.56 [1.32-1.84],1.4536906994578581e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,BMPER,BMP-binding endothelial regulator protein,18431,161,3.91 [2.42-6.30],2.327487412792283e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,18273,161,1.83 [1.38-2.43],2.6634876141489064e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,BSG,Basigin,21757,197,7.07 [4.34-11.50],3.516835661598493e-15
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,BST2,Bone marrow stromal antigen 2,21746,194,1.53 [1.27-1.85],6.395649345626792e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,BTN2A1,Butyrophilin subfamily 2 member A1,21662,195,4.98 [3.54-6.99],1.8314005093050496e-20
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,BTN3A2,Butyrophilin subfamily 3 member A2,21526,192,2.48 [1.97-3.11],7.676750178120798e-15
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,C1QA,Complement C1q subcomponent subunit A,21689,196,8.62 [5.43-13.68],6.933373693824013e-20
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,C7,Complement component C7,18391,159,3.24 [2.14-4.93],3.517998347481523e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,C9,Complement component C9,18841,164,1.84 [1.37-2.46],5.005109011929352e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CA12,Carbonic anhydrase 12,21480,197,2.37 [1.71-3.29],2.064828552257137e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CA6,Carbonic anhydrase 6,21527,190,0.67 [0.55-0.81],4.3022827059816e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CA9,Carbonic anhydrase 9,21750,196,1.68 [1.35-2.09],3.2152658786069843e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CALB1,Calbindin,21480,197,1.77 [1.35-2.31],3.551846521579546e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CALCB,Calcitonin gene-related peptide 2,18804,164,2.03 [1.65-2.50],1.8103656882488983e-11
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CANT1,Soluble calcium-activated nucleotidase 1,21502,197,4.75 [2.64-8.56],2.0472335567920066e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CAPG,Macrophage-capping protein,21387,191,1.50 [1.22-1.83],8.819157625178932e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CCDC80,Coiled-coil domain-containing protein 80,21574,197,2.25 [1.70-2.98],1.3932021312976218e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,18353,155,1.79 [1.46-2.20],2.7308962741529965e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CCL14,C-C motif chemokine 14,21537,197,2.11 [1.69-2.64],5.25797366318081e-11
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CCL15,C-C motif chemokine 15,21847,199,2.35 [1.86-2.98],1.7057881591194446e-12
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CCL16,C-C motif chemokine 16,21847,199,1.84 [1.44-2.37],1.6528521175594453e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CCL17,C-C motif chemokine 17,21534,195,1.40 [1.22-1.60],1.1126909060809092e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CCL20,C-C motif chemokine 20,21790,197,1.44 [1.30-1.58],9.0635713864121e-13
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CCL21,C-C motif chemokine 21,21662,195,1.63 [1.34-1.98],8.664187482360514e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CCL23,C-C motif chemokine 23,21662,195,1.95 [1.46-2.60],4.999073037437064e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CCL25,C-C motif chemokine 25,21790,197,1.97 [1.54-2.54],1.1023082006827932e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CCL28,C-C motif chemokine 28,21445,191,1.75 [1.46-2.10],1.4247956417916915e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CCL3,C-C motif chemokine 3,21526,192,1.47 [1.31-1.64],1.979680035218932e-11
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CCL7,C-C motif chemokine 7,21526,192,1.57 [1.35-1.84],1.0557167383688596e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CCN3,CCN family member 3,21812,199,3.24 [2.48-4.23],4.9993914146733194e-18
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CCN4,CCN family member 4,21750,196,2.13 [1.62-2.78],4.43024214776978e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CCS,Copper chaperone for superoxide dismutase,21382,192,0.55 [0.41-0.73],2.600614864870735e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CD14,Monocyte differentiation antigen CD14,21175,194,2.46 [1.90-3.19],1.1924673872511208e-11
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CD160,CD160 antigen,21790,197,2.54 [2.05-3.15],2.1199882732458602e-17
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CD163,Scavenger receptor cysteine-rich type 1 protein M130,21685,199,2.08 [1.60-2.70],4.470470862822412e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CD1C,T-cell surface glycoprotein CD1c,21659,197,0.39 [0.25-0.62],5.832339831331892e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CD200,OX-2 membrane glycoprotein,21526,192,2.38 [1.64-3.46],5.567874632562918e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CD27,CD27 antigen,21659,197,3.41 [2.77-4.21],1.147497847883056e-30
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CD274,Programmed cell death 1 ligand 1,21382,192,2.73 [2.09-3.57],1.9421453872084485e-13
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CD276,CD276 antigen,21565,195,2.90 [2.08-4.04],3.06565868101952e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CD300A,CMRF35-like molecule 8,18431,161,4.96 [3.33-7.41],3.952794744868903e-15
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CD300C,CMRF35-like molecule 6,21746,194,3.38 [2.49-4.59],5.0986706910420185e-15
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CD300E,CMRF35-like molecule 2,21683,196,3.32 [2.65-4.16],1.9310554690380788e-25
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CD300LF,CMRF35-like molecule 1,21750,196,2.51 [1.99-3.17],1.1218961037680042e-14
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CD302,CD302 antigen,21480,197,3.99 [2.98-5.33],9.711953044077392e-21
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,21480,197,2.49 [1.84-3.38],4.3107067513842575e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CD4,T-cell surface glycoprotein CD4,21491,191,2.12 [1.63-2.75],1.7961345032188395e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CD46,Membrane cofactor protein,21465,195,3.14 [2.26-4.35],7.513833071619648e-12
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CD48,CD48 antigen,21625,195,3.05 [2.13-4.35],9.162909486541492e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CD5,T-cell surface glycoprotein CD5,21716,195,1.85 [1.43-2.40],2.442013654677114e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CD55,Complement decay-accelerating factor,20845,190,2.42 [1.64-3.56],8.431569008400855e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CD59,CD59 glycoprotein,20860,189,4.44 [3.18-6.21],2.888132964842625e-18
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CD7,T-cell antigen CD7,18229,160,2.06 [1.61-2.65],1.1692684697433182e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CD72,B-cell differentiation antigen CD72,18431,161,2.70 [2.09-3.49],2.5108805718495573e-14
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CD74,HLA class II histocompatibility antigen gamma chain,21746,194,4.07 [3.08-5.39],1.104875695673034e-22
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CD79B,B-cell antigen receptor complex-associated protein beta chain,21790,197,2.74 [2.27-3.29],1.81643268037542e-26
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CD80,T-lymphocyte activation antigen CD80,18835,158,2.83 [2.00-4.00],4.2136956250493305e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CD83,CD83 antigen,21526,192,3.36 [2.52-4.48],1.7601852837354366e-16
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CD93,Complement component C1q receptor,20782,192,3.44 [2.46-4.82],6.049155312276809e-13
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CD99,CD99 antigen,21591,192,3.26 [1.92-5.54],1.2787923492517856e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CD99L2,CD99 antigen-like protein 2,21591,192,2.98 [1.83-4.86],1.1615653912195908e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CDCP1,CUB domain-containing protein 1,21382,192,1.54 [1.25-1.90],6.404601637500419e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CDH1,Cadherin-1,20879,190,1.93 [1.55-2.41],6.544996637433885e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CDH3,Cadherin-3,21746,194,2.62 [1.98-3.48],2.125680219938054e-11
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CDNF,Cerebral dopamine neurotrophic factor,21480,197,1.94 [1.49-2.52],7.137947435431705e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,18497,160,1.85 [1.52-2.25],6.674902444827772e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,21526,192,1.36 [1.19-1.56],1.0757793574545424e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CFD,Complement factor D,18862,164,5.17 [3.35-7.98],1.0666331298626245e-13
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CGA,Glycoprotein hormones alpha chain,21591,192,1.29 [1.14-1.47],6.393045952452437e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CGREF1,Cell growth regulator with EF hand domain protein 1,21574,197,1.94 [1.48-2.56],2.065850782226502e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18804,164,2.51 [2.01-3.14],6.18087024156046e-16
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CHCHD6,MICOS complex subunit MIC25,18741,162,2.21 [1.60-3.06],1.6910385201596276e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CHGA,Chromogranin-A,18845,161,1.90 [1.71-2.11],6.024389074631421e-34
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CHGB,Secretogranin-1,21682,193,2.41 [1.87-3.11],1.4420958509960424e-11
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CHI3L1,Chitinase-3-like protein 1,21146,193,1.44 [1.26-1.64],1.1145439144111537e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CHRDL1,Chordin-like protein 1,21625,195,3.15 [2.22-4.47],1.3816873744646568e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CKAP4,Cytoskeleton-associated protein 4,21695,197,4.57 [3.47-6.03],5.119791586812653e-27
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CKB,Creatine kinase B-type,18845,161,3.28 [2.61-4.13],2.2354087222759326e-24
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CLASP1,CLIP-associating protein 1,18144,160,1.40 [1.20-1.64],2.01936482901302e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CLEC14A,C-type lectin domain family 14 member A,21591,192,3.44 [2.49-4.75],5.6093167110196076e-14
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CLEC1A,C-type lectin domain family 1 member A,21167,187,2.92 [2.10-4.06],2.0500084727182051e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CLEC3B,Tetranectin,18414,158,0.22 [0.11-0.44],1.0562005814589327e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CLEC4D,C-type lectin domain family 4 member D,21526,192,1.48 [1.22-1.79],6.0708294882631085e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CLEC5A,C-type lectin domain family 5 member A,21512,197,2.78 [1.96-3.94],9.85541341449256e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CLEC7A,C-type lectin domain family 7 member A,21790,197,2.33 [1.79-3.04],3.317084958343783e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CLGN,Calmegin,18338,160,1.78 [1.40-2.25],1.870877915682433e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CLMP,CXADR-like membrane protein,21750,196,5.00 [3.09-8.09],5.15773848206805e-11
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CNTN3,Contactin-3,21591,192,0.36 [0.25-0.52],5.0929726171107424e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CNTN5,Contactin-5,21615,193,0.47 [0.34-0.65],6.0709446371098684e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,COL15A1,Collagen alpha-1(XV) chain,18845,161,3.02 [1.93-4.71],1.2117575638299645e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,COL18A1,Collagen alpha-1(XVIII) chain,21692,199,9.69 [6.13-15.29],2.043646247317728e-22
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,COL4A1,Collagen alpha-1(IV) chain,21574,197,1.79 [1.34-2.39],8.10526731101694e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,COL6A3,Collagen alpha-3(VI) chain,21847,199,3.90 [3.07-4.94],5.288613985216856e-29
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,COLEC12,Collectin-12,21565,195,5.49 [3.84-7.84],1.0185348058376908e-20
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CPXM2,Inactive carboxypeptidase-like protein X2,18835,158,3.12 [2.08-4.69],4.2626019600468575e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CRELD1,Protein disulfide isomerase CRELD1,18431,161,2.33 [1.58-3.43],2.121718957883298e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CRH,Corticoliberin,21052,188,0.72 [0.61-0.84],3.25615874485131e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CRIM1,Cysteine-rich motor neuron 1 protein,21662,195,5.42 [3.24-9.07],1.2111742172710869e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CRTAM,Cytotoxic and regulatory T-cell molecule,21382,192,1.63 [1.29-2.07],5.306552624758446e-05
