Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,BAG3,BAG family molecular chaperone regulator 3,22315,85,2.42 [1.55-3.78],9.6337240872604e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,BAMBI,BMP and activin membrane-bound inhibitor homolog,22044,89,6.18 [4.34-8.80],6.4211450564246585e-24
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,BCL2L15,Bcl-2-like protein 15,19077,64,1.76 [1.36-2.27],1.6361192426186823e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,BMPER,BMP-binding endothelial regulator protein,19245,65,4.73 [2.60-8.62],3.8397898939568293e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,19077,64,3.05 [2.17-4.28],1.2446850322435388e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,BOLA1,BolA-like protein 1,19012,65,1.81 [1.38-2.37],2.073306098091662e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,BRK1,Protein BRICK1,22039,83,2.09 [1.46-2.98],5.300381883698887e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,BST2,Bone marrow stromal antigen 2,22731,91,1.68 [1.31-2.16],5.134498450096024e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,BTN3A2,Butyrophilin subfamily 3 member A2,22493,93,2.99 [2.26-3.94],1.30068052963579e-14
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,C1QA,Complement C1q subcomponent subunit A,22668,93,4.76 [2.51-9.04],1.7713949963703848e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CA12,Carbonic anhydrase 12,22438,89,3.81 [2.51-5.77],3.15031298165781e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CA14,Carbonic anhydrase 14,22732,92,3.63 [2.34-5.61],7.039598284602097e-09
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CA4,Carbonic anhydrase 4,22828,93,6.45 [3.19-13.06],2.157838367400657e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CA9,Carbonic anhydrase 9,22732,92,1.86 [1.38-2.50],4.816959451873279e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CALB1,Calbindin,22438,89,3.92 [2.92-5.27],1.3638147619502667e-19
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CALB2,Calretinin,22039,83,1.75 [1.36-2.26],1.5846945909282238e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CALCA,Calcitonin,22315,85,1.72 [1.43-2.06],7.195061974373454e-09
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CALCB,Calcitonin gene-related peptide 2,19622,66,2.29 [1.76-2.99],9.415899623319591e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CAPG,Macrophage-capping protein,22363,90,2.27 [1.78-2.91],6.596603958346548e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CCDC80,Coiled-coil domain-containing protein 80,22550,93,3.72 [2.68-5.18],5.651727814784596e-15
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,19167,64,1.95 [1.46-2.60],5.521154149562895e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CCL14,C-C motif chemokine 14,22512,91,2.69 [2.05-3.52],7.551593459284183e-13
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CCL15,C-C motif chemokine 15,22828,93,3.91 [2.87-5.32],4.074495814212034e-18
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CCL16,C-C motif chemokine 16,22828,93,2.24 [1.56-3.24],1.544923193405349e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CCL23,C-C motif chemokine 23,22641,93,2.83 [1.89-4.22],3.659361916355699e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CCL25,C-C motif chemokine 25,22773,93,2.70 [1.89-3.84],3.665630662783333e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CCL27,C-C motif chemokine 27,22550,93,2.02 [1.50-2.71],2.909706422055844e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CCN3,CCN family member 3,22790,92,5.71 [4.10-7.93],3.4865211761035483e-25
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CCN4,CCN family member 4,22732,92,3.19 [2.21-4.60],5.635334356658157e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CCN5,CCN family member 5,22577,90,3.97 [2.68-5.89],5.74272501501853e-12
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD14,Monocyte differentiation antigen CD14,22131,90,2.54 [1.79-3.60],1.8658837475215817e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD160,CD160 antigen,22773,93,3.58 [2.72-4.73],1.8476225738211869e-19
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD200,OX-2 membrane glycoprotein,22493,93,4.15 [2.77-6.24],6.7750117391836215e-12
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD207,C-type lectin domain family 4 member K,22036,88,3.35 [2.19-5.12],2.4381727243406133e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD27,CD27 antigen,22639,94,4.25 [3.24-5.57],1.186806187640152e-25
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD274,Programmed cell death 1 ligand 1,22350,85,3.71 [2.69-5.11],1.2233469097598078e-15
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD276,CD276 antigen,22535,93,2.79 [1.73-4.50],2.7193598252922816e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD300A,CMRF35-like molecule 8,19245,65,9.37 [5.46-16.10],5.210389323116662e-16
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD300C,CMRF35-like molecule 6,22731,91,5.74 [3.80-8.67],1.0574932127643572e-16
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD300E,CMRF35-like molecule 2,22656,91,3.91 [2.88-5.29],1.2094732734172733e-18
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD300LF,CMRF35-like molecule 1,22732,92,3.99 [2.89-5.50],3.188567464969675e-17
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD300LG,CMRF35-like molecule 9,22577,90,3.71 [2.43-5.64],9.716113819378607e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD302,CD302 antigen,22438,89,7.52 [5.22-10.82],1.9455929130406983e-27
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,22438,89,5.15 [3.48-7.62],2.73218665472716e-16
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD4,T-cell surface glycoprotein CD4,22455,93,2.80 [2.11-3.73],1.3128728105915962e-12
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD40,Tumor necrosis factor receptor superfamily member 5,22533,93,2.36 [1.74-3.21],3.4105306827185964e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD46,Membrane cofactor protein,22440,89,4.75 [3.20-7.04],9.142999870160595e-15
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD5,T-cell surface glycoprotein CD5,22697,92,2.36 [1.76-3.16],7.977031547103005e-09
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD55,Complement decay-accelerating factor,21785,88,4.90 [3.24-7.41],5.65014546187171e-14
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD59,CD59 glycoprotein,21781,86,9.30 [6.47-13.38],2.6373278990230204e-33
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD7,T-cell antigen CD7,19031,63,2.60 [1.90-3.55],2.1001518156810744e-09
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD72,B-cell differentiation antigen CD72,19245,65,2.39 [1.62-3.54],1.3193304573713956e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD74,HLA class II histocompatibility antigen gamma chain,22731,91,4.99 [3.41-7.29],1.220962746135257e-16
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD79B,B-cell antigen receptor complex-associated protein beta chain,22773,93,3.20 [2.56-4.00],1.4388065286047716e-24
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD83,CD83 antigen,22493,93,4.93 [3.44-7.07],4.579919719815186e-18
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD93,Complement component C1q receptor,21717,88,5.17 [3.29-8.11],9.828891034928953e-13
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CDH1,Cadherin-1,21824,88,2.29 [1.72-3.03],8.732906723556016e-09
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CDH3,Cadherin-3,22731,91,5.75 [4.09-8.09],9.210701272724661e-24
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CDNF,Cerebral dopamine neurotrophic factor,22438,89,2.85 [2.10-3.88],2.550754182637218e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CDSN,Corneodesmosin,22705,93,5.13 [3.61-7.30],1.0315738145975832e-19
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,19560,66,3.21 [2.20-4.68],1.388886387939544e-09
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,22125,86,2.59 [2.01-3.34],1.4329919180395794e-13
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,19245,65,5.57 [3.36-9.21],2.3772755048298048e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CFC1,Cryptic protein,22044,89,2.13 [1.70-2.66],5.3517350529876606e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CFD,Complement factor D,19685,68,8.30 [4.87-14.14],7.628561019095598e-15
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CGREF1,Cell growth regulator with EF hand domain protein 1,22550,93,4.10 [2.90-5.79],1.5240969361376362e-15
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19622,66,3.16 [2.37-4.20],3.026532600153509e-15
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CHCHD6,MICOS complex subunit MIC25,19572,64,2.91 [1.97-4.31],9.200908011986474e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CHGA,Chromogranin-A,19666,64,1.55 [1.30-1.85],9.32920961648346e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CHGB,Secretogranin-1,22661,91,3.54 [2.57-4.89],1.1643727751508846e-14
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CHI3L1,Chitinase-3-like protein 1,22098,87,1.53 [1.27-1.84],7.040306595315314e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CHRDL1,Chordin-like protein 1,22601,93,8.97 [5.76-13.96],2.4936019413250784e-22
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CKAP4,Cytoskeleton-associated protein 4,22672,93,6.92 [4.92-9.75],1.682695206439418e-28
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CKB,Creatine kinase B-type,19666,64,2.56 [1.77-3.72],7.07455039768945e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CLEC14A,C-type lectin domain family 14 member A,22577,90,7.35 [4.90-11.03],6.086302707969119e-22
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CLEC1A,C-type lectin domain family 1 member A,22125,86,5.50 [3.65-8.28],3.5444796479222547e-16
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CLEC4D,C-type lectin domain family 4 member D,22493,93,2.69 [2.11-3.42],8.028878909395099e-16
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CLEC4G,C-type lectin domain family 4 member G,22493,93,3.11 [1.84-5.26],2.398430711191176e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CLEC5A,C-type lectin domain family 5 member A,22484,93,5.63 [3.70-8.57],7.606997186840823e-16
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CLEC7A,C-type lectin domain family 7 member A,22773,93,6.17 [4.43-8.60],6.0831249393493675e-27
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CLSTN2,Calsyntenin-2,22773,93,2.11 [1.51-2.96],1.4549435349324648e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,COL15A1,Collagen alpha-1(XV) chain,19666,64,6.89 [3.94-12.06],1.3298128667546549e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,COL1A1,Collagen alpha-1(I) chain,22828,93,4.53 [2.41-8.53],2.7999333855424403e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,COL5A1,Collagen alpha-1(V) chain,19245,65,2.96 [1.96-4.46],2.1691306120100845e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,COL6A3,Collagen alpha-3(VI) chain,22828,93,6.45 [4.79-8.68],7.802980250503376e-35
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,COL9A1,Collagen alpha-1(IX) chain,22493,93,1.91 [1.40-2.60],4.93536951228023e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CPB1,Carboxypeptidase B,22828,93,1.72 [1.35-2.20],1.23066987489531e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CPXM2,Inactive carboxypeptidase-like protein X2,19658,65,4.12 [2.45-6.93],9.154834647294229e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CRELD1,Protein disulfide isomerase CRELD1,19245,65,5.36 [3.12-9.23],1.331788552951406e-09
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CRELD2,Protein disulfide isomerase CRELD2,22601,93,2.74 [2.03-3.71],5.290432890293283e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CRHBP,Corticotropin-releasing factor-binding protein,22535,93,3.85 [2.02-7.35],4.197081970687722e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CRIM1,Cysteine-rich motor neuron 1 protein,22641,93,9.55 [4.87-18.75],5.441654714073244e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CRIP2,Cysteine-rich protein 2,22350,85,2.04 [1.49-2.79],7.317935693635769e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CSF1,Macrophage colony-stimulating factor 1,22641,93,8.75 [5.37-14.25],3.088779020928091e-18
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CST3,Cystatin-C,22630,91,9.54 [6.44-14.14],2.724673584153028e-29
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CST6,Cystatin-M,21947,90,3.77 [2.78-5.11],1.1009860114640969e-17
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CSTB,Cystatin-B,22243,92,3.36 [2.47-4.57],1.239975054968652e-14
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CTSL,Cathepsin L1,22550,93,5.65 [3.10-10.27],1.4457258442227922e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CTSV,Cathepsin L2,22656,92,0.32 [0.20-0.50],7.926532838439782e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CTSZ,Cathepsin Z,22607,90,3.84 [2.30-6.40],2.494667497831335e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CX3CL1,Fractalkine,22350,85,3.79 [2.41-5.96],7.289070575735222e-09
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CXADR,Coxsackievirus and adenovirus receptor,22493,93,2.66 [2.07-3.41],2.2599896023638822e-14
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CXCL16,C-X-C motif chemokine 16,22798,93,6.29 [3.26-12.12],3.924375928234518e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CXCL9,C-X-C motif chemokine 9,22641,93,1.74 [1.42-2.12],8.354869061899725e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CYTL1,Cytokine-like protein 1,19666,64,8.44 [4.23-16.84],1.4719940418817162e-09
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,DBI,Acyl-CoA-binding protein,22478,90,1.83 [1.46-2.30],2.0671153771411693e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,DCN,Decorin,22125,86,3.88 [2.00-7.49],5.666114568154907e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",22438,89,2.31 [1.67-3.19],3.481007040760246e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,DEFA1_DEFA1B,Neutrophil defensin 1,22109,90,2.21 [1.85-2.64],3.922272858405441e-18
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,DIPK2B,Divergent protein kinase domain 2B,19245,65,3.27 [1.91-5.60],1.6224968785085393e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,DKK3,Dickkopf-related protein 3,22828,93,4.27 [2.45-7.43],2.781866954350236e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,DKK4,Dickkopf-related protein 4,22317,84,2.22 [1.69-2.92],1.1868580214555645e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,DLK1,Protein delta homolog 1,22828,93,2.77 [2.02-3.80],2.6349668754254857e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,DNM3,Dynamin-3,19617,65,1.84 [1.36-2.49],8.532362056185748e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,DPT,Dermatopontin,22828,93,6.40 [2.94-13.91],2.857048177520297e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,DPY30,Protein dpy-30 homolog,22650,91,1.89 [1.53-2.35],6.647149158182131e-09
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,DRAXIN,Draxin,22350,85,2.67 [1.85-3.85],1.578900310824827e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,DSC2,Desmocollin-2,22347,90,6.24 [4.17-9.35],5.70898565116583e-19
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,DSG2,Desmoglein-2,22577,90,3.64 [1.99-6.67],2.803120789109288e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,DSG3,Desmoglein-3,22653,91,2.78 [1.78-4.35],6.904149169360472e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,DTNB,Dystrobrevin beta,19529,64,2.80 [2.02-3.90],7.825460667862313e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,DTX3,Probable E3 ubiquitin-protein ligase DTX3,22438,89,6.12 [4.07-9.18],2.437336684745871e-18
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,EBI3_IL27,Interleukin-27,22692,92,3.16 [1.85-5.38],2.359778985613897e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,EDA2R,Tumor necrosis factor receptor superfamily member 27,22732,92,4.66 [3.54-6.12],3.848420388621889e-28
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,EDN1,Endothelin-1,19167,64,5.78 [3.04-10.99],8.958896114539532e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,EFCAB14,EF-hand calcium-binding domain-containing protein 14,19560,66,4.29 [2.92-6.30],1.0641309002291911e-13
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,22637,91,5.39 [3.42-8.48],3.460204506720648e-13
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,EFHD1,EF-hand domain-containing protein D1,19617,65,2.61 [1.87-3.63],1.3033039755159493e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,EFNA4,Ephrin-A4,22315,85,5.66 [4.13-7.77],4.77437715178993e-27
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,EFNB2,Ephrin-B2,19136,64,1.66 [1.33-2.07],7.465962233247397e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,EGLN1,Egl nine homolog 1,22493,93,1.51 [1.25-1.83],2.885466903186925e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ELN,Elastin,19658,65,3.14 [1.81-5.43],4.600830596845459e-05
