Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",BMPER,BMP-binding endothelial regulator protein,19410,94,3.45 [1.99-5.96],9.711520073351012e-06
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,22912,113,2.02 [1.45-2.83],4.016033401322223e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",C7,Complement component C7,19362,94,6.06 [3.81-9.64],2.943039491389039e-14
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CALCA,Calcitonin,22550,111,1.46 [1.22-1.74],2.8806469788442616e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CBLN4,Cerebellin-4,22975,114,0.35 [0.22-0.56],1.0312528147230737e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CCDC80,Coiled-coil domain-containing protein 80,22790,113,2.22 [1.54-3.21],2.0721929466413327e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CCL21,C-C motif chemokine 21,22888,114,1.86 [1.47-2.36],2.946848123804659e-07
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CD27,CD27 antigen,22878,112,2.14 [1.57-2.93],1.8115807972281696e-06
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CD274,Programmed cell death 1 ligand 1,22585,111,2.61 [1.84-3.70],8.611341094210067e-08
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CD276,CD276 antigen,22781,114,2.48 [1.60-3.86],5.3167311092822646e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CD300E,CMRF35-like molecule 2,22900,114,2.07 [1.48-2.89],1.9615867145102944e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CD48,CD48 antigen,22847,114,2.91 [1.78-4.78],2.3152638995328386e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CD5L,CD5 antigen-like,19742,94,2.61 [1.77-3.86],1.4370084028959114e-06
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CD74,HLA class II histocompatibility antigen gamma chain,22970,113,2.44 [1.61-3.69],2.4303559126373755e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CD79B,B-cell antigen receptor complex-associated protein beta chain,23013,114,1.86 [1.41-2.45],9.523533724990184e-06
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CD80,T-lymphocyte activation antigen CD80,19823,95,3.13 [1.99-4.92],7.813910109214232e-07
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CDHR5,Cadherin-related family member 5,22790,113,0.34 [0.24-0.48],2.0648388808907743e-09
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,19731,96,0.37 [0.29-0.46],1.9255706361830546e-18
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CHI3L1,Chitinase-3-like protein 1,22335,112,1.60 [1.36-1.87],7.826420198095921e-09
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CILP,Cartilage intermediate layer protein 1,19839,96,2.12 [1.47-3.06],6.19567243501569e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CLEC3B,Tetranectin,19382,93,0.16 [0.07-0.36],1.5021465183805071e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CLPS,Colipase,22769,112,0.66 [0.54-0.81],5.8324957400457056e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CLSTN2,Calsyntenin-2,23013,114,2.18 [1.59-2.98],1.2779359320707749e-06
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CNDP1,Beta-Ala-His dipeptidase,22912,113,0.43 [0.34-0.55],3.2712430847664406e-11
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",COL4A1,Collagen alpha-1(IV) chain,22790,113,2.96 [2.10-4.16],4.2446386252773587e-10
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",COL5A1,Collagen alpha-1(V) chain,19410,94,2.28 [1.53-3.39],4.9321187846318135e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CREG1,Protein CREG1,22515,111,2.12 [1.48-3.03],3.955097985316466e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CRELD1,Protein disulfide isomerase CRELD1,19410,94,2.71 [1.68-4.38],4.360389625499396e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CRIM1,Cysteine-rich motor neuron 1 protein,22888,114,5.82 [2.93-11.53],4.558227808855522e-07
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CRYBB2,Beta-crystallin B2,19790,97,1.35 [1.17-1.56],6.57929207670749e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CSF1,Macrophage colony-stimulating factor 1,22888,114,2.86 [1.71-4.79],5.856726844804735e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CSF1R,Macrophage colony-stimulating factor 1 receptor,19839,96,2.30 [1.53-3.47],6.625219034780904e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CTHRC1,Collagen triple helix repeat-containing protein 1,19839,96,3.53 [2.11-5.88],1.363168942770618e-06
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CXCL11,C-X-C motif chemokine 11,22970,113,1.43 [1.22-1.67],6.538869519916538e-06
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CXCL13,C-X-C motif chemokine 13,22970,113,1.49 [1.28-1.74],2.213883018613261e-07
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",DDR1,Epithelial discoidin domain-containing receptor 1,22970,113,3.45 [1.96-6.07],1.805876781365057e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",DTNB,Dystrobrevin beta,19693,96,2.07 [1.44-2.98],8.569540475286442e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",EBI3_IL27,Interleukin-27,22936,114,3.58 [2.22-5.77],1.56966712812595e-07
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ECHS1,"Enoyl-CoA hydratase, mitochondrial",19331,92,1.51 [1.25-1.84],3.250838949927131e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,22882,113,2.88 [1.84-4.51],4.055232007825276e-06
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",EGFR,Epidermal growth factor receptor,23071,115,0.13 [0.05-0.31],5.320400093287429e-06
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",EPHA2,Ephrin type-A receptor 2,21957,108,2.45 [1.66-3.62],5.915963904281965e-06
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",EPHB4,Ephrin type-B receptor 4,23071,115,2.89 [1.72-4.85],6.298426220916412e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",F11,Coagulation factor XI,19573,94,0.23 [0.12-0.43],4.8149738214833656e-06
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",FBLN2,Fibulin-2,19839,96,2.90 [1.74-4.84],4.362978620867002e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",FCAR,Immunoglobulin alpha Fc receptor,22734,114,2.12 [1.58-2.85],4.644339995751654e-07
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",FCRL5,Fc receptor-like protein 5,22812,112,1.84 [1.44-2.35],1.2227776099700231e-06
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",FCRLB,Fc receptor-like B,22287,111,1.47 [1.24-1.74],9.08104545674149e-06
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",FGF21,Fibroblast growth factor 21,22936,114,1.33 [1.17-1.50],5.816757584529193e-06
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",FGL1,Fibrinogen-like protein 1,19839,96,1.73 [1.34-2.22],2.5428182428718e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",FLRT2,Leucine-rich repeat transmembrane protein FLRT2,22585,111,3.17 [1.92-5.22],5.896201552994323e-06
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",FSHB,Follitropin subunit beta,19331,92,0.64 [0.51-0.80],9.148950324411636e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",FSTL3,Follistatin-related protein 3,22742,114,2.60 [1.75-3.87],2.186056045136016e-06
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,22970,113,2.57 [1.87-3.54],6.0624947920712634e-09
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",GDF15,Growth/differentiation factor 15,23071,115,2.05 [1.58-2.66],6.268638598704673e-08
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",GGT1,Glutathione hydrolase 1 proenzyme,22779,112,1.95 [1.52-2.49],1.0352717626291469e-07
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",GHR,Growth hormone receptor,19410,94,0.19 [0.10-0.37],1.178755341632137e-06
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",GRPEL1,"GrpE protein homolog 1, mitochondrial",22677,112,1.78 [1.44-2.21],1.456764673224251e-07
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",GUSB,Beta-glucuronidase,22913,114,1.79 [1.42-2.27],1.249374712808266e-06
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",HAVCR1,Hepatitis A virus cellular receptor 1,22938,113,1.76 [1.43-2.17],1.0177281943234109e-07
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",HGF,Hepatocyte growth factor,23013,114,2.69 [1.87-3.87],8.57079427030539e-08
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",HGFAC,Hepatocyte growth factor activator,19649,93,0.47 [0.33-0.67],2.778362813898183e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ICAM2,Intercellular adhesion molecule 2,23071,115,3.29 [1.95-5.54],7.613562800708223e-06
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ICAM3,Intercellular adhesion molecule 3,23071,115,3.73 [2.22-6.26],6.263642256256196e-07
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",IGFBP1,Insulin-like growth factor-binding protein 1,23034,115,1.38 [1.20-1.58],8.180961823379571e-06
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",IGFBP2,Insulin-like growth factor-binding protein 2,23045,115,1.84 [1.39-2.43],1.60490924416788e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",IGFBP3,Insulin-like growth factor-binding protein 3,22912,113,0.25 [0.17-0.36],1.3335546430572473e-13
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",IGFBP7,Insulin-like growth factor-binding protein 7,23071,115,2.48 [1.79-3.43],4.9956562976009246e-08
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",IGFBPL1,Insulin-like growth factor-binding protein-like 1,22790,113,2.91 [1.96-4.30],9.783004377349553e-08
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",IGLC2,Immunoglobulin lambda constant 2,19815,95,2.52 [1.78-3.57],1.972877420157453e-07
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",IGSF3,Immunoglobulin superfamily member 3,22677,112,2.14 [1.59-2.88],4.445460748113866e-07
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",IL10RB,Interleukin-10 receptor subunit beta,22888,114,2.83 [1.83-4.39],3.0890327477767697e-06
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",IL18BP,Interleukin-18-binding protein,22912,113,2.51 [1.62-3.89],4.136644384536406e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",IL19,Interleukin-19,22214,111,1.74 [1.46-2.08],1.266541458715376e-09
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",IL1RAP,Interleukin-1 receptor accessory protein,22812,112,0.34 [0.23-0.51],2.336123055850229e-07
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",IL1RL1,Interleukin-1 receptor-like 1,23004,115,2.57 [1.86-3.56],1.0108181539429462e-08
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",IL1RL2,Interleukin-1 receptor-like 2,22358,110,0.21 [0.14-0.32],4.3236160432610365e-14
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",IL22,Interleukin-22,19737,96,1.73 [1.41-2.11],1.0295485830742313e-07
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",IL2RA,Interleukin-2 receptor subunit alpha,22608,112,2.39 [1.72-3.30],1.5143850977354498e-07
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",IL4R,Interleukin-4 receptor subunit alpha,22734,114,2.10 [1.51-2.93],1.2057129400444954e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",IL6,Interleukin-6,22677,112,1.56 [1.36-1.78],4.2975898734350895e-11
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",IL6ST,Interleukin-6 receptor subunit beta,22790,113,7.11 [3.11-16.27],3.45582017194918e-06
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ITGBL1,Integrin beta-like protein 1,19839,96,2.29 [1.60-3.27],5.553403852298201e-06
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",KITLG,Kit ligand,22790,113,0.45 [0.30-0.67],6.345532574547784e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",KLK10,Kallikrein-10,22807,111,1.95 [1.42-2.66],2.7842017846271765e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",KLK11,Kallikrein-11,22666,111,2.16 [1.59-2.93],7.918384354068475e-07
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",KLK4,Kallikrein-4,22975,114,1.56 [1.26-1.94],4.977933275755887e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",KLKB1,Plasma kallikrein,19433,94,0.13 [0.07-0.26],4.796545420266386e-09
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",KRT6C,"Keratin, type II cytoskeletal 6C",19152,92,1.98 [1.42-2.76],5.0220216425118505e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",LCAT,Phosphatidylcholine-sterol acyltransferase,19839,96,0.17 [0.08-0.36],4.663247181338484e-06
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",LDLR,Low-density lipoprotein receptor,22844,113,0.42 [0.30-0.58],3.0757353122204417e-07
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",LGALS3BP,Galectin-3-binding protein,19856,95,2.76 [1.76-4.35],1.0768843629474109e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",LGMN,Legumain,22888,114,2.64 [1.72-4.04],8.49264646672001e-06
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",LIFR,Leukemia inhibitory factor receptor,22734,114,3.70 [2.09-6.55],7.301388370652696e-06
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",LPO,Lactoperoxidase,22009,109,1.75 [1.35-2.27],1.938373164978497e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",LTBP2,Latent-transforming growth factor beta-binding protein 2,23071,115,2.37 [1.55-3.63],6.370697068553934e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",LTBR,Tumor necrosis factor receptor superfamily member 3,22684,114,2.78 [1.78-4.34],7.315854109014785e-06
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",LY9,T-lymphocyte surface antigen Ly-9,22493,112,3.20 [1.98-5.19],2.3335436845775166e-06
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",LY96,Lymphocyte antigen 96,22585,111,4.27 [3.12-5.83],8.215184116009274e-20
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",LYPD8,Ly6/PLAUR domain-containing protein 8,22287,111,1.78 [1.39-2.28],4.8993821626847545e-06
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",MAMDC2,MAM domain-containing protein 2,19823,95,2.54 [1.65-3.91],2.4435556919795463e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",MDK,Midkine,22815,112,1.72 [1.35-2.18],8.717383738932677e-06
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",MENT,Protein MENT,19410,94,0.12 [0.06-0.25],1.0999361564599136e-08
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",MEP1B,Meprin A subunit beta,22790,113,0.63 [0.55-0.72],2.817269505153745e-11
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",MFAP4,Microfibril-associated glycoprotein 4,19410,94,3.14 [1.81-5.45],4.820185385435566e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",MMP3,Stromelysin-1,22812,112,1.72 [1.36-2.18],7.0916062682149645e-06
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",MMP8,Neutrophil collagenase,22928,112,1.53 [1.25-1.87],3.0216683064978945e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",MRC1,Macrophage mannose receptor 1,19839,96,5.62 [3.30-9.56],1.8584902933980958e-10
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",MSR1,Macrophage scavenger receptor types I and II,22970,113,2.34 [1.68-3.25],4.968941597104841e-07
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",MZB1,Marginal zone B- and B1-cell-specific protein,22856,114,2.57 [2.00-3.31],2.2967118379448455e-13
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,19731,96,3.04 [1.96-4.69],5.668573123864142e-07
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",NFASC,Neurofascin,23013,114,2.91 [1.75-4.82],3.481681991986751e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",NHLRC3,NHL repeat-containing protein 3,18913,92,4.10 [2.26-7.45],3.5503032458331936e-06
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",NME3,Nucleoside diphosphate kinase 3,22815,114,2.64 [1.66-4.21],4.385536534491038e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",NOS3,"Nitric oxide synthase, endothelial",22263,107,1.54 [1.24-1.92],9.655414710604667e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",NOTCH3,Neurogenic locus notch homolog protein 3,23071,115,2.95 [1.92-4.53],7.567107343203667e-07
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",NPTX2,Neuronal pentraxin-2,19839,96,3.28 [2.02-5.32],1.5173517461680144e-06
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",NTproBNP,N-terminal prohormone of brain natriuretic peptide,22790,113,1.33 [1.18-1.50],2.1163692943428857e-06
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",OCLN,Occludin,19783,95,2.09 [1.50-2.90],1.2009492536941042e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",PAEP,Glycodelin,22585,111,1.37 [1.18-1.59],2.926958224738908e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",PAMR1,Inactive serine protease PAMR1,22812,112,0.29 [0.16-0.53],4.983894897834405e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",PGF,Placenta growth factor,23013,114,3.03 [1.96-4.67],5.311475867502652e-07
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",PI3,Elafin,22512,114,1.86 [1.50-2.30],1.1919065337372052e-08
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",PIGR,Polymeric immunoglobulin receptor,22507,110,2.36 [1.57-3.54],3.19081224273856e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",PILRA,Paired immunoglobulin-like type 2 receptor alpha,22812,112,2.35 [1.60-3.46],1.3782827606160355e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",PKD1,Polycystin-1,19823,95,4.30 [2.09-8.87],7.699088948824054e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",PLA2G15,Phospholipase A2 group XV,22878,112,4.63 [2.71-7.93],2.2872936626250185e-08
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",PLA2G1B,Phospholipase A2,23040,115,0.48 [0.36-0.65],1.0409678374781043e-06
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",PLAU,Urokinase-type plasminogen activator,22812,112,2.04 [1.43-2.90],8.24522940469482e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",PLAUR,Urokinase plasminogen activator surface receptor,22636,114,3.87 [2.41-6.21],2.1727624893407138e-08
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",PROC,Vitamin K-dependent protein C,22865,113,0.20 [0.11-0.35],2.9057937276500192e-08
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",PRSS22,Brain-specific serine protease 4,19237,94,2.03 [1.51-2.73],2.8595772484023853e-06
