Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,Alcohol dependence,PVR,Poliovirus receptor,21846,117,2.88 [2.08-4.00],2.3564556255963697e-10
Chapter V Mental and behavioural disorders,Alcohol dependence,RNASE6,Ribonuclease K6,18656,103,2.58 [1.92-3.46],3.2671260402868733e-10
Chapter V Mental and behavioural disorders,Alcohol dependence,SCGB1A1,Uteroglobin,21651,114,0.48 [0.37-0.61],3.7765370185448584e-09
Chapter V Mental and behavioural disorders,Alcohol dependence,SLAMF7,SLAM family member 7,21624,114,2.14 [1.69-2.71],2.390944255924258e-10
Chapter V Mental and behavioural disorders,Alcohol dependence,SOD2,"Superoxide dismutase [Mn], mitochondrial",21653,114,2.63 [1.87-3.71],3.210333570753385e-08
Chapter V Mental and behavioural disorders,Alcohol dependence,SPINT1,Kunitz-type protease inhibitor 1,21574,114,3.70 [2.45-5.58],4.776797569165885e-10
Chapter V Mental and behavioural disorders,Alcohol dependence,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,21624,115,0.55 [0.47-0.64],7.102182561090412e-14
Chapter V Mental and behavioural disorders,Alcohol dependence,SULT2A1,Bile salt sulfotransferase,21624,114,1.87 [1.56-2.24],8.35648102816886e-12
Chapter V Mental and behavioural disorders,Alcohol dependence,TFF2,Trefoil factor 2,21694,116,2.28 [1.83-2.84],1.2338169280447477e-13
Chapter V Mental and behavioural disorders,Alcohol dependence,THBS2,Thrombospondin-2,21653,114,3.11 [2.32-4.16],2.5085003566682407e-14
Chapter V Mental and behavioural disorders,Alcohol dependence,TIMP1,Metalloproteinase inhibitor 1,21451,114,3.09 [2.05-4.67],8.150426779122785e-08
Chapter V Mental and behavioural disorders,Alcohol dependence,TIMP4,Metalloproteinase inhibitor 4,21653,114,3.03 [2.16-4.25],1.2184676097920704e-10
Chapter V Mental and behavioural disorders,Alcohol dependence,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,21459,116,2.99 [2.17-4.14],3.067124153963733e-11
Chapter V Mental and behavioural disorders,Alcohol dependence,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,21459,116,1.67 [1.40-1.99],1.1343347860471437e-08
Chapter V Mental and behavioural disorders,Alcohol dependence,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,21617,115,4.61 [2.97-7.17],9.984812625637764e-12
Chapter V Mental and behavioural disorders,Alcohol dependence,TPP1,Tripeptidyl-peptidase 1,21470,113,2.24 [1.72-2.92],2.0248060773776572e-09
Chapter V Mental and behavioural disorders,Alcohol dependence,TREM2,Triggering receptor expressed on myeloid cells 2,21617,115,2.24 [1.71-2.93],4.976122794631831e-09
Chapter V Mental and behavioural disorders,Alcohol dependence,VWA1,von Willebrand factor A domain-containing protein 1,21811,117,2.82 [2.01-3.96],2.1421817328751307e-09
Chapter V Mental and behavioural disorders,Alcohol dependence,WFDC2,WAP four-disulfide core domain protein 2,20589,108,2.43 [1.80-3.29],7.810648291605025e-09
Chapter V Mental and behavioural disorders,Alcohol dependence,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",21379,115,0.24 [0.17-0.36],9.78756915945354e-13
