Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CCL18,C-C motif chemokine 18,22069,124,1.51 [1.31-1.73],7.388526492760443e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CCL20,C-C motif chemokine 20,22614,127,1.50 [1.32-1.69],8.884046907426406e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CCL21,C-C motif chemokine 21,22435,127,2.01 [1.56-2.59],8.581323804379023e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CCL7,C-C motif chemokine 7,22327,126,1.76 [1.47-2.09],4.353898159771403e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CCN3,CCN family member 3,22590,128,2.89 [2.06-4.06],9.286191491170127e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CD27,CD27 antigen,22398,125,2.52 [1.92-3.31],3.4856957225518785e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CD274,Programmed cell death 1 ligand 1,22138,124,2.72 [1.98-3.73],5.931274763293995e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CD300E,CMRF35-like molecule 2,22481,128,2.87 [2.15-3.84],8.580622408510708e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CD302,CD302 antigen,22231,124,3.39 [2.38-4.82],1.2799597218764392e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CD59,CD59 glycoprotein,21564,125,3.86 [2.50-5.96],1.2185570462720331e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CD74,HLA class II histocompatibility antigen gamma chain,22548,128,3.61 [2.52-5.16],2.0316737568675084e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CD80,T-lymphocyte activation antigen CD80,19367,111,3.03 [2.02-4.54],7.147814498297605e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CDCP1,CUB domain-containing protein 1,22138,124,2.06 [1.64-2.57],3.2834184550873704e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CGA,Glycoprotein hormones alpha chain,22351,125,1.99 [1.65-2.41],8.307532002253065e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19319,112,2.50 [1.92-3.26],8.81411425282589e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CHGA,Chromogranin-A,19371,112,1.57 [1.36-1.80],2.9783245701307675e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CILP,Cartilage intermediate layer protein 1,19371,112,2.62 [1.93-3.56],8.681286395115646e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CKAP4,Cytoskeleton-associated protein 4,22506,127,3.45 [2.46-4.84],7.081974068562684e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CKB,Creatine kinase B-type,19371,112,2.27 [1.72-3.00],9.167428698479566e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CLEC5A,C-type lectin domain family 5 member A,22272,123,3.73 [2.46-5.65],5.972529594087525e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CLMP,CXADR-like membrane protein,22545,128,5.39 [3.17-9.17],4.9737306127369e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,COL18A1,Collagen alpha-1(XVIII) chain,22448,128,9.04 [5.21-15.71],5.456331108923841e-15
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,COL6A3,Collagen alpha-3(VI) chain,22633,128,3.73 [2.78-5.00],1.180112329235059e-18
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,COLEC12,Collectin-12,22322,126,4.53 [2.92-7.04],1.8294474503036887e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CRIM1,Cysteine-rich motor neuron 1 protein,22435,127,6.72 [3.62-12.45],1.4770495404284212e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CSF1,Macrophage colony-stimulating factor 1,22435,127,5.98 [3.75-9.52],4.9336471233468754e-14
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CST3,Cystatin-C,22423,126,4.10 [2.77-6.07],1.826239852092992e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CSTB,Cystatin-B,22049,126,2.50 [1.88-3.33],3.4347111405933487e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CTSL,Cathepsin L1,22345,123,5.89 [3.54-9.79],7.873946973186255e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CXCL13,C-X-C motif chemokine 13,22548,128,1.60 [1.39-1.83],1.467243309551497e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CXCL9,C-X-C motif chemokine 9,22435,127,1.80 [1.51-2.14],2.7640403051525805e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,DEFA1_DEFA1B,Neutrophil defensin 1,21922,118,1.81 [1.49-2.20],2.629461328172024e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,DLL1,Delta-like protein 1,22398,125,3.60 [2.39-5.42],8.586737886283352e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,DSC2,Desmocollin-2,22090,123,3.93 [2.74-5.64],9.813100143935829e-14
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,EDA2R,Tumor necrosis factor receptor superfamily member 27,22545,128,3.60 [2.77-4.68],8.44062431953332e-22
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,EDN1,Endothelin-1,18829,107,3.94 [2.41-6.45],4.493954986330447e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,EFNA1,Ephrin-A1,22309,123,4.59 [3.16-6.67],1.144330535035842e-15
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,EFNA4,Ephrin-A4,22099,124,4.20 [3.09-5.71],4.5776928666105485e-20
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,EPHA2,Ephrin type-A receptor 2,21507,119,3.00 [2.09-4.31],2.540109817617088e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,EPHB4,Ephrin type-B receptor 4,22633,128,3.93 [2.45-6.31],1.4339726662525646e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,FABP1,"Fatty acid-binding protein, liver",22322,126,1.49 [1.29-1.72],5.0939897668868754e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,FABP4,"Fatty acid-binding protein, adipocyte",22633,128,2.26 [1.79-2.86],5.605796776711817e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,FAM3C,Protein FAM3C,22316,123,3.79 [2.45-5.85],1.957190624112797e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,FGA,Fibrinogen alpha chain,18937,108,4.37 [2.66-7.16],5.083058073883518e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,FGF23,Fibroblast growth factor 23,22507,128,1.84 [1.57-2.17],1.4589894150967053e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,FGL1,Fibrinogen-like protein 1,19386,111,2.13 [1.68-2.71],3.972492540423279e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,FSTL1,Follistatin-related protein 1,18829,107,6.17 [3.42-11.15],1.5435858523817712e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,FSTL3,Follistatin-related protein 3,22291,126,4.77 [3.46-6.59],2.201670961943751e-21
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,GDF15,Growth/differentiation factor 15,22633,128,2.57 [2.11-3.14],1.1094701585459296e-20
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,GFRA1,GDNF family receptor alpha-1,22518,128,4.51 [2.97-6.86],1.8553403772079768e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,GGT5,Glutathione hydrolase 5 proenzyme,22138,124,5.36 [3.39-8.47],6.359997431275542e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,GM2A,Ganglioside GM2 activator,18899,108,2.04 [1.58-2.61],2.617231328774968e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,HAVCR1,Hepatitis A virus cellular receptor 1,22515,128,1.89 [1.60-2.24],1.693608482464308e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,HAVCR2,Hepatitis A virus cellular receptor 2,22351,125,3.30 [2.36-4.61],3.115182205353552e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,HGF,Hepatocyte growth factor,22614,127,3.19 [2.30-4.41],2.782001377572965e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",22327,126,3.45 [2.31-5.14],1.273607663876662e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,HPGDS,Hematopoietic prostaglandin D synthase,21822,122,0.27 [0.17-0.40],6.064937936377097e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,22208,126,3.78 [2.57-5.55],1.3789314377781827e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ICAM1,Intercellular adhesion molecule 1,22276,126,3.56 [2.30-5.51],1.3649426343893266e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,18844,106,2.91 [2.05-4.15],3.231187766156112e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,IGFBP2,Insulin-like growth factor-binding protein 2,22600,128,1.99 [1.55-2.54],4.5659966644645895e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,IGFBP4,Insulin-like growth factor-binding protein 4,22082,124,2.88 [2.33-3.56],1.1204668973701044e-22
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,IGFBP7,Insulin-like growth factor-binding protein 7,22633,128,2.33 [1.73-3.14],2.7425950426923688e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,IL10RB,Interleukin-10 receptor subunit beta,22435,127,2.80 [1.95-4.02],2.8660299620928992e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,IL15RA,Interleukin-15 receptor subunit alpha,21960,122,3.67 [2.43-5.53],5.218871235367979e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,IL18BP,Interleukin-18-binding protein,22460,126,3.25 [2.19-4.84],5.290529080426479e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,IL19,Interleukin-19,21781,122,1.69 [1.43-2.00],5.448110330060649e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,IL1R1,Interleukin-1 receptor type 1,22309,123,4.30 [2.56-7.22],3.5574984125307315e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,IL1RN,Interleukin-1 receptor antagonist protein,22281,127,1.80 [1.47-2.19],1.0028109470743718e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,IL2RA,Interleukin-2 receptor subunit alpha,22216,125,2.43 [1.79-3.29],9.222287677654244e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,IL6,Interleukin-6,22231,124,1.56 [1.38-1.76],1.3787931345189954e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,IMMT,MICOS complex subunit MIC60,19305,111,2.09 [1.62-2.69],1.0892164647593662e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,INHBB,Inhibin beta B chain,18930,104,2.40 [1.83-3.14],1.74756427807922e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ITGA11,Integrin alpha-11,22327,126,0.25 [0.16-0.39],2.860355825876885e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,19386,111,4.12 [2.52-6.72],1.4350664256890956e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,21822,122,1.70 [1.41-2.06],5.2467248657578976e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,KLK4,Kallikrein-4,22545,128,1.90 [1.61-2.23],1.4634984285645942e-14
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,22322,126,2.70 [2.12-3.44],8.308202414020202e-16
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,LAMP3,Lysosome-associated membrane glycoprotein 3,22578,127,2.18 [1.66-2.87],2.7170615167019983e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,LAYN,Layilin,22106,124,2.87 [2.09-3.94],7.349035457915903e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,LGALS4,Galectin-4,22322,126,2.18 [1.74-2.73],1.4996617335269248e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,LGALS9,Galectin-9,22330,126,4.51 [3.06-6.65],2.415756214553533e-14
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,21960,122,2.81 [2.06-3.82],5.0845943751436855e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,LRG1,Leucine-rich alpha-2-glycoprotein,19386,111,6.41 [3.73-11.03],1.9473652434015825e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,LRRN1,Leucine-rich repeat neuronal protein 1,21960,122,0.31 [0.21-0.46],2.949691621547565e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,LTBP2,Latent-transforming growth factor beta-binding protein 2,22633,128,3.84 [2.73-5.40],1.1502165103232162e-14
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,LTBR,Tumor necrosis factor receptor superfamily member 3,22205,126,3.46 [2.33-5.14],8.044348842211066e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,LY6D,Lymphocyte antigen 6D,22213,126,2.42 [1.85-3.16],1.4467210272569942e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,MAMDC2,MAM domain-containing protein 2,19367,111,3.26 [2.23-4.76],9.208729616382315e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,MDK,Midkine,22323,125,2.12 [1.73-2.61],6.413818115448416e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,MMP12,Macrophage metalloelastase,22383,126,1.99 [1.57-2.52],1.2817421129311865e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,MMP7,Matrilysin,21910,126,3.05 [2.23-4.16],2.3351472134059718e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,MRC1,Macrophage mannose receptor 1,19386,111,4.89 [2.89-8.28],3.21870665728333e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,MSR1,Macrophage scavenger receptor types I and II,22548,128,2.55 [1.89-3.44],7.124234609810929e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,MZB1,Marginal zone B- and B1-cell-specific protein,22391,127,2.47 [1.93-3.18],1.2626407118015594e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,NBL1,Neuroblastoma suppressor of tumorigenicity 1,22398,125,4.92 [3.10-7.80],1.2339332673641334e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,NECTIN2,Nectin-2,22316,123,4.11 [2.81-6.02],3.752997788435159e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,NECTIN4,Nectin-4,22398,125,2.63 [1.91-3.61],2.327354824534838e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,NOS3,"Nitric oxide synthase, endothelial",21845,125,1.70 [1.41-2.04],1.8591507959113045e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,NPC2,NPC intracellular cholesterol transporter 2,19044,109,3.28 [2.39-4.50],2.1461164940120083e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,NPDC1,Neural proliferation differentiation and control protein 1,22345,123,3.38 [2.53-4.50],8.765167253512212e-17
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,NRP2,Neuropilin-2,22351,125,3.32 [2.14-5.13],7.555512395810059e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,NT5C1A,Cytosolic 5'-nucleotidase 1A,19319,112,2.38 [1.76-3.23],2.0514014697953903e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,NTproBNP,N-terminal prohormone of brain natriuretic peptide,22345,123,1.44 [1.30-1.61],1.743737157817402e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,OCLN,Occludin,19326,112,2.22 [1.67-2.96],5.5781290028032034e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,OGN,Mimecan,22351,125,2.35 [1.74-3.18],2.7660498979804456e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,OSMR,Oncostatin-M-specific receptor subunit beta,22497,127,7.30 [3.65-14.60],1.867530935284881e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,PALM2,Paralemmin-2,19319,112,2.66 [1.94-3.63],8.397621170161294e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,PGF,Placenta growth factor,22614,127,3.54 [2.35-5.32],1.5006310923461507e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,PIGR,Polymeric immunoglobulin receptor,22062,124,3.38 [2.43-4.71],6.104627082827716e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,22351,125,3.58 [2.46-5.20],2.517482835941674e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,PILRA,Paired immunoglobulin-like type 2 receptor alpha,22351,125,2.81 [1.97-4.01],1.3590198585404193e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,PLAUR,Urokinase plasminogen activator surface receptor,22175,126,7.24 [4.85-10.79],3.157079609462464e-22
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,PLXNB2,Plexin-B2,22523,128,4.20 [2.53-6.96],2.7851933120020464e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,PRSS8,Prostasin,22247,127,2.69 [1.94-3.72],2.489086699823182e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,PRTN3,Myeloblastin,21821,124,1.77 [1.44-2.18],5.4705518872353123e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,PSAP,Prosaposin,19191,110,3.58 [2.46-5.22],2.9892333817010836e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,PTGDS,Prostaglandin-H2 D-isomerase,22207,126,2.71 [1.89-3.88],6.236817269057215e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,RBFOX3,RNA binding protein fox-1 homolog 3,19326,112,2.40 [1.87-3.09],8.4586886172796e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,REG1A,Lithostathine-1-alpha,22240,125,2.10 [1.67-2.64],2.29123724233269e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,REG1B,Lithostathine-1-beta,22633,128,1.92 [1.57-2.35],1.5361041205224835e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,REG3A,Regenerating islet-derived protein 3-alpha,22633,128,1.95 [1.62-2.35],1.2034419351897325e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,RELT,Tumor necrosis factor receptor superfamily member 19L,22351,125,4.19 [2.94-5.98],3.0395311312373706e-15
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,REN,Renin,22345,123,1.62 [1.40-1.88],1.2892475205478428e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,RNASE1,Ribonuclease pancreatic,19386,111,4.01 [2.68-6.01],1.525875058752466e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,RNASE4,Ribonuclease 4,18748,108,3.63 [2.48-5.32],4.1580234695311136e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,RNASE6,Ribonuclease K6,19257,110,2.67 [2.02-3.53],4.832214961820451e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,RNASET2,Ribonuclease T2,22523,128,3.63 [2.27-5.80],6.985373652438811e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,RRM2,Ribonucleoside-diphosphate reductase subunit M2,21822,122,1.81 [1.52-2.17],5.490006893560816e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,RSPO1,R-spondin-1,22138,124,2.98 [2.03-4.39],2.842812851859617e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,RSPO3,R-spondin-3,22545,128,3.47 [2.29-5.27],5.0602829026933045e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,SCARB2,Lysosome membrane protein 2,21704,122,4.08 [3.05-5.47],2.9286115784371087e-21
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,SEPTIN8,Septin-8,19282,112,2.95 [2.08-4.16],9.547386998301911e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,SERPINA3,Alpha-1-antichymotrypsin,19326,111,6.15 [3.32-11.41],7.786926355811779e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,SFRP1,Secreted frizzled-related protein 1,22058,124,2.28 [1.79-2.91],1.996960878502989e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,SHISA5,Protein shisa-5,19371,112,3.40 [2.43-4.76],8.671520267113778e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,SIGLEC1,Sialoadhesin,22435,127,2.71 [2.01-3.66],6.088401753318761e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,SIGLEC10,Sialic acid-binding Ig-like lectin 10,22327,126,2.51 [1.82-3.46],2.351997245329992e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,SLAMF8,SLAM family member 8,21822,122,2.17 [1.64-2.88],8.079688183702284e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,SORCS2,VPS10 domain-containing receptor SorCS2,21822,122,3.29 [2.31-4.67],3.057990547195377e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,SPINK1,Serine protease inhibitor Kazal-type 1,22351,125,3.09 [2.42-3.94],1.834792164863132e-19
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,SPON1,Spondin-1,22358,126,3.62 [2.60-5.04],3.150351395020635e-14
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,SPON2,Spondin-2,22235,123,4.26 [2.95-6.16],1.0389387490305293e-14
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",22633,128,2.76 [1.92-3.97],4.504423513784272e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,TFF2,Trefoil factor 2,22402,126,1.89 [1.52-2.35],8.139593405372715e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,TFF3,Trefoil factor 3,22361,125,2.41 [1.93-3.00],4.8668452568864605e-15
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,TGFA,Protransforming growth factor alpha,22327,126,2.61 [2.04-3.34],2.3228438331820042e-14
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,TGFBR2,TGF-beta receptor type-2,22398,125,2.57 [1.88-3.51],3.150115689124488e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,TIMP1,Metalloproteinase inhibitor 1,22149,124,3.86 [2.71-5.51],9.170712910717697e-14
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,TIMP4,Metalloproteinase inhibitor 4,22351,125,2.45 [1.79-3.34],1.9210463915632064e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,TNC,Tenascin,22460,126,2.23 [1.66-2.99],8.983659957855153e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,TNF,Tumor necrosis factor,21910,126,1.90 [1.50-2.40],7.052488441963474e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,22138,124,2.86 [2.14-3.81],8.327837405107349e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,22138,124,1.63 [1.42-1.86],1.662979911145617e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,22614,127,2.39 [1.76-3.25],2.7367563118739216e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,22398,125,3.41 [2.49-4.67],2.544468139895541e-14
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,22358,126,3.70 [2.55-5.37],5.809416416426995e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,22351,125,4.32 [3.06-6.09],8.441103142408844e-17
