Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",GUSB,Beta-glucuronidase,23245,262,1.61 [1.36-1.91],5.055571387638951e-08
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",HAVCR1,Hepatitis A virus cellular receptor 1,23318,262,1.59 [1.38-1.83],9.850024820615063e-11
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",HGF,Hepatocyte growth factor,23421,265,2.44 [1.90-3.14],3.4769346487008665e-12
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,23121,259,2.14 [1.64-2.79],2.5564310760224563e-08
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ICAM1,Intercellular adhesion molecule 1,23062,260,3.00 [2.19-4.10],7.165420064971012e-12
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ICAM3,Intercellular adhesion molecule 3,23437,263,2.92 [2.05-4.15],2.5885113851583e-09
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ICAM5,Intercellular adhesion molecule 5,23144,257,2.02 [1.59-2.57],7.520906675268228e-09
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",IGFBP1,Insulin-like growth factor-binding protein 1,23405,263,1.41 [1.29-1.54],6.345744857324835e-14
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",IGFBP2,Insulin-like growth factor-binding protein 2,23404,263,1.68 [1.41-2.01],1.0088317212195689e-08
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",IGFBP3,Insulin-like growth factor-binding protein 3,23255,261,0.31 [0.24-0.41],8.255157267256272e-18
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",IGFBP7,Insulin-like growth factor-binding protein 7,23437,263,2.30 [1.80-2.93],1.7616493196356413e-11
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",IGFBPL1,Insulin-like growth factor-binding protein-like 1,23144,257,2.90 [2.22-3.79],5.309104520823031e-15
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",IGLC2,Immunoglobulin lambda constant 2,20061,233,2.36 [1.79-3.10],9.281043110567355e-10
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",IGSF3,Immunoglobulin superfamily member 3,23032,258,1.94 [1.57-2.40],1.332380254616215e-09
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",IGSF9,Protein turtle homolog A,20068,235,1.44 [1.26-1.64],9.75095771451453e-08
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",IL15,Interleukin-15,23121,259,2.48 [1.83-3.34],3.602736968923466e-09
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",IL1RAP,Interleukin-1 receptor accessory protein,23157,261,0.44 [0.33-0.58],6.066288286076003e-09
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",IL1RL1,Interleukin-1 receptor-like 1,23359,263,2.50 [1.99-3.13],2.619578732937178e-15
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",IL1RL2,Interleukin-1 receptor-like 2,22738,255,0.30 [0.23-0.40],2.413742587604413e-17
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",IL2RA,Interleukin-2 receptor subunit alpha,22994,260,2.02 [1.60-2.56],3.535883982819002e-09
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",IL32,Interleukin-32,23121,259,1.84 [1.49-2.26],9.884861296941797e-09
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",IL4R,Interleukin-4 receptor subunit alpha,23121,259,2.07 [1.62-2.64],5.245819935324381e-09
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",IL6,Interleukin-6,23032,258,1.50 [1.36-1.66],2.3458202681231377e-15
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",INSL3,Insulin-like 3,20020,234,0.67 [0.59-0.77],4.523397220684594e-09
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ITGA5,Integrin alpha-5,23157,261,3.20 [2.13-4.80],1.948747185649429e-08
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ITGBL1,Integrin beta-like protein 1,20075,234,2.22 [1.75-2.83],8.828032738133121e-11
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,23255,261,2.28 [1.70-3.06],3.1730063210860915e-08
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",KITLG,Kit ligand,23144,257,0.40 [0.31-0.52],2.6479702736851825e-12
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",LEPR,Leptin receptor,23144,257,2.62 [1.95-3.51],1.2247184743927088e-10
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",LGALS4,Galectin-4,23118,260,1.72 [1.45-2.05],1.0017701935880495e-09
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",LGMN,Legumain,23234,263,2.16 [1.63-2.86],8.860290473880855e-08
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",LIFR,Leukemia inhibitory factor receptor,23121,259,3.95 [2.67-5.84],6.435327999069568e-12
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",LRRC25,Leucine-rich repeat-containing protein 25,23032,258,1.97 [1.55-2.51],3.663893029224451e-08
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",LRRN1,Leucine-rich repeat neuronal protein 1,22738,255,0.47 [0.36-0.62],3.437758094834185e-08
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",LTBP2,Latent-transforming growth factor beta-binding protein 2,23437,263,2.66 [2.02-3.49],1.978006100212112e-12
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",LY96,Lymphocyte antigen 96,22946,260,2.61 [2.07-3.31],1.0755561337955121e-15
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,20088,233,5.32 [2.88-9.80],8.766887848571214e-08
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",MATN2,Matrilin-2,23152,261,2.80 [1.97-3.97],7.858390899696887e-09
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",MDK,Midkine,23136,259,1.74 [1.46-2.08],6.264929439342308e-10
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",MEP1B,Meprin A subunit beta,23144,257,0.74 [0.67-0.81],2.6151006693026757e-10
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",MRC1,Macrophage mannose receptor 1,20096,236,5.39 [3.69-7.88],2.952239509362195e-18
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",MSR1,Macrophage scavenger receptor types I and II,23357,264,2.24 [1.81-2.77],1.2135645326666798e-13
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",MSTN,Growth/differentiation factor 8,22721,256,0.53 [0.44-0.65],8.798272268647291e-10
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",MVK,Mevalonate kinase,22738,255,1.42 [1.26-1.61],1.556283848034154e-08
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",MZB1,Marginal zone B- and B1-cell-specific protein,23188,262,2.05 [1.70-2.46],2.3705252226328012e-14
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",22738,255,1.67 [1.44-1.95],2.6604670670994843e-11
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",NME3,Nucleoside diphosphate kinase 3,23152,261,2.78 [1.98-3.91],3.378485423311833e-09
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",OCLN,Occludin,20033,234,2.29 [1.84-2.83],4.5268413319343536e-14
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",OSMR,Oncostatin-M-specific receptor subunit beta,23293,261,4.91 [2.91-8.28],2.36552596019208e-09
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",PALM2,Paralemmin-2,20020,234,2.19 [1.70-2.82],1.0651899336814114e-09
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",PIGR,Polymeric immunoglobulin receptor,22854,258,3.14 [2.47-3.99],1.4790000033576547e-20
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",PLA2G15,Phospholipase A2 group XV,23211,261,4.87 [3.46-6.83],6.909125157173133e-20
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",PLA2G1B,Phospholipase A2,23404,263,0.53 [0.43-0.67],5.4860636764174e-08
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",PLAU,Urokinase-type plasminogen activator,23157,261,2.60 [1.98-3.41],6.254953578506078e-12
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",PLAUR,Urokinase plasminogen activator surface receptor,22961,259,4.53 [3.35-6.11],5.187550613209263e-23
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",PRSS22,Brain-specific serine protease 4,19475,225,2.17 [1.70-2.76],3.140226342651881e-10
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",PRSS8,Prostasin,23039,263,2.31 [1.83-2.92],1.931338828583245e-12
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",PRTG,Protogenin,23352,264,2.77 [1.91-4.02],7.02540437042083e-08
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",PTN,Pleiotrophin,22721,256,1.72 [1.41-2.10],7.07380643461142e-08
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",PVR,Poliovirus receptor,23357,264,2.64 [2.08-3.35],1.2454329156914854e-15
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",REN,Renin,23144,257,1.39 [1.24-1.57],5.2288291267667866e-08
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",RTN4R,Reticulon-4 receptor,23352,264,0.38 [0.27-0.52],5.052528550136584e-09
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",SCGB1A1,Uteroglobin,23157,261,0.62 [0.52-0.73],2.908514490814204e-08
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",SHBG,Sex hormone-binding globulin,20096,236,2.53 [1.90-3.36],1.563594984134993e-10
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",SIGLEC1,Sialoadhesin,23234,263,2.11 [1.67-2.66],2.5480473094753003e-10
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",SLAMF7,SLAM family member 7,23121,259,1.89 [1.61-2.22],9.477173992962522e-15
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",SMPD1,Sphingomyelin phosphodiesterase,23245,262,1.85 [1.54-2.24],1.0470254935807468e-10
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",SOD2,"Superoxide dismutase [Mn], mitochondrial",23157,261,2.27 [1.79-2.88],9.8781925263646e-12
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",SPINT1,Kunitz-type protease inhibitor 1,23069,260,3.16 [2.34-4.28],7.182908761937054e-14
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",SPON1,Spondin-1,23152,261,2.42 [1.83-3.22],9.289518575076871e-10
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,23114,257,0.58 [0.52-0.65],8.95957789661278e-24
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",SULT2A1,Bile salt sulfotransferase,23121,259,1.60 [1.40-1.83],1.2155193618622232e-11
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",SUSD2,Sushi domain-containing protein 2,23157,261,2.59 [1.93-3.48],2.3163096593688856e-10
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",TCTN3,Tectonic-3,20068,235,2.95 [1.99-4.37],6.637438800378057e-08
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",TFF2,Trefoil factor 2,23198,262,1.96 [1.68-2.28],5.136433333825479e-18
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",TGFA,Protransforming growth factor alpha,23121,259,1.76 [1.45-2.14],1.163560358294886e-08
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",THBS2,Thrombospondin-2,23157,261,2.59 [2.10-3.19],3.2870728301777343e-19
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",TIMP1,Metalloproteinase inhibitor 1,22920,260,2.59 [1.92-3.50],4.580069891479514e-10
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",TIMP4,Metalloproteinase inhibitor 4,23157,261,2.75 [2.19-3.46],5.078123889809099e-18
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,22946,260,2.44 [1.90-3.14],3.442972350187077e-12
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,23118,260,3.62 [2.64-4.96],1.2514873122108362e-15
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",TPP1,Tripeptidyl-peptidase 1,22965,258,1.94 [1.62-2.33],4.010369828168606e-13
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",TREM2,Triggering receptor expressed on myeloid cells 2,23118,260,1.66 [1.38-1.99],8.05818933882452e-08
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",TSPAN8,Tetraspanin-8,20010,233,1.48 [1.30-1.68],2.056998725623645e-09
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",TTR,Transthyretin,19879,231,0.28 [0.18-0.43],7.869235736299744e-09
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",TXNDC15,Thioredoxin domain-containing protein 15,23211,261,2.83 [1.97-4.05],1.5667730959743583e-08
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",VAMP5,Vesicle-associated membrane protein 5,22721,256,1.56 [1.34-1.83],1.284752383586624e-08
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",VNN2,Vascular non-inflammatory molecule 2,23032,258,2.13 [1.64-2.76],1.4885962579871969e-08
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",VSIG2,V-set and immunoglobulin domain-containing protein 2,20006,234,1.59 [1.35-1.88],2.358274169279832e-08
