Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",PILRB,Paired immunoglobulin-like type 2 receptor beta,22706,164,2.19 [1.68-2.85],6.513426429484467e-09
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",PLA2G7,Platelet-activating factor acetylhydrolase,22717,166,0.23 [0.16-0.32],8.279268043070862e-16
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",PLAUR,Urokinase plasminogen activator surface receptor,22524,164,3.99 [2.72-5.84],1.2829350037398214e-12
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",PLIN3,Perilipin-3,22706,164,2.31 [1.76-3.03],1.348257639774899e-09
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",22601,166,1.92 [1.53-2.40],1.851913260619045e-08
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",PTGDS,Prostaglandin-H2 D-isomerase,22554,167,3.51 [2.65-4.65],1.9275365288713845e-18
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",PTK7,Inactive tyrosine-protein kinase 7,22206,164,2.56 [1.83-3.58],4.1290157375700135e-08
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",QPCT,Glutaminyl-peptide cyclotransferase,22727,169,3.63 [2.34-5.64],8.894528060535704e-09
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",REG1A,Lithostathine-1-alpha,22589,167,2.16 [1.78-2.62],4.547525668377251e-15
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",REG1B,Lithostathine-1-beta,22997,169,1.76 [1.46-2.11],1.518977569412391e-09
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",REG3A,Regenerating islet-derived protein 3-alpha,22997,169,1.74 [1.47-2.06],9.524326970505879e-11
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",REG4,Regenerating islet-derived protein 4,22712,165,1.99 [1.58-2.51],6.730492138621334e-09
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",RELT,Tumor necrosis factor receptor superfamily member 19L,22717,166,3.39 [2.46-4.67],8.16668612542174e-14
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",REN,Renin,22706,164,1.80 [1.59-2.03],8.535145066515427e-21
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",RETN,Resistin,22667,169,2.18 [1.74-2.72],7.552838624623349e-12
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",RNASE1,Ribonuclease pancreatic,19727,136,3.32 [2.28-4.83],3.3420111960961203e-10
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",RNASET2,Ribonuclease T2,22889,169,4.64 [3.14-6.85],1.2446356165273416e-14
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",RSPO3,R-spondin-3,22906,168,3.70 [2.60-5.26],3.2669568158419545e-13
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",SCARB2,Lysosome membrane protein 2,22058,160,3.09 [2.37-4.03],8.865912104650248e-17
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",SCARF2,Scavenger receptor class F member 2,22913,167,3.67 [2.49-5.43],6.173956864176916e-11
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",SHISA5,Protein shisa-5,19711,137,3.10 [2.24-4.30],1.1390622484079482e-11
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",SORCS2,VPS10 domain-containing receptor SorCS2,22175,164,2.63 [1.92-3.61],1.781924396552865e-09
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",SPINK1,Serine protease inhibitor Kazal-type 1,22717,166,2.59 [2.07-3.25],1.5162673147595728e-16
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",SPINK4,Serine protease inhibitor Kazal-type 4,22680,166,1.68 [1.41-2.00],6.677836526916943e-09
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",SPON2,Spondin-2,22597,164,3.90 [2.83-5.37],7.796924923274908e-17
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",TAFA5,Chemokine-like protein TAFA-5,22601,166,2.70 [2.03-3.58],5.242968228494089e-12
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",TCN2,Transcobalamin-2,22963,169,2.50 [1.79-3.50],9.990161076487033e-08
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",TFF1,Trefoil factor 1,22607,165,1.53 [1.33-1.75],1.269104841801128e-09
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",TFF3,Trefoil factor 3,22714,166,2.23 [1.83-2.71],1.6049162990575926e-15
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",TGFBR2,TGF-beta receptor type-2,22772,166,2.89 [2.23-3.73],6.215320390652904e-16
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,22508,164,2.69 [2.07-3.51],2.5989195514773e-13
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,22508,164,1.51 [1.32-1.74],2.463683441377011e-09
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,22980,170,3.08 [2.41-3.93],2.4262909283056842e-19
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,22772,166,2.79 [2.09-3.72],3.649529468700386e-12
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",TNFRSF14,Tumor necrosis factor receptor superfamily member 14,22712,165,3.53 [2.55-4.89],3.1939893796053563e-14
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",TNFRSF19,Tumor necrosis factor receptor superfamily member 19,22906,168,3.20 [2.45-4.17],9.629623382475864e-18
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,22717,166,3.84 [2.85-5.18],9.661488804529165e-19
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,22717,166,2.18 [1.82-2.62],2.201547300896804e-17
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",TNFRSF4,Tumor necrosis factor receptor superfamily member 4,22944,169,2.62 [2.01-3.41],8.476122966121088e-13
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",TNFRSF9,Tumor necrosis factor receptor superfamily member 9,22508,164,1.89 [1.56-2.29],1.0326650060953336e-10
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",TNFSF13,Tumor necrosis factor ligand superfamily member 13,22793,165,3.81 [2.48-5.86],1.1288255753710852e-09
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,22959,169,2.78 [1.99-3.88],1.9113503048916667e-09
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",VSIG4,V-set and immunoglobulin domain-containing protein 4,22685,166,3.08 [2.41-3.94],1.7705331441128245e-19
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",VWC2,Brorin,22435,163,2.91 [2.14-3.96],1.1808441391612176e-11
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",WFDC2,WAP four-disulfide core domain protein 2,21575,163,2.44 [1.95-3.04],2.755621523214419e-15
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",YAP1,Transcriptional coactivator YAP1,19653,135,3.25 [2.28-4.64],8.699156218777496e-11
