Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Cholelithiasis,CRISP2,Cysteine-rich secretory protein 2,27203,423,0.70 [0.62-0.79],6.0217759956209636e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,CSF1,Macrophage colony-stimulating factor 1,27069,419,3.10 [2.32-4.13],1.5733659977226233e-14
Chapter XI Diseases of the digestive system,Cholelithiasis,CTSV,Cathepsin L2,27110,421,0.55 [0.45-0.69],5.7680004280979065e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,CXADR,Coxsackievirus and adenovirus receptor,26943,416,1.49 [1.27-1.74],7.011783435284656e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,DNER,Delta and Notch-like epidermal growth factor-related receptor,26890,412,0.31 [0.22-0.44],6.228291164721305e-12
Chapter XI Diseases of the digestive system,Cholelithiasis,DSC2,Desmocollin-2,26617,408,1.90 [1.50-2.40],9.367827212780166e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,EDDM3B,Epididymal secretory protein E3-beta,23295,368,0.62 [0.54-0.71],6.0717564870486215e-12
Chapter XI Diseases of the digestive system,Cholelithiasis,EFNA1,Ephrin-A1,26891,414,2.47 [1.86-3.30],6.549612920384203e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,ENDOU,Poly(U)-specific endoribonuclease,21610,342,0.58 [0.48-0.70],3.293407118662256e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,27289,419,1.74 [1.37-2.22],6.227320591739955e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,27069,419,0.68 [0.59-0.79],5.429952005550772e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,EPO,Erythropoietin,26943,416,1.25 [1.14-1.37],2.581099523544447e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,F7,Coagulation factor VII,26987,415,2.11 [1.58-2.82],5.121686042117355e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,FABP4,"Fatty acid-binding protein, adipocyte",27289,419,1.75 [1.51-2.03],1.0084075510124465e-13
Chapter XI Diseases of the digestive system,Cholelithiasis,FAP,Prolyl endopeptidase FAP,27289,419,0.44 [0.33-0.60],1.2552523159877394e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,23396,367,1.51 [1.32-1.72],4.90045213476076e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,FCER2,Low affinity immunoglobulin epsilon Fc receptor,26942,415,1.54 [1.30-1.81],2.999087921142978e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,FETUB,Fetuin-B,26999,415,2.47 [1.89-3.24],4.9696441771942326e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,FOLR1,Folate receptor alpha,26892,420,2.10 [1.59-2.77],1.387431186330532e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,FOLR2,Folate receptor beta,27214,418,2.03 [1.54-2.69],5.991394448612952e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,FSHB,Follitropin subunit beta,22757,360,1.45 [1.29-1.63],4.846212624709322e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,FSTL3,Follistatin-related protein 3,26893,415,2.25 [1.76-2.89],1.5140790847845854e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,GAST,Gastrin,23332,366,1.26 [1.18-1.35],3.5273919790288425e-12
Chapter XI Diseases of the digestive system,Cholelithiasis,GFRA1,GDNF family receptor alpha-1,27168,423,3.24 [2.45-4.28],1.0707948364431359e-16
Chapter XI Diseases of the digestive system,Cholelithiasis,GGH,Gamma-glutamyl hydrolase,26460,409,1.96 [1.57-2.46],4.2725220949515905e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,GIPC2,PDZ domain-containing protein GIPC2,23332,366,1.97 [1.46-2.67],9.86411502006447e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,GPRC5C,G-protein coupled receptor family C group 5 member C,23295,368,1.38 [1.21-1.58],2.477998823998381e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,GSN,Gelsolin,23322,368,0.33 [0.21-0.53],3.810785250406946e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,HAVCR2,Hepatitis A virus cellular receptor 2,26942,415,2.17 [1.72-2.73],4.321113532436547e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,HGF,Hepatocyte growth factor,27278,424,1.68 [1.34-2.09],5.307621533840502e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,23388,369,0.42 [0.30-0.60],1.8970281112028977e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,IL1RN,Interleukin-1 receptor antagonist protein,26882,418,1.49 [1.32-1.69],2.0909575761340264e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,IL6,Interleukin-6,26845,418,1.26 [1.14-1.38],4.528650441969098e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,INHBB,Inhibin beta B chain,22868,360,1.59 [1.32-1.91],1.4011065127843285e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,INHBC,Inhibin beta C chain,26942,415,2.08 [1.66-2.62],3.3462791988713824e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,INSL3,Insulin-like 3,23332,366,0.75 [0.70-0.81],4.0318778514648814e-14
Chapter XI Diseases of the digestive system,Cholelithiasis,ITGA11,Integrin alpha-11,26943,416,0.49 [0.38-0.63],1.921959451632917e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,ITGAV,Integrin alpha-V,27203,423,0.20 [0.13-0.33],1.0225290464644096e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,ITGB6,Integrin beta-6,26458,406,0.43 [0.33-0.57],4.020496213590206e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,27029,415,1.88 [1.51-2.34],1.3732554604125621e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,KLK3,Prostate-specific antigen,23388,369,0.74 [0.68-0.81],5.261515373487265e-12
Chapter XI Diseases of the digestive system,Cholelithiasis,KLRD1,Natural killer cells antigen CD94,27278,424,1.55 [1.29-1.86],3.635562401369796e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,KRT19,"Keratin, type I cytoskeletal 19",26906,414,1.32 [1.17-1.49],9.341980889983725e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,KRT5,"Keratin, type II cytoskeletal 5",26325,411,0.63 [0.52-0.75],5.164739612489341e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,L1CAM,Neural cell adhesion molecule L1,27021,422,0.40 [0.30-0.52],6.522922275915276e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,26929,414,1.67 [1.40-1.99],1.168330948949293e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,LEP,Leptin,26961,412,1.80 [1.61-2.02],1.4369338855073635e-24
Chapter XI Diseases of the digestive system,Cholelithiasis,LGALS9,Galectin-9,26934,417,2.20 [1.71-2.83],7.21648833941678e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,27134,421,1.83 [1.44-2.34],7.945221286847573e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,LRP11,Low-density lipoprotein receptor-related protein 11,26961,412,1.79 [1.41-2.27],1.5012840535315454e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,LRRN1,Leucine-rich repeat neuronal protein 1,26458,406,0.60 [0.48-0.74],4.628552258315759e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,MB,Myoglobin,27289,419,0.68 [0.58-0.80],3.473715576432196e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,MEGF10,Multiple epidermal growth factor-like domains protein 10,26929,414,0.57 [0.46-0.70],3.0178971097598255e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,MMP3,Stromelysin-1,26942,415,0.68 [0.58-0.78],2.6904587501595816e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,MSTN,Growth/differentiation factor 8,26484,412,0.68 [0.58-0.79],3.58529175212933e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,MYOC,Myocilin,26942,415,0.62 [0.51-0.74],2.059742918638317e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,MYOM3,Myomesin-3,22868,360,0.78 [0.70-0.87],4.0632332661390105e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,NECTIN2,Nectin-2,26933,412,2.09 [1.58-2.78],3.387803772475823e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,NPDC1,Neural proliferation differentiation and control protein 1,26961,412,1.76 [1.37-2.26],8.099261602072702e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,NPTX2,Neuronal pentraxin-2,23388,369,0.57 [0.45-0.73],9.837413322674752e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,NTRK3,NT-3 growth factor receptor,27214,418,0.33 [0.22-0.48],1.0554513529289504e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,OBP2B,Odorant-binding protein 2b,26684,413,0.68 [0.61-0.76],1.4381975481765144e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,OCLN,Occludin,23363,368,1.90 [1.56-2.31],1.2124311540299392e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,OGN,Mimecan,26942,415,1.79 [1.47-2.18],6.655845390823342e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,ORM1,Alpha-1-acid glycoprotein 1,23340,369,3.26 [2.06-5.16],4.354934312436437e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,PALM2,Paralemmin-2,23332,366,1.75 [1.40-2.18],6.45530182649965e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,PIGR,Polymeric immunoglobulin receptor,26609,407,1.97 [1.59-2.45],6.250789562005453e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,PLAUR,Urokinase plasminogen activator surface receptor,26751,413,2.46 [1.84-3.30],1.573334539445454e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,POF1B,Protein POF1B,22732,346,1.72 [1.45-2.03],3.2887837222665056e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,PROK1,Prokineticin-1,26943,416,0.74 [0.66-0.82],8.424222768321485e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,PSPN,Persephin,26943,416,0.82 [0.77-0.87],2.33790749557775e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,PTN,Pleiotrophin,26484,412,1.45 [1.24-1.70],5.434346929167381e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,PZP,Pregnancy zone protein,23423,369,1.61 [1.44-1.80],1.274717500968633e-16
Chapter XI Diseases of the digestive system,Cholelithiasis,RARRES2,Retinoic acid receptor responder protein 2,27083,416,1.61 [1.39-1.88],4.6238570449028954e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,RETN,Resistin,26882,411,1.68 [1.40-2.01],1.9047890963419983e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,RNASE6,Ribonuclease K6,23250,368,1.93 [1.50-2.47],2.0459691346988585e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,S100A14,Protein S100-A14,23363,368,1.54 [1.30-1.83],6.97034579006044e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,SCGN,Secretagogin,26458,406,2.06 [1.73-2.46],1.5887538123612194e-15
Chapter XI Diseases of the digestive system,Cholelithiasis,SEMA3F,Semaphorin-3F,26961,412,2.59 [1.87-3.57],7.146231366123421e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,SERPINA3,Alpha-1-antichymotrypsin,23348,367,3.73 [2.23-6.23],5.477060578543807e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,SERPINA7,Thyroxine-binding globulin,23423,369,3.91 [2.39-6.40],5.3957124177031234e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,SPINT3,Kunitz-type protease inhibitor 3,23311,364,0.87 [0.83-0.90],9.610519702334909e-14
Chapter XI Diseases of the digestive system,Cholelithiasis,SPON2,Spondin-2,26834,411,1.80 [1.41-2.30],2.0745415460450066e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,TEX101,Testis-expressed protein 101,22740,354,0.64 [0.55-0.75],6.168184107277776e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,TFF3,Trefoil factor 3,26910,415,1.40 [1.22-1.60],9.057671344389386e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,TGFA,Protransforming growth factor alpha,26943,416,1.58 [1.34-1.86],3.847925712706833e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,THY1,Thy-1 membrane glycoprotein,27214,418,1.97 [1.46-2.65],8.023507003862861e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,27278,424,1.79 [1.45-2.21],4.725621374806402e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,26942,415,2.32 [1.77-3.05],1.4342464369914132e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,26942,415,1.53 [1.28-1.82],1.5713035823961e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,27231,421,1.64 [1.32-2.03],7.109938405915307e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,TREM2,Triggering receptor expressed on myeloid cells 2,26929,414,1.42 [1.22-1.66],8.105831713749316e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,TREML2,Trem-like transcript 2 protein,26942,415,1.98 [1.54-2.54],7.611305846205868e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,ULBP2,UL16-binding protein 2,26778,413,1.64 [1.32-2.04],9.473134757841491e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,VCAM1,Vascular cell adhesion protein 1,26999,415,2.01 [1.49-2.70],5.138425084048192e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,VSIG2,V-set and immunoglobulin domain-containing protein 2,23295,368,1.49 [1.28-1.74],3.737670095128442e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,VSIG4,V-set and immunoglobulin domain-containing protein 4,26906,414,1.97 [1.61-2.42],5.5461389858617666e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,VWC2,Brorin,26680,412,1.64 [1.32-2.03],8.631067659578285e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,WFDC12,WAP four-disulfide core domain protein 12,27150,422,0.74 [0.65-0.84],5.269327827702487e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,XG,Glycoprotein Xg,27143,416,2.26 [1.84-2.78],9.022689933129071e-15
