Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other diseases of pleura,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,26072,173,1.71 [1.44-2.04],1.403428119863903e-09
Chapter X Diseases of the respiratory system,Other diseases of pleura,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,26586,179,1.89 [1.53-2.34],4.51297199553763e-09
Chapter X Diseases of the respiratory system,Other diseases of pleura,CFD,Complement factor D,23540,164,3.51 [2.21-5.55],9.065713393878576e-08
Chapter X Diseases of the respiratory system,Other diseases of pleura,CFHR5,Complement factor H-related protein 5,23226,166,2.33 [1.61-3.37],7.186491934822413e-06
Chapter X Diseases of the respiratory system,Other diseases of pleura,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23439,165,2.47 [1.94-3.16],3.6557695504853733e-13
Chapter X Diseases of the respiratory system,Other diseases of pleura,CHGA,Chromogranin-A,23494,164,1.44 [1.26-1.66],1.8503103902795626e-07
Chapter X Diseases of the respiratory system,Other diseases of pleura,CHI3L1,Chitinase-3-like protein 1,26422,179,1.51 [1.31-1.74],1.4290980621770816e-08
Chapter X Diseases of the respiratory system,Other diseases of pleura,CHRDL1,Chordin-like protein 1,27148,184,3.81 [2.61-5.56],4.8729628336241425e-12
Chapter X Diseases of the respiratory system,Other diseases of pleura,CKAP4,Cytoskeleton-associated protein 4,27243,183,3.65 [2.55-5.23],1.8539933429757403e-12
Chapter X Diseases of the respiratory system,Other diseases of pleura,CKB,Creatine kinase B-type,23494,164,2.01 [1.58-2.54],9.24796209857976e-09
Chapter X Diseases of the respiratory system,Other diseases of pleura,CLEC1A,C-type lectin domain family 1 member A,26586,179,3.17 [2.21-4.56],4.729600148646407e-10
Chapter X Diseases of the respiratory system,Other diseases of pleura,CLEC3B,Tetranectin,22997,160,0.14 [0.07-0.27],5.3069701321662254e-09
Chapter X Diseases of the respiratory system,Other diseases of pleura,CLEC4D,C-type lectin domain family 4 member D,27049,181,1.85 [1.52-2.24],7.098471460924683e-10
Chapter X Diseases of the respiratory system,Other diseases of pleura,CLEC5A,C-type lectin domain family 5 member A,26965,180,3.22 [2.18-4.76],4.7721075504519335e-09
Chapter X Diseases of the respiratory system,Other diseases of pleura,CLEC6A,C-type lectin domain family 6 member A,26424,177,1.94 [1.52-2.48],1.1593719566288517e-07
Chapter X Diseases of the respiratory system,Other diseases of pleura,CNTN1,Contactin-1,27401,183,0.32 [0.20-0.50],7.657397710883866e-07
Chapter X Diseases of the respiratory system,Other diseases of pleura,COL15A1,Collagen alpha-1(XV) chain,23494,164,3.31 [2.00-5.48],3.3417380364831536e-06
Chapter X Diseases of the respiratory system,Other diseases of pleura,COL18A1,Collagen alpha-1(XVIII) chain,27156,182,8.70 [5.19-14.59],2.3827287825469623e-16
Chapter X Diseases of the respiratory system,Other diseases of pleura,COL6A3,Collagen alpha-3(VI) chain,27401,183,4.99 [3.75-6.63],1.6054652833393204e-28
Chapter X Diseases of the respiratory system,Other diseases of pleura,COLEC12,Collectin-12,27052,184,4.08 [2.58-6.43],1.5008380784140606e-09
Chapter X Diseases of the respiratory system,Other diseases of pleura,CPXM2,Inactive carboxypeptidase-like protein X2,23510,164,2.98 [1.85-4.79],6.9213019825509e-06
Chapter X Diseases of the respiratory system,Other diseases of pleura,CRIM1,Cysteine-rich motor neuron 1 protein,27191,185,7.13 [4.45-11.41],2.8461794725202237e-16
Chapter X Diseases of the respiratory system,Other diseases of pleura,CSF1,Macrophage colony-stimulating factor 1,27191,185,4.49 [2.99-6.76],5.372440144610729e-13
Chapter X Diseases of the respiratory system,Other diseases of pleura,CST3,Cystatin-C,27098,183,5.11 [3.60-7.26],6.594267546733426e-20
Chapter X Diseases of the respiratory system,Other diseases of pleura,CSTB,Cystatin-B,26684,179,2.16 [1.67-2.80],6.3783670238587266e-09
Chapter X Diseases of the respiratory system,Other diseases of pleura,CTSL,Cathepsin L1,27062,180,4.53 [2.89-7.10],4.7247871618803273e-11
Chapter X Diseases of the respiratory system,Other diseases of pleura,CTSS,Cathepsin S,21341,143,5.18 [2.81-9.53],1.2854730536984194e-07
Chapter X Diseases of the respiratory system,Other diseases of pleura,CXADR,Coxsackievirus and adenovirus receptor,27049,181,1.77 [1.42-2.20],2.528837118871643e-07
Chapter X Diseases of the respiratory system,Other diseases of pleura,CXCL10,C-X-C motif chemokine 10,27191,185,1.50 [1.29-1.73],1.0451975921382384e-07
Chapter X Diseases of the respiratory system,Other diseases of pleura,CXCL11,C-X-C motif chemokine 11,27321,182,1.38 [1.21-1.58],2.656426327721077e-06
Chapter X Diseases of the respiratory system,Other diseases of pleura,CXCL13,C-X-C motif chemokine 13,27321,182,1.67 [1.49-1.88],1.0241728040704289e-17
Chapter X Diseases of the respiratory system,Other diseases of pleura,CXCL9,C-X-C motif chemokine 9,27191,185,1.57 [1.35-1.82],2.4713559038966915e-09
Chapter X Diseases of the respiratory system,Other diseases of pleura,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",27128,178,2.71 [1.94-3.80],6.4328078421665115e-09
Chapter X Diseases of the respiratory system,Other diseases of pleura,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",26951,180,1.86 [1.47-2.36],2.312715620256249e-07
Chapter X Diseases of the respiratory system,Other diseases of pleura,DEFA1_DEFA1B,Neutrophil defensin 1,26489,177,1.89 [1.60-2.22],3.889884242510442e-14
Chapter X Diseases of the respiratory system,Other diseases of pleura,DLL1,Delta-like protein 1,27128,178,4.03 [2.72-5.97],3.93942407663366e-12
Chapter X Diseases of the respiratory system,Other diseases of pleura,DSC2,Desmocollin-2,26732,174,2.61 [1.87-3.63],1.7184689774976266e-08
Chapter X Diseases of the respiratory system,Other diseases of pleura,DTNB,Dystrobrevin beta,23359,164,1.81 [1.40-2.34],4.900282571905714e-06
Chapter X Diseases of the respiratory system,Other diseases of pleura,DTX3,Probable E3 ubiquitin-protein ligase DTX3,26951,180,3.68 [2.49-5.42],4.8204590745908346e-11
Chapter X Diseases of the respiratory system,Other diseases of pleura,EBI3_IL27,Interleukin-27,27273,183,2.47 [1.79-3.40],2.9029158931665927e-08
Chapter X Diseases of the respiratory system,Other diseases of pleura,EDA2R,Tumor necrosis factor receptor superfamily member 27,27309,183,4.13 [3.15-5.42],1.3369518812534671e-24
Chapter X Diseases of the respiratory system,Other diseases of pleura,EDN1,Endothelin-1,22862,156,3.28 [2.09-5.13],2.2610296382843e-07
Chapter X Diseases of the respiratory system,Other diseases of pleura,EFCAB14,EF-hand calcium-binding domain-containing protein 14,23415,165,2.48 [1.77-3.49],1.6515135271978057e-07
Chapter X Diseases of the respiratory system,Other diseases of pleura,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,27091,183,2.90 [1.98-4.23],3.882884681123161e-08
Chapter X Diseases of the respiratory system,Other diseases of pleura,EFNA1,Ephrin-A1,27001,175,4.86 [3.32-7.13],4.978654582148618e-16
Chapter X Diseases of the respiratory system,Other diseases of pleura,EFNA4,Ephrin-A4,26836,176,4.27 [3.02-6.04],2.1887947596178983e-16
Chapter X Diseases of the respiratory system,Other diseases of pleura,EGFR,Epidermal growth factor receptor,27401,183,0.12 [0.05-0.26],6.247184957698595e-08
Chapter X Diseases of the respiratory system,Other diseases of pleura,EGLN1,Egl nine homolog 1,27049,181,1.44 [1.25-1.67],1.0969892211587789e-06
Chapter X Diseases of the respiratory system,Other diseases of pleura,ELN,Elastin,23510,164,2.58 [1.73-3.83],3.119974843563005e-06
Chapter X Diseases of the respiratory system,Other diseases of pleura,EPHA2,Ephrin type-A receptor 2,26092,172,3.64 [2.59-5.11],1.1012192983830165e-13
Chapter X Diseases of the respiratory system,Other diseases of pleura,EPHB4,Ephrin type-B receptor 4,27401,183,3.73 [2.41-5.75],2.9218917567751343e-09
Chapter X Diseases of the respiratory system,Other diseases of pleura,F10,Coagulation factor X,23525,167,0.17 [0.11-0.28],1.0053831397730617e-12
Chapter X Diseases of the respiratory system,Other diseases of pleura,FABP1,"Fatty acid-binding protein, liver",27052,184,1.42 [1.26-1.60],1.1264471210417928e-08
Chapter X Diseases of the respiratory system,Other diseases of pleura,FAM20A,Pseudokinase FAM20A,23510,164,3.50 [2.23-5.49],5.5875745369537074e-08
Chapter X Diseases of the respiratory system,Other diseases of pleura,FAM3C,Protein FAM3C,27031,180,2.90 [1.91-4.40],5.377425014335372e-07
Chapter X Diseases of the respiratory system,Other diseases of pleura,FBLN2,Fibulin-2,23494,164,3.22 [2.12-4.89],3.961308410512178e-08
Chapter X Diseases of the respiratory system,Other diseases of pleura,FCAR,Immunoglobulin alpha Fc receptor,27049,181,1.95 [1.49-2.54],1.0599627259276237e-06
Chapter X Diseases of the respiratory system,Other diseases of pleura,FCN1,Ficolin-1,23486,167,2.11 [1.56-2.84],9.768652703087786e-07
Chapter X Diseases of the respiratory system,Other diseases of pleura,FCRLB,Fc receptor-like B,26424,177,1.53 [1.30-1.81],4.089836051781998e-07
Chapter X Diseases of the respiratory system,Other diseases of pleura,FGA,Fibrinogen alpha chain,22978,160,3.32 [2.18-5.04],1.9230940004615882e-08
Chapter X Diseases of the respiratory system,Other diseases of pleura,FGF23,Fibroblast growth factor 23,27264,182,1.60 [1.40-1.84],8.388096771391391e-12
Chapter X Diseases of the respiratory system,Other diseases of pleura,FGFR2,Fibroblast growth factor receptor 2,27128,178,3.73 [2.31-6.02],6.703343241062517e-08
Chapter X Diseases of the respiratory system,Other diseases of pleura,FGL1,Fibrinogen-like protein 1,23525,167,1.78 [1.45-2.20],6.378293016459705e-08
Chapter X Diseases of the respiratory system,Other diseases of pleura,FSTL1,Follistatin-related protein 1,22862,156,4.23 [2.51-7.12],6.271252101196717e-08
Chapter X Diseases of the respiratory system,Other diseases of pleura,FSTL3,Follistatin-related protein 3,27015,184,3.99 [2.88-5.54],1.31258176780994e-16
Chapter X Diseases of the respiratory system,Other diseases of pleura,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,27321,182,2.27 [1.73-2.96],1.957775205056764e-09
Chapter X Diseases of the respiratory system,Other diseases of pleura,GAST,Gastrin,23439,165,1.30 [1.18-1.43],1.014484219532379e-07
Chapter X Diseases of the respiratory system,Other diseases of pleura,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,22408,151,1.64 [1.32-2.03],7.757706860155397e-06
Chapter X Diseases of the respiratory system,Other diseases of pleura,GDF15,Growth/differentiation factor 15,27401,183,2.12 [1.82-2.47],2.406092548709285e-22
Chapter X Diseases of the respiratory system,Other diseases of pleura,GDNF,Glial cell line-derived neurotrophic factor,26416,176,2.21 [1.66-2.94],5.1347575583457415e-08
Chapter X Diseases of the respiratory system,Other diseases of pleura,GFRA1,GDNF family receptor alpha-1,27273,183,3.83 [2.51-5.82],3.7752312052363236e-10
Chapter X Diseases of the respiratory system,Other diseases of pleura,GGT5,Glutathione hydrolase 5 proenzyme,26884,176,3.65 [2.43-5.47],4.2664032471436335e-10
Chapter X Diseases of the respiratory system,Other diseases of pleura,GHR,Growth hormone receptor,22974,155,0.29 [0.18-0.49],3.4083742414601925e-06
Chapter X Diseases of the respiratory system,Other diseases of pleura,GIPC2,PDZ domain-containing protein GIPC2,23439,165,3.06 [2.04-4.59],6.41276281277105e-08
Chapter X Diseases of the respiratory system,Other diseases of pleura,GPR37,Prosaposin receptor GPR37,26586,179,1.81 [1.48-2.21],5.835364331843346e-09
Chapter X Diseases of the respiratory system,Other diseases of pleura,GRPEL1,"GrpE protein homolog 1, mitochondrial",26951,180,1.62 [1.37-1.91],1.1316148984327498e-08
Chapter X Diseases of the respiratory system,Other diseases of pleura,GSR,"Glutathione reductase, mitochondrial",23394,167,5.03 [3.03-8.35],4.01571139233591e-10
Chapter X Diseases of the respiratory system,Other diseases of pleura,HAVCR1,Hepatitis A virus cellular receptor 1,27276,182,1.84 [1.56-2.18],6.302848424133861e-13
Chapter X Diseases of the respiratory system,Other diseases of pleura,HAVCR2,Hepatitis A virus cellular receptor 2,27051,176,2.92 [2.12-4.02],4.771177900067552e-11
Chapter X Diseases of the respiratory system,Other diseases of pleura,HGF,Hepatocyte growth factor,27384,183,2.98 [2.22-3.99],3.26711384892604e-13
Chapter X Diseases of the respiratory system,Other diseases of pleura,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",27049,181,3.52 [2.44-5.07],1.7270231551594428e-11
Chapter X Diseases of the respiratory system,Other diseases of pleura,HNMT,Histamine N-methyltransferase,26755,175,1.79 [1.38-2.32],9.753523381998309e-06
Chapter X Diseases of the respiratory system,Other diseases of pleura,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,23468,165,1.64 [1.33-2.02],3.862210589213131e-06
Chapter X Diseases of the respiratory system,Other diseases of pleura,HPGDS,Hematopoietic prostaglandin D synthase,26424,177,0.36 [0.25-0.52],2.664191256382768e-08
Chapter X Diseases of the respiratory system,Other diseases of pleura,HSPB6,Heat shock protein beta-6,27309,183,1.97 [1.49-2.60],2.2043619067591966e-06
Chapter X Diseases of the respiratory system,Other diseases of pleura,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,26842,182,4.36 [3.00-6.33],1.1049045261978518e-14
Chapter X Diseases of the respiratory system,Other diseases of pleura,ICAM1,Intercellular adhesion molecule 1,26939,183,2.89 [1.96-4.26],8.318990620426011e-08
Chapter X Diseases of the respiratory system,Other diseases of pleura,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,22866,162,3.00 [2.26-3.98],2.3891592884433903e-14
Chapter X Diseases of the respiratory system,Other diseases of pleura,IGFBP2,Insulin-like growth factor-binding protein 2,27348,183,1.86 [1.52-2.28],2.5360570503717287e-09
Chapter X Diseases of the respiratory system,Other diseases of pleura,IGFBP4,Insulin-like growth factor-binding protein 4,26706,173,3.28 [2.64-4.07],3.41375673020369e-27
Chapter X Diseases of the respiratory system,Other diseases of pleura,IGFBP6,Insulin-like growth factor-binding protein 6,26940,183,2.31 [1.64-3.25],1.4103366557904195e-06
Chapter X Diseases of the respiratory system,Other diseases of pleura,IGFBP7,Insulin-like growth factor-binding protein 7,27401,183,2.66 [2.02-3.49],2.220948081374817e-12
Chapter X Diseases of the respiratory system,Other diseases of pleura,IGFBPL1,Insulin-like growth factor-binding protein-like 1,27062,180,2.40 [1.72-3.34],2.111469079526173e-07
Chapter X Diseases of the respiratory system,Other diseases of pleura,IGLC2,Immunoglobulin lambda constant 2,23504,164,2.20 [1.70-2.85],2.168634812540415e-09
Chapter X Diseases of the respiratory system,Other diseases of pleura,IL10RB,Interleukin-10 receptor subunit beta,27191,185,2.48 [1.79-3.44],5.658602098564513e-08
Chapter X Diseases of the respiratory system,Other diseases of pleura,IL15,Interleukin-15,27049,181,2.55 [1.85-3.51],9.493090795248804e-09
Chapter X Diseases of the respiratory system,Other diseases of pleura,IL18BP,Interleukin-18-binding protein,27143,183,3.29 [2.35-4.61],3.4407576316034784e-12
Chapter X Diseases of the respiratory system,Other diseases of pleura,IL19,Interleukin-19,26396,176,1.63 [1.40-1.90],1.8186740864747135e-10
Chapter X Diseases of the respiratory system,Other diseases of pleura,IL1RN,Interleukin-1 receptor antagonist protein,27002,185,1.64 [1.38-1.94],2.2511078998451188e-08
Chapter X Diseases of the respiratory system,Other diseases of pleura,IL4R,Interleukin-4 receptor subunit alpha,27049,181,2.83 [2.14-3.73],1.7207308655718125e-13
Chapter X Diseases of the respiratory system,Other diseases of pleura,IL6,Interleukin-6,26951,180,1.42 [1.26-1.59],5.343204691395661e-09
Chapter X Diseases of the respiratory system,Other diseases of pleura,IMMT,MICOS complex subunit MIC60,23399,164,1.76 [1.41-2.19],5.722731693361276e-07
Chapter X Diseases of the respiratory system,Other diseases of pleura,INHBB,Inhibin beta B chain,22974,155,2.46 [1.90-3.18],7.143341365693142e-12
Chapter X Diseases of the respiratory system,Other diseases of pleura,ITGA11,Integrin alpha-11,27049,181,0.38 [0.26-0.55],3.337686566509685e-07
Chapter X Diseases of the respiratory system,Other diseases of pleura,ITGAV,Integrin alpha-V,27309,183,0.13 [0.06-0.26],1.2525409229022271e-08
Chapter X Diseases of the respiratory system,Other diseases of pleura,KCTD5,BTB/POZ domain-containing protein KCTD5,22985,163,1.77 [1.41-2.21],5.785604846861996e-07
Chapter X Diseases of the respiratory system,Other diseases of pleura,KIT,Mast/stem cell growth factor receptor Kit,27110,183,0.37 [0.24-0.57],6.300328037640335e-06
Chapter X Diseases of the respiratory system,Other diseases of pleura,KLK4,Kallikrein-4,27309,183,1.59 [1.35-1.88],2.493176304286935e-08
Chapter X Diseases of the respiratory system,Other diseases of pleura,KRT19,"Keratin, type I cytoskeletal 19",27012,181,1.63 [1.38-1.92],8.378817222073485e-09
Chapter X Diseases of the respiratory system,Other diseases of pleura,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,27052,184,2.10 [1.70-2.59],4.8124243424466595e-12
Chapter X Diseases of the respiratory system,Other diseases of pleura,LAMP3,Lysosome-associated membrane glycoprotein 3,27338,183,1.77 [1.42-2.23],6.854938482308874e-07
Chapter X Diseases of the respiratory system,Other diseases of pleura,LAYN,Layilin,26836,176,2.83 [2.02-3.97],1.5763584260573588e-09
Chapter X Diseases of the respiratory system,Other diseases of pleura,LCN2,Neutrophil gelatinase-associated lipocalin,26209,175,2.56 [1.98-3.31],7.155681387875645e-13
Chapter X Diseases of the respiratory system,Other diseases of pleura,LGALS1,Galectin-1,27062,180,2.24 [1.60-3.14],2.8438467301851014e-06
Chapter X Diseases of the respiratory system,Other diseases of pleura,LGALS4,Galectin-4,27052,184,1.96 [1.59-2.40],1.8927075392943944e-10
Chapter X Diseases of the respiratory system,Other diseases of pleura,LGALS9,Galectin-9,27053,184,4.10 [2.96-5.68],2.347632438350043e-17
Chapter X Diseases of the respiratory system,Other diseases of pleura,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,27031,180,2.75 [1.88-4.02],1.708927195117612e-07
Chapter X Diseases of the respiratory system,Other diseases of pleura,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,26564,177,2.86 [2.19-3.75],2.388974561499405e-14
Chapter X Diseases of the respiratory system,Other diseases of pleura,LMNB2,Lamin-B2,23439,165,4.02 [2.85-5.67],2.1013915837166828e-15
Chapter X Diseases of the respiratory system,Other diseases of pleura,LMOD1,Leiomodin-1,23468,165,2.03 [1.59-2.59],1.1244861441661818e-08
Chapter X Diseases of the respiratory system,Other diseases of pleura,LRG1,Leucine-rich alpha-2-glycoprotein,23540,164,3.61 [2.27-5.74],6.344014307646887e-08
Chapter X Diseases of the respiratory system,Other diseases of pleura,LTBP2,Latent-transforming growth factor beta-binding protein 2,27401,183,4.02 [2.95-5.47],1.0331175575371069e-18
Chapter X Diseases of the respiratory system,Other diseases of pleura,LTBR,Tumor necrosis factor receptor superfamily member 3,26904,184,4.57 [3.17-6.58],3.8516960439480246e-16
Chapter X Diseases of the respiratory system,Other diseases of pleura,LY6D,Lymphocyte antigen 6D,26912,184,2.29 [1.74-3.01],3.020244637954477e-09
Chapter X Diseases of the respiratory system,Other diseases of pleura,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,26800,176,1.55 [1.32-1.83],1.3129292988412877e-07
Chapter X Diseases of the respiratory system,Other diseases of pleura,MAMDC2,MAM domain-containing protein 2,23510,164,3.68 [2.55-5.30],3.488157089531347e-12
Chapter X Diseases of the respiratory system,Other diseases of pleura,MDK,Midkine,27039,175,1.78 [1.48-2.15],1.0458718385306021e-09
Chapter X Diseases of the respiratory system,Other diseases of pleura,MMP12,Macrophage metalloelastase,27106,180,2.23 [1.80-2.77],4.616375767923387e-13
Chapter X Diseases of the respiratory system,Other diseases of pleura,MMP7,Matrilysin,26546,179,2.60 [1.96-3.46],4.580317047134267e-11
Chapter X Diseases of the respiratory system,Other diseases of pleura,MMP8,Neutrophil collagenase,27279,181,1.52 [1.31-1.76],4.078925682038164e-08
Chapter X Diseases of the respiratory system,Other diseases of pleura,MMP9,Matrix metalloproteinase-9,27013,176,1.81 [1.46-2.24],5.285464732831234e-08
Chapter X Diseases of the respiratory system,Other diseases of pleura,MRC1,Macrophage mannose receptor 1,23525,167,3.35 [2.10-5.35],4.003800513865669e-07
Chapter X Diseases of the respiratory system,Other diseases of pleura,MSLN,Mesothelin,26913,180,1.64 [1.33-2.01],2.4680985736911504e-06
