Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD59,CD59 glycoprotein,25414,79,8.75 [5.49-13.97],8.742399105019716e-20
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD72,B-cell differentiation antigen CD72,22389,71,2.99 [1.89-4.74],3.10086676041118e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD74,HLA class II histocompatibility antigen gamma chain,26644,80,9.77 [6.58-14.52],1.507180938334615e-29
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD79B,B-cell antigen receptor complex-associated protein beta chain,26706,77,3.93 [2.89-5.35],2.3042820938970416e-18
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD80,T-lymphocyte activation antigen CD80,22910,70,4.45 [2.85-6.95],5.067666802807868e-11
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD83,CD83 antigen,26380,78,6.05 [3.89-9.40],1.186385764721619e-15
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD93,Complement component C1q receptor,25357,74,5.04 [3.09-8.22],9.995609188308472e-11
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD99L2,CD99 antigen-like protein 2,26381,77,9.91 [4.86-20.19],2.7089673459392287e-10
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CDH1,Cadherin-1,25493,73,2.05 [1.54-2.73],8.400602149256857e-07
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CDH2,Cadherin-2,26397,80,3.24 [1.95-5.40],5.96900373180077e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CDH3,Cadherin-3,26644,80,4.71 [3.13-7.07],8.336265890366234e-14
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CFD,Complement factor D,22935,70,4.02 [2.28-7.08],1.5747053003618574e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CGREF1,Cell growth regulator with EF hand domain protein 1,26397,80,4.40 [2.91-6.65],2.332856473453089e-12
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",22848,71,3.03 [2.16-4.25],1.4776075718451492e-10
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CHGA,Chromogranin-A,22899,72,1.80 [1.49-2.16],6.012881639948745e-10
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CHGB,Secretogranin-1,26549,80,4.04 [2.63-6.21],2.0507332880294875e-10
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CHI3L1,Chitinase-3-like protein 1,25769,74,1.72 [1.39-2.13],5.012667510417281e-07
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CHRDL1,Chordin-like protein 1,26462,79,8.43 [4.91-14.49],1.167598959220214e-14
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CKAP4,Cytoskeleton-associated protein 4,26572,77,9.66 [6.28-14.84],4.818574254791986e-25
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CKB,Creatine kinase B-type,22899,72,2.53 [1.76-3.63],4.461791640214346e-07
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CLEC1A,C-type lectin domain family 1 member A,25936,78,7.07 [4.39-11.39],9.459713135643822e-16
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CLEC4D,C-type lectin domain family 4 member D,26380,78,2.12 [1.58-2.84],5.346638075665778e-07
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CLEC5A,C-type lectin domain family 5 member A,26305,80,5.40 [3.23-9.05],1.460131328358362e-10
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CLEC6A,C-type lectin domain family 6 member A,25756,76,3.31 [2.44-4.47],8.235804054464832e-15
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CLEC7A,C-type lectin domain family 7 member A,26706,77,3.71 [2.37-5.82],1.1063778887028411e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,COL15A1,Collagen alpha-1(XV) chain,22899,72,9.81 [4.95-19.45],6.129777354068562e-11
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,COL4A1,Collagen alpha-1(IV) chain,26397,80,2.70 [1.79-4.09],2.560684657080234e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CPXM2,Inactive carboxypeptidase-like protein X2,22910,70,6.96 [4.13-11.71],2.794613607920732e-13
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CRELD1,Protein disulfide isomerase CRELD1,22389,71,5.79 [3.29-10.21],1.1832523781014043e-09
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CSTB,Cystatin-B,26029,78,3.16 [2.28-4.37],4.356881485568662e-12
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CTSO,Cathepsin O,26706,77,3.62 [2.09-6.29],4.744877772675641e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CTSV,Cathepsin L2,26539,81,0.18 [0.12-0.28],1.435979682292088e-13
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CTSZ,Cathepsin Z,26367,76,6.76 [3.93-11.63],5.02368755911962e-12
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CX3CL1,Fractalkine,26212,76,4.18 [2.83-6.19],7.294095239931702e-13
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CXADR,Coxsackievirus and adenovirus receptor,26380,78,2.30 [1.70-3.10],5.801786369150245e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CXCL10,C-X-C motif chemokine 10,26503,79,1.85 [1.53-2.24],2.600592032323712e-10
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CXCL13,C-X-C motif chemokine 13,26644,80,1.63 [1.38-1.92],1.05096711851057e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CXCL9,C-X-C motif chemokine 9,26503,79,1.86 [1.53-2.25],2.3676412765949567e-10
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,DDR1,Epithelial discoidin domain-containing receptor 1,26644,80,4.77 [2.86-7.95],2.1813998549387326e-09
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,DEFA1_DEFA1B,Neutrophil defensin 1,25842,77,2.06 [1.65-2.57],1.7148838847816364e-10
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,DKK3,Dickkopf-related protein 3,26724,80,5.53 [2.95-10.38],9.751181714329897e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,DRAXIN,Draxin,26212,76,3.25 [2.13-4.96],4.8046701161096846e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,DSC2,Desmocollin-2,26065,76,6.30 [3.98-9.96],3.4407848983643176e-15
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,DTX3,Probable E3 ubiquitin-protein ligase DTX3,26275,78,4.93 [3.03-8.03],1.4819088387899015e-10
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,EBI3_IL27,Interleukin-27,26589,81,2.76 [1.79-4.25],4.348407153021307e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,EDA2R,Tumor necrosis factor receptor superfamily member 27,26624,81,7.79 [5.44-11.16],4.9545538531001133e-29
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,EDN1,Endothelin-1,22294,69,4.93 [2.79-8.72],4.122744221738228e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,EFCAB14,EF-hand calcium-binding domain-containing protein 14,22825,71,3.20 [2.17-4.72],4.581898429145261e-09
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,EFHD1,EF-hand domain-containing protein D1,22876,70,2.28 [1.59-3.29],8.473472140305149e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,EFNA4,Ephrin-A4,26165,76,8.79 [5.66-13.68],4.8170635275724e-22
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ELN,Elastin,22910,70,5.04 [2.81-9.06],6.025476293961738e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,EPHA1,Ephrin type-A receptor 1,26452,79,3.88 [2.17-6.91],4.3659845789860446e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,EPHA2,Ephrin type-A receptor 2,25437,74,8.94 [6.09-13.13],4.5943642896002687e-29
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,EPHB6,Ephrin type-B receptor 6,26164,76,5.99 [3.38-10.61],9.080176567390487e-10
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ESAM,Endothelial cell-selective adhesion molecule,26724,80,4.31 [2.69-6.89],1.1277939129026507e-09
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,FABP1,"Fatty acid-binding protein, liver",26367,79,1.60 [1.34-1.91],1.8148994723734944e-07
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,FABP3,"Fatty acid-binding protein, heart",22910,70,2.51 [1.93-3.26],8.129621096198606e-12
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,FABP4,"Fatty acid-binding protein, adipocyte",26724,80,2.69 [1.96-3.70],8.906788965776237e-10
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,FAM3C,Protein FAM3C,26365,80,9.54 [5.39-16.90],9.886237702946288e-15
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,FBLN2,Fibulin-2,22899,72,8.29 [4.75-14.48],9.986396170413232e-14
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,FGF23,Fibroblast growth factor 23,26579,81,1.67 [1.39-2.02],8.173511087700539e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,FGFR2,Fibroblast growth factor receptor 2,26452,78,9.22 [5.04-16.87],5.688934509513598e-13
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,FGL1,Fibrinogen-like protein 1,22926,69,2.11 [1.54-2.90],4.008529332569642e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,26212,76,4.09 [2.33-7.17],9.176988438005276e-07
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,FLT3LG,Fms-related tyrosine kinase 3 ligand,26706,77,3.59 [2.06-6.24],5.884332633033546e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,FOLR1,Folate receptor alpha,26324,78,6.53 [4.05-10.55],1.5474172393328167e-14
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,FOLR2,Folate receptor beta,26644,80,6.50 [3.94-10.71],2.2189734658946325e-13
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,FSTL1,Follistatin-related protein 1,22294,69,4.85 [2.41-9.75],9.668932627747314e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,GAST,Gastrin,22848,71,1.42 [1.24-1.63],5.998518978853679e-07
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,GDF15,Growth/differentiation factor 15,26724,80,2.40 [2.00-2.88],7.073473508861175e-21
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,GGT5,Glutathione hydrolase 5 proenzyme,26212,76,4.05 [2.28-7.18],1.7254458884433329e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,GIPC2,PDZ domain-containing protein GIPC2,22848,71,5.78 [3.38-9.88],1.383238339981603e-10
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,GM2A,Ganglioside GM2 activator,22362,70,2.22 [1.79-2.75],3.813200704399336e-13
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,GOLM2,Protein GOLM2,26644,80,4.86 [2.50-9.47],3.313311618683474e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,GPR37,Prosaposin receptor GPR37,25936,78,2.55 [1.90-3.43],4.8527345109527e-10
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,GRN,Progranulin,26251,77,4.75 [2.62-8.62],2.951530260340408e-07
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,GUCA2A,Guanylin,26250,77,6.91 [4.24-11.26],7.925691049976017e-15
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,HAVCR1,Hepatitis A virus cellular receptor 1,26591,81,2.78 [2.24-3.45],3.167407994644252e-20
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,HAVCR2,Hepatitis A virus cellular receptor 2,26381,77,7.82 [5.47-11.18],1.539415611647909e-29
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,HGF,Hepatocyte growth factor,26706,77,3.37 [2.20-5.15],2.1911956009899956e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",26380,78,8.00 [5.24-12.22],6.129342629536582e-22
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,HNMT,Histamine N-methyltransferase,26084,75,2.35 [1.62-3.41],7.043873123557174e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,HSPB6,Heat shock protein beta-6,26624,81,2.98 [2.07-4.30],4.386767953599525e-09
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ICAM1,Intercellular adhesion molecule 1,26266,76,3.72 [2.12-6.51],4.411951959617696e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,22293,70,4.09 [2.77-6.03],1.205284993578934e-12
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,IFNL1,Interferon lambda-1,25767,76,2.17 [1.65-2.84],1.9530479908524264e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,IFNLR1,Interferon lambda receptor 1,26380,78,2.09 [1.58-2.78],3.174790354463472e-07
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,IGFBP2,Insulin-like growth factor-binding protein 2,26672,80,2.54 [1.84-3.50],1.4055853283296624e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,IGFBP4,Insulin-like growth factor-binding protein 4,26045,76,6.47 [4.87-8.59],4.071463654108416e-38
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,IGFBP6,Insulin-like growth factor-binding protein 6,26274,77,5.52 [3.66-8.33],4.238615863811503e-16
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,IGFBP7,Insulin-like growth factor-binding protein 7,26724,80,3.86 [2.80-5.32],1.558330786300839e-16
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,IGFBPL1,Insulin-like growth factor-binding protein-like 1,26397,80,4.91 [3.14-7.67],3.061189354786461e-12
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,IGLC2,Immunoglobulin lambda constant 2,22900,69,2.25 [1.60-3.16],2.999188340394151e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,IL10RB,Interleukin-10 receptor subunit beta,26503,79,4.05 [2.78-5.90],3.012920163130452e-13
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,IL12A_IL12B,Interleukin-12,26275,78,1.92 [1.52-2.42],3.1325412789137825e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,IL12B,Interleukin-12 subunit beta,26706,77,2.44 [1.72-3.47],6.917569943460648e-07
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,IL12RB1,Interleukin-12 receptor subunit beta-1,25895,79,3.06 [2.00-4.68],2.841259297972019e-07
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,IL15,Interleukin-15,26380,78,4.57 [3.06-6.82],9.930022974311997e-14
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,IL15RA,Interleukin-15 receptor subunit alpha,25895,79,5.40 [3.36-8.66],2.8636263620057454e-12
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,IL18BP,Interleukin-18-binding protein,26470,77,7.90 [5.18-12.06],9.484905371302417e-22
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,IL19,Interleukin-19,25745,78,2.00 [1.64-2.44],9.228543194448002e-12
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,IL1RN,Interleukin-1 receptor antagonist protein,26321,79,1.81 [1.42-2.31],1.3831910321268667e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,IL2RA,Interleukin-2 receptor subunit alpha,26230,77,3.43 [2.42-4.86],4.465310668297501e-12
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,IL4R,Interleukin-4 receptor subunit alpha,26380,78,4.13 [2.88-5.93],1.4342359998734863e-14
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,IL6,Interleukin-6,26275,78,1.51 [1.30-1.77],1.3518234545799617e-07
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,INHBB,Inhibin beta B chain,22389,71,3.23 [2.21-4.72],1.1816302713055375e-09
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ITGA5,Integrin alpha-5,26381,77,5.88 [2.85-12.14],1.6233201924080835e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ITGBL1,Integrin beta-like protein 1,22899,72,3.58 [2.32-5.53],8.740267493070084e-09
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,26470,77,3.34 [2.02-5.55],2.924443483520121e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,KIAA0319,Dyslexia-associated protein KIAA0319,22848,71,2.71 [1.75-4.19],8.147159420383489e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,22800,69,1.89 [1.46-2.43],1.0451084188695325e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,25756,76,1.97 [1.54-2.51],5.162820884287055e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,KLK11,Kallikrein-11,26192,78,3.21 [2.30-4.49],7.659400224983086e-12
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,KLK4,Kallikrein-4,26624,81,2.19 [1.79-2.68],2.373672071622048e-14
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,KLK8,Kallikrein-8,25492,78,3.03 [1.86-4.92],7.464702395503558e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,KLRB1,Killer cell lectin-like receptor subfamily B member 1,26706,77,3.21 [1.96-5.24],3.3549026269467044e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,KRT19,"Keratin, type I cytoskeletal 19",26345,78,1.99 [1.58-2.50],5.221000075461304e-09
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,LAG3,Lymphocyte activation gene 3 protein,26275,78,2.62 [2.02-3.41],5.934719454369485e-13
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,26367,79,3.07 [2.31-4.07],1.0620239948198334e-14
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,LAMP3,Lysosome-associated membrane glycoprotein 3,26662,77,2.49 [1.77-3.51],1.6943656054194568e-07
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,LAYN,Layilin,26164,76,8.10 [5.36-12.24],3.0297420214656e-23
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,LCN2,Neutrophil gelatinase-associated lipocalin,25555,75,3.09 [2.19-4.36],1.4149020870738143e-10
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,LGALS1,Galectin-1,26397,80,3.73 [2.45-5.69],8.524352706122631e-10
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,LGALS4,Galectin-4,26367,79,2.44 [1.81-3.29],4.689968417534863e-09
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,26365,80,4.06 [2.43-6.77],7.790227335716268e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,25895,79,7.42 [5.27-10.44],1.2037402189255453e-30
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,LMNB2,Lamin-B2,22848,71,5.27 [3.47-8.02],7.030739580769198e-15
