Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,RNASE1,Ribonuclease pancreatic,24360,37,5.60 [3.03-10.35],3.740169219033693e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,RNASE6,Ribonuclease K6,24187,36,3.08 [2.17-4.37],3.5265963470969717e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,SCARB2,Lysosome membrane protein 2,27277,40,4.70 [2.82-7.85],3.1039600341133202e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,SFRP1,Secreted frizzled-related protein 1,27715,41,2.54 [1.78-3.63],2.958730670960109e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,SHISA5,Protein shisa-5,24327,38,5.14 [3.01-8.78],2.152166199912538e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,TAFA5,Chemokine-like protein TAFA-5,27877,39,3.61 [2.05-6.35],8.233515703759895e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,27815,41,3.06 [2.06-4.55],3.117773337118536e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,28067,39,4.24 [2.42-7.40],3.979558605468815e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,28030,40,2.84 [1.87-4.31],1.017629759215205e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,27990,39,5.14 [2.63-10.04],1.6440307030272155e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,VSIG2,V-set and immunoglobulin domain-containing protein 2,24221,37,2.50 [1.73-3.61],1.0387044996974353e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,VSIG4,V-set and immunoglobulin domain-containing protein 4,27950,39,3.88 [2.43-6.19],1.2715353324533302e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,WFDC2,WAP four-disulfide core domain protein 2,26553,37,3.24 [2.02-5.18],9.398018264342656e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,YAP1,Transcriptional coactivator YAP1,24268,37,4.97 [2.59-9.55],1.4335108005743956e-06
