Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,FGFR2,Fibroblast growth factor receptor 2,23177,557,2.65 [1.94-3.60],6.35896176544482e-10
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,FUOM,Fucose mutarotase,19654,494,1.33 [1.18-1.51],8.066454884921026e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,GAST,Gastrin,20061,498,1.69 [1.61-1.78],1.0558970175106273e-89
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,GDF15,Growth/differentiation factor 15,23423,565,1.52 [1.33-1.73],4.0699951815745355e-10
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,GFRA1,GDNF family receptor alpha-1,23311,565,1.93 [1.49-2.51],8.568637462164114e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,GOLM2,Protein GOLM2,23351,557,2.26 [1.64-3.11],6.809052253927904e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,GUSB,Beta-glucuronidase,23223,559,1.37 [1.22-1.53],6.038612384735182e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,HAVCR2,Hepatitis A virus cellular receptor 2,23130,552,1.68 [1.36-2.08],1.809441818780484e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,19590,491,1.82 [1.49-2.23],5.984313296947739e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,IL18BP,Interleukin-18-binding protein,23185,552,1.87 [1.48-2.36],1.413895781577209e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,IL18R1,Interleukin-18 receptor 1,23412,561,1.72 [1.38-2.14],1.3513127036647871e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KRT18,"Keratin, type I cytoskeletal 18",23048,550,1.25 [1.15-1.36],9.14915173547377e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LAMP3,Lysosome-associated membrane glycoprotein 3,23368,559,1.38 [1.21-1.59],3.782532013748825e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LGALS9,Galectin-9,23102,548,1.90 [1.51-2.39],3.2821483775497393e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LIPF,Gastric triacylglycerol lipase,19559,483,1.83 [1.62-2.08],3.009346806862792e-21
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PDCD1,Programmed cell death protein 1,23301,565,1.48 [1.25-1.76],5.33414531926622e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PGA4,Pepsin A-4,20130,502,3.20 [2.82-3.62],3.354878809348605e-74
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PLA2G15,Phospholipase A2 group XV,23177,557,1.89 [1.44-2.48],5.220291358875661e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PRAP1,Proline-rich acidic protein 1,20113,500,1.85 [1.49-2.28],1.7903705461992156e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PSAP,Prosaposin,19937,493,1.87 [1.44-2.43],2.8390475808064457e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RBP5,Retinol-binding protein 5,23048,550,1.33 [1.18-1.51],3.5473972266687973e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,REG3G,Regenerating islet-derived protein 3-gamma,20018,502,1.65 [1.38-1.97],3.3778535418136744e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCT,Secretin,19540,480,0.32 [0.26-0.40],7.272005064266846e-24
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SELENOP,Selenoprotein P,20133,503,0.41 [0.27-0.60],9.014947388535784e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SIGLEC8,Sialic acid-binding Ig-like lectin 8,19559,483,1.60 [1.33-1.93],8.103808847208389e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TFF2,Trefoil factor 2,23184,551,1.36 [1.21-1.54],6.154211554306804e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TGFBR2,TGF-beta receptor type-2,23177,557,1.74 [1.38-2.20],3.0551325546822947e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,23130,552,1.48 [1.26-1.75],2.9151820389378657e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,23368,559,1.62 [1.33-1.96],1.1427974978703022e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TSHB,Thyrotropin subunit beta,23117,557,0.80 [0.72-0.88],6.93087129478885e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ULBP2,UL16-binding protein 2,22994,548,1.77 [1.46-2.14],8.259808645240403e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,VSIG2,V-set and immunoglobulin domain-containing protein 2,20018,502,3.52 [3.12-3.99],1.927391691243081e-89
