Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Intestinal malabsorption,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",23239,61,2.00 [1.57-2.54],1.4619366274048162e-08
Chapter XI Diseases of the digestive system,Intestinal malabsorption,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,22652,56,2.66 [1.86-3.80],7.87453112993884e-08
Chapter XI Diseases of the digestive system,Intestinal malabsorption,FABP6,Gastrotropin,26320,67,1.99 [1.47-2.69],8.56216363491006e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,FAM3D,Protein FAM3D,23227,60,2.05 [1.54-2.75],1.2296889428192468e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,22887,58,1.78 [1.48-2.13],6.677700453308109e-10
Chapter XI Diseases of the digestive system,Intestinal malabsorption,GIP,Gastric inhibitory polypeptide,22652,56,4.08 [2.67-6.23],8.151470770528267e-11
Chapter XI Diseases of the digestive system,Intestinal malabsorption,GRSF1,G-rich sequence factor 1,22364,59,1.85 [1.47-2.33],1.4441316781281634e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,HLA-A,"HLA class I histocompatibility antigen, A alpha chain",23280,62,7.66 [3.41-17.20],8.046367982851862e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,HTR1B,5-hydroxytryptamine receptor 1B,22562,62,2.38 [1.78-3.19],5.49375996726253e-09
Chapter XI Diseases of the digestive system,Intestinal malabsorption,IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,22887,58,2.31 [1.79-2.97],1.0638881681356248e-10
Chapter XI Diseases of the digestive system,Intestinal malabsorption,IFNG,Interferon gamma,26329,67,1.44 [1.24-1.68],1.8720040716032608e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,IFT20,Intraflagellar transport protein 20 homolog,22663,61,2.64 [1.87-3.73],3.5730712057637824e-08
Chapter XI Diseases of the digestive system,Intestinal malabsorption,IKZF2,Zinc finger protein Helios,26185,65,1.40 [1.21-1.61],3.444513876270399e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,IL20RB,Interleukin-20 receptor subunit beta,22633,62,2.81 [2.03-3.88],4.684015367799792e-10
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ITGB7,Integrin beta-7,27068,67,3.55 [2.52-5.02],5.766502059046565e-13
Chapter XI Diseases of the digestive system,Intestinal malabsorption,KLRB1,Killer cell lectin-like receptor subfamily B member 1,27151,68,3.32 [1.98-5.57],5.426906410240202e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,KLRK1,NKG2-D type II integral membrane protein,23239,61,2.59 [1.81-3.72],2.309728770329005e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,KRT19,"Keratin, type I cytoskeletal 19",26765,67,1.90 [1.49-2.44],3.570381098990038e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,LGALS4,Galectin-4,26796,68,2.44 [1.75-3.42],1.7889110532424288e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,LUZP2,Leucine zipper protein 2,23209,61,2.23 [1.70-2.93],6.336227485863429e-09
Chapter XI Diseases of the digestive system,Intestinal malabsorption,MAPRE3,Microtubule-associated protein RP/EB family member 3,22486,59,1.52 [1.38-1.67],2.264800462581506e-17
Chapter XI Diseases of the digestive system,Intestinal malabsorption,MLN,Promotilin,26802,67,2.03 [1.59-2.59],1.797512521934835e-08
Chapter XI Diseases of the digestive system,Intestinal malabsorption,MRPS16,"28S ribosomal protein S16, mitochondrial",22633,62,2.68 [1.89-3.81],3.379144515381587e-08
Chapter XI Diseases of the digestive system,Intestinal malabsorption,MYL6B,Myosin light chain 6B,22663,61,1.60 [1.37-1.86],1.1960504877522615e-09
Chapter XI Diseases of the digestive system,Intestinal malabsorption,NENF,Neudesin,23209,61,1.58 [1.39-1.79],1.0624130403790193e-12
Chapter XI Diseases of the digestive system,Intestinal malabsorption,NMT1,Glycylpeptide N-tetradecanoyltransferase 1,23280,62,1.68 [1.36-2.06],1.0432133786983855e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,NOS2,"Nitric oxide synthase, inducible",22560,58,2.56 [1.77-3.71],6.605036472247383e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,NRXN3,Neurexin-3,22663,61,2.44 [1.72-3.45],4.946708226905056e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,23209,61,1.66 [1.44-1.91],1.8373025195608134e-12
Chapter XI Diseases of the digestive system,Intestinal malabsorption,OGT,UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit,22887,58,1.83 [1.51-2.22],8.50111370622223e-10
Chapter XI Diseases of the digestive system,Intestinal malabsorption,PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,23280,62,1.60 [1.43-1.79],2.0763218944163598e-16
Chapter XI Diseases of the digestive system,Intestinal malabsorption,PAIP2B,Polyadenylate-binding protein-interacting protein 2B,22444,59,2.27 [1.76-2.92],2.1590593629357324e-10
Chapter XI Diseases of the digestive system,Intestinal malabsorption,PALM3,Paralemmin-3,22560,58,1.62 [1.39-1.88],5.895054768192927e-10
Chapter XI Diseases of the digestive system,Intestinal malabsorption,PFDN4,Prefoldin subunit 4,22486,59,1.79 [1.45-2.23],1.067154865622522e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,PLCB1,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-1",22633,62,1.89 [1.44-2.47],3.785536424172574e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,POF1B,Protein POF1B,22633,62,2.67 [2.07-3.45],3.765515535165892e-14
Chapter XI Diseases of the digestive system,Intestinal malabsorption,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,23280,62,2.47 [1.74-3.53],5.310682343694362e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,22663,61,3.23 [2.25-4.63],2.2215288832362456e-10
Chapter XI Diseases of the digestive system,Intestinal malabsorption,RBP1,Retinol-binding protein 1,22663,61,1.79 [1.53-2.09],3.966961343679006e-13
Chapter XI Diseases of the digestive system,Intestinal malabsorption,RBP2,Retinol-binding protein 2,26713,66,1.86 [1.45-2.38],7.608212946086006e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,RBPMS,RNA-binding protein with multiple splicing,22633,62,1.65 [1.38-1.98],4.3590598671064665e-08
Chapter XI Diseases of the digestive system,Intestinal malabsorption,REG1A,Lithostathine-1-alpha,26658,67,2.44 [1.83-3.26],1.184284884492957e-09
Chapter XI Diseases of the digestive system,Intestinal malabsorption,REG3A,Regenerating islet-derived protein 3-alpha,27157,68,2.52 [1.98-3.20],6.248589230623844e-14
Chapter XI Diseases of the digestive system,Intestinal malabsorption,RNF4,E3 ubiquitin-protein ligase RNF4,22887,58,1.76 [1.42-2.18],2.75865387275054e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,RPA2,Replication protein A 32 kDa subunit,22633,62,2.63 [1.80-3.83],4.745719190250591e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,RPE,Ribulose-phosphate 3-epimerase,22887,58,2.04 [1.62-2.58],2.1731222116156212e-09
Chapter XI Diseases of the digestive system,Intestinal malabsorption,S100A14,Protein S100-A14,23280,62,2.32 [1.76-3.07],2.9910472992916723e-09
Chapter XI Diseases of the digestive system,Intestinal malabsorption,SGSH,N-sulphoglucosamine sulphohydrolase,22952,60,1.13 [1.13-1.13],0.0
Chapter XI Diseases of the digestive system,Intestinal malabsorption,SIGLEC6,Sialic acid-binding Ig-like lectin 6,27068,67,2.78 [1.91-4.05],9.65763096446046e-08
Chapter XI Diseases of the digestive system,Intestinal malabsorption,SLC44A4,Choline transporter-like protein 4,22663,61,1.55 [1.28-1.87],5.95179835851779e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,SMS,Spermine synthase,22562,62,1.74 [1.40-2.16],7.141068820907693e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,SNX2,Sorting nexin-2,23209,61,1.99 [1.67-2.37],2.0751354037529722e-14
Chapter XI Diseases of the digestive system,Intestinal malabsorption,SPINK4,Serine protease inhibitor Kazal-type 4,26802,67,1.93 [1.46-2.56],4.665982057270395e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,SPRING1,SREBP regulating gene protein,22486,59,2.05 [1.70-2.48],1.0554456592189141e-13
Chapter XI Diseases of the digestive system,Intestinal malabsorption,SPRR1B,Cornifin-B,22887,58,1.58 [1.36-1.84],2.022742572676645e-09
Chapter XI Diseases of the digestive system,Intestinal malabsorption,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,22486,59,1.97 [1.62-2.40],1.1468297284321205e-11
Chapter XI Diseases of the digestive system,Intestinal malabsorption,STOML2,"Stomatin-like protein 2, mitochondrial",22486,59,1.47 [1.27-1.70],3.2098822095329044e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,STX3,Syntaxin-3,23239,61,2.07 [1.51-2.85],7.272425417692437e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,SUOX,"Sulfite oxidase, mitochondrial",23280,62,2.05 [1.57-2.68],1.1058069554527741e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,TDP1,Tyrosyl-DNA phosphodiesterase 1,23209,61,1.79 [1.51-2.13],2.699469408043209e-11
Chapter XI Diseases of the digestive system,Intestinal malabsorption,TGM2,Protein-glutamine gamma-glutamyltransferase 2,26774,67,0.44 [0.35-0.57],6.675206079439712e-11
Chapter XI Diseases of the digestive system,Intestinal malabsorption,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,22887,58,2.77 [2.04-3.77],7.098464002928912e-11
Chapter XI Diseases of the digestive system,Intestinal malabsorption,TK1,"Thymidine kinase, cytosolic",22887,58,2.05 [1.56-2.69],2.7157260398090376e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,27103,68,2.60 [1.71-3.94],6.910053350138862e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,27080,68,2.66 [1.93-3.65],1.911226840381591e-09
Chapter XI Diseases of the digestive system,Intestinal malabsorption,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,26642,65,2.21 [1.60-3.07],1.6489612406672104e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,TSPAN7,Tetraspanin-7,22562,62,1.49 [1.27-1.76],1.533317818981272e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,TTF2,Transcription termination factor 2,22663,61,2.44 [1.71-3.47],7.245586251562715e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,TTN,Titin,22560,58,1.69 [1.38-2.06],3.029115238512077e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,TXNL1,Thioredoxin-like protein 1,22519,62,1.63 [1.43-1.87],2.1112000740469847e-12
Chapter XI Diseases of the digestive system,Intestinal malabsorption,UGDH,UDP-glucose 6-dehydrogenase,22560,58,1.42 [1.24-1.64],9.405399719165922e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,UNC79,Protein unc-79 homolog,22486,59,2.08 [1.63-2.66],4.931562999961909e-09
Chapter XI Diseases of the digestive system,Intestinal malabsorption,VSTM2B,V-set and transmembrane domain-containing protein 2B,22887,58,2.02 [1.49-2.74],5.182981483762478e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,WFDC1,WAP four-disulfide core domain protein 1,22754,59,1.78 [1.39-2.28],3.867582386304716e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,XCL1,Lymphotactin,27068,67,1.81 [1.46-2.24],4.646546020194512e-08
