Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AREG,Amphiregulin,27157,603,1.49 [1.31-1.70],3.3189632330030916e-09
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ASGR1,Asialoglycoprotein receptor 1,27092,596,2.56 [2.06-3.19],2.889065852654269e-17
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ATRAID,All-trans retinoic acid-induced differentiation factor,23621,535,1.71 [1.40-2.08],8.921399994242519e-08
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,B2M,Beta-2-microglobulin,23744,536,1.52 [1.30-1.79],3.667949654370564e-07
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",23052,518,1.69 [1.35-2.14],7.550804362311482e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,B4GALT1,"Beta-1,4-galactosyltransferase 1",27391,607,1.86 [1.44-2.40],1.6588234581606843e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,BAMBI,BMP and activin membrane-bound inhibitor homolog,26614,589,1.65 [1.33-2.05],6.269424718645709e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,BSG,Basigin,27557,603,2.38 [1.67-3.40],1.76949928115194e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,BST2,Bone marrow stromal antigen 2,27534,605,1.53 [1.38-1.70],7.863908007563297e-16
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,BTN2A1,Butyrophilin subfamily 2 member A1,27391,607,2.04 [1.56-2.67],1.707790388421533e-07
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,BTN3A2,Butyrophilin subfamily 3 member A2,27264,603,1.99 [1.66-2.38],6.10984078038621e-14
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,C1RL,Complement C1r subcomponent-like protein,23705,536,2.66 [1.73-4.08],7.534372964904026e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,C4BPB,C4b-binding protein beta chain,27343,607,1.65 [1.39-1.95],8.083907752211885e-09
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CA14,Carbonic anhydrase 14,27524,610,0.57 [0.47-0.70],1.898313914031624e-08
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CA6,Carbonic anhydrase 6,27174,600,0.75 [0.68-0.83],1.029864636365107e-07
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CANT1,Soluble calcium-activated nucleotidase 1,27202,600,2.31 [1.62-3.31],4.059881598500308e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CCL15,C-C motif chemokine 15,27612,606,1.47 [1.26-1.71],5.675950607430165e-07
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CCL19,C-C motif chemokine 19,27534,605,1.13 [1.07-1.19],2.446591840153772e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CCL20,C-C motif chemokine 20,27604,604,1.25 [1.16-1.34],8.110454268208222e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CCL7,C-C motif chemokine 7,27264,603,1.30 [1.17-1.44],5.430518848652384e-07
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CCN3,CCN family member 3,27569,605,1.65 [1.36-2.02],6.229596694580403e-07
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD14,Monocyte differentiation antigen CD14,26673,591,1.55 [1.31-1.83],4.280443416982654e-07
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD27,CD27 antigen,27343,607,1.81 [1.53-2.15],3.709912879337275e-12
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD274,Programmed cell death 1 ligand 1,27092,596,1.76 [1.47-2.11],1.0300614105761095e-09
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD276,CD276 antigen,27250,605,1.84 [1.50-2.26],7.717746780251846e-09
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD28,T-cell-specific surface glycoprotein CD28,26614,589,1.54 [1.27-1.86],7.960372123689678e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD300A,CMRF35-like molecule 8,23180,528,1.98 [1.50-2.61],1.3213135279124243e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD300C,CMRF35-like molecule 6,27534,605,1.91 [1.56-2.34],2.800643711328098e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD300E,CMRF35-like molecule 2,27435,609,1.92 [1.62-2.26],1.4479646935781502e-14
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD302,CD302 antigen,27157,603,2.00 [1.61-2.49],5.194736825407095e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD4,T-cell surface glycoprotein CD4,27220,603,1.66 [1.36-2.03],6.132696819002191e-07
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD40,Tumor necrosis factor receptor superfamily member 5,27256,606,1.39 [1.22-1.59],1.1965854391139798e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD5,T-cell surface glycoprotein CD5,27488,610,1.83 [1.50-2.23],2.5133374682079753e-09
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD74,HLA class II histocompatibility antigen gamma chain,27534,605,2.06 [1.70-2.50],2.027623668280762e-13
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD79B,B-cell antigen receptor complex-associated protein beta chain,27604,604,1.58 [1.35-1.86],1.2745399512813785e-08
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD80,T-lymphocyte activation antigen CD80,23711,535,2.07 [1.67-2.56],2.1216145699767155e-11
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD83,CD83 antigen,27264,603,1.90 [1.56-2.32],1.9799128104860928e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD99L2,CD99 antigen-like protein 2,27263,603,2.77 [2.08-3.70],3.877386651870511e-12
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CDCP1,CUB domain-containing protein 1,27092,596,1.37 [1.20-1.56],2.710156386926002e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,23280,527,1.44 [1.24-1.67],2.3064907885588388e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CFH,Complement factor H,22372,509,2.57 [1.80-3.67],1.8077965595741481e-07
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CHGA,Chromogranin-A,23699,533,1.42 [1.31-1.54],7.938001771941443e-17
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CHI3L1,Chitinase-3-like protein 1,26629,591,1.23 [1.12-1.34],4.256976803277658e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CHRDL1,Chordin-like protein 1,27350,606,1.97 [1.57-2.46],3.859715990776851e-09
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CKAP4,Cytoskeleton-associated protein 4,27463,603,2.16 [1.70-2.74],2.2111927855244448e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CLEC14A,C-type lectin domain family 14 member A,27263,603,1.70 [1.36-2.13],3.314823388303727e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CLEC4D,C-type lectin domain family 4 member D,27264,603,1.47 [1.31-1.64],1.2701685744356611e-11
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CLEC5A,C-type lectin domain family 5 member A,27178,601,2.04 [1.63-2.56],7.705504462769331e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CLEC6A,C-type lectin domain family 6 member A,26614,589,1.46 [1.26-1.70],4.345424073085682e-07
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CLMP,CXADR-like membrane protein,27524,610,2.37 [1.73-3.24],7.13367674225934e-08
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,COL18A1,Collagen alpha-1(XVIII) chain,27371,601,2.42 [1.78-3.29],1.9079600756922897e-08
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,COL6A3,Collagen alpha-3(VI) chain,27612,606,1.89 [1.55-2.30],2.402620084399546e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,COLEC12,Collectin-12,27250,605,2.62 [2.01-3.42],1.253767840250164e-12
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CRELD1,Protein disulfide isomerase CRELD1,23180,528,1.75 [1.41-2.18],5.395798614272372e-07
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CRIM1,Cysteine-rich motor neuron 1 protein,27391,607,2.29 [1.64-3.19],1.0803223800697114e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CSF1,Macrophage colony-stimulating factor 1,27391,607,2.86 [2.24-3.64],1.8735497124444232e-17
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CST3,Cystatin-C,27315,603,1.83 [1.43-2.33],1.1024364246553238e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CTSO,Cathepsin O,27604,604,1.79 [1.43-2.24],3.371438278501666e-07
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CTSV,Cathepsin L2,27436,609,0.65 [0.55-0.78],2.5952742308892684e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CXADR,Coxsackievirus and adenovirus receptor,27264,603,1.54 [1.36-1.75],1.0181226465259212e-11
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CXCL13,C-X-C motif chemokine 13,27534,605,1.26 [1.14-1.39],3.6271077832200654e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CXCL16,C-X-C motif chemokine 16,27561,606,2.13 [1.59-2.87],4.890168615432661e-07
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CXCL9,C-X-C motif chemokine 9,27391,607,1.38 [1.26-1.51],4.970547895269294e-12
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",27343,607,1.90 [1.56-2.33],2.6928012332693556e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",27157,603,1.53 [1.33-1.77],5.517947089742701e-09
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,DLL1,Delta-like protein 1,27343,607,2.02 [1.59-2.55],5.047288335150016e-09
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,DNER,Delta and Notch-like epidermal growth factor-related receptor,27213,605,0.51 [0.39-0.67],1.6943258599637917e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,DPY30,Protein dpy-30 homolog,27448,607,1.29 [1.16-1.44],2.1471617257311075e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,DSC2,Desmocollin-2,26936,597,1.77 [1.45-2.17],1.8895739536656943e-08
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,EBI3_IL27,Interleukin-27,27488,607,1.66 [1.35-2.05],2.0585489964524563e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,EDA2R,Tumor necrosis factor receptor superfamily member 27,27524,610,1.76 [1.46-2.12],2.358201718746243e-09
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,EFCAB14,EF-hand calcium-binding domain-containing protein 14,23621,535,1.76 [1.38-2.24],5.966394203455247e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,27307,604,1.92 [1.54-2.39],8.473351662344719e-09
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,EFNA1,Ephrin-A1,27216,602,2.74 [2.16-3.47],1.0292064638593544e-16
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,EFNA4,Ephrin-A4,27044,596,2.46 [1.97-3.07],1.9568949338921427e-15
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,EGFR,Epidermal growth factor receptor,27612,606,0.31 [0.20-0.48],1.839593898391654e-07
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ELN,Elastin,23711,535,1.95 [1.55-2.44],1.0523234746977714e-08
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,27391,607,0.74 [0.65-0.85],8.069978228584008e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,EPHA2,Ephrin type-A receptor 2,26295,585,2.39 [1.95-2.93],8.764376739355352e-17
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,EPHB4,Ephrin type-B receptor 4,27612,606,2.14 [1.63-2.82],4.1951479869597786e-08
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,EPHB6,Ephrin type-B receptor 6,27045,593,1.93 [1.53-2.42],2.1730552506672372e-08
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,FABP4,"Fatty acid-binding protein, adipocyte",27612,606,1.39 [1.22-1.58],7.349948536387435e-07
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,FAM3C,Protein FAM3C,27242,600,1.82 [1.44-2.31],6.718871094377446e-07
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,23711,535,1.32 [1.19-1.48],4.898410037108819e-07
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,FETUB,Fetuin-B,27323,603,1.75 [1.40-2.17],5.87474385613703e-07
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,FGA,Fibrinogen alpha chain,23167,523,1.79 [1.39-2.32],8.808118187305143e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,FGFR2,Fibroblast growth factor receptor 2,27343,607,1.99 [1.48-2.67],5.02609195097215e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,FGL1,Fibrinogen-like protein 1,23738,538,1.41 [1.25-1.59],2.938662129189037e-08
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,FOLR1,Folate receptor alpha,27211,606,1.73 [1.37-2.20],4.50365824961564e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,FOLR2,Folate receptor beta,27534,605,1.84 [1.46-2.31],2.338966167296401e-07
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,FSTL1,Follistatin-related protein 1,23052,518,2.46 [1.75-3.45],1.90195092552844e-07
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,FSTL3,Follistatin-related protein 3,27210,603,2.33 [1.89-2.87],1.5741688233595317e-15
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,27524,610,0.52 [0.40-0.68],2.27997598003287e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,GAST,Gastrin,23640,532,1.25 [1.18-1.33],7.527232883402589e-15
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,GBP1,Guanylate-binding protein 1,23596,530,1.32 [1.17-1.49],6.776800481406491e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,GDF15,Growth/differentiation factor 15,27612,606,1.72 [1.53-1.92],7.197573259743822e-21
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,GFRA1,GDNF family receptor alpha-1,27488,607,2.69 [2.12-3.42],4.416860455520067e-16
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,GGT5,Glutathione hydrolase 5 proenzyme,27092,596,2.04 [1.54-2.71],6.398224844154056e-07
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,GOLM2,Protein GOLM2,27534,605,2.25 [1.67-3.04],1.2171007363082768e-07
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,GPRC5C,G-protein coupled receptor family C group 5 member C,23604,535,1.32 [1.17-1.48],3.7881544974230057e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,GRPEL1,"GrpE protein homolog 1, mitochondrial",27157,603,1.35 [1.21-1.49],1.5772151366822132e-08
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,HAVCR1,Hepatitis A virus cellular receptor 1,27488,610,1.52 [1.37-1.69],1.8797806431826848e-15
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,HAVCR2,Hepatitis A virus cellular receptor 2,27263,603,2.13 [1.75-2.57],1.223015691727618e-14
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,HGF,Hepatocyte growth factor,27604,604,1.68 [1.39-2.03],9.480821907776912e-08
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,HIP1R,Huntingtin-interacting protein 1-related protein,23602,532,1.45 [1.27-1.67],7.64265009712634e-08
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",27264,603,2.18 [1.73-2.74],3.670073237083037e-11
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ICAM1,Intercellular adhesion molecule 1,27150,602,1.90 [1.50-2.39],6.429031949542504e-08
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,23074,525,1.76 [1.45-2.12],4.884136191501632e-09
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,IFNGR1,Interferon gamma receptor 1,27391,607,2.24 [1.62-3.09],1.2406898706682488e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,IGFBP4,Insulin-like growth factor-binding protein 4,26916,591,1.77 [1.51-2.07],8.055211942606468e-13
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,IGSF3,Immunoglobulin superfamily member 3,27157,603,1.51 [1.28-1.78],1.0181651020610906e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,IGSF8,Immunoglobulin superfamily member 8,27274,601,2.19 [1.76-2.72],2.077849759988357e-12
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,IL10RB,Interleukin-10 receptor subunit beta,27391,607,2.07 [1.67-2.56],3.867824665958244e-11
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,IL12A_IL12B,Interleukin-12,27157,603,1.34 [1.22-1.46],3.3577873640694675e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,IL12B,Interleukin-12 subunit beta,27604,604,1.46 [1.28-1.66],1.5020591582727967e-08
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,IL12RB1,Interleukin-12 receptor subunit beta-1,26768,587,1.59 [1.31-1.93],3.0265964813521643e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,IL15,Interleukin-15,27264,603,2.10 [1.72-2.57],4.178466630234353e-13
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,IL18BP,Interleukin-18-binding protein,27357,604,1.96 [1.58-2.44],1.2876562130724476e-09
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,IL18R1,Interleukin-18 receptor 1,27604,604,2.14 [1.74-2.62],3.2951466091406014e-13
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,IL1RN,Interleukin-1 receptor antagonist protein,27205,606,1.49 [1.34-1.66],1.5809256977026968e-13
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,IL2RA,Interleukin-2 receptor subunit alpha,27103,600,1.75 [1.48-2.07],3.5458341698452677e-11
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,IL4R,Interleukin-4 receptor subunit alpha,27264,603,1.83 [1.53-2.19],5.3795758101484616e-11
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,IL6,Interleukin-6,27157,603,1.31 [1.22-1.41],2.383665626392556e-12
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,INHBC,Inhibin beta C chain,27263,603,1.55 [1.30-1.86],1.935703710129392e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ITGA5,Integrin alpha-5,27263,603,2.20 [1.67-2.91],2.6332020836554475e-08
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ITGBL1,Integrin beta-like protein 1,23699,533,1.74 [1.43-2.13],4.959220203974266e-08
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,JAM2,Junctional adhesion molecule B,27534,605,1.92 [1.47-2.52],1.6863918324386954e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,KRT19,"Keratin, type I cytoskeletal 19",27228,602,1.26 [1.14-1.40],5.481732453077073e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,27250,605,1.59 [1.37-1.84],1.126646496723571e-09
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,LAYN,Layilin,27045,593,2.11 [1.73-2.58],2.1321112278971057e-13
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,LEP,Leptin,27274,601,1.23 [1.13-1.33],5.822490645873198e-07
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,LGALS1,Galectin-1,27274,601,1.65 [1.35-2.01],8.981498580895441e-07
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,LGALS4,Galectin-4,27250,605,1.50 [1.32-1.70],2.3503947383059573e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,LGALS9,Galectin-9,27256,606,2.38 [1.94-2.92],1.2127064474762264e-16
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,27242,600,1.83 [1.46-2.29],1.390925563511437e-07
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,26768,587,1.80 [1.53-2.12],2.041772068174364e-12
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,LRG1,Leucine-rich alpha-2-glycoprotein,23744,536,2.32 [1.73-3.10],1.4307368501026424e-08
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,27452,607,1.66 [1.36-2.03],5.997887237903575e-07
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,LRP11,Low-density lipoprotein receptor-related protein 11,27274,601,1.81 [1.48-2.20],3.960937346381417e-09
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,LTBR,Tumor necrosis factor receptor superfamily member 3,27102,604,2.12 [1.67-2.69],5.312118617188152e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,MANSC1,MANSC domain-containing protein 1,27343,607,1.87 [1.45-2.42],1.5718700342685644e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,MDK,Midkine,27252,607,1.39 [1.23-1.57],2.3352943820219997e-07
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,MMP12,Macrophage metalloelastase,27316,602,1.44 [1.26-1.64],6.93094990389819e-08
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,MMP7,Matrilysin,26745,593,1.51 [1.29-1.76],3.2806173459163015e-07
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,MZB1,Marginal zone B- and B1-cell-specific protein,27339,606,1.44 [1.26-1.65],1.3695848776125526e-07
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,NBL1,Neuroblastoma suppressor of tumorigenicity 1,27343,607,2.13 [1.63-2.78],2.9402360583184133e-08
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,NECTIN2,Nectin-2,27242,600,2.65 [2.11-3.31],1.9338287865399204e-17
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,NHLRC3,NHL repeat-containing protein 3,22644,515,2.00 [1.53-2.62],4.4323588158063286e-07
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,NOMO1,Nodal modulator 1,27263,603,1.97 [1.48-2.61],2.5110838480661213e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,NPC2,NPC intracellular cholesterol transporter 2,23308,529,1.84 [1.48-2.30],7.442217894320569e-08
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,NPDC1,Neural proliferation differentiation and control protein 1,27274,601,1.88 [1.53-2.31],1.295481687759631e-09
