Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PIGR,Polymeric immunoglobulin receptor,22489,197,2.11 [1.56-2.85],1.4435609345357276e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PLAUR,Urokinase plasminogen activator surface receptor,22609,202,2.97 [2.01-4.39],5.2089629463782934e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PSAP,Prosaposin,19625,181,2.35 [1.63-3.38],4.960512645073281e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RBFOX3,RNA binding protein fox-1 homolog 3,19769,186,1.93 [1.53-2.44],3.8330123658892017e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RNASE1,Ribonuclease pancreatic,19812,184,2.81 [1.80-4.38],5.195898926505976e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RNASE4,Ribonuclease 4,19193,178,2.89 [1.90-4.39],6.886808988174362e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RNASE6,Ribonuclease K6,19680,184,2.42 [1.84-3.17],1.7617996324581338e-10
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCLY,Selenocysteine lyase,22924,208,1.65 [1.32-2.05],9.294282356051728e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SIGLEC10,Sialic acid-binding Ig-like lectin 10,22759,206,2.24 [1.64-3.06],3.775544969618205e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SMOC1,SPARC-related modular calcium-binding protein 1,22984,208,2.26 [1.59-3.21],5.865611589730768e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPINK4,Serine protease inhibitor Kazal-type 4,22759,206,1.50 [1.26-1.80],8.4018808193475e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPINT1,Kunitz-type protease inhibitor 1,22698,201,2.39 [1.66-3.42],2.2876436038225704e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TGOLN2,Trans-Golgi network integral membrane protein 2,19812,184,3.16 [1.91-5.22],6.8954165828331165e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,22779,201,1.66 [1.33-2.07],7.157574246198574e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TREM2,Triggering receptor expressed on myeloid cells 2,22754,202,1.71 [1.39-2.12],7.206820620740803e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,VSIG2,V-set and immunoglobulin domain-containing protein 2,19702,186,3.32 [2.78-3.95],8.91968284302309e-41
