Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19568,1332,0.88 [0.79-1.00],0.044287169498336
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ACP5,Tartrate-resistant acid phosphatase type 5,23375,1635,1.03 [0.91-1.18],0.6136006454373835
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ACP6,Lysophosphatidic acid phosphatase type 6,23454,1639,1.04 [0.97-1.11],0.23104186130769
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ACRBP,Acrosin-binding protein,20101,1362,0.95 [0.84-1.09],0.4928548851141164
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ACRV1,Acrosomal protein SP-10,19568,1332,1.01 [0.96-1.06],0.7979797052165222
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19481,1325,1.07 [0.93-1.23],0.35132070769707
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ACTA2,"Actin, aortic smooth muscle",22858,1612,1.46 [1.35-1.58],8.04715692681293e-21
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ACTN2,Alpha-actinin-2,19481,1325,1.22 [1.13-1.32],3.806225733594932e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ACTN4,Alpha-actinin-4,22871,1616,1.21 [1.07-1.36],0.0020097934081971
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ACVRL1,Serine/threonine-protein kinase receptor R3,23034,1617,2.30 [1.98-2.68],5.350982477360292e-27
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ACY1,Aminoacylase-1,23272,1629,0.90 [0.84-0.97],0.0041155923745316
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19481,1325,1.07 [0.97-1.18],0.1614999578710549
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ACYP1,Acylphosphatase-1,19648,1320,0.93 [0.86-1.01],0.082900126450401
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ADA,Adenosine deaminase,23546,1650,1.02 [0.91-1.15],0.7180727762104162
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ADA2,Adenosine deaminase 2,23157,1615,1.40 [1.27-1.54],1.0522929570584882e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19568,1332,1.61 [1.40-1.86],1.6713963020020236e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22858,1612,1.21 [1.05-1.39],0.0089053711202508
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,23076,1620,1.24 [1.10-1.40],0.0004476688607734
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23546,1650,1.19 [1.05-1.35],0.007910174085425
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23452,1646,1.38 [1.19-1.59],1.8108756992740817e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20110,1363,1.71 [1.45-2.00],6.238666214748576e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19568,1332,1.14 [0.97-1.34],0.1151021795446849
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23569,1653,0.85 [0.71-1.01],0.0700795591830063
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23167,1613,1.20 [1.08-1.34],0.0008928123904013
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22858,1612,1.10 [0.97-1.25],0.1444643750045924
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19568,1332,1.21 [1.05-1.40],0.0072033860481981
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23336,1635,0.84 [0.76-0.92],0.0002600251227595
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ADAMTSL2,ADAMTS-like protein 2,20180,1376,1.54 [1.34-1.77],1.6863846829153063e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ADAMTSL4,ADAMTS-like protein 4,19613,1313,1.28 [1.03-1.59],0.0270019035071629
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ADAMTSL5,ADAMTS-like protein 5,20170,1371,0.91 [0.80-1.03],0.1384298152318374
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,22727,1596,1.02 [0.89-1.17],0.7502328421761801
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ADD1,Alpha-adducin,19715,1326,0.92 [0.85-0.99],0.0292092319605231
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ADGRB3,Adhesion G protein-coupled receptor B3,23034,1617,1.28 [1.13-1.46],0.0001628036861358
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ADGRD1,Adhesion G-protein coupled receptor D1,19715,1326,1.05 [0.93-1.20],0.4256883815449412
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ADGRE1,Adhesion G protein-coupled receptor E1,20110,1363,1.08 [0.98-1.19],0.1129589978299367
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ADGRE2,Adhesion G protein-coupled receptor E2,23357,1636,1.32 [1.13-1.53],0.0003418884029614
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ADGRE5,Adhesion G protein-coupled receptor E5,23456,1643,1.27 [1.11-1.46],0.0004325875061341
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ADGRF5,Adhesion G protein-coupled receptor F5,20170,1371,1.11 [0.91-1.35],0.290326771852906
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ADGRG1,Adhesion G-protein coupled receptor G1,23167,1613,1.15 [1.10-1.20],2.306742952859429e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ADGRG2,Adhesion G-protein coupled receptor G2,23272,1629,0.70 [0.59-0.82],6.991968461486288e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ADGRV1,Adhesion G-protein coupled receptor V1,19514,1316,0.93 [0.86-1.01],0.0739595185245521
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ADH1B,All-trans-retinol dehydrogenase,19715,1326,0.87 [0.81-0.94],0.0002344340075683
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22858,1612,0.90 [0.85-0.95],0.0001474792604225
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ADIPOQ,Adiponectin,20191,1367,1.14 [1.05-1.22],0.0008087739381435
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ADM,Pro-adrenomedullin,23482,1643,2.61 [2.20-3.10],3.617927126871159e-28
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ADRA2A,Alpha-2A adrenergic receptor,19481,1325,1.02 [0.94-1.10],0.6548036666040145
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AFAP1,Actin filament-associated protein 1,19715,1326,0.98 [0.92-1.05],0.6193949404468142
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AFM,Afamin,20191,1367,0.61 [0.48-0.79],0.0001457548085134
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AFP,Alpha-fetoprotein,22992,1616,0.90 [0.84-0.96],0.0022424156442994
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AGBL2,Cytosolic carboxypeptidase 2,19514,1316,0.96 [0.91-1.02],0.19420124629418
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AGER,Advanced glycosylation end product-specific receptor,23204,1627,1.17 [1.05-1.30],0.0041145703043863
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AGR2,Anterior gradient protein 2 homolog,22597,1588,1.15 [1.10-1.20],1.350658630167865e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AGR3,Anterior gradient protein 3,22690,1593,1.02 [0.94-1.09],0.6885689708932339
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AGRN,Agrin,23357,1636,1.55 [1.39-1.74],1.134585578841138e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AGRP,Agouti-related protein,23546,1650,1.15 [1.06-1.25],0.0011951734837163
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AGT,Angiotensinogen,20196,1376,1.11 [0.87-1.40],0.4027592284214206
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AGXT,Serine--pyruvate aminotransferase,23272,1629,0.99 [0.94-1.06],0.8631986274962002
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AHCY,Adenosylhomocysteinase,23272,1629,1.04 [0.97-1.11],0.2860838495873764
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AHNAK,Neuroblast differentiation-associated protein AHNAK,19613,1313,1.19 [1.01-1.40],0.0336474720924641
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AHNAK2,Protein AHNAK2,19613,1313,1.16 [0.98-1.38],0.0760172527568503
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,20101,1362,0.93 [0.86-1.01],0.0996015160901648
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AHSG,Alpha-2-HS-glycoprotein,20196,1376,0.95 [0.78-1.15],0.5807013755444997
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AHSP,Alpha-hemoglobin-stabilizing protein,23247,1634,0.97 [0.92-1.03],0.3394647015188299
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AIDA,"Axin interactor, dorsalization-associated protein",19633,1331,0.97 [0.91-1.04],0.4312871845241538
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AIF1,Allograft inflammatory factor 1,22727,1596,1.05 [0.96-1.14],0.2936194874336638
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AIF1L,Allograft inflammatory factor 1-like,19613,1313,1.11 [1.01-1.21],0.029954370918079
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",23134,1612,1.01 [0.97-1.05],0.6908102251171798
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AK1,Adenylate kinase isoenzyme 1,23272,1629,0.94 [0.88-1.01],0.0893234175458747
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AK2,"Adenylate kinase 2, mitochondrial",20120,1365,0.98 [0.93-1.03],0.4320526159031721
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AKAP12,A-kinase anchor protein 12,19715,1326,1.23 [0.96-1.58],0.0942273645024971
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AKR1B1,Aldo-keto reductase family 1 member B1,22727,1596,1.03 [0.97-1.10],0.3095196448466484
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AKR1B10,Aldo-keto reductase family 1 member B10,19633,1331,1.02 [0.94-1.10],0.7148982659438186
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AKR1C4,Aldo-keto reductase family 1 member C4,22858,1612,1.02 [0.93-1.11],0.6845543583759808
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AKR7L,Aflatoxin B1 aldehyde reductase member 4,19568,1332,0.96 [0.88-1.04],0.2694250921565962
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AKT1S1,Proline-rich AKT1 substrate 1,22766,1601,1.01 [0.94-1.08],0.7876567101778033
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AKT2,RAC-beta serine/threonine-protein kinase,20133,1364,0.96 [0.92-1.00],0.042211727130423
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AKT3,RAC-gamma serine/threonine-protein kinase,22622,1590,0.98 [0.91-1.06],0.633592067416108
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ALCAM,CD166 antigen,23569,1653,1.85 [1.49-2.30],2.4507937111625893e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ALDH1A1,Retinal dehydrogenase 1,23290,1634,0.90 [0.83-0.98],0.0134023909606753
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ALDH2,"Aldehyde dehydrogenase, mitochondrial",20101,1362,0.98 [0.88-1.09],0.7086728782444198
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",23202,1627,1.03 [0.96-1.09],0.4110342243403216
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",20133,1364,1.05 [0.94-1.17],0.42863003418379
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ALMS1,Alstrom syndrome protein 1,19823,1337,0.96 [0.84-1.08],0.4740828682476403
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ALPI,Intestinal-type alkaline phosphatase,19568,1332,1.01 [0.97-1.05],0.5995269599382689
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ALPP,"Alkaline phosphatase, placental type",23167,1613,1.05 [1.01-1.10],0.0131435948946448
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AMBN,Ameloblastin,22871,1616,1.03 [0.88-1.22],0.6772812194378335
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AMBP,Protein AMBP,23446,1639,2.30 [1.86-2.84],1.1266793828434214e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,20180,1376,1.09 [0.89-1.32],0.4028850189673032
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AMFR,E3 ubiquitin-protein ligase AMFR,22766,1601,1.10 [1.03-1.17],0.0062610237054036
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AMIGO1,Amphoterin-induced protein 1,19633,1331,1.02 [0.92-1.13],0.6693395488971003
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AMIGO2,Amphoterin-induced protein 2,23167,1613,1.24 [1.02-1.49],0.0271646134668627
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AMN,Protein amnionless,22871,1616,1.03 [0.94-1.13],0.4797468780820213
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AMOT,Angiomotin,19715,1326,1.09 [0.95-1.26],0.2035017570857547
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AMOTL2,Angiomotin-like protein 2,20012,1356,1.11 [1.01-1.23],0.0368084712516148
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AMPD3,AMP deaminase 3,20120,1365,0.96 [0.89-1.03],0.2379615652293314
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,18945,1274,0.94 [0.85-1.05],0.2921046738092376
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AMY2A,Pancreatic alpha-amylase,22408,1565,1.03 [0.94-1.13],0.5683347521578668
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AMY2B,Alpha-amylase 2B,21712,1511,1.00 [0.91-1.09],0.9636295315288762
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ANG,Angiogenin,23236,1620,1.15 [1.00-1.31],0.0442722356081106
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ANGPT1,Angiopoietin-1,23182,1628,0.97 [0.92-1.03],0.3249674500641683
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ANGPT2,Angiopoietin-2,23482,1643,1.75 [1.57-1.95],9.087033084218724e-24
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ANGPTL1,Angiopoietin-related protein 1,22906,1596,1.49 [1.28-1.74],3.124010555142499e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ANGPTL2,Angiopoietin-related protein 2,23277,1632,1.23 [1.10-1.38],0.0001909573012495
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ANGPTL3,Angiopoietin-related protein 3,23314,1629,1.12 [0.98-1.27],0.0900701788789924
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ANGPTL4,Angiopoietin-related protein 4,23321,1633,1.44 [1.30-1.58],3.327424889904085e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ANGPTL7,Angiopoietin-related protein 7,23482,1643,1.17 [1.04-1.32],0.0082207125811988
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ANK2,Ankyrin-2,19481,1325,0.92 [0.85-1.00],0.0431098392679887
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,19568,1332,0.98 [0.91-1.04],0.478049155614802
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ANKRA2,Ankyrin repeat family A protein 2,19455,1312,1.03 [0.94-1.14],0.4836618600960518
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ANKRD54,Ankyrin repeat domain-containing protein 54,22727,1596,0.95 [0.87-1.02],0.1699096013539571
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,19613,1313,1.03 [0.90-1.19],0.6348628610857618
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ANPEP,Aminopeptidase N,23353,1632,1.10 [0.94-1.30],0.2372101776556976
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ANXA1,Annexin A1,19613,1320,1.04 [0.93-1.17],0.503524447741405
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ANXA10,Annexin A10,22766,1601,1.11 [1.05-1.17],0.0001222905440275
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ANXA11,Annexin A11,23205,1626,0.95 [0.89-1.02],0.1356851959878973
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ANXA2,Annexin A2,19323,1293,1.07 [0.99-1.15],0.0851162489677456
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ANXA3,Annexin A3,23452,1646,0.99 [0.93-1.05],0.7478039502381325
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ANXA4,Annexin A4,23173,1624,0.95 [0.90-1.01],0.1352747073833245
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ANXA5,Annexin A5,22685,1591,1.39 [1.20-1.60],5.939396635997997e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AOC1,Amiloride-sensitive amine oxidase [copper-containing],22871,1616,0.97 [0.90-1.06],0.5176993723727281
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AOC3,Membrane primary amine oxidase,23387,1632,1.51 [1.30-1.76],6.45790358943964e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AP1G2,AP-1 complex subunit gamma-like 2,20101,1362,1.02 [0.96-1.09],0.4612134412749007
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AP2B1,AP-2 complex subunit beta,19633,1331,1.05 [0.94-1.17],0.3515593684426693
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AP3B1,AP-3 complex subunit beta-1,20110,1363,1.02 [0.95-1.09],0.6368491789408139
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AP3S2,AP-3 complex subunit sigma-2,20120,1365,1.04 [0.93-1.15],0.4829874505663853
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,23167,1613,1.10 [1.00-1.20],0.0464510311271368
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,APCS,Serum amyloid P-component,20013,1360,0.80 [0.68-0.94],0.0063841926612012
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,23418,1635,1.03 [0.95-1.11],0.4622830592740927
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,APLP1,Amyloid-like protein 1,23272,1629,0.92 [0.84-1.00],0.0506426588306537
