Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23716,55,1.06 [0.66-1.69],0.8053980456598293
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19945,45,0.79 [0.40-1.54],0.4889197579210285
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ACP5,Tartrate-resistant acid phosphatase type 5,23815,55,0.69 [0.33-1.41],0.3079249108598715
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ACP6,Lysophosphatidic acid phosphatase type 6,23895,55,1.07 [0.74-1.54],0.7324991143965982
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ACRBP,Acrosin-binding protein,20480,45,0.94 [0.45-1.96],0.8745469399209271
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ACRV1,Acrosomal protein SP-10,19945,45,1.03 [0.79-1.35],0.8127742940903991
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19852,44,0.52 [0.19-1.48],0.2210650000656216
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ACTA2,"Actin, aortic smooth muscle",23283,54,0.98 [0.55-1.72],0.9318641608595992
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ACTN2,Alpha-actinin-2,19852,44,0.89 [0.55-1.44],0.6369358352254599
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ACTN4,Alpha-actinin-4,23302,52,0.44 [0.16-1.21],0.1108036398460747
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ACVRL1,Serine/threonine-protein kinase receptor R3,23467,54,1.42 [0.57-3.57],0.4550559113984227
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ACY1,Aminoacylase-1,23716,55,1.03 [0.69-1.52],0.8868417910340507
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19852,44,1.11 [0.67-1.85],0.6750591643642316
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ACYP1,Acylphosphatase-1,20019,45,1.30 [0.85-1.99],0.2252676017727827
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ADA,Adenosine deaminase,23993,55,1.67 [0.95-2.91],0.0731088464055677
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ADA2,Adenosine deaminase 2,23599,52,2.01 [1.20-3.36],0.0078133933228562
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19945,45,1.32 [0.58-2.99],0.5078826417128663
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,23283,54,1.72 [0.80-3.72],0.1643076401779018
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,23510,54,0.67 [0.35-1.30],0.238637245643192
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23993,55,0.76 [0.42-1.37],0.3617304246980434
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23893,55,1.73 [0.81-3.71],0.1551191675677531
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20488,44,0.94 [0.36-2.48],0.906830858335864
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19945,45,1.87 [1.03-3.39],0.0391313212511011
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,24014,55,1.40 [0.51-3.87],0.5183257296625121
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23603,55,1.10 [0.61-1.96],0.7572007526753153
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,23283,54,0.77 [0.33-1.81],0.5479767243630154
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19945,45,1.25 [0.58-2.71],0.572014975042682
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23779,55,1.07 [0.63-1.81],0.7926750827927141
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ADAMTSL2,ADAMTS-like protein 2,20559,45,1.88 [0.90-3.95],0.0953858102803965
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ADAMTSL4,ADAMTS-like protein 4,19987,44,1.09 [0.33-3.56],0.8905566716786422
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ADAMTSL5,ADAMTS-like protein 5,20551,46,0.39 [0.20-0.78],0.0078265486671871
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,23158,55,0.95 [0.43-2.08],0.8915655541790718
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ADD1,Alpha-adducin,20087,45,1.02 [0.68-1.54],0.9096327349426668
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ADGRB3,Adhesion G protein-coupled receptor B3,23467,54,1.35 [0.67-2.74],0.4058312178955204
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ADGRD1,Adhesion G-protein coupled receptor D1,20087,45,1.63 [0.83-3.19],0.1522993566164815
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ADGRE1,Adhesion G protein-coupled receptor E1,20488,44,0.94 [0.55-1.60],0.8283049409218542
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ADGRE2,Adhesion G protein-coupled receptor E2,23804,54,1.35 [0.59-3.08],0.480775660517708
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ADGRE5,Adhesion G protein-coupled receptor E5,23899,55,1.22 [0.58-2.57],0.6041046421596844
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ADGRF5,Adhesion G protein-coupled receptor F5,20551,46,1.53 [0.53-4.43],0.4371935962462612
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ADGRG1,Adhesion G-protein coupled receptor G1,23603,55,1.26 [0.99-1.61],0.0653333083750558
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ADGRG2,Adhesion G-protein coupled receptor G2,23716,55,0.87 [0.36-2.10],0.7617812344583375
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ADGRV1,Adhesion G-protein coupled receptor V1,19893,46,0.86 [0.55-1.36],0.5267311362923427
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ADH1B,All-trans-retinol dehydrogenase,20087,45,1.12 [0.78-1.62],0.5278276501673049
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,23283,54,1.02 [0.75-1.37],0.9173854206111642
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ADIPOQ,Adiponectin,20575,46,1.56 [1.05-2.33],0.0288222127144281
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ADM,Pro-adrenomedullin,23923,55,1.15 [0.46-2.89],0.7604202529974111
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ADRA2A,Alpha-2A adrenergic receptor,19852,44,0.74 [0.43-1.26],0.2664922373171565
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AFAP1,Actin filament-associated protein 1,20087,45,1.09 [0.77-1.53],0.6281790746983029
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AFM,Afamin,20575,46,1.46 [0.37-5.77],0.5929652866604544
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AFP,Alpha-fetoprotein,23424,53,0.77 [0.53-1.14],0.1931556786423191
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AGBL2,Cytosolic carboxypeptidase 2,19893,46,1.07 [0.78-1.47],0.6696060050663971
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AGER,Advanced glycosylation end product-specific receptor,23650,54,0.79 [0.44-1.42],0.4282766410592227
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AGR2,Anterior gradient protein 2 homolog,23018,55,0.91 [0.71-1.17],0.4778153933023981
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AGR3,Anterior gradient protein 3,23121,55,1.24 [0.86-1.81],0.2536474844749786
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AGRN,Agrin,23804,54,0.66 [0.32-1.37],0.2665448593656021
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AGRP,Agouti-related protein,23993,55,1.15 [0.73-1.84],0.5438736941836624
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AGT,Angiotensinogen,20578,46,0.51 [0.12-2.25],0.3742208577659892
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AGXT,Serine--pyruvate aminotransferase,23716,55,1.22 [0.90-1.65],0.197101103439961
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AHCY,Adenosylhomocysteinase,23716,55,1.03 [0.72-1.46],0.8896392860401556
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AHNAK,Neuroblast differentiation-associated protein AHNAK,19987,44,1.17 [0.49-2.80],0.7313142957180631
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AHNAK2,Protein AHNAK2,19987,44,0.98 [0.38-2.55],0.9704875855453908
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,20480,45,0.97 [0.62-1.52],0.8877060383769634
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AHSG,Alpha-2-HS-glycoprotein,20578,46,0.43 [0.17-1.09],0.0741254928796674
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AHSP,Alpha-hemoglobin-stabilizing protein,23682,54,1.26 [0.94-1.68],0.1260884511523586
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AIDA,"Axin interactor, dorsalization-associated protein",20003,44,0.49 [0.28-0.84],0.0097013057713798
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AIF1,Allograft inflammatory factor 1,23158,55,1.26 [0.81-1.97],0.3058934015924031
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AIF1L,Allograft inflammatory factor 1-like,19987,44,0.93 [0.53-1.64],0.8094362619701705
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",23570,55,1.03 [0.83-1.29],0.7730420793434626
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AK1,Adenylate kinase isoenzyme 1,23716,55,1.21 [0.84-1.74],0.3082553428496878
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AK2,"Adenylate kinase 2, mitochondrial",20501,46,1.07 [0.82-1.40],0.6042983845703886
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AKAP12,A-kinase anchor protein 12,20087,45,1.01 [0.25-4.13],0.98777079574173
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AKR1B1,Aldo-keto reductase family 1 member B1,23158,55,1.10 [0.80-1.52],0.564276389604568
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AKR1B10,Aldo-keto reductase family 1 member B10,20003,44,1.03 [0.66-1.61],0.9058870771500152
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AKR1C4,Aldo-keto reductase family 1 member C4,23283,54,1.21 [0.82-1.77],0.3345600590169073
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AKR7L,Aflatoxin B1 aldehyde reductase member 4,19945,45,0.83 [0.53-1.32],0.435293522373114
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AKT1S1,Proline-rich AKT1 substrate 1,23191,55,1.36 [0.94-1.97],0.0980157327043187
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AKT2,RAC-beta serine/threonine-protein kinase,20511,46,1.12 [0.89-1.40],0.3401624078255345
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AKT3,RAC-gamma serine/threonine-protein kinase,23050,55,1.15 [0.76-1.73],0.5140056286479786
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ALCAM,CD166 antigen,24014,55,0.82 [0.24-2.81],0.756982723313034
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ALDH1A1,Retinal dehydrogenase 1,23726,54,1.57 [1.06-2.34],0.0260224814163064
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ALDH2,"Aldehyde dehydrogenase, mitochondrial",20480,45,0.88 [0.46-1.67],0.6857418356259171
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",23646,53,1.23 [0.90-1.67],0.1926778619002357
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",20511,46,1.21 [0.68-2.15],0.5094212593765441
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ALMS1,Alstrom syndrome protein 1,20191,44,0.37 [0.16-0.84],0.0176615650272772
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ALPI,Intestinal-type alkaline phosphatase,19945,45,0.84 [0.66-1.07],0.1649801370941797
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ALPP,"Alkaline phosphatase, placental type",23603,55,0.94 [0.75-1.18],0.6220350977033879
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AMBN,Ameloblastin,23302,52,0.72 [0.42-1.22],0.2157235506655169
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AMBP,Protein AMBP,23887,55,0.65 [0.34-1.23],0.1888885960722907
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,20559,45,0.62 [0.22-1.78],0.3777394393800144
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AMFR,E3 ubiquitin-protein ligase AMFR,23191,55,1.21 [0.86-1.69],0.2719003343772911
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AMIGO1,Amphoterin-induced protein 1,20003,44,0.97 [0.53-1.76],0.912034893672087
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AMIGO2,Amphoterin-induced protein 2,23603,55,0.86 [0.31-2.40],0.7755559242756253
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AMN,Protein amnionless,23302,52,0.98 [0.58-1.65],0.9288669553384398
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AMOT,Angiomotin,20087,45,1.45 [0.70-3.00],0.3128482421766417
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AMOTL2,Angiomotin-like protein 2,20391,44,1.00 [0.54-1.83],0.9948525496557256
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AMPD3,AMP deaminase 3,20501,46,1.32 [0.89-1.94],0.1662938064042319
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,19305,43,1.24 [0.74-2.06],0.4080021253172774
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AMY2A,Pancreatic alpha-amylase,22833,52,0.69 [0.41-1.16],0.1619932992786166
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AMY2B,Alpha-amylase 2B,22119,52,0.75 [0.45-1.26],0.2781364503686407
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ANG,Angiogenin,23679,52,0.81 [0.38-1.73],0.5870455675984998
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ANGPT1,Angiopoietin-1,23628,54,1.18 [0.88-1.58],0.271979605926221
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ANGPT2,Angiopoietin-2,23923,55,1.20 [0.64-2.27],0.5681906812458648
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ANGPTL1,Angiopoietin-related protein 1,23342,55,2.40 [1.08-5.31],0.0313846441100797
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ANGPTL2,Angiopoietin-related protein 2,23722,54,0.83 [0.45-1.52],0.548236580314564
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ANGPTL3,Angiopoietin-related protein 3,23758,52,1.43 [0.70-2.94],0.3240621107820136
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ANGPTL4,Angiopoietin-related protein 4,23768,54,0.98 [0.57-1.68],0.9431197283601526
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ANGPTL7,Angiopoietin-related protein 7,23923,55,1.45 [0.76-2.77],0.257104928831996
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ANK2,Ankyrin-2,19852,44,0.76 [0.46-1.27],0.30063452808099
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,19945,45,1.27 [0.90-1.79],0.1763432715602474
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ANKRA2,Ankyrin repeat family A protein 2,19830,45,0.47 [0.27-0.83],0.0095460710855451
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ANKRD54,Ankyrin repeat domain-containing protein 54,23158,55,1.11 [0.75-1.64],0.5961259189527994
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,19987,44,0.38 [0.12-1.17],0.091471736157328
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ANPEP,Aminopeptidase N,23797,52,1.59 [0.67-3.75],0.2898176880000815
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ANXA1,Annexin A1,19984,45,1.57 [1.01-2.44],0.0464954374788285
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ANXA10,Annexin A10,23191,55,0.90 [0.67-1.23],0.5190768131939132
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ANXA11,Annexin A11,23646,54,1.21 [0.82-1.79],0.330019498645387
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ANXA2,Annexin A2,19692,43,1.55 [1.14-2.10],0.004906905669178
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ANXA3,Annexin A3,23893,55,1.21 [0.86-1.69],0.2683313829435769
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ANXA4,Annexin A4,23614,55,1.21 [0.88-1.66],0.2403203671948882
