Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19115,68,1.12 [0.87-1.44],0.3955202874391305
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ACAN,Aggrecan core protein,21771,115,3.09 [1.71-5.61],0.0001988417152796
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ACE,Angiotensin-converting enzyme,19128,69,2.00 [0.90-4.45],0.088282266173817
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ACE2,Angiotensin-converting enzyme 2,21620,115,1.18 [0.90-1.55],0.2416665720990423
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ACHE,Acetylcholinesterase,18675,65,1.15 [0.59-2.26],0.6764037858092307
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ACOT13,Acyl-coenzyme A thioesterase 13,19046,67,1.04 [0.85-1.27],0.7193323840503698
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22002,118,1.03 [0.75-1.42],0.8423530699990776
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18548,65,0.40 [0.22-0.75],0.003836626496537
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ACP5,Tartrate-resistant acid phosphatase type 5,22104,118,2.26 [1.42-3.62],0.0006379425887226
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ACP6,Lysophosphatidic acid phosphatase type 6,22168,119,1.73 [1.36-2.21],1.0528832866519624e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ACRBP,Acrosin-binding protein,19040,69,0.84 [0.46-1.54],0.5640152283505332
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ACRV1,Acrosomal protein SP-10,18548,65,1.21 [0.98-1.49],0.0808175694480419
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18462,63,1.00 [0.50-2.01],0.995267845890056
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ACTA2,"Actin, aortic smooth muscle",21620,115,2.53 [2.17-2.96],1.7744326657943066e-31
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ACTN2,Alpha-actinin-2,18462,63,1.23 [0.85-1.77],0.266867694811791
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ACTN4,Alpha-actinin-4,21628,113,1.50 [1.04-2.15],0.0295759517056966
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ACVRL1,Serine/threonine-protein kinase receptor R3,21764,116,19.77 [14.61-26.76],3.429715476475766e-83
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ACY1,Aminoacylase-1,22002,118,0.59 [0.45-0.78],0.0001803098810254
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18462,63,1.20 [0.79-1.83],0.3962392067900352
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ACYP1,Acylphosphatase-1,18618,65,0.91 [0.63-1.32],0.6313023501913997
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ADA,Adenosine deaminase,22262,118,1.25 [0.82-1.89],0.2973324978278694
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ADA2,Adenosine deaminase 2,21901,117,2.66 [1.96-3.61],2.9868963216272387e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18548,65,4.13 [2.82-6.05],3.244511253923117e-13
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21620,115,1.80 [1.08-3.02],0.0252406638260057
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21804,116,10.77 [7.32-15.83],1.3952181452468486e-33
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22262,118,8.14 [4.70-14.07],6.297175273865065e-14
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22165,119,3.60 [2.74-4.72],1.9982025316260983e-20
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19046,67,4.05 [2.44-6.73],6.324041593547e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18548,65,2.03 [1.22-3.39],0.0062820756931362
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22285,118,0.52 [0.27-1.00],0.0505752527044432
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21892,118,6.87 [5.16-9.16],1.5559378735631878e-39
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21620,115,1.71 [1.39-2.10],3.298587713597524e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18548,65,2.28 [1.36-3.82],0.0017125035311993
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22060,119,0.79 [0.55-1.13],0.192064474849677
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ADAMTSL2,ADAMTS-like protein 2,19120,67,3.23 [1.98-5.27],2.7619795884660312e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ADAMTSL4,ADAMTS-like protein 4,18591,65,3.24 [1.49-7.09],0.0031530678985405
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ADAMTSL5,ADAMTS-like protein 5,19115,68,0.72 [0.40-1.29],0.2681936856236067
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,21478,113,0.77 [0.42-1.43],0.4115791337123859
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ADD1,Alpha-adducin,18675,65,0.88 [0.63-1.23],0.4449281256624696
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ADGRB3,Adhesion G protein-coupled receptor B3,21764,116,7.49 [5.08-11.03],2.4494482854767524e-24
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ADGRD1,Adhesion G-protein coupled receptor D1,18675,65,1.96 [1.15-3.36],0.0138420859996577
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ADGRE1,Adhesion G protein-coupled receptor E1,19046,67,1.82 [1.24-2.69],0.0023889494647801
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ADGRE2,Adhesion G protein-coupled receptor E2,22082,118,6.77 [4.45-10.30],4.129928613892193e-19
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ADGRE5,Adhesion G protein-coupled receptor E5,22178,118,3.43 [2.70-4.36],6.27457564588619e-24
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ADGRF5,Adhesion G protein-coupled receptor F5,19115,68,0.96 [0.40-2.32],0.9312320113398862
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ADGRG1,Adhesion G-protein coupled receptor G1,21892,118,1.34 [1.16-1.55],8.665554396258975e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ADGRG2,Adhesion G-protein coupled receptor G2,22002,118,0.36 [0.26-0.50],9.506262173607764e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ADGRV1,Adhesion G-protein coupled receptor V1,18502,65,1.32 [1.03-1.70],0.0279027901994381
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ADH1B,All-trans-retinol dehydrogenase,18675,65,0.72 [0.52-1.01],0.0585316331743283
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,21620,115,0.64 [0.52-0.79],3.6374034592737286e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ADIPOQ,Adiponectin,19132,68,1.39 [1.00-1.94],0.0484281108182135
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ADM,Pro-adrenomedullin,22195,119,4.37 [3.18-6.01],1.2661874600137172e-19
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ADRA2A,Alpha-2A adrenergic receptor,18462,63,1.16 [0.86-1.57],0.3176737282727543
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,AFAP1,Actin filament-associated protein 1,18675,65,1.05 [0.79-1.41],0.7189009727612854
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,AFM,Afamin,19132,68,0.59 [0.30-1.18],0.1348351273381266
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,AFP,Alpha-fetoprotein,21725,116,0.74 [0.57-0.97],0.0305925040510782
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,AGBL2,Cytosolic carboxypeptidase 2,18502,65,1.01 [0.78-1.32],0.9245040441223394
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,AGER,Advanced glycosylation end product-specific receptor,21930,118,3.84 [2.93-5.03],2.4059495848153937e-22
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,AGR2,Anterior gradient protein 2 homolog,21364,109,1.84 [1.58-2.13],9.06816629573067e-16
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,AGR3,Anterior gradient protein 3,21442,113,1.37 [1.08-1.75],0.0100525212054957
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,AGRN,Agrin,22082,118,4.37 [3.69-5.17],9.86987022056724e-66
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,AGRP,Agouti-related protein,22262,118,3.27 [2.48-4.33],9.589905332971399e-17
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,AGT,Angiotensinogen,19128,69,1.34 [0.47-3.80],0.5864179449375202
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,AGXT,Serine--pyruvate aminotransferase,22002,118,0.92 [0.74-1.15],0.4859837289365903
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,AHCY,Adenosylhomocysteinase,22002,118,0.98 [0.77-1.26],0.9006621891465061
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,AHNAK,Neuroblast differentiation-associated protein AHNAK,18591,65,2.02 [1.11-3.68],0.0213817196371026
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,AHNAK2,Protein AHNAK2,18591,65,1.57 [0.77-3.18],0.2156882294697764
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,19040,69,1.12 [0.80-1.55],0.5101230492113886
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,AHSG,Alpha-2-HS-glycoprotein,19128,69,2.62 [1.17-5.86],0.0189813891376869
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,AHSP,Alpha-hemoglobin-stabilizing protein,21971,116,0.83 [0.68-1.02],0.0706719332953963
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,AIDA,"Axin interactor, dorsalization-associated protein",18596,64,1.03 [0.77-1.38],0.8431822484784198
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,AIF1,Allograft inflammatory factor 1,21478,113,0.93 [0.67-1.28],0.6479436277557677
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,AIF1L,Allograft inflammatory factor 1-like,18591,65,1.76 [1.35-2.29],2.6691650643434173e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",21859,118,1.10 [0.94-1.27],0.2362018328383137
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,AK1,Adenylate kinase isoenzyme 1,22002,118,0.69 [0.53-0.91],0.007484537063206
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,AK2,"Adenylate kinase 2, mitochondrial",19061,67,0.93 [0.74-1.16],0.5112715264067313
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,AKAP12,A-kinase anchor protein 12,18675,65,1.43 [0.49-4.21],0.5103408305018795
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,AKR1B1,Aldo-keto reductase family 1 member B1,21478,113,0.94 [0.75-1.19],0.6285944446871118
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,AKR1B10,Aldo-keto reductase family 1 member B10,18596,64,1.13 [0.81-1.57],0.4852240070158264
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,AKR1C4,Aldo-keto reductase family 1 member C4,21620,115,1.36 [1.05-1.76],0.018544615166291
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,AKR7L,Aflatoxin B1 aldehyde reductase member 4,18548,65,0.83 [0.56-1.21],0.3327104963536726
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,AKT1S1,Proline-rich AKT1 substrate 1,21523,110,0.87 [0.67-1.13],0.2988154357360052
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,AKT2,RAC-beta serine/threonine-protein kinase,19076,66,0.92 [0.77-1.10],0.3717900169757431
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,AKT3,RAC-gamma serine/threonine-protein kinase,21378,113,0.97 [0.72-1.30],0.8308398938934648
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ALCAM,CD166 antigen,22285,118,12.65 [6.48-24.72],1.0882845310783637e-13
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ALDH1A1,Retinal dehydrogenase 1,22012,116,0.56 [0.41-0.79],0.0007005131411388
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ALDH2,"Aldehyde dehydrogenase, mitochondrial",19040,69,0.56 [0.28-1.09],0.0897113898806418
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",21943,120,0.99 [0.79-1.24],0.9333808482551889
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",19076,66,0.86 [0.51-1.46],0.5801616508226934
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ALMS1,Alstrom syndrome protein 1,18787,66,1.42 [0.92-2.20],0.1172592143620193
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ALPI,Intestinal-type alkaline phosphatase,18548,65,1.08 [0.90-1.31],0.3974257908628676
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ALPP,"Alkaline phosphatase, placental type",21892,118,1.12 [0.96-1.30],0.1423089287443491
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,AMBN,Ameloblastin,21628,113,1.52 [1.05-2.19],0.0246768199437015
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,AMBP,Protein AMBP,22165,119,12.28 [7.88-19.14],1.4718410417953795e-28
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,19120,67,1.01 [0.41-2.49],0.9846077057856746
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,AMFR,E3 ubiquitin-protein ligase AMFR,21523,110,1.38 [1.12-1.71],0.0025492147092833
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,AMIGO1,Amphoterin-induced protein 1,18596,64,1.02 [0.63-1.65],0.9460272588003604
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,AMIGO2,Amphoterin-induced protein 2,21892,118,1.89 [0.96-3.71],0.065426510419809
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,AMN,Protein amnionless,21628,113,1.97 [1.47-2.65],6.568623490141505e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,AMOT,Angiomotin,18675,65,0.56 [0.29-1.07],0.0811346172918083
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,AMOTL2,Angiomotin-like protein 2,18959,69,0.84 [0.48-1.46],0.5371528647785273
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,AMPD3,AMP deaminase 3,19061,67,0.76 [0.54-1.05],0.0959442380562968
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,17961,66,1.19 [0.78-1.81],0.4140043363574652
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,AMY2A,Pancreatic alpha-amylase,21200,114,2.01 [1.49-2.73],5.8047552905834525e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,AMY2B,Alpha-amylase 2B,20531,112,2.05 [1.54-2.73],1.0147144686489466e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ANG,Angiogenin,21976,117,5.48 [4.01-7.49],1.4651466911854996e-26
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ANGPT1,Angiopoietin-1,21917,118,0.74 [0.62-0.90],0.0019665527546598
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ANGPT2,Angiopoietin-2,22195,119,4.28 [3.11-5.88],2.9966155189784407e-19
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ANGPTL1,Angiopoietin-related protein 1,21652,116,5.12 [3.13-8.38],8.584400586851519e-11
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ANGPTL2,Angiopoietin-related protein 2,22002,117,2.51 [1.69-3.72],4.640681237844979e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ANGPTL3,Angiopoietin-related protein 3,22049,117,3.75 [2.38-5.91],1.1824764533337244e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ANGPTL4,Angiopoietin-related protein 4,22047,118,6.99 [5.02-9.72],7.090586228773033e-31
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ANGPTL7,Angiopoietin-related protein 7,22195,119,2.92 [2.01-4.24],1.8213850380766217e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ANK2,Ankyrin-2,18462,63,1.21 [0.91-1.62],0.1909797606605214
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,18548,65,1.01 [0.75-1.37],0.9251652553495626
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ANKRA2,Ankyrin repeat family A protein 2,18440,65,1.03 [0.67-1.58],0.8856102128624193
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ANKRD54,Ankyrin repeat domain-containing protein 54,21478,113,0.75 [0.54-1.04],0.0865544131014903
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,18591,65,0.35 [0.14-0.89],0.0275862951487638
