Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,23227,46,0.87 [0.63-1.21],0.4031866688363603
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADIPOQ,Adiponectin,20520,38,1.91 [1.23-2.97],0.0040316859863148
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADM,Pro-adrenomedullin,23863,47,2.39 [0.87-6.55],0.0909148018419111
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADRA2A,Alpha-2A adrenergic receptor,19801,35,1.23 [0.84-1.78],0.288212106494263
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AFAP1,Actin filament-associated protein 1,20038,37,1.18 [0.82-1.70],0.3652088345911558
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AFM,Afamin,20520,38,0.96 [0.21-4.37],0.955389151355839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AFP,Alpha-fetoprotein,23365,47,0.78 [0.52-1.18],0.2443052536131884
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AGBL2,Cytosolic carboxypeptidase 2,19843,34,0.90 [0.64-1.26],0.5420538524939965
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AGER,Advanced glycosylation end product-specific receptor,23589,46,2.43 [1.40-4.23],0.0015729926290635
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AGR2,Anterior gradient protein 2 homolog,22960,46,1.20 [0.92-1.56],0.1732135321024945
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AGR3,Anterior gradient protein 3,23060,46,1.16 [0.76-1.77],0.4830770534883051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AGRN,Agrin,23743,47,1.61 [0.85-3.03],0.1415786323140205
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AGRP,Agouti-related protein,23933,48,0.70 [0.44-1.13],0.1457529280178782
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AGT,Angiotensinogen,20525,37,0.65 [0.13-3.40],0.6136927670132144
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AGXT,Serine--pyruvate aminotransferase,23656,46,0.80 [0.55-1.16],0.2347324858171077
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AHCY,Adenosylhomocysteinase,23656,46,1.05 [0.71-1.54],0.8165547854409833
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AHNAK,Neuroblast differentiation-associated protein AHNAK,19938,38,0.92 [0.34-2.48],0.8665421005084863
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AHNAK2,Protein AHNAK2,19938,38,1.68 [0.71-4.01],0.2384129697455167
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,20427,38,0.99 [0.61-1.60],0.9639054770846628
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AHSG,Alpha-2-HS-glycoprotein,20525,37,1.50 [0.47-4.82],0.4960183129444576
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AHSP,Alpha-hemoglobin-stabilizing protein,23623,48,0.78 [0.57-1.06],0.1128576795682464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AIDA,"Axin interactor, dorsalization-associated protein",19953,37,1.27 [0.96-1.69],0.0910183299010054
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AIF1,Allograft inflammatory factor 1,23096,46,0.96 [0.58-1.58],0.8767796329259827
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AIF1L,Allograft inflammatory factor 1-like,19938,38,1.13 [0.67-1.91],0.6486794707444138
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",23511,47,0.95 [0.74-1.22],0.6790590069243785
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AK1,Adenylate kinase isoenzyme 1,23656,46,0.82 [0.53-1.25],0.3559883867740785
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AK2,"Adenylate kinase 2, mitochondrial",20448,38,1.10 [0.82-1.48],0.5117430882931673
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AKAP12,A-kinase anchor protein 12,20038,37,1.80 [0.54-5.96],0.3385500887786249
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AKR1B1,Aldo-keto reductase family 1 member B1,23096,46,0.95 [0.67-1.37],0.7988911109299011
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AKR1B10,Aldo-keto reductase family 1 member B10,19953,37,1.25 [0.82-1.91],0.2976162018745566
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AKR1C4,Aldo-keto reductase family 1 member C4,23227,46,0.82 [0.46-1.46],0.5058188071548253
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AKR7L,Aflatoxin B1 aldehyde reductase member 4,19893,36,1.04 [0.66-1.66],0.8560003234502496
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AKT1S1,Proline-rich AKT1 substrate 1,23133,47,0.93 [0.63-1.38],0.7227262201680338
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AKT2,RAC-beta serine/threonine-protein kinase,20458,37,1.06 [0.82-1.35],0.6718285347249643
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AKT3,RAC-gamma serine/threonine-protein kinase,22988,46,0.96 [0.61-1.53],0.8733602246418926
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ALCAM,CD166 antigen,23953,47,2.62 [0.74-9.22],0.1338627744046849
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ALDH1A1,Retinal dehydrogenase 1,23667,48,0.79 [0.48-1.30],0.3553658151892311
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ALDH2,"Aldehyde dehydrogenase, mitochondrial",20427,38,1.11 [0.64-1.93],0.7034981277502934
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",23585,46,1.12 [0.79-1.60],0.5140069267156455
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",20458,37,1.49 [0.84-2.66],0.176770832531639
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ALMS1,Alstrom syndrome protein 1,20141,37,1.33 [0.73-2.43],0.3539910209553106
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ALPI,Intestinal-type alkaline phosphatase,19893,36,1.33 [1.04-1.70],0.0255788174837642
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ALPP,"Alkaline phosphatase, placental type",23543,47,1.01 [0.79-1.28],0.9417617748914636
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AMBN,Ameloblastin,23244,47,1.16 [0.47-2.86],0.7525117631525619
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AMBP,Protein AMBP,23829,47,3.44 [1.03-11.51],0.0451392835680957
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,20505,37,1.52 [0.50-4.62],0.4561909880018251
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AMFR,E3 ubiquitin-protein ligase AMFR,23133,47,1.04 [0.69-1.55],0.863391399201459
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AMIGO1,Amphoterin-induced protein 1,19953,37,1.23 [0.73-2.09],0.4378531534513401
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AMIGO2,Amphoterin-induced protein 2,23543,47,1.18 [0.40-3.54],0.7626007300016678
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AMN,Protein amnionless,23244,47,1.59 [0.96-2.62],0.0689668306330568
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AMOT,Angiomotin,20038,37,0.44 [0.18-1.05],0.0654573811920697
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AMOTL2,Angiomotin-like protein 2,20338,38,1.79 [1.20-2.67],0.0041613876562391
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AMPD3,AMP deaminase 3,20448,38,0.71 [0.46-1.10],0.1270729752955285
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,19257,36,0.62 [0.31-1.25],0.1843530743517563
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AMY2A,Pancreatic alpha-amylase,22772,43,0.71 [0.40-1.24],0.2273376905565549
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AMY2B,Alpha-amylase 2B,22062,41,0.72 [0.40-1.27],0.2560960748951532
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ANG,Angiogenin,23616,47,0.97 [0.44-2.14],0.948145392622646
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ANGPT1,Angiopoietin-1,23567,47,1.15 [0.84-1.57],0.3959620368046416
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ANGPT2,Angiopoietin-2,23863,47,1.20 [0.60-2.37],0.60950098201433
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ANGPTL1,Angiopoietin-related protein 1,23284,45,2.00 [0.82-4.92],0.1298791412930192
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ANGPTL2,Angiopoietin-related protein 2,23661,47,1.43 [0.75-2.73],0.2726282136517624
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ANGPTL3,Angiopoietin-related protein 3,23695,47,2.22 [1.05-4.67],0.0358747274645041
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ANGPTL4,Angiopoietin-related protein 4,23707,47,1.18 [0.66-2.10],0.5831001007540624
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ANGPTL7,Angiopoietin-related protein 7,23863,47,2.59 [1.42-4.74],0.0019927534227013
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ANK2,Ankyrin-2,19801,35,0.77 [0.43-1.36],0.367390087722075
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,19893,36,0.87 [0.58-1.30],0.4861182084345425
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ANKRA2,Ankyrin repeat family A protein 2,19778,38,1.15 [0.68-1.97],0.5979658136072453
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ANKRD54,Ankyrin repeat domain-containing protein 54,23096,46,1.03 [0.66-1.61],0.8938264005264781
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,19938,38,0.44 [0.14-1.42],0.1681948140669114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ANPEP,Aminopeptidase N,23734,48,2.66 [1.20-5.91],0.0160932883875225
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ANXA1,Annexin A1,19935,37,0.67 [0.30-1.51],0.3346515438620098
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ANXA10,Annexin A10,23133,47,1.01 [0.74-1.39],0.9394007813539268
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ANXA11,Annexin A11,23586,46,0.95 [0.65-1.40],0.8081959281945303
