Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19201,109,0.73 [0.48-1.14],0.1659798248548182
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ACP5,Tartrate-resistant acid phosphatase type 5,22888,128,1.02 [0.64-1.65],0.9196000903970172
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ACP6,Lysophosphatidic acid phosphatase type 6,22969,129,0.82 [0.67-1.01],0.0592694078108562
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ACRBP,Acrosin-binding protein,19727,114,0.88 [0.56-1.41],0.6064858253210924
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ACRV1,Acrosomal protein SP-10,19201,109,1.02 [0.86-1.22],0.7946550515803841
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19123,107,1.33 [0.87-2.02],0.1911456512168138
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ACTA2,"Actin, aortic smooth muscle",22376,126,0.98 [0.67-1.42],0.9020332014855896
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ACTN2,Alpha-actinin-2,19123,107,1.14 [0.86-1.51],0.3638568765913693
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ACTN4,Alpha-actinin-4,22402,122,1.22 [0.79-1.87],0.3730483444834639
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ACVRL1,Serine/threonine-protein kinase receptor R3,22555,128,0.78 [0.41-1.50],0.4583906950875562
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ACY1,Aminoacylase-1,22793,129,0.76 [0.58-0.99],0.0391658362378851
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19123,107,1.00 [0.72-1.39],0.9997089402117596
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ACYP1,Acylphosphatase-1,19270,107,0.68 [0.51-0.91],0.0093511054159205
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ADA,Adenosine deaminase,23065,131,0.46 [0.29-0.74],0.0015048433310716
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ADA2,Adenosine deaminase 2,22693,129,0.81 [0.56-1.17],0.2552028089600253
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19201,109,1.64 [1.00-2.68],0.0496328877067971
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22376,126,0.90 [0.54-1.50],0.6855461689080304
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22594,128,0.81 [0.53-1.25],0.3494728901824676
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23065,131,0.81 [0.54-1.21],0.3084672951317115
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22970,130,1.36 [0.81-2.29],0.2511565101181126
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19728,113,1.17 [0.65-2.12],0.605513534086741
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19201,109,0.72 [0.38-1.35],0.3062057365397704
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23080,130,0.74 [0.39-1.41],0.3595896783807303
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22686,128,1.08 [0.74-1.58],0.6997076826466739
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22376,126,0.72 [0.40-1.27],0.2560956602427821
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19201,109,0.49 [0.28-0.84],0.0098498815518549
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22868,130,0.92 [0.66-1.30],0.6436363750554563
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ADAMTSL2,ADAMTS-like protein 2,19796,114,0.76 [0.44-1.30],0.3087890230790699
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ADAMTSL4,ADAMTS-like protein 4,19249,106,1.25 [0.58-2.72],0.5691399506974435
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ADAMTSL5,ADAMTS-like protein 5,19789,112,0.99 [0.63-1.56],0.95721760330888
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,22267,121,0.75 [0.41-1.37],0.3530252002961552
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ADD1,Alpha-adducin,19334,107,0.82 [0.63-1.07],0.1516276018719511
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ADGRB3,Adhesion G protein-coupled receptor B3,22555,128,0.52 [0.32-0.84],0.0080478114588103
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ADGRD1,Adhesion G-protein coupled receptor D1,19334,107,0.88 [0.55-1.41],0.6031849590377963
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ADGRE1,Adhesion G protein-coupled receptor E1,19728,113,0.96 [0.69-1.34],0.8141142166711435
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ADGRE2,Adhesion G protein-coupled receptor E2,22888,131,0.63 [0.36-1.10],0.1045642774782157
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ADGRE5,Adhesion G protein-coupled receptor E5,22971,130,0.53 [0.31-0.89],0.0168760877839589
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ADGRF5,Adhesion G protein-coupled receptor F5,19789,112,0.53 [0.32-0.86],0.0103553191506137
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ADGRG1,Adhesion G-protein coupled receptor G1,22686,128,0.86 [0.71-1.05],0.1480517325733384
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ADGRG2,Adhesion G-protein coupled receptor G2,22793,129,0.58 [0.37-0.92],0.0209763437395531
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ADGRV1,Adhesion G-protein coupled receptor V1,19151,109,1.04 [0.80-1.34],0.7858642611215475
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ADH1B,All-trans-retinol dehydrogenase,19334,107,0.87 [0.67-1.12],0.26770525886822
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22376,126,1.00 [0.82-1.22],0.9904906390234386
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ADIPOQ,Adiponectin,19812,113,0.98 [0.76-1.27],0.8875965085874369
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ADM,Pro-adrenomedullin,22997,129,1.07 [0.59-1.95],0.8158434702545718
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ADRA2A,Alpha-2A adrenergic receptor,19123,107,1.10 [0.86-1.40],0.4673973037667378
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AFAP1,Actin filament-associated protein 1,19334,107,0.97 [0.77-1.22],0.7718253247908053
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AFM,Afamin,19812,113,0.52 [0.28-0.95],0.0332441106364256
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AFP,Alpha-fetoprotein,22514,128,0.76 [0.59-0.98],0.0317271183998775
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AGBL2,Cytosolic carboxypeptidase 2,19151,109,1.23 [1.01-1.50],0.0406617905105663
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AGER,Advanced glycosylation end product-specific receptor,22742,131,0.98 [0.67-1.43],0.922967162745138
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AGR2,Anterior gradient protein 2 homolog,22123,125,1.16 [0.99-1.36],0.0696989227337988
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AGR3,Anterior gradient protein 3,22234,121,0.92 [0.70-1.22],0.5702484090931895
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AGRN,Agrin,22888,131,0.79 [0.50-1.26],0.3300094054065511
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AGRP,Agouti-related protein,23065,131,1.27 [0.94-1.72],0.1223495647850136
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AGT,Angiotensinogen,19811,112,0.45 [0.17-1.17],0.1009318294691886
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AGXT,Serine--pyruvate aminotransferase,22793,129,0.87 [0.70-1.08],0.1999594663230962
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AHCY,Adenosylhomocysteinase,22793,129,0.74 [0.58-0.94],0.0148605966117846
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AHNAK,Neuroblast differentiation-associated protein AHNAK,19249,106,0.87 [0.48-1.58],0.6406258053521459
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AHNAK2,Protein AHNAK2,19249,106,1.33 [0.76-2.34],0.3226186006647807
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,19727,114,1.06 [0.82-1.38],0.6580977707302205
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AHSG,Alpha-2-HS-glycoprotein,19811,112,0.78 [0.41-1.51],0.4678461638713914
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AHSP,Alpha-hemoglobin-stabilizing protein,22772,128,0.91 [0.76-1.10],0.3487280188291501
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AIDA,"Axin interactor, dorsalization-associated protein",19259,110,0.99 [0.79-1.23],0.916760385514177
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AIF1,Allograft inflammatory factor 1,22267,121,0.76 [0.55-1.03],0.0787874494704522
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AIF1L,Allograft inflammatory factor 1-like,19249,106,0.85 [0.58-1.26],0.4232455042874951
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",22655,128,0.86 [0.74-1.01],0.0582296796849462
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AK1,Adenylate kinase isoenzyme 1,22793,129,0.71 [0.55-0.91],0.0082408996720289
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AK2,"Adenylate kinase 2, mitochondrial",19740,114,0.93 [0.78-1.10],0.3792942715559791
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AKAP12,A-kinase anchor protein 12,19334,107,0.52 [0.20-1.37],0.1873495331632909
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AKR1B1,Aldo-keto reductase family 1 member B1,22267,121,0.77 [0.62-0.97],0.0243231008485425
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AKR1B10,Aldo-keto reductase family 1 member B10,19259,110,1.11 [0.84-1.45],0.4648583953204639
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AKR1C4,Aldo-keto reductase family 1 member C4,22376,126,1.09 [0.82-1.45],0.5613023576578489
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AKR7L,Aflatoxin B1 aldehyde reductase member 4,19201,109,0.96 [0.72-1.27],0.76342154723553
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AKT1S1,Proline-rich AKT1 substrate 1,22288,126,0.80 [0.63-1.02],0.0666104781270811
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AKT2,RAC-beta serine/threonine-protein kinase,19751,115,0.92 [0.80-1.06],0.2565079183342476
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AKT3,RAC-gamma serine/threonine-protein kinase,22163,118,0.78 [0.59-1.05],0.0994262068079809
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ALCAM,CD166 antigen,23080,130,0.71 [0.32-1.59],0.4085757649890718
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ALDH1A1,Retinal dehydrogenase 1,22814,129,0.78 [0.58-1.06],0.1143886465541868
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ALDH2,"Aldehyde dehydrogenase, mitochondrial",19727,114,1.10 [0.80-1.50],0.5672012403726212
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",22731,131,1.06 [0.85-1.33],0.5805454392103677
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",19751,115,0.67 [0.44-1.02],0.061923603249258
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ALMS1,Alstrom syndrome protein 1,19441,110,0.83 [0.52-1.31],0.4191549140974867
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ALPI,Intestinal-type alkaline phosphatase,19201,109,0.94 [0.81-1.09],0.3938116614307032
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ALPP,"Alkaline phosphatase, placental type",22686,128,0.93 [0.80-1.08],0.3400906527521462
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AMBN,Ameloblastin,22402,122,1.29 [0.84-1.99],0.2390835184749913
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AMBP,Protein AMBP,22962,129,1.31 [0.61-2.81],0.4944370521465089
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,19796,114,0.91 [0.46-1.80],0.7905196828223452
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AMFR,E3 ubiquitin-protein ligase AMFR,22288,126,0.77 [0.58-1.02],0.0661652206589352
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AMIGO1,Amphoterin-induced protein 1,19259,110,1.11 [0.79-1.56],0.5293391046875218
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AMIGO2,Amphoterin-induced protein 2,22686,128,0.58 [0.30-1.14],0.1148594145923413
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AMN,Protein amnionless,22402,122,1.11 [0.79-1.55],0.5464943491483325
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AMOT,Angiomotin,19334,107,0.61 [0.36-1.01],0.0533132006976588
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AMOTL2,Angiomotin-like protein 2,19642,114,1.15 [0.82-1.62],0.4133306871750106
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AMPD3,AMP deaminase 3,19740,114,0.93 [0.73-1.20],0.5910755919097559
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,18584,106,0.93 [0.64-1.35],0.705927521139819
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AMY2A,Pancreatic alpha-amylase,21943,122,0.91 [0.66-1.28],0.598535585035104
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AMY2B,Alpha-amylase 2B,21258,120,0.91 [0.65-1.27],0.5869877246120074
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ANG,Angiogenin,22768,131,1.12 [0.71-1.77],0.6275602150283632
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ANGPT1,Angiopoietin-1,22717,131,0.73 [0.61-0.87],0.0005503128039971
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ANGPT2,Angiopoietin-2,22997,129,0.74 [0.48-1.16],0.187793120399043
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ANGPTL1,Angiopoietin-related protein 1,22429,125,0.49 [0.28-0.87],0.0140333178448302
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ANGPTL2,Angiopoietin-related protein 2,22810,131,0.93 [0.63-1.37],0.712678687303476
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ANGPTL3,Angiopoietin-related protein 3,22843,131,0.73 [0.47-1.13],0.1613935947415117
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ANGPTL4,Angiopoietin-related protein 4,22854,131,1.14 [0.80-1.60],0.4697807263400881
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ANGPTL7,Angiopoietin-related protein 7,22997,129,0.76 [0.49-1.16],0.205140727963784
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ANK2,Ankyrin-2,19123,107,0.80 [0.58-1.10],0.1748541696804045
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,19201,109,0.88 [0.70-1.11],0.2905604761494812
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ANKRA2,Ankyrin repeat family A protein 2,19092,111,0.93 [0.66-1.31],0.6760845923901562
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ANKRD54,Ankyrin repeat domain-containing protein 54,22267,121,0.77 [0.56-1.06],0.10847717763011
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,19249,106,1.07 [0.67-1.70],0.7755106594828212
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ANPEP,Aminopeptidase N,22874,130,0.81 [0.45-1.46],0.4804312464077602
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ANXA1,Annexin A1,19233,107,0.88 [0.57-1.37],0.5706104186553034
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ANXA10,Annexin A10,22288,126,1.10 [0.92-1.32],0.2987601382781477
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ANXA11,Annexin A11,22730,130,0.85 [0.68-1.06],0.1404308416145036
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ANXA2,Annexin A2,18966,106,1.06 [0.82-1.38],0.6334980030384232
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ANXA3,Annexin A3,22970,130,0.84 [0.67-1.05],0.1333549041022547
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ANXA4,Annexin A4,22696,129,0.73 [0.58-0.91],0.00603508894943
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ANXA5,Annexin A5,22205,125,1.09 [0.65-1.83],0.7395820619611972
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AOC1,Amiloride-sensitive amine oxidase [copper-containing],22402,122,1.20 [0.95-1.53],0.1303183056497872
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AOC3,Membrane primary amine oxidase,22908,131,0.79 [0.47-1.32],0.3636635071018067
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AP1G2,AP-1 complex subunit gamma-like 2,19727,114,0.85 [0.68-1.08],0.1822118357522469
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AP2B1,AP-2 complex subunit beta,19259,110,0.84 [0.57-1.26],0.4038378160567895
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AP3B1,AP-3 complex subunit beta-1,19728,113,0.85 [0.66-1.08],0.1722389669906245
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AP3S2,AP-3 complex subunit sigma-2,19740,114,0.92 [0.63-1.34],0.67274169334378
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,22686,128,0.81 [0.56-1.17],0.2548618896347998
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,APCS,Serum amyloid P-component,19637,111,1.16 [0.65-2.07],0.604972331351916
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,22935,129,0.81 [0.61-1.06],0.1278034615986368
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,APLP1,Amyloid-like protein 1,22793,129,0.83 [0.61-1.13],0.225988699278123
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,APOA1,Apolipoprotein A-I,19812,113,0.44 [0.21-0.92],0.0303301135434097
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,APOA2,Apolipoprotein A-II,19811,112,1.10 [0.76-1.58],0.6114210408004483
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,APOA4,Apolipoprotein A-IV,19812,113,1.09 [0.65-1.82],0.7367626835739705
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,APOB,Apolipoprotein B-100,19811,112,0.89 [0.41-1.93],0.7603322192423533
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,APOBR,Apolipoprotein B receptor,19249,106,1.06 [0.68-1.64],0.8072073622662806
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,APOC1,Apolipoprotein C-I,19780,113,0.72 [0.45-1.17],0.1873184061304829
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,APOD,Apolipoprotein D,18942,112,0.67 [0.39-1.15],0.1430251247036806
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,APOE,Apolipoprotein E,19812,113,0.82 [0.59-1.14],0.2351739245554243
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,APOF,Apolipoprotein F,19811,112,1.14 [0.63-2.09],0.665045097176052
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,APOH,Beta-2-glycoprotein 1,22814,129,1.51 [1.03-2.21],0.0367054683460912
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,APOL1,Apolipoprotein L1,19811,112,0.75 [0.52-1.07],0.1140799933817518
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,APOM,Apolipoprotein M,22876,131,0.94 [0.55-1.60],0.8205910845375557
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,APP,Amyloid-beta precursor protein,22778,129,0.65 [0.51-0.83],0.0005627094059792
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,APPL2,DCC-interacting protein 13-beta,19334,107,0.92 [0.78-1.08],0.3114728835383988
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,APRT,Adenine phosphoribosyltransferase,22554,128,0.85 [0.62-1.18],0.3335340952815334
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ARAF,Serine/threonine-protein kinase A-Raf,19441,110,1.00 [0.76-1.32],0.9756961799353916
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AREG,Amphiregulin,22686,128,1.24 [0.84-1.84],0.2732152089438623
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ARF6,ADP-ribosylation factor 6,19728,113,0.94 [0.80-1.11],0.4805342970061464
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ARFIP1,Arfaptin-1,19751,115,0.82 [0.63-1.07],0.1422640464552672
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ARG1,Arginase-1,22644,124,0.85 [0.63-1.16],0.303574178273064
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ARG2,"Arginase-2, mitochondrial",19727,114,0.65 [0.39-1.09],0.1046583188685578
