"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","17/389","85/10891",6.10339627281152e-09,4.16695509171041e-07,3.73212461083882e-07,"AGRN/BSG/COL18A1/COL4A1/COL6A3/FGA/HSPG2/ICAM1/ICAM3/ICAM5/ITGA11/ITGA5/ITGB6/SPP1/TNC/VCAM1/VWF",17
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","19/389","108/10891",7.35953759487265e-09,4.60584394479113e-07,4.12521449396809e-07,"CCL11/CCL2/CCL22/FASLG/FCER2/HGF/ICAM1/IL10/IL12B/IL18/IL4R/IL6/LBP/MMP3/TIMP1/TNF/TNFRSF1B/VCAM1/VEGFA",19
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","19/389","140/10891",5.33648009963249e-07,3.08284350371077e-05,2.76114233495155e-05,"ADAM8/ADAMTS16/BCAN/BSG/COL18A1/COL4A1/COL6A3/CTSD/CTSL/ELN/HSPG2/KLKB1/MMP10/MMP12/MMP3/MMP7/NID1/SPP1/TIMP1",19
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","8/389","24/10891",1.09686622294716e-06,5.88390381023799e-05,5.26990613882133e-05,"CD4/CSF1/IFNL1/IL10RB/IL16/IL32/PRTN3/SDC1",8
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","18/389","137/10891",1.72128575748387e-06,8.6179040258026e-05,7.71860771250664e-05,"ANGPT2/BSG/CD48/CD74/CEACAM5/CEACAM6/CEACAM8/FCAMR/ITGA5/MERTK/PROC/PROS1/SDC1/SDC4/SELPLG/THBD/TNFRSF10A/TNFRSF10B",18
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","7/389","19/10891",2.44115959722806e-06,0.00011458192859489,0.00010262506464662,"AGRN/CTSL/HAVCR1/HSPG2/NRP1/SDC1/SDC4",7
"R-HSA-5686938","R-HSA-5686938","Regulation of TLR by endogenous ligand","7/389","21/10891",5.2945894317395e-06,0.00023389627430802,0.00020948870878523,"CD14/FGA/LBP/LY96/SFTPA1/SFTPA2/SFTPD",7
"R-HSA-140877","R-HSA-140877","Formation of Fibrin Clot (Clotting Cascade)","9/389","39/10891",7.05673597767339e-06,0.00029442270662404,0.00026369908127095,"FGA/KLKB1/PRCP/PROC/PROS1/PRTN3/SERPINC1/THBD/VWF",9
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","6/389","17/10891",1.76920429508975e-05,0.0006993012766381,0.0006263277255193,"CD14/FAS/FASLG/LY96/TNFRSF10A/TNFRSF10B",6
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","6/389","18/10891",2.5742868542219e-05,0.00096664471376032,0.00086577331570936,"CD40/LTA/LTBR/TNFRSF11A/TNFRSF12A/TNFSF13B",6
"R-HSA-114608","R-HSA-114608","Platelet degranulation","15/389","129/10891",5.46069011466034e-05,0.00195284679814758,0.00174906314950775,"CLEC3B/FAM3C/FGA/HGF/ITIH3/LGALS3BP/PROS1/PSAP/RARRES2/SERPINA3/SERPINA4/TIMP1/VEGFA/VEGFB/VWF",15
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","15/389","134/10891",8.48652804167509e-05,0.00289699207240818,0.00259468488929683,"CLEC3B/FAM3C/FGA/HGF/ITIH3/LGALS3BP/PROS1/PSAP/RARRES2/SERPINA3/SERPINA4/TIMP1/VEGFA/VEGFB/VWF",15
"R-HSA-140875","R-HSA-140875","Common Pathway of Fibrin Clot Formation","6/389","22/10891",9.16292200659951e-05,0.0029918932291114,0.00267968291176983,"FGA/PROC/PROS1/PRTN3/SERPINC1/THBD",6
"R-HSA-375276","R-HSA-375276","Peptide ligand-binding receptors","19/389","201/10891",0.0001042336689316,0.00326164522365133,0.00292128572137248,"CCL11/CCL17/CCL19/CCL2/CCL20/CCL21/CCL22/CCL23/CCL3/CCL4/CCL7/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL16/CXCL9/PSAP/XCL1",19
"R-HSA-140837","R-HSA-140837","Intrinsic Pathway of Fibrin Clot Formation","6/389","23/10891",0.00012026591268873,0.00361278801716961,0.00323578602981481,"KLKB1/PRCP/PROC/PROS1/SERPINC1/VWF",6
"R-HSA-5083635","R-HSA-5083635","Defective B3GALTL causes PpS","7/389","37/10891",0.00028601079217113,0.00826131172771248,0.00739922656669462,"ADAMTS13/ADAMTS15/ADAMTS16/ADAMTSL2/SPON1/SPON2/THBS2",7
"R-HSA-5357769","R-HSA-5357769","Caspase activation via extrinsic apoptotic signalling pathway","6/389","27/10891",0.00031243547034602,0.00869033474925432,0.0077834801384449,"CD14/FAS/FASLG/LY96/TNFRSF10A/TNFRSF10B",6
"R-HSA-5173214","R-HSA-5173214","O-glycosylation of TSR domain-containing proteins","7/389","38/10891",0.00033997774749387,0.00880425132303104,0.00788550927944051,"ADAMTS13/ADAMTS15/ADAMTS16/ADAMTSL2/SPON1/SPON2/THBS2",7
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","7/389","38/10891",0.00033997774749387,0.00880425132303104,0.00788550927944051,"AGRN/CTSL/HAVCR1/HSPG2/NRP1/SDC1/SDC4",7
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","9/389","64/10891",0.00041678344397064,0.00961229595554296,0.0086092327641628,"COL18A1/COL4A1/COL6A3/CTSD/CTSL/MMP10/MMP12/MMP3/MMP7",9
"R-HSA-3371378","R-HSA-3371378","Regulation by c-FLIP","4/389","11/10891",0.00043313371721921,0.00961229595554296,0.0086092327641628,"FAS/FASLG/TNFRSF10A/TNFRSF10B",4
"R-HSA-5218900","R-HSA-5218900","CASP8 activity is inhibited","4/389","11/10891",0.00043313371721921,0.00961229595554296,0.0086092327641628,"FAS/FASLG/TNFRSF10A/TNFRSF10B",4
"R-HSA-69416","R-HSA-69416","Dimerization of procaspase-8","4/389","11/10891",0.00043313371721921,0.00961229595554296,0.0086092327641628,"FAS/FASLG/TNFRSF10A/TNFRSF10B",4
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","5/389","19/10891",0.00043517718041073,0.00961229595554296,0.0086092327641628,"COL4A1/COLEC12/MARCO/MSR1/SCGB3A2",5
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","5/389","20/10891",0.00056337660560297,0.0114350224542657,0.0102417539396955,"AGRN/BCAN/HSPG2/SDC1/SDC4",5
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","5/389","20/10891",0.00056337660560297,0.0114350224542657,0.0102417539396955,"AGRN/BCAN/HSPG2/SDC1/SDC4",5
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","5/389","20/10891",0.00056337660560297,0.0114350224542657,0.0102417539396955,"AGRN/BCAN/HSPG2/SDC1/SDC4",5
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","14/389","143/10891",0.00058695912900119,0.0116001659442078,0.0103896643609907,"ADAMTS13/ADAMTS15/ADAMTS16/ADAMTSL2/AGRN/B4GALT1/BCAN/GALNT3/HSPG2/SDC1/SDC4/SPON1/SPON2/THBS2",14
"R-HSA-5668914","R-HSA-5668914","Diseases of metabolism","20/389","249/10891",0.00060679257700033,0.0116846468032628,0.0104653294656737,"ADAMTS13/ADAMTS15/ADAMTS16/ADAMTSL2/AGRN/B4GALT1/BCAN/GALNT3/HSPG2/HYAL1/IDUA/SDC1/SDC4/SFTPA1/SFTPA2/SFTPD/SPON1/SPON2/TCN2/THBS2",20
"R-HSA-6803211","R-HSA-6803211","TP53 Regulates Transcription of Death Receptors and Ligands","4/389","12/10891",0.00063146953674481,0.0118558405523839,0.0106186587889457,"FAS/IGFBP3/TNFRSF10A/TNFRSF10B",4
"R-HSA-451927","R-HSA-451927","Interleukin-2 family signaling","7/389","44/10891",0.00085870185614644,0.0157289047308776,0.0140875606181663,"CSF2/HAVCR2/IL15/IL15RA/IL2RA/IL5RA/LGALS9",7
"R-HSA-75205","R-HSA-75205","Dissolution of Fibrin Clot","4/389","13/10891",0.00088655867975448,0.0157567110161732,0.014112465259422,"PLAT/PLAU/PLAUR/SERPINB8",4
"R-HSA-2024096","R-HSA-2024096","HS-GAG degradation","5/389","22/10891",0.00090218185578621,0.0157567110161732,0.014112465259422,"AGRN/HSPG2/IDUA/SDC1/SDC4",5
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","6/389","33/10891",0.00097543155154453,0.0166488430729534,0.0149115014697837,"COL18A1/KLKB1/MMP10/MMP3/MMP7/TIMP1",6
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","8/389","59/10891",0.0011084777001406,0.0184992611734576,0.0165688245705227,"AGRN/COL4A1/DDR1/HSPG2/SDC1/SDC4/TNC/TTR",8
"R-HSA-3656237","R-HSA-3656237","Defective EXT2 causes exostoses 2","4/389","14/10891",0.00120643783868817,0.0192773365288258,0.0172657061348653,"AGRN/HSPG2/SDC1/SDC4",4
"R-HSA-3656253","R-HSA-3656253","Defective EXT1 causes exostoses 1, TRPS2 and CHDS","4/389","14/10891",0.00120643783868817,0.0192773365288258,0.0172657061348653,"AGRN/HSPG2/SDC1/SDC4",4
"R-HSA-177929","R-HSA-177929","Signaling by EGFR","7/389","50/10891",0.00186295752248247,0.0285526754976394,0.0255731440787604,"ADAM12/AREG/EGFR/LRIG1/PTPRK/PXN/TGFA",7
"R-HSA-1793185","R-HSA-1793185","Chondroitin sulfate/dermatan sulfate metabolism","7/389","50/10891",0.00186295752248247,0.0285526754976394,0.0255731440787604,"AGRN/BCAN/HSPG2/HYAL1/IDUA/SDC1/SDC4",7
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","5/389","26/10891",0.00200380246911718,0.029369135623546,0.0263044048825368,"AGRN/BCAN/HSPG2/SDC1/SDC4",5
"R-HSA-5173105","R-HSA-5173105","O-linked glycosylation","11/389","111/10891",0.00201621200585619,0.029369135623546,0.0263044048825368,"ADAMTS13/ADAMTS15/ADAMTS16/ADAMTSL2/GALNT3/GALNT5/GCNT1/SPON1/SPON2/ST6GAL1/THBS2",11
"R-HSA-6803157","R-HSA-6803157","Antimicrobial peptides","10/389","95/10891",0.00203405354773391,0.029369135623546,0.0263044048825368,"BPIFB1/BPIFB2/CD4/CHGA/PI3/PLA2G2A/PRTN3/REG3A/RNASE3/RNASE6",10
"R-HSA-391160","R-HSA-391160","Signal regulatory protein family interactions","4/389","16/10891",0.00207265537689473,0.029369135623546,0.0263044048825368,"SFTPA1/SFTPA2/SFTPD/SIRPB1",4
"R-HSA-180292","R-HSA-180292","GAB1 signalosome","4/389","17/10891",0.00263480380858895,0.0366432900046353,0.0328194860368098,"AREG/EGFR/PXN/TGFA",4
"R-HSA-3906995","R-HSA-3906995","Diseases associated with O-glycosylation of proteins","8/389","68/10891",0.0027972329460201,0.0381949444083836,0.0342092220575472,"ADAMTS13/ADAMTS15/ADAMTS16/ADAMTSL2/GALNT3/SPON1/SPON2/THBS2",8
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","6/389","41/10891",0.00311436156368702,0.0417658131130171,0.0374074631427821,"AGRN/B4GALT1/BCAN/HSPG2/SDC1/SDC4",6
"R-HSA-5683826","R-HSA-5683826","Surfactant metabolism","5/389","29/10891",0.00331341033396937,0.0433097833290016,0.038790316836824,"ADA2/CKAP4/SFTPA1/SFTPA2/SFTPD",5
"R-HSA-196854","R-HSA-196854","Metabolism of vitamins and cofactors","15/389","190/10891",0.00334483013725978,0.0433097833290016,0.038790316836824,"ACP5/AGRN/APOM/CD38/ENPP2/FOLR2/GCHFR/HSPG2/NADK/NOS3/SDC1/SDC4/TCN2/TPK1/TTR",15
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","6/389","42/10891",0.0035262939655921,0.0448855384433842,0.0402016386086236,"CD163/COL4A1/COLEC12/MARCO/MSR1/SCGB3A2",6
