"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","6/281","19/10891",5.71825790146971e-06,0.00027395653764314,0.00023474953490244,"ACE2/AGRN/CTSL/HAVCR1/NRP1/SDC1",6
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","11/281","85/10891",1.0870178086631e-05,0.00047738198763788,0.00040906196483901,"AGRN/BSG/COL4A1/COL5A1/COL6A3/ICAM1/ICAM3/ITGA5/ITGB2/ITGB7/VCAM1",11
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","13/281","125/10891",1.97017727898114e-05,0.00079527318764389,0.00068145849894982,"CDH2/CKAP4/CSF1/FSTL1/FSTL3/GAS6/IGFBP3/IGFBP7/IL6/MFGE8/QSOX1/SHISA5/TIMP1",13
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","12/281","108/10891",2.11268019487942e-05,0.00079527318764389,0.00068145849894982,"CXCL8/HGF/ICAM1/IL10/IL12B/IL4R/IL6/ITGB2/TGFB1/TIMP1/TNFRSF1B/VCAM1",12
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","11/281","106/10891",8.7734162730898e-05,0.00308239358394555,0.00264126005695124,"AREG/CD28/CD80/ERBB2/ERBB4/FGFR2/HGF/IL1RL1/INSR/KITLG/PDGFRA",11
"R-HSA-5423646","R-HSA-5423646","Aflatoxin activation and detoxification","5/281","19/10891",9.53212286323139e-05,0.00313964296807684,0.00269031625547781,"ACY1/ACY3/AKR7L/GGT1/GGT5",5
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","7/281","44/10891",0.00011940720336127,0.00370162330419966,0.00317186936482903,"EFEMP1/FBLN2/ITGA5/LTBP2/LTBP3/MFAP4/TGFB1",7
"R-HSA-199418","R-HSA-199418","Negative regulation of the PI3K/AKT network","11/281","113/10891",0.00015645521274545,0.00458066095093638,0.00392510446010528,"AREG/CD28/CD80/ERBB2/ERBB4/FGFR2/HGF/IL1RL1/INSR/KITLG/PDGFRA",11
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","9/281","78/10891",0.00017103808067154,0.00474405623757389,0.00406511560155638,"AREG/CD28/CD80/ERBB2/ERBB4/FGFR2/HGF/KITLG/PDGFRA",9
"R-HSA-6803211","R-HSA-6803211","TP53 Regulates Transcription of Death Receptors and Ligands","4/281","12/10891",0.00018232230204288,0.00480419265882995,0.00411664566191561,"FAS/IGFBP3/TNFRSF10A/TNFRSF10B",4
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","8/281","64/10891",0.00022468906486227,0.00563862558011529,0.00483165959027157,"ADAM9/COL4A1/COL5A1/COL6A3/CTSB/CTSD/CTSL/MMP7",8
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","5/281","24/10891",0.00031344702185261,0.00750848093256035,0.00643391255381682,"CSF1/CSF1R/IL10RB/IL32/SDC1",5
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","6/281","37/10891",0.00033153169826559,0.00759640021678131,0.00650924936182799,"EFEMP1/FBLN2/LTBP2/LTBP3/MFAP4/TGFB1",6
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","6/281","38/10891",0.00038527771300785,0.00846005644813083,0.00724930433685834,"ACE2/AGRN/CTSL/HAVCR1/NRP1/SDC1",6
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","11/281","140/10891",0.00098841175567627,0.0202147007061454,0.0173216950023697,"ADAM8/ADAM9/BSG/COL4A1/COL5A1/COL6A3/CTSB/CTSD/CTSL/MMP7/TIMP1",11
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","4/281","18/10891",0.00099730971225764,0.0202147007061454,0.0173216950023697,"LTBR/TNFRSF11A/TNFRSF12A/TNFSF13B",4
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","4/281","19/10891",0.00123783997455773,0.0232979166639973,0.0199636597400477,"COL4A1/MARCO/MASP1/MSR1",4
"R-HSA-416700","R-HSA-416700","Other semaphorin interactions","4/281","19/10891",0.00123783997455773,0.0232979166639973,0.0199636597400477,"CD72/PTPRC/SEMA7A/TREM2",4
"R-HSA-2219528","R-HSA-2219528","PI3K/AKT Signaling in Cancer","9/281","104/10891",0.0014394065765345,0.0261574919252994,0.0224139898850563,"AREG/CD28/CD80/ERBB2/ERBB4/FGFR2/HGF/KITLG/PDGFRA",9
"R-HSA-428542","R-HSA-428542","Regulation of commissural axon pathfinding by SLIT and ROBO","3/281","10/10891",0.00178240486434996,0.0303389988715123,0.0259970648474559,"NELL2/ROBO1/ROBO2",3
"R-HSA-3906995","R-HSA-3906995","Diseases associated with O-glycosylation of proteins","7/281","68/10891",0.0017846469924419,0.0303389988715123,0.0259970648474559,"ADAMTSL2/MUC13/NOTCH1/NOTCH3/SPON1/SPON2/THBS2",7
"R-HSA-5668914","R-HSA-5668914","Diseases of metabolism","15/281","249/10891",0.00201589622938265,0.0331992910276454,0.0284480092896433,"ACY1/ADAMTSL2/AGRN/B4GALT1/CSF2RA/DCXR/GGT1/GUSB/MUC13/NOTCH1/NOTCH3/SDC1/SPON1/SPON2/THBS2",15
"R-HSA-2980736","R-HSA-2980736","Peptide hormone metabolism","8/281","91/10891",0.00237153673363213,0.0351960535259746,0.0301590072159056,"ACE2/ANPEP/CES1/CTSD/CTSZ/DPP4/MME/REN",8
"R-HSA-3371378","R-HSA-3371378","Regulation by c-FLIP","3/281","11/10891",0.00240428449133793,0.0351960535259746,0.0301590072159056,"FAS/TNFRSF10A/TNFRSF10B",3
"R-HSA-5218900","R-HSA-5218900","CASP8 activity is inhibited","3/281","11/10891",0.00240428449133793,0.0351960535259746,0.0301590072159056,"FAS/TNFRSF10A/TNFRSF10B",3
"R-HSA-69416","R-HSA-69416","Dimerization of procaspase-8","3/281","11/10891",0.00240428449133793,0.0351960535259746,0.0301590072159056,"FAS/TNFRSF10A/TNFRSF10B",3
"R-HSA-389948","R-HSA-389948","PD-1 signaling","4/281","23/10891",0.00260756248206964,0.037140146704073,0.0318248735364972,"CD274/HLA-DRA/PDCD1/PDCD1LG2",4
"R-HSA-6783589","R-HSA-6783589","Interleukin-6 family signaling","4/281","24/10891",0.00306638557411305,0.0414345654546978,0.0355047010487673,"IL6/IL6ST/LIFR/OSMR",4
"R-HSA-1475029","R-HSA-1475029","Reversible hydration of carbon dioxide","3/281","12/10891",0.00314493855443626,0.0414345654546978,0.0355047010487673,"CA12/CA5A/CA9",3
"R-HSA-71384","R-HSA-71384","Ethanol oxidation","3/281","12/10891",0.00314493855443626,0.0414345654546978,0.0355047010487673,"ADH1B/ADH4/ALDH1A1",3
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","10/281","143/10891",0.00390398197144067,0.0490849708510596,0.042060226695505,"ADAMTSL2/AGRN/B4GALT1/MUC13/NOTCH1/NOTCH3/SDC1/SPON1/SPON2/THBS2",10
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","6/281","59/10891",0.00400384134716625,0.0490849708510596,0.042060226695505,"AGRN/COL4A1/COL5A1/DDR1/SDC1/TGFB1",6
"R-HSA-9748784","R-HSA-9748784","Drug ADME","8/281","99/10891",0.0040050355722876,0.0490849708510596,0.042060226695505,"ACY1/BSG/CES1/GGT1/GGT5/GSTA1/PON3/SULT2A1",8
