"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","15/355","108/10891",2.0648070629062e-06,9.60823553272351e-05,8.3606573705044e-05,"CXCL8/HGF/ICAM1/IL12B/IL4R/IL6/LCN2/MMP3/OSM/TGFB1/TIMP1/TNF/TNFRSF1B/VCAM1/VEGFA",15
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","16/355","137/10891",9.46469022991155e-06,0.00041289711127989,0.00035928462254335,"ANGPT2/BSG/CD48/CD74/CD99/CEACAM8/CXADR/ESAM/ITGA5/JAM2/MERTK/SDC1/TGFB1/THBD/TNFRSF10A/TNFRSF10B",16
"R-HSA-375276","R-HSA-375276","Peptide ligand-binding receptors","19/355","201/10891",3.04634763241084e-05,0.00125079449848398,0.00108838550086753,"CCL16/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CXCL10/CXCL11/CXCL13/CXCL16/CXCL8/CXCL9/EDN1/GPR37/PENK/PSAP/PYY/XCL1",19
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","8/355","44/10891",7.47065962556474e-05,0.00264102960674441,0.00229810599169285,"EFEMP1/ELN/FBLN2/ITGA5/LTBP2/MFAP4/MFAP5/TGFB1",8
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","7/355","33/10891",7.56742007663156e-05,0.00264102960674441,0.00229810599169285,"COL18A1/MMP10/MMP3/MMP7/MMP8/PRSS2/TIMP1",7
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","7/355","33/10891",7.56742007663156e-05,0.00264102960674441,0.00229810599169285,"ANG/CDH1/CDH2/CDH3/CDH6/NECTIN2/NECTIN4",7
"R-HSA-163560","R-HSA-163560","Triglyceride catabolism","6/355","24/10891",9.40358830385803e-05,0.00312557363623472,0.00271973456206821,"FABP1/FABP2/FABP3/FABP4/FABP5/PLIN3",6
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","9/355","59/10891",0.0001116743666534,0.00354312308745801,0.00308306744301504,"AGRN/COL4A1/COL5A1/HSPG2/LAMA4/LAMB1/SDC1/TGFB1/TNC",9
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","5/355","17/10891",0.0001601405115988,0.00468214404875698,0.00407419260463395,"CD14/FAS/LY96/TNFRSF10A/TNFRSF10B",5
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","7/355","37/10891",0.00016301487022597,0.00468214404875698,0.00407419260463395,"EFEMP1/ELN/FBLN2/LTBP2/MFAP4/MFAP5/TGFB1",7
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","10/355","76/10891",0.00016769856908155,0.00468214404875698,0.00407419260463395,"AGRN/COL4A1/COL5A1/COL6A3/DCN/HSPG2/LAMA4/LAMB1/TGFB1/TNC",10
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","7/355","38/10891",0.00019430342664979,0.00521629968467524,0.00453899097882312,"ACE2/AGRN/CTSL/HAVCR1/HSPG2/NRP1/SDC1",7
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","5/355","18/10891",0.0002158444946323,0.00557997989827213,0.0048554492554713,"CD40/LTBR/TNFRSF11A/TNFRSF12A/TNFSF13B",5
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","14/355","143/10891",0.00023336856019857,0.00581754482209313,0.00506216764039773,"ADAMTS15/ADAMTSL2/AGRN/B4GALT1/DCN/HSPG2/MUC13/NOTCH3/OGN/PRELP/SDC1/SPON1/SPON2/THBS2",14
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","5/355","19/10891",0.00028515848500364,0.00686346974250163,0.00597228478573886,"COL4A1/COLEC12/MARCO/MSR1/SCARA5",5
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","4/355","11/10891",0.00030538166524377,0.00710521341133838,0.00618263932791773,"B2M/CTSL/CTSS/HLA-E",4
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","7/355","41/10891",0.00031825431919017,0.00716585531595945,0.00623540720450702,"AGRN/B4GALT1/DCN/HSPG2/OGN/PRELP/SDC1",7
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","7/355","42/10891",0.00037137256910809,0.00810056416367031,0.00704874909129508,"AMBP/COL4A1/COLEC12/MARCO/MSR1/SCARA5/SCARF1",7
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","8/355","61/10891",0.00076681146289685,0.0162192242758183,0.0141132444686279,"COL18A1/COL4A1/COL5A1/COL6A3/CTSL/CTSS/MMP3/MMP7",8
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","9/355","78/10891",0.00094160884517017,0.0193306757037877,0.0168206905158883,"AREG/CD80/EGFR/FGF23/FGF5/FGFR2/HGF/PDGFRA/TGFA",9
"R-HSA-8979227","R-HSA-8979227","Triglyceride metabolism","6/355","37/10891",0.0011360979402091,0.0226570389218844,0.0197151432030271,"FABP1/FABP2/FABP3/FABP4/FABP5/PLIN3",6
"R-HSA-5357769","R-HSA-5357769","Caspase activation via extrinsic apoptotic signalling pathway","5/355","27/10891",0.00159775645353222,0.0309787223490413,0.0269563004002365,"CD14/FAS/LY96/TNFRSF10A/TNFRSF10B",5
"R-HSA-419037","R-HSA-419037","NCAM1 interactions","6/355","42/10891",0.00223601592952661,0.0421821383462046,0.0367050125558137,"AGRN/COL4A1/COL5A1/COL6A3/GDNF/GFRA1",6
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","10/355","106/10891",0.00236337441469575,0.0434114563541482,0.0377747101739459,"AREG/CD80/EGFR/FGF23/FGF5/FGFR2/HGF/IL1RL1/PDGFRA/TGFA",10
"R-HSA-3000157","R-HSA-3000157","Laminin interactions","5/355","30/10891",0.00260346785369403,0.0465953990225239,0.0405452348604981,"COL18A1/COL4A1/HSPG2/LAMA4/LAMB1",5
"R-HSA-975634","R-HSA-975634","Retinoid metabolism and transport","6/355","44/10891",0.0028491634662466,0.0497179024860032,0.043262297895376,"AGRN/APOA2/APOM/HSPG2/RBP2/SDC1",6
