"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","15/357","85/10891",9.02149253801547e-08,5.11217910487543e-06,4.43161036955146e-06,"AGRN/BSG/CDH1/COL18A1/COL4A1/COL6A3/HSPG2/ICAM1/ICAM5/ITGA11/ITGAV/JAM2/SPP1/TNC/VCAM1",15
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","15/357","108/10891",2.21365116751037e-06,0.00011579098414669,0.0001003760853284,"CCL11/HGF/ICAM1/IL12B/IL4R/IL6/LBP/LCN2/MMP3/TGFB1/TIMP1/TNF/TNFRSF1B/VCAM1/VEGFA",15
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","16/357","137/10891",1.01559362306472e-05,0.00049328833120286,0.00042761836760619,"ANGPT2/BSG/CD48/CD74/CD99/CD99L2/CEACAM6/CEACAM8/CXADR/ESAM/ITGAV/JAM2/SDC1/TGFB1/TNFRSF10A/TNFRSF10B",16
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","5/357","11/10891",1.44470149444098e-05,0.00065493134414657,0.00056774234167505,"B2M/CTSL/CTSS/HLA-A/HLA-E",5
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","8/357","37/10891",2.06837473993372e-05,0.00087905926447183,0.00076203279892294,"EFEMP1/ELN/FBLN2/ITGAV/LTBP2/LTBP3/MFAP4/TGFB1",8
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","6/357","19/10891",2.24698510148506e-05,0.00089879404059402,0.00077914034478739,"AGRN/CTSL/HAVCR1/HSPG2/NRP1/SDC1",6
"R-HSA-375276","R-HSA-375276","Peptide ligand-binding receptors","19/357","201/10891",3.29057586270598e-05,0.00124310643702226,0.00107761548720196,"CCL11/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL16/CXCL9/EDN1/GPR37/PENK/PSAP/PYY/XCL1",19
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","10/357","64/10891",3.94816286295588e-05,0.00141302670884737,0.00122491479404725,"ADAM9/COL18A1/COL4A1/COL6A3/CTSD/CTSL/MMP10/MMP12/MMP3/MMP7",10
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","8/357","44/10891",7.77101270785907e-05,0.00264214432067208,0.00229040374547425,"EFEMP1/ELN/FBLN2/ITGAV/LTBP2/LTBP3/MFAP4/TGFB1",8
"R-HSA-114608","R-HSA-114608","Platelet degranulation","14/357","129/10891",8.20765651025198e-05,0.00265771734617683,0.00230390358182512,"ANXA5/CFD/CLEC3B/FAM3C/HGF/ITIH3/PSAP/RARRES2/SERPINA1/SERPINA3/TGFB1/TIMP1/VEGFA/VEGFD",14
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","6/357","24/10891",9.70026032575901e-05,0.00299826228250733,0.00259911281455744,"CD4/CSF1/IFNL1/IL10RB/PRTN3/SDC1",6
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","14/357","134/10891",0.00012401950375707,0.00366666358933968,0.00317853190407155,"ANXA5/CFD/CLEC3B/FAM3C/HGF/ITIH3/PSAP/RARRES2/SERPINA1/SERPINA3/TGFB1/TIMP1/VEGFA/VEGFD",14
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","5/357","18/10891",0.00022157953511544,0.00627808682827104,0.00544230437125663,"CD40/LTBR/TNFRSF11A/TNFRSF12A/TNFSF13B",5
"R-HSA-6803211","R-HSA-6803211","TP53 Regulates Transcription of Death Receptors and Ligands","4/357","12/10891",0.00045598531172953,0.0124028004790433,0.0107516536660437,"FAS/IGFBP3/TNFRSF10A/TNFRSF10B",4
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","6/357","33/10891",0.00062216984493904,0.015397036295025,0.0133472760452229,"ANG/CDH1/CDH2/CDH3/NECTIN2/NECTIN4",6
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","6/357","33/10891",0.00062216984493904,0.015397036295025,0.0133472760452229,"AREG/CD59/CTSZ/FOLR1/SERPINA1/TGFA",6
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","8/357","59/10891",0.00063399561214808,0.015397036295025,0.0133472760452229,"AGRN/COL4A1/HSPG2/ITGAV/LAMA4/SDC1/TGFB1/TNC",8
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","9/357","76/10891",0.00081050784614553,0.0190050115647919,0.0164749326258258,"AGRN/BCAN/COL4A1/COL6A3/HSPG2/ITGAV/LAMA4/TGFB1/TNC",9
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","9/357","78/10891",0.00097968692551819,0.0222062369784123,0.0192499887119364,"AREG/CD28/CD80/EGFR/FGF23/FGF5/FGFR2/HGF/TGFA",9
"R-HSA-5083635","R-HSA-5083635","Defective B3GALTL causes PpS","6/357","37/10891",0.00116954991395097,0.0256546432737633,0.0222393192466059,"ADAMTS1/ADAMTS13/ADAMTSL2/SPON1/SPON2/THBS2",6
"R-HSA-5173214","R-HSA-5173214","O-glycosylation of TSR domain-containing proteins","6/357","38/10891",0.00135112583596775,0.0278413808623659,0.0241349431624224,"ADAMTS1/ADAMTS13/ADAMTSL2/SPON1/SPON2/THBS2",6
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","6/357","38/10891",0.00135112583596775,0.0278413808623659,0.0241349431624224,"AGRN/CTSL/HAVCR1/HSPG2/NRP1/SDC1",6
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","4/357","17/10891",0.00192516750743666,0.0385033501487332,0.0333775171567966,"CD14/FAS/TNFRSF10A/TNFRSF10B",4
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","6/357","41/10891",0.00202637595600658,0.0393695900024136,0.0341284371537951,"AGRN/B4GALT1/BCAN/HSPG2/OGN/SDC1",6
"R-HSA-9006936","R-HSA-9006936","Signaling by TGFB family members","11/357","122/10891",0.00218869169066979,0.041159174193234,0.0356797794863948,"ACVRL1/BAMBI/CHRDL1/FSTL1/FSTL3/INHBB/ITGAV/LTBP2/LTBP3/TGFB1/TGFBR2",11
"R-HSA-5683826","R-HSA-5683826","Surfactant metabolism","5/357","29/10891",0.00228352802814988,0.041159174193234,0.0356797794863948,"ADA2/CKAP4/PGA4/SFTPA2/SFTPD",5
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","6/357","42/10891",0.00230007149903366,0.041159174193234,0.0356797794863948,"AMBP/CD163/COL4A1/COLEC12/MSR1/SCARA5",6
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","10/357","106/10891",0.0024618314539059,0.0429242407347696,0.037209868129212,"AREG/CD28/CD80/EGFR/FGF23/FGF5/FGFR2/HGF/IL1RL1/TGFA",10
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","12/357","143/10891",0.00257464963392823,0.0437690437767799,0.0379422051315739,"ADAMTS1/ADAMTS13/ADAMTSL2/AGRN/B4GALT1/BCAN/HSPG2/OGN/SDC1/SPON1/SPON2/THBS2",12
"R-HSA-3000157","R-HSA-3000157","Laminin interactions","5/357","30/10891",0.00266775736476645,0.0442457319034436,0.0383554332289913,"COL18A1/COL4A1/HSPG2/ITGAV/LAMA4",5
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","4/357","19/10891",0.0029770314058385,0.0481995560945281,0.0417828969240492,"COL4A1/COLEC12/MSR1/SCARA5",4
