"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","47/444","473/10891",1.13216021355382e-08,8.12067644085419e-07,7.25882624957949e-07,"CCL20/CCL3/CD4/CD80/CRLF1/CSF1/CXCL10/CXCL8/FCER2/HAVCR2/HGF/ICAM1/IL10RB/IL12B/IL12RB1/IL15/IL15RA/IL17C/IL18/IL18BP/IL18R1/IL19/IL1R1/IL1RL1/IL1RN/IL2RA/IL4R/IL6/IL6ST/JUN/LCN2/LGALS9/LIFR/LMNB1/MMP3/MMP9/OSM/OSMR/PRTN3/SDC1/TGFB1/TIMP1/TNF/TNFRSF1A/TNFRSF1B/VCAM1/VEGFA",47
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","15/444","64/10891",2.86753461674037e-08,1.88540401050679e-06,1.68530543264566e-06,"ADAM9/COL15A1/COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/CTSB/CTSL/MMP10/MMP12/MMP3/MMP7/MMP9/PRSS2",15
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","18/444","108/10891",3.21938050674756e-07,1.83488072085165e-05,1.64014419714576e-05,"CXCL8/FCER2/HGF/ICAM1/IL12B/IL18/IL4R/IL6/LCN2/MMP3/MMP9/OSM/TGFB1/TIMP1/TNF/TNFRSF1B/VCAM1/VEGFA",18
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","15/444","76/10891",3.25580863015501e-07,1.83488072085165e-05,1.64014419714576e-05,"AGRN/BCAN/COL3A1/COL4A1/COL5A1/COL6A3/HSPG2/ITGB6/LAMA4/LAMB1/NCAN/TGFB1/TNC/TNN/VCAN",15
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","8/444","19/10891",3.6444326190118e-07,1.91697155760021e-05,1.71352270507923e-05,"ACE2/AGRN/CTSL/HAVCR1/HSPG2/NRP1/SDC1/SDC4",8
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","13/444","59/10891",5.2559377084754e-07,2.31125248025751e-05,2.06595845743784e-05,"AGRN/COL3A1/COL4A1/COL5A1/DDR1/HSPG2/LAMA4/LAMB1/SDC1/SDC4/TGFB1/TNC/TTR",13
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","13/444","59/10891",5.2559377084754e-07,2.31125248025751e-05,2.06595845743784e-05,"CCL20/CCL21/CCL25/CCL3/CCL7/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL16/CXCL8/CXCL9/XCL1",13
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","8/444","20/10891",5.85868816288342e-07,2.31125248025751e-05,2.06595845743784e-05,"AGRN/BCAN/CSPG4/HSPG2/NCAN/SDC1/SDC4/VCAN",8
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","8/444","20/10891",5.85868816288342e-07,2.31125248025751e-05,2.06595845743784e-05,"AGRN/BCAN/CSPG4/HSPG2/NCAN/SDC1/SDC4/VCAN",8
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","8/444","20/10891",5.85868816288342e-07,2.31125248025751e-05,2.06595845743784e-05,"AGRN/BCAN/CSPG4/HSPG2/NCAN/SDC1/SDC4/VCAN",8
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","13/444","61/10891",7.9147923099615e-07,2.97370053931411e-05,2.65810067552592e-05,"COL15A1/COL18A1/COL24A1/COL3A1/COL4A1/COL5A1/COL6A3/CTSB/CTSL/CTSS/MMP3/MMP7/MMP9",13
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","19/444","137/10891",2.76086724487341e-06,9.90147389184147e-05,8.85062705294348e-05,"ANGPT2/BSG/CD74/CD99/CD99L2/CEACAM5/CEACAM6/CEACAM8/CXADR/ESAM/ITGA5/JAM2/PROC/PROS1/SDC1/SDC4/TGFB1/TNFRSF10A/TNFRSF10B",19
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","10/444","41/10891",4.11996346410275e-06,0.00014133265970335,0.00012633297578713,"AGRN/B4GALT1/BCAN/CSPG4/HSPG2/NCAN/OGN/SDC1/SDC4/VCAN",10
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","9/444","33/10891",4.61890548613188e-06,0.00015184651785658,0.00013573099454861,"COL18A1/KLKB1/MMP10/MMP3/MMP7/MMP9/PRSS2/TIMP1/TIMP2",9
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","8/444","26/10891",5.85277112069306e-06,0.00018471345656907,0.0001651097537206,"AGRN/BCAN/CSPG4/HSPG2/NCAN/SDC1/SDC4/VCAN",8
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","18/444","143/10891",1.98046492796086e-05,0.00060099493390812,0.00053721113430517,"ADAMTS1/ADAMTS15/ADAMTSL2/AGRN/B4GALT1/BCAN/CFP/CSPG4/HSPG2/NCAN/NOTCH3/OGN/SDC1/SDC4/SPON1/SPON2/THBS2/VCAN",18
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","6/444","18/10891",5.4225682305525e-05,0.0015497439297107,0.00138526907198475,"CD40/LTBR/TNFRSF11A/TNFRSF12A/TNFSF12/TNFSF13B",6
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","9/444","44/10891",5.69614372137012e-05,0.0015497439297107,0.00138526907198475,"EFEMP1/ELN/FBLN2/ITGA5/ITGB6/LTBP2/LTBP3/MFAP4/TGFB1",9
"R-HSA-975634","R-HSA-975634","Retinoid metabolism and transport","9/444","44/10891",5.69614372137012e-05,0.0015497439297107,0.00138526907198475,"AGRN/APOA1/APOM/HSPG2/LDLR/RBP2/SDC1/SDC4/TTR",9
"R-HSA-1474290","R-HSA-1474290","Collagen formation","13/444","90/10891",6.74589481668635e-05,0.00173602736349292,0.00155178218069543,"COL15A1/COL18A1/COL24A1/COL3A1/COL4A1/COL5A1/COL6A3/CTSB/CTSL/CTSS/MMP3/MMP7/MMP9",13
"R-HSA-114608","R-HSA-114608","Platelet degranulation","16/444","129/10891",6.82089331663886e-05,0.00173602736349292,0.00155178218069543,"APOA1/CFD/CLEC3B/FAM3C/HGF/ITIH3/PROS1/PSAP/QSOX1/RARRES2/SELENOP/SERPINA3/TGFB1/TIMP1/VEGFA/VEGFD",16
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","6/444","19/10891",7.65421999975859e-05,0.00188724361869048,0.00168694980257837,"APOA1/COL3A1/COL4A1/COLEC12/MSR1/SCARA5",6
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","8/444","37/10891",9.74390030660348e-05,0.00232967798239701,0.00208242845468081,"EFEMP1/ELN/FBLN2/ITGB6/LTBP2/LTBP3/MFAP4/TGFB1",8
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","16/444","134/10891",0.0001079759218687,0.00250567653983558,0.00223974822452116,"APOA1/CFD/CLEC3B/FAM3C/HGF/ITIH3/PROS1/PSAP/QSOX1/RARRES2/SELENOP/SERPINA3/TGFB1/TIMP1/VEGFA/VEGFD",16
"R-HSA-6806667","R-HSA-6806667","Metabolism of fat-soluble vitamins","9/444","48/10891",0.00011659622648179,0.00260986636012282,0.00233288034324901,"AGRN/APOA1/APOM/HSPG2/LDLR/RBP2/SDC1/SDC4/TTR",9
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","8/444","38/10891",0.0001190813548345,0.00260986636012282,0.00233288034324901,"ACE2/AGRN/CTSL/HAVCR1/HSPG2/NRP1/SDC1/SDC4",8
"R-HSA-5668914","R-HSA-5668914","Diseases of metabolism","23/444","249/10891",0.00021243464930663,0.00453002535953883,0.00404925220584486,"ADAMTS1/ADAMTS15/ADAMTSL2/AGRN/B4GALT1/BCAN/CFP/CSPG4/FDX1/GGT1/HSPG2/NCAN/NOTCH3/OGN/SDC1/SDC4/SFTPA2/SFTPD/SPON1/SPON2/TCN2/THBS2/VCAN",23
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","8/444","42/10891",0.00024909644277497,0.00503941264998607,0.00450457804748272,"AMBP/APOA1/COL3A1/COL4A1/COLEC12/MSR1/SCARA5/SCARF1",8
"R-HSA-419037","R-HSA-419037","NCAM1 interactions","8/444","42/10891",0.00024909644277497,0.00503941264998607,0.00450457804748272,"AGRN/COL3A1/COL4A1/COL5A1/COL6A3/GDNF/GFRA1/NCAN",8
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","7/444","33/10891",0.00030333435289418,0.0059832701108377,0.00534826359050265,"ANG/CDH2/CDH3/CDH6/NECTIN2/NECTIN4/PVR",7
"R-HSA-6783589","R-HSA-6783589","Interleukin-6 family signaling","6/444","24/10891",0.0003191912306246,0.00614248490153198,0.00549058086055156,"CRLF1/IL6/IL6ST/LIFR/OSM/OSMR",6
"R-HSA-6788467","R-HSA-6788467","IL-6-type cytokine receptor ligand interactions","5/444","17/10891",0.0004534179702396,0.00843542239844544,0.00754016811014401,"CRLF1/IL6ST/LIFR/OSM/OSMR",5
"R-HSA-159740","R-HSA-159740","Gamma-carboxylation of protein precursors","4/444","10/10891",0.00047041645821495,0.00843542239844544,0.00754016811014401,"F10/F7/PROC/PROS1",4
"R-HSA-159782","R-HSA-159782","Removal of aminoterminal propeptides from gamma-carboxylated proteins","4/444","10/10891",0.00047041645821495,0.00843542239844544,0.00754016811014401,"F10/F7/PROC/PROS1",4
"R-HSA-3000170","R-HSA-3000170","Syndecan interactions","6/444","27/10891",0.00063273989717887,0.0108913137057536,0.00973541482603553,"COL3A1/COL5A1/SDC1/SDC4/TGFB1/TNC",6
"R-HSA-5083635","R-HSA-5083635","Defective B3GALTL causes PpS","7/444","37/10891",0.00063498153417575,0.0108913137057536,0.00973541482603553,"ADAMTS1/ADAMTS15/ADAMTSL2/CFP/SPON1/SPON2/THBS2",7
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","4/444","11/10891",0.00071551761405478,0.0115212938263107,0.0102985349391343,"B2M/CTSL/CTSS/HLA-E",4
"R-HSA-159854","R-HSA-159854","Gamma-carboxylation, transport, and amino-terminal cleavage of proteins","4/444","11/10891",0.00071551761405478,0.0115212938263107,0.0102985349391343,"F10/F7/PROC/PROS1",4
"R-HSA-2022923","R-HSA-2022923","Dermatan sulfate biosynthesis","4/444","11/10891",0.00071551761405478,0.0115212938263107,0.0102985349391343,"BCAN/CSPG4/NCAN/VCAN",4
"R-HSA-5173214","R-HSA-5173214","O-glycosylation of TSR domain-containing proteins","7/444","38/10891",0.00075147512305925,0.0118582774418751,0.0105997543673622,"ADAMTS1/ADAMTS15/ADAMTSL2/CFP/SPON1/SPON2/THBS2",7
"R-HSA-1793185","R-HSA-1793185","Chondroitin sulfate/dermatan sulfate metabolism","8/444","50/10891",0.00085186190546326,0.0131788047727553,0.011780133677201,"AGRN/BCAN/CSPG4/HSPG2/NCAN/SDC1/SDC4/VCAN",8
"R-HSA-140877","R-HSA-140877","Formation of Fibrin Clot (Clotting Cascade)","7/444","39/10891",0.00088424110489838,0.0134166583031698,0.0119927437304033,"F10/F7/KLKB1/PROC/PROS1/PRTN3/SERPIND1",7
"R-HSA-8874081","R-HSA-8874081","MET activates PTK2 signaling","6/444","30/10891",0.00114432379065062,0.0170353107702516,0.015227347363176,"COL24A1/COL3A1/COL5A1/HGF/LAMA4/LAMB1",6
"R-HSA-375276","R-HSA-375276","Peptide ligand-binding receptors","18/444","201/10891",0.00144216201021241,0.0210715893714368,0.0188352543244115,"CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL16/CXCL8/CXCL9/EDN1/GPR37/PENK/PSAP/XCL1",18
"R-HSA-1638091","R-HSA-1638091","Heparan sulfate/heparin (HS-GAG) metabolism","8/444","55/10891",0.00161743314417584,0.0229691391781821,0.0205314165157521,"AGRN/BCAN/CSPG4/HSPG2/NCAN/SDC1/SDC4/VCAN",8
"R-HSA-140875","R-HSA-140875","Common Pathway of Fibrin Clot Formation","5/444","22/10891",0.00163025575916121,0.0229691391781821,0.0205314165157521,"F10/PROC/PROS1/PRTN3/SERPIND1",5
"R-HSA-5173105","R-HSA-5173105","O-linked glycosylation","12/444","111/10891",0.00184670309040149,0.0251493376188634,0.022480229744031,"ADAMTS1/ADAMTS15/ADAMTSL2/B3GNT7/CFP/GALNT10/GALNT5/GCNT1/SPON1/SPON2/ST6GAL1/THBS2",12
"R-HSA-8948216","R-HSA-8948216","Collagen chain trimerization","7/444","44/10891",0.00184874725208375,0.0251493376188634,0.022480229744031,"COL15A1/COL18A1/COL24A1/COL3A1/COL4A1/COL5A1/COL6A3",7
"R-HSA-2024101","R-HSA-2024101","CS/DS degradation","4/444","14/10891",0.00196875041594427,0.0254646570193447,0.022762084187794,"BCAN/CSPG4/NCAN/VCAN",4
"R-HSA-3656237","R-HSA-3656237","Defective EXT2 causes exostoses 2","4/444","14/10891",0.00196875041594427,0.0254646570193447,0.022762084187794,"AGRN/HSPG2/SDC1/SDC4",4
"R-HSA-3656253","R-HSA-3656253","Defective EXT1 causes exostoses 1, TRPS2 and CHDS","4/444","14/10891",0.00196875041594427,0.0254646570193447,0.022762084187794,"AGRN/HSPG2/SDC1/SDC4",4
"R-HSA-140837","R-HSA-140837","Intrinsic Pathway of Fibrin Clot Formation","5/444","23/10891",0.00201426049421691,0.0256330891925346,0.0229126405963554,"F10/KLKB1/PROC/PROS1/SERPIND1",5
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","5/444","24/10891",0.00246033135305699,0.0308127212311423,0.0275425565003874,"CD4/CSF1/IL10RB/PRTN3/SDC1",5
"R-HSA-375165","R-HSA-375165","NCAM signaling for neurite out-growth","8/444","63/10891",0.00387581587052915,0.0477815425288671,0.0427104709416863,"AGRN/COL3A1/COL4A1/COL5A1/COL6A3/GDNF/GFRA1/NCAN",8
