"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","12/506","59/10891",1.34785114020075e-05,0.00040940978383597,0.00035528883125467,"CCL19/CCL20/CCL21/CCL3/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL6/CXCL8/CXCL9/XCL1",12
"R-HSA-163125","R-HSA-163125","Post-translational modification: synthesis of GPI-anchored proteins","15/506","92/10891",1.97645531531221e-05,0.00053332440698191,0.0004628228555283,"BST1/CD109/CEACAM5/CNTN4/CPM/FCGR3B/FOLR2/LYPD3/LYPD8/PLAUR/RECK/THY1/ULBP2/VNN1/VNN2",15
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","7/506","20/10891",2.0484339362817e-05,0.00053332440698191,0.0004628228555283,"AGRN/CSPG4/GPC5/HSPG2/SDC1/SDC4/VCAN",7
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","7/506","20/10891",2.0484339362817e-05,0.00053332440698191,0.0004628228555283,"AGRN/CSPG4/GPC5/HSPG2/SDC1/SDC4/VCAN",7
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","7/506","20/10891",2.0484339362817e-05,0.00053332440698191,0.0004628228555283,"AGRN/CSPG4/GPC5/HSPG2/SDC1/SDC4/VCAN",7
"R-HSA-975634","R-HSA-975634","Retinoid metabolism and transport","10/506","44/10891",2.55075012912664e-05,0.00064120580832183,0.0005564431316171,"AGRN/AKR1B10/APOM/GPC5/HSPG2/LRP1/RBP2/SDC1/SDC4/TTR",10
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","16/506","106/10891",2.84543135794016e-05,0.00069143981997945,0.00060003657758667,"AREG/CD28/CD80/CD86/ERBB2/ERBB4/FGF23/FGFR2/FLT3LG/HGF/IL1RAP/IL1RL1/INSR/KITLG/PDGFRA/PDGFRB",16
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","13/506","76/10891",4.18288795204744e-05,0.00098365332807825,0.00085362161602054,"AGRN/ASPN/COL3A1/COL4A1/COL5A1/COL6A3/DAG1/HSPG2/ITGB1/LAMB1/TGFB1/TNXB/VCAN",13
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","9/506","38/10891",4.57662781062642e-05,0.00104261302310833,0.00090478727440344,"ACE2/AGRN/CTSL/GPC5/HAVCR1/HSPG2/NRP1/SDC1/SDC4",9
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","13/506","78/10891",5.54715199362036e-05,0.00121954921633199,0.00105833380841171,"AREG/CD28/CD80/CD86/ERBB2/ERBB4/FGF23/FGFR2/FLT3LG/HGF/KITLG/PDGFRA/PDGFRB",13
"R-HSA-6806667","R-HSA-6806667","Metabolism of fat-soluble vitamins","10/506","48/10891",5.68788386217939e-05,0.00121954921633199,0.00105833380841171,"AGRN/AKR1B10/APOM/GPC5/HSPG2/LRP1/RBP2/SDC1/SDC4/TTR",10
"R-HSA-3906995","R-HSA-3906995","Diseases associated with O-glycosylation of proteins","12/506","68/10891",5.98972695570233e-05,0.00124757455734486,0.00108265440612845,"ADAMTS13/ADAMTS15/ADAMTSL2/DAG1/GALNT3/MUC13/NOTCH1/NOTCH2/NOTCH3/SPON1/SPON2/THBS2",12
"R-HSA-199418","R-HSA-199418","Negative regulation of the PI3K/AKT network","16/506","113/10891",6.33592293922468e-05,0.001283024395193,0.00111341803698071,"AREG/CD28/CD80/CD86/ERBB2/ERBB4/FGF23/FGFR2/FLT3LG/HGF/IL1RAP/IL1RL1/INSR/KITLG/PDGFRA/PDGFRB",16
"R-HSA-2206281","R-HSA-2206281","Mucopolysaccharidoses","5/506","11/10891",7.76643869062814e-05,0.00149170547270905,0.00129451301580845,"GLB1/GUSB/HYAL1/IDUA/SGSH",5
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","7/506","24/10891",7.77569382207735e-05,0.00149170547270905,0.00129451301580845,"CSF1/CSF1R/IFNL1/IL10RB/IL32/PTPRZ1/SDC1",7
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","9/506","42/10891",0.00010605750627843,0.00198245954043529,0.00172039301682422,"APOL1/CD163/COL3A1/COL4A1/LRP1/MARCO/MASP1/MSR1/SSC5D",9
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","7/506","26/10891",0.000136288990671,0.00248386685497902,0.00215551798403348,"AGRN/CSPG4/GPC5/HSPG2/SDC1/SDC4/VCAN",7
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","9/506","44/10891",0.00015522390590885,0.0027599567660379,0.00239511084598769,"BMP4/EFEMP1/FBLN2/ITGA5/ITGB1/LTBP2/LTBP3/MFAP4/TGFB1",9
"R-HSA-1630316","R-HSA-1630316","Glycosaminoglycan metabolism","16/506","124/10891",0.00019391768683053,0.00331673289121569,0.00287828527560556,"AGRN/B3GNT7/B4GALT1/CSPG4/GLB1/GPC5/GUSB/HS6ST1/HSPG2/HYAL1/IDUA/LYVE1/SDC1/SDC4/SGSH/VCAN",16
"R-HSA-196854","R-HSA-196854","Metabolism of vitamins and cofactors","21/506","190/10891",0.0001973637722245,0.00331673289121569,0.00287828527560556,"ACP5/AGRN/AKR1B10/APOM/BST1/COQ7/ENPP2/FOLR2/GCHFR/GPC5/HSPG2/LRP1/NOS3/NT5E/PTS/RBP2/SDC1/SDC4/TTR/VNN1/VNN2",21
"R-HSA-1679131","R-HSA-1679131","Trafficking and processing of endosomal TLR","5/506","13/10891",0.00020018689604045,0.00331673289121569,0.00287828527560556,"CTSB/CTSL/CTSS/LGMN/TLR3",5
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","8/506","37/10891",0.00024039496342613,0.00389439840750339,0.00337958767296157,"BMP4/EFEMP1/FBLN2/ITGB1/LTBP2/LTBP3/MFAP4/TGFB1",8
"R-HSA-166658","R-HSA-166658","Complement cascade","10/506","58/10891",0.00029898384824935,0.00445677216656829,0.00386761977056898,"C1QA/C4BPB/C7/CD46/CD55/CD59/CFHR5/CR2/FCN2/MASP1",10
"R-HSA-186797","R-HSA-186797","Signaling by PDGF","10/506","58/10891",0.00029898384824935,0.00445677216656829,0.00386761977056898,"COL3A1/COL4A1/COL5A1/COL6A3/PDGFRA/PDGFRB/PLAT/SPP1/THBS2/THBS4",10
"R-HSA-3656237","R-HSA-3656237","Defective EXT2 causes exostoses 2","5/506","14/10891",0.00029956356126453,0.00445677216656829,0.00386761977056898,"AGRN/GPC5/HSPG2/SDC1/SDC4",5
"R-HSA-3656253","R-HSA-3656253","Defective EXT1 causes exostoses 1, TRPS2 and CHDS","5/506","14/10891",0.00029956356126453,0.00445677216656829,0.00386761977056898,"AGRN/GPC5/HSPG2/SDC1/SDC4",5
"R-HSA-1793185","R-HSA-1793185","Chondroitin sulfate/dermatan sulfate metabolism","9/506","50/10891",0.0004281301676525,0.00624213784437347,0.00541697327914007,"AGRN/CSPG4/GPC5/HSPG2/HYAL1/IDUA/SDC1/SDC4/VCAN",9
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","8/506","41/10891",0.00050521260889264,0.00722156846828898,0.00626693040133085,"AGRN/B4GALT1/CSPG4/GPC5/HSPG2/SDC1/SDC4/VCAN",8
"R-HSA-419037","R-HSA-419037","NCAM1 interactions","8/506","42/10891",0.00059913145656657,0.00839936215071222,0.00728902844932213,"AGRN/COL3A1/COL4A1/COL5A1/COL6A3/GDNF/GFRA1/GFRA2",8
"R-HSA-6783589","R-HSA-6783589","Interleukin-6 family signaling","6/506","24/10891",0.0006418057602088,0.00882785658853248,0.00766087908412103,"CRLF1/IL6/IL6ST/LIF/LIFR/OSMR",6
"R-HSA-421270","R-HSA-421270","Cell-cell junction organization","10/506","64/10891",0.00067629877493417,0.00913003346161137,0.0079231104041996,"CDH1/CDH15/CDH17/CDH2/CDH3/CDH5/CDH6/NECTIN2/PVR/SDK2",10
"R-HSA-428542","R-HSA-428542","Regulation of commissural axon pathfinding by SLIT and ROBO","4/506","10/10891",0.00077280937892687,0.0102432370406853,0.00888915668392443,"NELL2/ROBO1/ROBO2/SLIT2",4
"R-HSA-5663084","R-HSA-5663084","Diseases of carbohydrate metabolism","7/506","34/10891",0.00080715385510719,0.0103632787498765,0.00899332976489171,"DCXR/GLB1/GUSB/HYAL1/IDUA/KHK/SGSH",7
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","5/506","17/10891",0.00082451326130704,0.0103632787498765,0.00899332976489171,"CD14/FAS/LY96/TNFRSF10A/TNFRSF10B",5
"R-HSA-6788467","R-HSA-6788467","IL-6-type cytokine receptor ligand interactions","5/506","17/10891",0.00082451326130704,0.0103632787498765,0.00899332976489171,"CRLF1/IL6ST/LIF/LIFR/OSMR",5
"R-HSA-2219528","R-HSA-2219528","PI3K/AKT Signaling in Cancer","13/506","104/10891",0.00102399528180477,0.0126524162785708,0.0109798602027595,"AREG/CD28/CD80/CD86/ERBB2/ERBB4/FGF23/FGFR2/FLT3LG/HGF/KITLG/PDGFRA/PDGFRB",13
"R-HSA-1912420","R-HSA-1912420","Pre-NOTCH Processing in Golgi","5/506","18/10891",0.00109843538029285,0.0133459898705581,0.0115817484834386,"B4GALT1/NOTCH1/NOTCH2/NOTCH3/SEL1L",5
"R-HSA-1660662","R-HSA-1660662","Glycosphingolipid metabolism","8/506","46/10891",0.0011253232529993,0.0134485352694506,0.0116707381372317,"ARSA/ASAH1/ENPP7/GLA/GLB1/GM2A/PSAP/SMPD1",8
"R-HSA-3000170","R-HSA-3000170","Syndecan interactions","6/506","27/10891",0.00125369673141552,0.0147410470516438,0.0127923893986542,"COL3A1/COL5A1/ITGB1/SDC1/SDC4/TGFB1",6
"R-HSA-977606","R-HSA-977606","Regulation of Complement cascade","8/506","47/10891",0.00130209659909035,0.0150671177894741,0.0130753559908655,"C1QA/C4BPB/C7/CD46/CD55/CD59/CFHR5/CR2",8
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","5/506","19/10891",0.00143439315200898,0.0158435243608264,0.0137491273422232,"COL3A1/COL4A1/MARCO/MASP1/MSR1",5
"R-HSA-416700","R-HSA-416700","Other semaphorin interactions","5/506","19/10891",0.00143439315200898,0.0158435243608264,0.0137491273422232,"CD72/ITGB1/PTPRC/SEMA7A/TREM2",5
"R-HSA-5423646","R-HSA-5423646","Aflatoxin activation and detoxification","5/506","19/10891",0.00143439315200898,0.0158435243608264,0.0137491273422232,"ACY1/ACY3/AKR7L/GGT1/GGT5",5
"R-HSA-6803211","R-HSA-6803211","TP53 Regulates Transcription of Death Receptors and Ligands","4/506","12/10891",0.0016910196080797,0.0181287249160309,0.0157322412454474,"FAS/IGFBP3/TNFRSF10A/TNFRSF10B",4
"R-HSA-71384","R-HSA-71384","Ethanol oxidation","4/506","12/10891",0.0016910196080797,0.0181287249160309,0.0157322412454474,"ADH1B/ADH4/ALDH1A1/ALDH2",4
"R-HSA-5173105","R-HSA-5173105","O-linked glycosylation","13/506","111/10891",0.00187196401006875,0.0196287215218037,0.0170339493677049,"ADAMTS13/ADAMTS15/ADAMTSL2/B3GNT7/DAG1/GALNT10/GALNT3/GCNT1/MUC13/SPON1/SPON2/ST6GAL1/THBS2",13
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","9/506","61/10891",0.00188478807479597,0.0196287215218037,0.0170339493677049,"COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/CTSB/CTSL/CTSS/MMP7",9
"R-HSA-2022928","R-HSA-2022928","HS-GAG biosynthesis","6/506","31/10891",0.00266386509417525,0.0273515162486445,0.0237358476145193,"AGRN/GPC5/HS6ST1/HSPG2/SDC1/SDC4",6
"R-HSA-2024101","R-HSA-2024101","CS/DS degradation","4/506","14/10891",0.00317523126985242,0.0314436770225311,0.0272870549282235,"CSPG4/HYAL1/IDUA/VCAN",4
"R-HSA-2980736","R-HSA-2980736","Peptide hormone metabolism","11/506","91/10891",0.00319181357979054,0.0314436770225311,0.0272870549282235,"ACE2/ACHE/ANPEP/BCHE/CES1/CTSD/CTSZ/DPP4/INHBB/MME/REN",11
"R-HSA-446728","R-HSA-446728","Cell junction organization","11/506","91/10891",0.00319181357979054,0.0314436770225311,0.0272870549282235,"CDH1/CDH15/CDH17/CDH2/CDH3/CDH5/CDH6/ITGB1/NECTIN2/PVR/SDK2",11
"R-HSA-140837","R-HSA-140837","Intrinsic Pathway of Fibrin Clot Formation","5/506","23/10891",0.00355971700649122,0.0346004493030946,0.0300265252056312,"F11/KLKB1/PRCP/PROC/VWF",5
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","6/506","33/10891",0.00370451391210775,0.0355340873937704,0.030836743229595,"COL18A1/KLKB1/MMP10/MMP7/PRSS2/TIMP1",6
"R-HSA-189483","R-HSA-189483","Heme degradation","4/506","15/10891",0.00417266714293236,0.0395048616519181,0.0342826104292871,"FABP1/GSTA1/HMOX1/HMOX2",4
