"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","46/445","473/10891",3.40753238902023e-08,2.46271659024644e-06,2.21408085372702e-06,"CCL20/CCL3/CD4/CD80/CSF1/CXCL10/CXCL8/FCER2/HAVCR2/HGF/ICAM1/IL10RB/IL12B/IL12RB1/IL15/IL15RA/IL17C/IL18/IL18BP/IL18R1/IL19/IL1R1/IL1RL1/IL1RN/IL2RA/IL4R/IL6/IL6ST/JUN/LBP/LCN2/LGALS9/LIFR/LMNB1/MMP9/OSM/OSMR/PRTN3/SDC1/TGFB1/TIMP1/TNF/TNFRSF1A/TNFRSF1B/VCAM1/VEGFA",46
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","14/445","64/10891",2.16594564371537e-07,1.43493898896143e-05,1.29006762463398e-05,"ADAM9/COL15A1/COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/CTSB/CTSL/MMP10/MMP12/MMP7/MMP9/PRSS2",14
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","18/445","108/10891",3.32808917826002e-07,1.90299301657175e-05,1.71086694240612e-05,"CXCL8/FCER2/HGF/ICAM1/IL12B/IL18/IL4R/IL6/LBP/LCN2/MMP9/OSM/TGFB1/TIMP1/TNF/TNFRSF1B/VCAM1/VEGFA",18
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","15/445","76/10891",3.35118267069239e-07,1.90299301657175e-05,1.71086694240612e-05,"AGRN/BCAN/COL3A1/COL4A1/COL5A1/COL6A3/HSPG2/ITGB6/LAMA4/LAMB1/NCAN/TGFB1/TNC/TNN/VCAN",15
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","8/445","19/10891",3.70770954878102e-07,1.96508606085394e-05,1.76669107622619e-05,"ACE2/AGRN/CTSL/HAVCR1/HSPG2/NRP1/SDC1/SDC4",8
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","13/445","59/10891",5.39225534436729e-07,2.36906449764526e-05,2.12988387143479e-05,"AGRN/COL3A1/COL4A1/COL5A1/DDR1/HSPG2/LAMA4/LAMB1/SDC1/SDC4/TGFB1/TNC/TTR",13
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","13/445","59/10891",5.39225534436729e-07,2.36906449764526e-05,2.12988387143479e-05,"CCL20/CCL21/CCL25/CCL3/CCL7/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL16/CXCL8/CXCL9/XCL1",13
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","8/445","20/10891",5.95991068590001e-07,2.36906449764526e-05,2.12988387143479e-05,"AGRN/BCAN/CSPG4/HSPG2/NCAN/SDC1/SDC4/VCAN",8
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","8/445","20/10891",5.95991068590001e-07,2.36906449764526e-05,2.12988387143479e-05,"AGRN/BCAN/CSPG4/HSPG2/NCAN/SDC1/SDC4/VCAN",8
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","8/445","20/10891",5.95991068590001e-07,2.36906449764526e-05,2.12988387143479e-05,"AGRN/BCAN/CSPG4/HSPG2/NCAN/SDC1/SDC4/VCAN",8
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","20/445","137/10891",6.82298945590213e-07,2.58298886544866e-05,2.32221044639476e-05,"ANGPT2/BSG/CD74/CD99/CD99L2/CEACAM5/CEACAM6/CEACAM8/CXADR/ESAM/ITGA5/JAM2/PROC/PROS1/SDC1/SDC4/SELPLG/TGFB1/TNFRSF10A/TNFRSF10B",20
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","10/445","41/10891",4.20346827395712e-06,0.00015189805808163,0.00013656243818262,"AGRN/B4GALT1/BCAN/CSPG4/HSPG2/NCAN/OGN/SDC1/SDC4/VCAN",10
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","8/445","26/10891",5.95090758910729e-06,0.00020569441449305,0.00018492751729994,"AGRN/BCAN/CSPG4/HSPG2/NCAN/SDC1/SDC4/VCAN",8
"R-HSA-114608","R-HSA-114608","Platelet degranulation","17/445","129/10891",1.8885840654689e-05,0.00062559347168657,0.00056243358791815,"APOA1/CFD/CLEC3B/FAM3C/HGF/ITIH3/ORM1/PROS1/PSAP/QSOX1/RARRES2/SELENOP/SERPINA3/TGFB1/TIMP1/VEGFA/VEGFD",17
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","18/445","143/10891",2.04101632572473e-05,0.00064904319158046,0.00058351582533351,"ADAMTS1/ADAMTS15/ADAMTSL2/AGRN/B4GALT1/BCAN/CFP/CSPG4/HSPG2/NCAN/NOTCH3/OGN/SDC1/SDC4/SPON1/SPON2/THBS2/VCAN",18
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","11/445","61/10891",3.08199831190969e-05,0.00091818680962045,0.00082548671795073,"COL15A1/COL18A1/COL24A1/COL3A1/COL4A1/COL5A1/COL6A3/CTSB/CTSL/MMP7/MMP9",11
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","17/445","134/10891",3.11837029682419e-05,0.00091818680962045,0.00082548671795073,"APOA1/CFD/CLEC3B/FAM3C/HGF/ITIH3/ORM1/PROS1/PSAP/QSOX1/RARRES2/SELENOP/SERPINA3/TGFB1/TIMP1/VEGFA/VEGFD",17
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","8/445","33/10891",4.10983439451743e-05,0.00116689940844334,0.00104908930596892,"COL18A1/KLKB1/MMP10/MMP7/MMP9/PRSS2/TIMP1/TIMP2",8
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","6/445","18/10891",5.49134837014103e-05,0.00148652771618947,0.00133644795669335,"CD40/LTBR/TNFRSF11A/TNFRSF12A/TNFSF12/TNFSF13B",6
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","9/445","44/10891",5.79652317004701e-05,0.00148652771618947,0.00133644795669335,"EFEMP1/ELN/FBLN2/ITGA5/ITGB6/LTBP2/LTBP3/MFAP4/TGFB1",9
"R-HSA-975634","R-HSA-975634","Retinoid metabolism and transport","9/445","44/10891",5.79652317004701e-05,0.00148652771618947,0.00133644795669335,"AGRN/APOA1/APOM/HSPG2/LDLR/RBP2/SDC1/SDC4/TTR",9
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","8/445","37/10891",9.89826305125058e-05,0.00245909972679506,0.00221082914861814,"EFEMP1/ELN/FBLN2/ITGB6/LTBP2/LTBP3/MFAP4/TGFB1",8
"R-HSA-6806667","R-HSA-6806667","Metabolism of fat-soluble vitamins","9/445","48/10891",0.00011861144887723,0.00282828017334824,0.00254273715684006,"AGRN/APOA1/APOM/HSPG2/LDLR/RBP2/SDC1/SDC4/TTR",9
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","8/445","38/10891",0.00012095789420608,0.00282828017334824,0.00254273715684006,"ACE2/AGRN/CTSL/HAVCR1/HSPG2/NRP1/SDC1/SDC4",8
"R-HSA-5668914","R-HSA-5668914","Diseases of metabolism","23/445","249/10891",0.00021948402120386,0.00498542276734495,0.00448209474879473,"ADAMTS1/ADAMTS15/ADAMTSL2/AGRN/B4GALT1/BCAN/CFP/CSPG4/FDX1/GGT1/HSPG2/NCAN/NOTCH3/OGN/SDC1/SDC4/SFTPA2/SFTPD/SPON1/SPON2/TCN2/THBS2/VCAN",23
"R-HSA-419037","R-HSA-419037","NCAM1 interactions","8/445","42/10891",0.00025293886861845,0.00558573334865748,0.00502179800561196,"AGRN/COL3A1/COL4A1/COL5A1/COL6A3/GDNF/GFRA1/NCAN",8
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","7/445","33/10891",0.00030752533933857,0.00660763904795036,0.005940532159627,"ANG/CDH2/CDH3/CDH6/NECTIN2/NECTIN4/PVR",7
"R-HSA-159740","R-HSA-159740","Gamma-carboxylation of protein precursors","4/445","10/10891",0.00047446857567055,0.00967185942713048,0.00869538901161417,"F10/F7/PROC/PROS1",4
"R-HSA-159782","R-HSA-159782","Removal of aminoterminal propeptides from gamma-carboxylated proteins","4/445","10/10891",0.00047446857567055,0.00967185942713048,0.00869538901161417,"F10/F7/PROC/PROS1",4
"R-HSA-3000170","R-HSA-3000170","Syndecan interactions","6/445","27/10891",0.00064030736083081,0.0124785473835741,0.0112187139006247,"COL3A1/COL5A1/SDC1/SDC4/TGFB1/TNC",6
"R-HSA-5083635","R-HSA-5083635","Defective B3GALTL causes PpS","7/445","37/10891",0.00064354772670004,0.0124785473835741,0.0112187139006247,"ADAMTS1/ADAMTS15/ADAMTSL2/CFP/SPON1/SPON2/THBS2",7
"R-HSA-159854","R-HSA-159854","Gamma-carboxylation, transport, and amino-terminal cleavage of proteins","4/445","11/10891",0.00072162715189401,0.0133417112966451,0.0119947328307475,"F10/F7/PROC/PROS1",4
"R-HSA-2022923","R-HSA-2022923","Dermatan sulfate biosynthesis","4/445","11/10891",0.00072162715189401,0.0133417112966451,0.0119947328307475,"BCAN/CSPG4/NCAN/VCAN",4
"R-HSA-5173214","R-HSA-5173214","O-glycosylation of TSR domain-containing proteins","7/445","38/10891",0.00076155188242449,0.0137598578756243,0.0123706633532591,"ADAMTS1/ADAMTS15/ADAMTSL2/CFP/SPON1/SPON2/THBS2",7
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","5/445","19/10891",0.00080455514226787,0.0142138075133991,0.0127787822596465,"APOA1/COL3A1/COL4A1/COLEC12/MSR1",5
"R-HSA-1793185","R-HSA-1793185","Chondroitin sulfate/dermatan sulfate metabolism","8/445","50/10891",0.00086443948512835,0.0149397693625445,0.0134314510389509,"AGRN/BCAN/CSPG4/HSPG2/NCAN/SDC1/SDC4/VCAN",8
"R-HSA-140877","R-HSA-140877","Formation of Fibrin Clot (Clotting Cascade)","7/445","39/10891",0.00089602652282076,0.0151561933115426,0.0136260248375206,"F10/F7/KLKB1/PROC/PROS1/PRTN3/SERPIND1",7
"R-HSA-1474290","R-HSA-1474290","Collagen formation","11/445","90/10891",0.00105845856182882,0.0175307199302899,0.0157608193746003,"COL15A1/COL18A1/COL24A1/COL3A1/COL4A1/COL5A1/COL6A3/CTSB/CTSL/MMP7/MMP9",11
"R-HSA-8874081","R-HSA-8874081","MET activates PTK2 signaling","6/445","30/10891",0.00115773659958882,0.0187836856463901,0.0168872857383633,"COL24A1/COL3A1/COL5A1/HGF/LAMA4/LAMB1",6
"R-HSA-5686938","R-HSA-5686938","Regulation of TLR by endogenous ligand","5/445","21/10891",0.00131600807287706,0.0209245283587453,0.0188119890838637,"CD14/LBP/LY96/SFTPA2/SFTPD",5
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","7/445","42/10891",0.00141427385606809,0.0220460336387084,0.0198202672501596,"AMBP/APOA1/COL3A1/COL4A1/COLEC12/MSR1/SCARF1",7
"R-HSA-375276","R-HSA-375276","Peptide ligand-binding receptors","18/445","201/10891",0.0014788010678739,0.022608593249226,0.0203260308721939,"CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL16/CXCL8/CXCL9/EDN1/GPR37/PENK/PSAP/XCL1",18
"R-HSA-1638091","R-HSA-1638091","Heparan sulfate/heparin (HS-GAG) metabolism","8/445","55/10891",0.00164065258432607,0.0242416053761771,0.0217941741812966,"AGRN/BCAN/CSPG4/HSPG2/NCAN/SDC1/SDC4/VCAN",8
"R-HSA-140875","R-HSA-140875","Common Pathway of Fibrin Clot Formation","5/445","22/10891",0.00164659961045731,0.0242416053761771,0.0217941741812966,"F10/PROC/PROS1/PRTN3/SERPIND1",5
"R-HSA-8948216","R-HSA-8948216","Collagen chain trimerization","7/445","44/10891",0.00187264275837828,0.0267151654969341,0.0240180038032681,"COL15A1/COL18A1/COL24A1/COL3A1/COL4A1/COL5A1/COL6A3",7
"R-HSA-5173105","R-HSA-5173105","O-linked glycosylation","12/445","111/10891",0.00188182297840039,0.0267151654969341,0.0240180038032681,"ADAMTS1/ADAMTS15/ADAMTSL2/B3GNT7/CFP/GALNT10/GALNT5/GCNT1/SPON1/SPON2/ST6GAL1/THBS2",12
"R-HSA-2024101","R-HSA-2024101","CS/DS degradation","4/445","14/10891",0.00198511908784033,0.0267486385564925,0.0240480974245064,"BCAN/CSPG4/NCAN/VCAN",4
"R-HSA-3656237","R-HSA-3656237","Defective EXT2 causes exostoses 2","4/445","14/10891",0.00198511908784033,0.0267486385564925,0.0240480974245064,"AGRN/HSPG2/SDC1/SDC4",4
"R-HSA-3656253","R-HSA-3656253","Defective EXT1 causes exostoses 1, TRPS2 and CHDS","4/445","14/10891",0.00198511908784033,0.0267486385564925,0.0240480974245064,"AGRN/HSPG2/SDC1/SDC4",4
"R-HSA-140837","R-HSA-140837","Intrinsic Pathway of Fibrin Clot Formation","5/445","23/10891",0.00203429888361613,0.0269544602079137,0.0242331393329009,"F10/KLKB1/PROC/PROS1/SERPIND1",5
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","5/445","24/10891",0.00248461823967595,0.0318592177506836,0.0286427128139215,"CD4/CSF1/IL10RB/PRTN3/SDC1",5
"R-HSA-6783589","R-HSA-6783589","Interleukin-6 family signaling","5/445","24/10891",0.00248461823967595,0.0318592177506836,0.0286427128139215,"IL6/IL6ST/LIFR/OSM/OSMR",5
"R-HSA-375165","R-HSA-375165","NCAM signaling for neurite out-growth","8/445","63/10891",0.00392894445802264,0.0495795372083809,0.0445739897576838,"AGRN/COL3A1/COL4A1/COL5A1/COL6A3/GDNF/GFRA1/NCAN",8
