"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","6/192","19/10891",6.22352441132901e-07,2.53467176025036e-05,2.19163347690821e-05,"AGRN/CTSL/HAVCR1/HSPG2/NRP1/SDC1",6
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","13/192","137/10891",8.36666369651092e-07,3.12355444669741e-05,2.70081775466317e-05,"ANGPT2/BSG/CD48/CD74/CEACAM6/CXADR/ESAM/JAM2/MERTK/SDC1/THBD/TNFRSF10A/TNFRSF10B",13
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","10/192","85/10891",2.28003516066969e-06,7.85735193830784e-05,6.79395092410076e-05,"AGRN/BSG/COL18A1/COL6A3/HSPG2/ICAM1/ICAM3/JAM2/SPP1/VCAM1",10
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","12/192","140/10891",6.50164125047439e-06,0.00020805252001518,0.00017989503610335,"ADAM8/ADAM9/BSG/COL18A1/COL6A3/CTSL/HSPG2/MMP12/MMP3/MMP7/SPP1/TIMP1",12
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","6/192","38/10891",4.79146252905581e-05,0.00143105014201134,0.00123737418294213,"AGRN/CTSL/HAVCR1/HSPG2/NRP1/SDC1",6
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","6/192","41/10891",7.46876106567779e-05,0.00209125309838978,0.00180822636326936,"AGRN/B4GALT1/HSPG2/OGN/SDC1/VCAN",6
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","7/192","64/10891",0.00012604586480686,0.00332167926079261,0.00287212868414399,"ADAM9/COL18A1/COL6A3/CTSL/MMP12/MMP3/MMP7",7
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","4/192","18/10891",0.00023601774009186,0.00587421930895311,0.00507921218443314,"LTBR/TNFRSF11A/TNFRSF12A/TNFSF13B",4
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","5/192","33/10891",0.00025682068819712,0.00605556149012157,0.00523601181476677,"AREG/CD59/CTSZ/FOLR1/TGFA",5
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","4/192","20/10891",0.00036351804743512,0.00740254932958793,0.00640070054813994,"AGRN/HSPG2/SDC1/VCAN",4
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","4/192","20/10891",0.00036351804743512,0.00740254932958793,0.00640070054813994,"AGRN/HSPG2/SDC1/VCAN",4
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","4/192","20/10891",0.00036351804743512,0.00740254932958793,0.00640070054813994,"AGRN/HSPG2/SDC1/VCAN",4
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","4/192","24/10891",0.00075450005092606,0.0146963488180381,0.0127073692787547,"CSF1/IFNL1/IL10RB/SDC1",4
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","3/192","11/10891",0.00080184303821195,0.0149677367132898,0.0129420279851754,"B2M/CTSL/HLA-E",3
"R-HSA-451927","R-HSA-451927","Interleukin-2 family signaling","5/192","44/10891",0.00100471044500174,0.017794418883058,0.0153861516658021,"HAVCR2/IL15/IL15RA/IL2RA/LGALS9",5
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","4/192","26/10891",0.00103271181017748,0.017794418883058,0.0153861516658021,"AGRN/HSPG2/SDC1/VCAN",4
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","5/192","45/10891",0.0011143481662416,0.0184899251287495,0.0159875292466631,"B2M/CD300E/CLEC5A/HLA-E/SIRPB1",5
"R-HSA-3656237","R-HSA-3656237","Defective EXT2 causes exostoses 2","3/192","14/10891",0.00170121723859521,0.026280873203126,0.022724063295936,"AGRN/HSPG2/SDC1",3
"R-HSA-3656253","R-HSA-3656253","Defective EXT1 causes exostoses 1, TRPS2 and CHDS","3/192","14/10891",0.00170121723859521,0.026280873203126,0.022724063295936,"AGRN/HSPG2/SDC1",3
"R-HSA-3928665","R-HSA-3928665","EPH-ephrin mediated repulsion of cells","5/192","51/10891",0.00196764402203526,0.0293834840623932,0.0254067719336483,"EFNA1/EFNA4/EPHA2/EPHB4/EPHB6",5
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","6/192","78/10891",0.00249016241982008,0.0359482094932046,0.031083038283598,"AREG/CD28/CD80/FGF23/HGF/TGFA",6
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","4/192","33/10891",0.00256772924951461,0.0359482094932046,0.031083038283598,"COL18A1/MMP3/MMP7/TIMP1",4
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","7/192","106/10891",0.00265975600708154,0.0361082027628039,0.0312213783287402,"AREG/CD28/CD80/FGF23/HGF/IL1RL1/TGFA",7
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","3/192","17/10891",0.00305677394700382,0.0402774920075797,0.0348264028636967,"CD14/TNFRSF10A/TNFRSF10B",3
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","8/192","143/10891",0.00378152065075819,0.0473314181279038,0.0409256622910446,"AGRN/B4GALT1/HSPG2/OGN/SDC1/SPON1/SPON2/VCAN",8
"R-HSA-199418","R-HSA-199418","Negative regulation of the PI3K/AKT network","7/192","113/10891",0.00380341752813513,0.0473314181279038,0.0409256622910446,"AREG/CD28/CD80/FGF23/HGF/IL1RL1/TGFA",7
