"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","63/602","473/10891",4.46549419305626e-11,3.78755098374681e-09,3.36728174557735e-09,"CCL11/CCL19/CCL20/CCL22/CCL3/CCL4/CD4/CD80/CSF1/CSF1R/CSF2RA/CXCL10/CXCL8/FCER2/FGF2/HAVCR2/HGF/ICAM1/IFNG/IFNL1/IL10/IL10RB/IL12B/IL12RB1/IL15/IL15RA/IL16/IL17C/IL18/IL18BP/IL18R1/IL19/IL1R1/IL1RL1/IL1RN/IL22/IL2RA/IL4R/IL6/IL6ST/JUN/LBP/LCN2/LGALS9/LIFR/MMP1/MMP3/MMP9/OSM/OSMR/P4HB/PRTN3/S100A12/SDC1/SOD2/STX4/TGFB1/TIMP1/TNF/TNFRSF1A/TNFRSF1B/VCAM1/VEGFA",63
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","22/602","85/10891",7.00844518157402e-10,5.4490661286738e-08,4.84443403778976e-08,"AGRN/BSG/CDH1/COL18A1/COL4A1/COL5A1/COL6A3/F11R/FGA/HSPG2/ICAM1/ICAM3/ICAM5/ITGA11/ITGA5/ITGAV/JAM2/JAM3/SPP1/TNC/VCAM1/VWF",22
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","24/602","108/10891",3.37061981855918e-09,2.41906791593517e-07,2.15064649151792e-07,"CCL11/CCL22/CXCL8/FCER2/FGF2/HGF/ICAM1/IL10/IL12B/IL18/IL4R/IL6/LBP/LCN2/MMP1/MMP3/MMP9/OSM/TGFB1/TIMP1/TNF/TNFRSF1B/VCAM1/VEGFA",24
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","23/602","102/10891",5.31440693290027e-09,3.54167262028282e-07,3.14868621287625e-07,"CD27/CD40/CD70/EDA2R/LTBR/TNF/TNFRSF11A/TNFRSF11B/TNFRSF12A/TNFRSF13B/TNFRSF14/TNFRSF17/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF11/TNFSF13/TNFSF13B/TNFSF14/TNFSF8",23
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","18/602","64/10891",5.95848275484243e-09,3.70617627351199e-07,3.29493642864269e-07,"ADAM9/COL15A1/COL18A1/COL4A1/COL5A1/COL6A3/CTSB/CTSD/CTSL/FURIN/MMP1/MMP10/MMP12/MMP3/MMP7/MMP8/MMP9/PRSS2",18
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","10/602","19/10891",1.45223360759521e-08,8.46833722428954e-07,7.52868475516462e-07,"ACE2/AGRN/CTSL/FURIN/GPC5/HAVCR1/HSPG2/NRP1/SDC1/SDC4",10
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","12/602","33/10891",8.86825553715169e-08,4.86710730362502e-06,4.32704976054213e-06,"COL18A1/CTSV/FURIN/MMP1/MMP10/MMP3/MMP7/MMP8/MMP9/PRSS2/TIMP1/TIMP2",12
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","15/602","59/10891",4.75959470594307e-07,2.46705658924716e-05,2.19331030893751e-05,"AGRN/COL4A1/COL5A1/DAG1/DDR1/DMD/FGF2/HSPG2/ITGAV/LAMA4/SDC1/SDC4/TGFB1/TNC/TTR",15
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","23/602","134/10891",1.0499046668393e-06,5.15558449558458e-05,4.58351732670012e-05,"CFD/CLEC3B/FAM3C/FGA/GAS6/HGF/ITIH3/ITIH4/LGALS3BP/ORM1/PROS1/PSAP/QSOX1/RARRES2/SELENOP/SERPINA1/SERPINA3/STX4/TGFB1/TIMP1/VEGFA/VEGFB/VWF",23
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","12/602","42/10891",1.74620999045881e-06,8.14606960549035e-05,7.24217617095549e-05,"AMBP/CD163/COL4A1/COLEC12/HYOU1/JCHAIN/MARCO/MSR1/SCARA5/SCARF1/SCGB3A2/STAB2",12
"R-HSA-114608","R-HSA-114608","Platelet degranulation","22/602","129/10891",2.01015890489204e-06,8.93084884887749e-05,7.93987577471142e-05,"CFD/CLEC3B/FAM3C/FGA/GAS6/HGF/ITIH3/ITIH4/LGALS3BP/ORM1/PROS1/PSAP/QSOX1/RARRES2/SELENOP/SERPINA1/SERPINA3/TGFB1/TIMP1/VEGFA/VEGFB/VWF",22
"R-HSA-166658","R-HSA-166658","Complement cascade","14/602","58/10891",2.25697347552276e-06,9.57161933028518e-05,8.50954592685138e-05,"C1QA/C7/C9/CD46/CD55/CD59/CFB/CFD/CFHR5/CFI/CFP/CR1/FCN1/PROS1",14
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","9/602","24/10891",2.8055706289384e-06,0.00011380858246954,0.00010118030460427,"CD4/CSF1/CSF1R/IFNL1/IL10RB/IL16/PRTN3/SDC1/STX4",9
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","23/602","143/10891",3.34550834590019e-06,0.00013005663694687,0.00011562546388462,"ADAMTS13/ADAMTS15/ADAMTS4/ADAMTS8/ADAMTSL2/AGRN/B4GALT1/BCAN/CFP/DAG1/GALNT3/GPC5/HSPG2/MUC13/NCAN/NOTCH3/OGN/SDC1/SDC4/SPON1/SPON2/THBS2/VCAN",23
"R-HSA-375276","R-HSA-375276","Peptide ligand-binding receptors","28/602","201/10891",5.5010665089929e-06,0.00019306751583468,0.0001716446127125,"CCL11/CCL16/CCL17/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL27/CCL28/CCL3/CCL4/CCL7/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL16/CXCL8/CXCL9/EDN1/F2R/GPR37/INSL5/PENK/PSAP/XCL1",28
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","8/602","20/10891",5.79409479461002e-06,0.00019306751583468,0.0001716446127125,"AGRN/BCAN/GPC5/HSPG2/NCAN/SDC1/SDC4/VCAN",8
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","8/602","20/10891",5.79409479461002e-06,0.00019306751583468,0.0001716446127125,"AGRN/BCAN/GPC5/HSPG2/NCAN/SDC1/SDC4/VCAN",8
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","8/602","20/10891",5.79409479461002e-06,0.00019306751583468,0.0001716446127125,"AGRN/BCAN/GPC5/HSPG2/NCAN/SDC1/SDC4/VCAN",8
"R-HSA-977606","R-HSA-977606","Regulation of Complement cascade","12/602","47/10891",6.39678808023591e-06,0.00020580011306414,0.0001829643922768,"C1QA/C7/C9/CD46/CD55/CD59/CFB/CFHR5/CFI/CFP/CR1/PROS1",12
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","6/602","11/10891",1.01246867604674e-05,0.00031487775825053,0.00027993870762274,"B2M/CTSL/CTSS/CTSV/HLA-A/HLA-E",6
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","11/602","44/10891",1.93461376855385e-05,0.00058225633743894,0.00051764877746024,"EFEMP1/ELN/FBLN2/FURIN/ITGA5/ITGAV/LTBP2/LTBP3/MFAP4/MFAP5/TGFB1",11
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","13/602","61/10891",2.22257466182636e-05,0.00064801942483874,0.00057611474786814,"COL15A1/COL18A1/COL24A1/COL4A1/COL5A1/COL6A3/CTSB/CTSL/CTSS/CTSV/MMP3/MMP7/MMP9",13
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","7/602","18/10891",2.83670389614639e-05,0.00078320194228277,0.00069629732105694,"CD40/LTBR/TNFRSF11A/TNFRSF12A/TNFSF11/TNFSF13B/TNFSF14",7
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","10/602","38/10891",2.85411211549992e-05,0.00078320194228277,0.00069629732105694,"ACE2/AGRN/CTSL/FURIN/GPC5/HAVCR1/HSPG2/NRP1/SDC1/SDC4",10
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","8/602","26/10891",5.34599446957461e-05,0.00142508938288946,0.00126696049384204,"AGRN/BCAN/GPC5/HSPG2/NCAN/SDC1/SDC4/VCAN",8
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","10/602","41/10891",5.82364455375665e-05,0.0015092945468486,0.00134182219542697,"AGRN/B4GALT1/BCAN/GPC5/HSPG2/NCAN/OGN/SDC1/SDC4/VCAN",10
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","14/602","76/10891",6.0816838228438e-05,0.00153357054235494,0.00136340450992914,"AGRN/BCAN/COL4A1/COL5A1/COL6A3/DAG1/HSPG2/ITGAV/LAMA4/NCAN/TGFB1/TNC/TNR/VCAN",14
"R-HSA-3906995","R-HSA-3906995","Diseases associated with O-glycosylation of proteins","13/602","68/10891",7.43285648548561e-05,0.00182496186867318,0.00162246285611154,"ADAMTS13/ADAMTS15/ADAMTS4/ADAMTS8/ADAMTSL2/CFP/DAG1/GALNT3/MUC13/NOTCH3/SPON1/SPON2/THBS2",13
"R-HSA-5668914","R-HSA-5668914","Diseases of metabolism","29/602","249/10891",0.00011294923393765,0.00270209321189308,0.00240226710776978,"ADAMTS13/ADAMTS15/ADAMTS4/ADAMTS8/ADAMTSL2/AGRN/B4GALT1/BCAN/CFP/CSF2RA/DAG1/GALNT3/GGT1/GPC5/HSPG2/HYAL1/MUC13/NCAN/NOTCH3/OGN/SDC1/SDC4/SFTPA2/SFTPD/SPON1/SPON2/TCN2/THBS2/VCAN",29
"R-HSA-5173105","R-HSA-5173105","O-linked glycosylation","17/602","111/10891",0.00011769687676382,0.00274527965051616,0.002440661549734,"ADAMTS13/ADAMTS15/ADAMTS4/ADAMTS8/ADAMTSL2/B3GNT7/CFP/DAG1/GALNT10/GALNT3/GALNT5/GCNT1/MUC13/SPON1/SPON2/ST6GAL1/THBS2",17
"R-HSA-5683826","R-HSA-5683826","Surfactant metabolism","8/602","29/10891",0.00012674047674908,0.00288411865382683,0.00256409488262598,"ADA2/ADGRF5/CKAP4/CSF2RA/CTSH/PGA4/SFTPA2/SFTPD",8
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","9/602","37/10891",0.00013978259220158,0.00303295717497861,0.00269641818004529,"EFEMP1/ELN/FBLN2/ITGAV/LTBP2/LTBP3/MFAP4/MFAP5/TGFB1",9
"R-HSA-5083635","R-HSA-5083635","Defective B3GALTL causes PpS","9/602","37/10891",0.00013978259220158,0.00303295717497861,0.00269641818004529,"ADAMTS13/ADAMTS15/ADAMTS4/ADAMTS8/ADAMTSL2/CFP/SPON1/SPON2/THBS2",9
"R-HSA-5173214","R-HSA-5173214","O-glycosylation of TSR domain-containing proteins","9/602","38/10891",0.00017430580735397,0.00369607541502865,0.00328595636829985,"ADAMTS13/ADAMTS15/ADAMTS4/ADAMTS8/ADAMTSL2/CFP/SPON1/SPON2/THBS2",9
"R-HSA-1474290","R-HSA-1474290","Collagen formation","14/602","90/10891",0.00039165058620603,0.0081202221540052,0.00721919677030078,"COL15A1/COL18A1/COL24A1/COL4A1/COL5A1/COL6A3/CTSB/CTSL/CTSS/CTSV/MMP3/MMP7/MMP9/P4HB",14
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","6/602","19/10891",0.00040611210429079,0.008237012897898,0.00732302833366461,"COL4A1/COLEC12/MARCO/MSR1/SCARA5/SCGB3A2",6
"R-HSA-1679131","R-HSA-1679131","Trafficking and processing of endosomal TLR","5/602","13/10891",0.00045043492217091,0.00894161239118005,0.00794944498702531,"CTSB/CTSL/CTSS/CTSV/LGMN",5
"R-HSA-3000170","R-HSA-3000170","Syndecan interactions","7/602","27/10891",0.00051188093801698,0.00994968573270517,0.00884566182362687,"COL5A1/FGF2/ITGAV/SDC1/SDC4/TGFB1/TNC",7
"R-HSA-975634","R-HSA-975634","Retinoid metabolism and transport","9/602","44/10891",0.00056338889929775,0.0107273845519349,0.00953706665191478,"AGRN/APOA2/APOM/GPC5/HSPG2/RBP2/SDC1/SDC4/TTR",9
"R-HSA-3656237","R-HSA-3656237","Defective EXT2 causes exostoses 2","5/602","14/10891",0.00066899782399979,0.0122387248978786,0.0108807076431752,"AGRN/GPC5/HSPG2/SDC1/SDC4",5
"R-HSA-3656253","R-HSA-3656253","Defective EXT1 causes exostoses 1, TRPS2 and CHDS","5/602","14/10891",0.00066899782399979,0.0122387248978786,0.0108807076431752,"AGRN/GPC5/HSPG2/SDC1/SDC4",5
"R-HSA-5686938","R-HSA-5686938","Regulation of TLR by endogenous ligand","6/602","21/10891",0.00073876429617356,0.0132551363140372,0.011784337355967,"CD14/FGA/LBP/LY96/SFTPA2/SFTPD",6
"R-HSA-1638091","R-HSA-1638091","Heparan sulfate/heparin (HS-GAG) metabolism","10/602","55/10891",0.00075542709263412,0.0132983674986346,0.0118227715788617,"AGRN/BCAN/GPC5/HPSE/HS6ST2/HSPG2/NCAN/SDC1/SDC4/VCAN",10
"R-HSA-2024096","R-HSA-2024096","HS-GAG degradation","6/602","22/10891",0.00096885414249074,0.0167396465730345,0.014882203982119,"AGRN/GPC5/HPSE/HSPG2/SDC1/SDC4",6
"R-HSA-6806667","R-HSA-6806667","Metabolism of fat-soluble vitamins","9/602","48/10891",0.00109422839887217,0.0185620926572315,0.0165024302069143,"AGRN/APOA2/APOM/GPC5/HSPG2/RBP2/SDC1/SDC4/TTR",9
"R-HSA-1793185","R-HSA-1793185","Chondroitin sulfate/dermatan sulfate metabolism","9/602","50/10891",0.00148144361588081,0.0246819088145857,0.0219431873931218,"AGRN/BCAN/GPC5/HSPG2/HYAL1/NCAN/SDC1/SDC4/VCAN",9
"R-HSA-163560","R-HSA-163560","Triglyceride catabolism","6/602","24/10891",0.0015901806334923,0.0260287461587424,0.0231405787477734,"FABP1/FABP2/FABP3/FABP4/FABP5/PLIN3",6
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","5/602","17/10891",0.00180056276629838,0.028690327733784,0.0255068294175233,"CD14/FAS/LY96/TNFRSF10A/TNFRSF10B",5
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","7/602","33/10891",0.00184503715329801,0.028690327733784,0.0255068294175233,"ANG/CDH1/CDH2/CDH3/NECTIN2/NECTIN4/PVR",7
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","7/602","33/10891",0.00184503715329801,0.028690327733784,0.0255068294175233,"AREG/CD59/CTSZ/FOLR1/MCFD2/SERPINA1/TGFA",7
"R-HSA-6803157","R-HSA-6803157","Antimicrobial peptides","13/602","95/10891",0.00210608009716165,0.0322126677156036,0.0286383281546744,"ATOX1/BPIFB1/BPIFB2/CD4/CHGA/LCN2/PGLYRP1/PI3/PLA2G2A/PRSS2/PRTN3/REG3A/RNASE6",13
"R-HSA-1912420","R-HSA-1912420","Pre-NOTCH Processing in Golgi","5/602","18/10891",0.00238101888323323,0.0358304938396227,0.0318547178266178,"B4GALT1/FURIN/NOTCH3/RAB6A/SEL1L",5
"R-HSA-5633008","R-HSA-5633008","TP53 Regulates Transcription of Cell Death Genes","8/602","44/10891",0.00251608604046115,0.0372620361230199,0.0331274152027299,"BAX/BNIP3L/FAS/TNFRSF10A/TNFRSF10B/TNFRSF10C/TP53I3/TRIAP1",8
"R-HSA-9006936","R-HSA-9006936","Signaling by TGFB family members","15/602","122/10891",0.00292008335150235,0.0425693401086202,0.037845817121445,"ACVRL1/BAMBI/CHRDL1/F11R/FST/FSTL1/FSTL3/FURIN/INHBB/ITGAV/LTBP2/LTBP3/TGFB1/TGFBR1/TGFBR2",15
"R-HSA-1475029","R-HSA-1475029","Reversible hydration of carbon dioxide","4/602","12/10891",0.00320291050936557,0.0452775076551224,0.0402534845515163,"CA12/CA5A/CA6/CA9",4
"R-HSA-6803211","R-HSA-6803211","TP53 Regulates Transcription of Death Receptors and Ligands","4/602","12/10891",0.00320291050936557,0.0452775076551224,0.0402534845515163,"FAS/TNFRSF10A/TNFRSF10B/TNFRSF10C",4
"R-HSA-2173789","R-HSA-2173789","TGF-beta receptor signaling activates SMADs","8/602","46/10891",0.00336188708445621,0.046815532086532,0.0416208487439355,"BAMBI/FURIN/ITGAV/LTBP2/LTBP3/TGFB1/TGFBR1/TGFBR2",8
"R-HSA-1630316","R-HSA-1630316","Glycosaminoglycan metabolism","15/602","124/10891",0.00341837987842293,0.0469021827436557,0.041697884585097,"AGRN/B3GNT7/B4GALT1/BCAN/GPC5/HPSE/HS6ST2/HSPG2/HYAL1/NCAN/OGN/SDC1/SDC4/STAB2/VCAN",15
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","11/602","78/10891",0.00356721509424843,0.0482349519265765,0.0428827687912702,"AREG/CD28/CD80/EGFR/FGF2/FGF23/FGF5/FGFR2/HGF/KITLG/TGFA",11
