"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","16/338","85/10891",5.85195426390881e-09,3.61225176835825e-07,3.14717540317392e-07,"AGRN/BSG/CDH1/COL18A1/COL4A1/COL5A1/COL6A3/COL9A1/HSPG2/ICAM1/ICAM3/ITGAV/JAM2/SPP1/TNC/VCAM1",16
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","17/338","102/10891",1.34240511838409e-08,7.59577562818998e-07,6.61782172396367e-07,"CD27/EDA2R/LTBR/TNF/TNFRSF11A/TNFRSF11B/TNFRSF12A/TNFRSF13B/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13/TNFSF13B",17
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","13/338","61/10891",3.36860335835964e-08,1.75944744640476e-06,1.53291909910779e-06,"COL18A1/COL4A1/COL5A1/COL6A3/COL9A1/CTSB/CTSL/CTSS/CTSV/MMP13/MMP3/MMP7/MMP9",13
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","16/338","108/10891",1.97898020241053e-07,9.59805398169107e-06,8.36230732146405e-06,"HGF/ICAM1/IL12B/IL18/IL4R/IL6/LCN2/MMP3/MMP9/OSM/TGFB1/TIMP1/TNF/TNFRSF1B/VCAM1/VEGFA",16
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","18/338","137/10891",2.21639351681195e-07,1.00328746527688e-05,8.74114495753206e-06,"ANGPT2/BSG/CD48/CD74/CD99/CD99L2/CEACAM5/CXADR/ESAM/ITGAV/JAM2/PROS1/PSG1/SDC1/TGFB1/THBD/TNFRSF10A/TNFRSF10B",18
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","9/338","33/10891",4.79515357546796e-07,2.03494329858922e-05,1.77294494040329e-05,"COL18A1/CTSV/MMP13/MMP3/MMP7/MMP8/MMP9/PRSS2/TIMP1",9
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","7/338","19/10891",9.52080438368693e-07,3.8027212803079e-05,3.3131220208248e-05,"ACE2/AGRN/CTSL/HAVCR1/HSPG2/NRP1/SDC1",7
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","11/338","59/10891",1.61232746972576e-06,6.08205751079885e-05,5.29899437418642e-05,"CCL16/CCL20/CCL21/CCL3/CCL7/CX3CL1/CXCL10/CXCL13/CXCL16/CXCL9/XCL1",11
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","12/338","76/10891",3.41589967858542e-06,0.0001187551209356,0.0001034654336343,"AGRN/BCAN/COL4A1/COL5A1/COL6A3/COL9A1/HSPG2/ITGAV/NCAN/TGFB1/TNC/VCAN",12
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","9/338","41/10891",3.49794170649796e-06,0.0001187551209356,0.0001034654336343,"AGRN/B4GALT1/BCAN/HSPG2/NCAN/OGN/PRELP/SDC1/VCAN",9
"R-HSA-1474290","R-HSA-1474290","Collagen formation","13/338","90/10891",3.74361721167628e-06,0.00012104362317753,0.00010545929187779,"COL18A1/COL4A1/COL5A1/COL6A3/COL9A1/CTSB/CTSL/CTSS/CTSV/MMP13/MMP3/MMP7/MMP9",13
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","5/338","11/10891",1.10715396764097e-05,0.00034170797455828,0.00029771317215991,"B2M/CTSL/CTSS/CTSV/HLA-E",5
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","6/338","20/10891",2.29164862984252e-05,0.00062241176786522,0.0005422764336722,"AGRN/BCAN/HSPG2/NCAN/SDC1/VCAN",6
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","6/338","20/10891",2.29164862984252e-05,0.00062241176786522,0.0005422764336722,"AGRN/BCAN/HSPG2/NCAN/SDC1/VCAN",6
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","6/338","20/10891",2.29164862984252e-05,0.00062241176786522,0.0005422764336722,"AGRN/BCAN/HSPG2/NCAN/SDC1/VCAN",6
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","15/338","143/10891",3.6566692244908e-05,0.00095495323208817,0.00083200328103798,"ADAMTSL2/AGRN/B4GALT1/BCAN/CFP/HSPG2/NCAN/NOTCH3/OGN/PRELP/SDC1/SPON1/SPON2/THBS2/VCAN",15
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","9/338","59/10891",7.67107775283774e-05,0.00192913399784327,0.00168075855637224,"AGRN/COL4A1/COL5A1/HSPG2/ITGAV/SDC1/TGFB1/TNC/TTR",9
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","6/338","26/10891",0.00011627249402518,0.00281368728657472,0.00245142586629717,"AGRN/BCAN/HSPG2/NCAN/SDC1/VCAN",6
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","7/338","37/10891",0.00012017221106136,0.00281368728657472,0.00245142586629717,"EFEMP1/ELN/FBLN2/ITGAV/LTBP2/LTBP3/TGFB1",7
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","5/338","17/10891",0.00012712397478453,0.00287723929595664,0.00250679557294416,"CD14/FAS/LY96/TNFRSF10A/TNFRSF10B",5
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","7/338","38/10891",0.00014343339538022,0.00314165404719917,0.00273716700182301,"ACE2/AGRN/CTSL/HAVCR1/HSPG2/NRP1/SDC1",7
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","7/338","42/10891",0.00027564179170204,0.00567153868380873,0.00494132972684366,"AMBP/CD163/COL4A1/COLEC12/HYOU1/MSR1/SCARF1",7
"R-HSA-419037","R-HSA-419037","NCAM1 interactions","7/338","42/10891",0.00027564179170204,0.00567153868380873,0.00494132972684366,"AGRN/COL4A1/COL5A1/COL6A3/COL9A1/GFRA1/NCAN",7
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","7/338","44/10891",0.00037125023171236,0.00741408550978524,0.00645952415549074,"EFEMP1/ELN/FBLN2/ITGAV/LTBP2/LTBP3/TGFB1",7
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","6/338","33/10891",0.00046570879451933,0.009034750613675,0.00787152909834175,"CDH1/CDH3/CDH6/NECTIN2/NECTIN4/PVR",6
"R-HSA-1679131","R-HSA-1679131","Trafficking and processing of endosomal TLR","4/338","13/10891",0.00052175425546573,0.00960932043216348,0.00837212321971301,"CTSB/CTSL/CTSS/CTSV",4
"R-HSA-375276","R-HSA-375276","Peptide ligand-binding receptors","16/338","201/10891",0.00052363012664219,0.00960932043216348,0.00837212321971301,"CCL16/CCL20/CCL21/CCL23/CCL3/CCL7/CX3CL1/CXCL10/CXCL13/CXCL16/CXCL9/EDN1/GPR37/PENK/PSAP/XCL1",16
"R-HSA-3000170","R-HSA-3000170","Syndecan interactions","5/338","27/10891",0.00128495151686087,0.0223713353832957,0.0194910324554874,"COL5A1/ITGAV/SDC1/TGFB1/TNC",5
"R-HSA-5357769","R-HSA-5357769","Caspase activation via extrinsic apoptotic signalling pathway","5/338","27/10891",0.00128495151686087,0.0223713353832957,0.0194910324554874,"CD14/FAS/LY96/TNFRSF10A/TNFRSF10B",5
"R-HSA-9006936","R-HSA-9006936","Signaling by TGFB family members","11/338","122/10891",0.00142087292759959,0.0241193179460031,0.0210139627713413,"ACVRL1/BAMBI/CHRDL1/FSTL1/FSTL3/INHBB/ITGAV/LTBP2/LTBP3/TGFB1/TGFBR2",11
"R-HSA-1236975","R-HSA-1236975","Antigen processing-Cross presentation","10/338","105/10891",0.00153388156109842,0.0254025751216056,0.022132000958596,"B2M/CD14/CTSL/CTSS/CTSV/HLA-E/ITGAV/LY96/MRC1/PDIA3",10
"R-HSA-2022377","R-HSA-2022377","Metabolism of Angiotensinogen to Angiotensins","4/338","18/10891",0.00197480754758175,0.0310227094158018,0.0270285445960478,"ACE2/ATP6AP2/CTSZ/REN",4
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","4/338","18/10891",0.00197480754758175,0.0310227094158018,0.0270285445960478,"LTBR/TNFRSF11A/TNFRSF12A/TNFSF13B",4
"R-HSA-186797","R-HSA-186797","Signaling by PDGF","7/338","58/10891",0.0020103081212007,0.0310227094158018,0.0270285445960478,"COL4A1/COL5A1/COL6A3/COL9A1/PDGFRA/SPP1/THBS2",7
"R-HSA-114608","R-HSA-114608","Platelet degranulation","11/338","129/10891",0.00222365012502553,0.0335524096642741,0.0292325466728502,"ANXA5/CLEC3B/FAM3C/HGF/ITIH3/PROS1/PSAP/TGFB1/TIMP1/VEGFA/VEGFD",11
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","6/338","45/10891",0.00250602514001722,0.0369911102189498,0.0322285155306562,"B2M/CD300E/CLEC5A/HLA-E/SIRPB1/TREM2",6
"R-HSA-9009391","R-HSA-9009391","Extra-nuclear estrogen signaling","8/338","77/10891",0.00258560811784729,0.0373537853620916,0.0325444963545392,"AREG/EGFR/IGF1R/MMP3/MMP7/MMP9/NOS3/TGFA",8
"R-HSA-6803157","R-HSA-6803157","Antimicrobial peptides","9/338","95/10891",0.00270226756087104,0.0381349687434078,0.0332251026025814,"CD4/CHGA/LCN2/PGLYRP1/PI3/PLA2G2A/PRSS2/REG3A/RNASE6",9
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","8/338","78/10891",0.00280520570428545,0.0381349687434078,0.0332251026025814,"AREG/CD80/EGFR/FGF23/FGFR2/HGF/PDGFRA/TGFA",8
"R-HSA-2173789","R-HSA-2173789","TGF-beta receptor signaling activates SMADs","6/338","46/10891",0.00280817148331427,0.0381349687434078,0.0332251026025814,"BAMBI/ITGAV/LTBP2/LTBP3/TGFB1/TGFBR2",6
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","11/338","134/10891",0.00299667393596624,0.0398968941670799,0.0347601806401037,"ANXA5/CLEC3B/FAM3C/HGF/ITIH3/PROS1/PSAP/TGFB1/TIMP1/VEGFA/VEGFD",11
"R-HSA-977606","R-HSA-977606","Regulation of Complement cascade","6/338","47/10891",0.00313678727192262,0.0407950741132716,0.0355427201793018,"C1QA/C7/CD46/CD59/CFP/PROS1",6
"R-HSA-375165","R-HSA-375165","NCAM signaling for neurite out-growth","7/338","63/10891",0.00324223537607209,0.0407950741132716,0.0355427201793018,"AGRN/COL4A1/COL5A1/COL6A3/COL9A1/GFRA1/NCAN",7
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","5/338","33/10891",0.00324437997366225,0.0407950741132716,0.0355427201793018,"AREG/CD59/CTSZ/FOLR1/TGFA",5
"R-HSA-1234158","R-HSA-1234158","Regulation of gene expression by Hypoxia-inducible Factor","3/338","11/10891",0.00406077812198702,0.0459544724138197,0.0400378474483632,"CA9/EPO/VEGFA",3
"R-HSA-2022923","R-HSA-2022923","Dermatan sulfate biosynthesis","3/338","11/10891",0.00406077812198702,0.0459544724138197,0.0400378474483632,"BCAN/NCAN/VCAN",3
"R-HSA-3371378","R-HSA-3371378","Regulation by c-FLIP","3/338","11/10891",0.00406077812198702,0.0459544724138197,0.0400378474483632,"FAS/TNFRSF10A/TNFRSF10B",3
"R-HSA-351906","R-HSA-351906","Apoptotic cleavage of cell adhesion  proteins","3/338","11/10891",0.00406077812198702,0.0459544724138197,0.0400378474483632,"CDH1/DSG2/OCLN",3
"R-HSA-5218900","R-HSA-5218900","CASP8 activity is inhibited","3/338","11/10891",0.00406077812198702,0.0459544724138197,0.0400378474483632,"FAS/TNFRSF10A/TNFRSF10B",3
"R-HSA-69416","R-HSA-69416","Dimerization of procaspase-8","3/338","11/10891",0.00406077812198702,0.0459544724138197,0.0400378474483632,"FAS/TNFRSF10A/TNFRSF10B",3
"R-HSA-1793185","R-HSA-1793185","Chondroitin sulfate/dermatan sulfate metabolism","6/338","50/10891",0.00429543537438373,0.0478131249050255,0.0416571989715903,"AGRN/BCAN/HSPG2/NCAN/SDC1/VCAN",6
