"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","18/521","59/10891",1.33972435787934e-10,1.04133120544258e-08,9.34601968319655e-09,"CCL11/CCL16/CCL19/CCL20/CCL21/CCL22/CCL25/CCL3/CCL4/CCL7/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL16/CXCL8/CXCL9/XCL1",18
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","27/521","137/10891",2.44132498604495e-10,1.73944405255703e-08,1.56116308318138e-08,"ANGPT2/BSG/CD48/CD74/CD99/CD99L2/CEACAM1/CEACAM5/CEACAM6/CEACAM8/CXADR/ESAM/FCAMR/GAS6/ITGA5/ITGAV/JAM2/JAM3/MERTK/SDC1/SDC4/SELE/TEK/TGFB1/THBD/TNFRSF10A/TNFRSF10B",27
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","23/521","102/10891",3.22768478623538e-10,2.1228234555625e-08,1.9052487523608e-08,"CD27/CD40/CD70/EDA2R/EDAR/LTBR/TNF/TNFRSF11A/TNFRSF11B/TNFRSF12A/TNFRSF13B/TNFRSF13C/TNFRSF14/TNFRSF17/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13/TNFSF13B/TNFSF8",23
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","23/521","108/10891",1.07878828045768e-09,6.58831414136656e-08,5.91305756732068e-08,"BCL2/CCL11/CCL22/CXCL8/FCER2/HGF/ICAM1/IL10/IL12B/IL18/IL4R/IL6/LBP/LCN2/MMP3/MMP9/OSM/TGFB1/TIMP1/TNF/TNFRSF1B/VCAM1/VEGFA",23
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","17/521","64/10891",4.72459596419957e-09,2.69301969959376e-07,2.41700383010631e-07,"ADAM9/COL15A1/COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/CTSB/CTSD/CTSL/MMP10/MMP12/MMP3/MMP7/MMP8/MMP9/PRSS2",17
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","9/521","24/10891",8.4048716980629e-07,4.49135331365236e-05,4.0310207025578e-05,"CD4/CSF1/CSF1R/IFNL1/IFNLR1/IL10RB/IL16/PRTN3/SDC1",9
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","8/521","19/10891",1.23099971572369e-06,6.19120445261031e-05,5.55664887159485e-05,"ACE2/AGRN/CTSL/HAVCR1/HSPG2/NRP1/SDC1/SDC4",8
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","11/521","42/10891",2.99210953419663e-06,0.00014212520287434,0.00012755835382627,"AMBP/CD163/COL3A1/COL4A1/COLEC12/HYOU1/MARCO/MSR1/SCARA5/SCARF1/STAB2",11
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","13/521","59/10891",3.15874273783497e-06,0.00014214342320257,0.00012757470669704,"AGRN/COL3A1/COL4A1/COL5A1/DDR1/HSPG2/ITGAV/LAMA4/LAMB1/SDC1/SDC4/TGFB1/TNC",13
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","13/521","61/10891",4.69331183840493e-06,0.00020063908109181,0.00018007496474722,"COL15A1/COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/CTSB/CTSL/CTSS/CTSV/MMP3/MMP7/MMP9",13
"R-HSA-114608","R-HSA-114608","Platelet degranulation","19/521","129/10891",1.12683384808715e-05,0.00045878235243548,0.00041176033847395,"ACTN2/ANXA5/CFD/CLEC3B/FAM3C/FGA/GAS6/HGF/ITIH3/LGALS3BP/ORM1/PSAP/QSOX1/RARRES2/SELENOP/SERPINA3/TGFB1/TIMP1/VEGFA",19
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","9/521","33/10891",1.68452566781955e-05,0.0006546679299935,0.00058756900088059,"COL18A1/CTSV/MMP10/MMP3/MMP7/MMP8/MMP9/PRSS2/TIMP1",9
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","19/521","134/10891",1.9618844090719e-05,0.00072930920424194,0.0006545600614249,"ACTN2/ANXA5/CFD/CLEC3B/FAM3C/FGA/GAS6/HGF/ITIH3/LGALS3BP/ORM1/PSAP/QSOX1/RARRES2/SELENOP/SERPINA3/TGFB1/TIMP1/VEGFA",19
"R-HSA-375276","R-HSA-375276","Peptide ligand-binding receptors","24/521","201/10891",3.19875163364962e-05,0.00113955526948768,0.00102275874602218,"CCL11/CCL16/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL4/CCL7/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL16/CXCL8/CXCL9/EDN1/GPR37/MLN/PENK/PSAP/XCL1",24
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","19/521","143/10891",4.93704140879848e-05,0.00168846816180908,0.00151541186821646,"ADAMTS1/ADAMTS15/ADAMTS4/ADAMTSL2/AGRN/B4GALT1/BCAN/GALNT3/HSPG2/MUC13/NOTCH3/OGN/PRELP/SDC1/SDC4/SPON1/SPON2/THBS2/VCAN",19
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","13/521","76/10891",5.65349726246544e-05,0.00185913083054152,0.00166858279527826,"AGRN/BCAN/COL3A1/COL4A1/COL5A1/COL6A3/HSPG2/ITGAV/LAMA4/LAMB1/TGFB1/TNC/VCAN",13
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","5/521","11/10891",8.92918128417633e-05,0.00282757407332251,0.00253776731234485,"B2M/CTSL/CTSS/CTSV/HLA-E",5
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","9/521","41/10891",0.0001086800133606,0.00331862183654692,0.00297848608044654,"AGRN/B4GALT1/BCAN/HSPG2/OGN/PRELP/SDC1/SDC4/VCAN",9
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","6/521","18/10891",0.00013200445709879,0.00389185554549886,0.00349296730399344,"CD40/LTBR/TNFRSF11A/TNFRSF12A/TNFRSF13C/TNFSF13B",6
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","6/521","19/10891",0.00018518455232006,0.00527775974112189,0.00473682591723959,"COL3A1/COL4A1/COLEC12/MARCO/MSR1/SCARA5",6
"R-HSA-3000170","R-HSA-3000170","Syndecan interactions","7/521","27/10891",0.00021173479779403,0.00583978232625485,0.00524124507951959,"COL3A1/COL5A1/ITGAV/SDC1/SDC4/TGFB1/TNC",7
"R-HSA-1679131","R-HSA-1679131","Trafficking and processing of endosomal TLR","5/521","13/10891",0.00022961690726736,0.00613507674104992,0.00550627386177333,"CTSB/CTSL/CTSS/CTSV/LGMN",5
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","6/521","20/10891",0.00025393874840652,0.00620336085393086,0.00556755932596565,"AGRN/BCAN/HSPG2/SDC1/SDC4/VCAN",6
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","6/521","20/10891",0.00025393874840652,0.00620336085393086,0.00556755932596565,"AGRN/BCAN/HSPG2/SDC1/SDC4/VCAN",6
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","6/521","20/10891",0.00025393874840652,0.00620336085393086,0.00556755932596565,"AGRN/BCAN/HSPG2/SDC1/SDC4/VCAN",6
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","12/521","78/10891",0.00030628080167803,0.00727416903985342,0.0065286170884003,"AREG/CD28/CD80/EGFR/FGF23/FGF5/FGFR2/FLT3LG/HGF/KIT/PDGFRA/TGFA",12
"R-HSA-1474290","R-HSA-1474290","Collagen formation","13/521","90/10891",0.00032993989573011,0.00762428677970951,0.00684285018455923,"COL15A1/COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/CTSB/CTSL/CTSS/CTSV/MMP3/MMP7/MMP9",13
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","8/521","38/10891",0.00035616293128142,0.00801366595383204,0.00719232068986588,"ACE2/AGRN/CTSL/HAVCR1/HSPG2/NRP1/SDC1/SDC4",8
"R-HSA-8866910","R-HSA-8866910","TFAP2 (AP-2) family regulates transcription of growth factors and their receptors","5/521","15/10891",0.00049467476843883,0.0108042546385033,0.00969689335976475,"CGA/EGFR/KIT/TGFA/VEGFA",5
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","14/521","106/10891",0.00050546220531009,0.0108042546385033,0.00969689335976475,"AREG/CD28/CD80/EGFR/FGF23/FGF5/FGFR2/FLT3LG/HGF/IL1RL1/INSR/KIT/PDGFRA/TGFA",14
"R-HSA-6783589","R-HSA-6783589","Interleukin-6 family signaling","6/521","24/10891",0.0007489153935792,0.0156176258904931,0.0140169273920215,"CRLF1/IL6/IL6ST/LIFR/OSM/OSMR",6
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","7/521","33/10891",0.00079380477878134,0.0161595972823345,0.0145033504694637,"ANG/CDH1/CDH2/CDH3/NECTIN2/NECTIN4/PVR",7
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","5/521","17/10891",0.00094132328563366,0.0182916229367451,0.0164168582590177,"CD14/FAS/LY96/TNFRSF10A/TNFRSF10B",5
"R-HSA-6788467","R-HSA-6788467","IL-6-type cytokine receptor ligand interactions","5/521","17/10891",0.00094132328563366,0.0182916229367451,0.0164168582590177,"CRLF1/IL6ST/LIFR/OSM/OSMR",5
"R-HSA-199418","R-HSA-199418","Negative regulation of the PI3K/AKT network","14/521","113/10891",0.00096573298161457,0.0183489266506769,0.0164682887391117,"AREG/CD28/CD80/EGFR/FGF23/FGF5/FGFR2/FLT3LG/HGF/IL1RL1/INSR/KIT/PDGFRA/TGFA",14
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","8/521","44/10891",0.00100297788184737,0.018642306282163,0.0167315989900854,"EFEMP1/ELN/FBLN2/ITGA5/ITGAV/LTBP2/LTBP3/TGFB1",8
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","8/521","45/10891",0.00116972270845996,0.0210337625237565,0.0188779475282469,"B2M/CD300E/CLEC5A/HLA-E/KLRD1/KLRK1/SIRPB1/TREM2",8
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","6/521","26/10891",0.00118084280835124,0.0210337625237565,0.0188779475282469,"AGRN/BCAN/HSPG2/SDC1/SDC4/VCAN",6
"R-HSA-2022377","R-HSA-2022377","Metabolism of Angiotensinogen to Angiotensins","5/521","18/10891",0.00125259975814708,0.021856587616648,0.0196164387473516,"ACE2/CTSD/CTSZ/MME/REN",5
"R-HSA-3906995","R-HSA-3906995","Diseases associated with O-glycosylation of proteins","10/521","68/10891",0.00137113671897241,0.0234464378944283,0.0210433403817029,"ADAMTS1/ADAMTS15/ADAMTS4/ADAMTSL2/GALNT3/MUC13/NOTCH3/SPON1/SPON2/THBS2",10
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","7/521","37/10891",0.00162110510089357,0.0266547088704616,0.0239227858006359,"EFEMP1/ELN/FBLN2/ITGAV/LTBP2/LTBP3/TGFB1",7
"R-HSA-5083635","R-HSA-5083635","Defective B3GALTL causes PpS","7/521","37/10891",0.00162110510089357,0.0266547088704616,0.0239227858006359,"ADAMTS1/ADAMTS15/ADAMTS4/ADAMTSL2/SPON1/SPON2/THBS2",7
"R-HSA-1475029","R-HSA-1475029","Reversible hydration of carbon dioxide","4/521","12/10891",0.0018841475022861,0.0301900057253959,0.0270957392106046,"CA12/CA5A/CA6/CA9",4
"R-HSA-5173214","R-HSA-5173214","O-glycosylation of TSR domain-containing proteins","7/521","38/10891",0.00190673720370922,0.0301900057253959,0.0270957392106046,"ADAMTS1/ADAMTS15/ADAMTS4/ADAMTSL2/SPON1/SPON2/THBS2",7
"R-HSA-5173105","R-HSA-5173105","O-linked glycosylation","13/521","111/10891",0.00241973785724373,0.0376159248716979,0.0337605530704436,"ADAMTS1/ADAMTS15/ADAMTS4/ADAMTSL2/B3GNT7/GALNT10/GALNT3/GCNT1/MUC13/SPON1/SPON2/ST6GAL1/THBS2",13
"R-HSA-3000157","R-HSA-3000157","Laminin interactions","6/521","30/10891",0.00258893386954085,0.039527472472454,0.0354761802799864,"COL18A1/COL4A1/HSPG2/ITGAV/LAMA4/LAMB1",6
"R-HSA-5686938","R-HSA-5686938","Regulation of TLR by endogenous ligand","5/521","21/10891",0.00264143958066983,0.0396215937100475,0.0355606547425357,"CD14/FGA/LBP/LY96/TLR1",5
