"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","10/527","42/10891",2.33945551721746e-05,0.00093684559575844,0.00084959174046318,"AMBP/COL3A1/COLEC12/HYOU1/MARCO/MSR1/SCARA5/SCARF1/SSC5D/STAB2",10
"R-HSA-373076","R-HSA-373076","Class A/1 (Rhodopsin-like receptors)","34/527","335/10891",3.37300042894522e-05,0.00126730042593704,0.00114926939875287,"AGT/CCL16/CCL17/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL27/CCL3/CCL4/CCL7/CGA/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL16/CXCL9/EDN1/F2R/GHRL/GPR37/GRP/INSL5/MLN/NPY/OXT/PENK/PPY/PSAP/PYY/XCL1",34
"R-HSA-500792","R-HSA-500792","GPCR ligand binding","43/527","467/10891",3.4523507630521e-05,0.00126730042593704,0.00114926939875287,"ADM/AGT/CALCA/CALCB/CCL16/CCL17/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL27/CCL3/CCL4/CCL7/CD55/CGA/CRHBP/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL16/CXCL9/EDN1/F2R/GCG/GHRL/GPR37/GRP/INSL5/MLN/NPY/OXT/PENK/PPY/PSAP/PTH/PTH1R/PYY/WNT9A/XCL1",43
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","10/527","44/10891",3.61507476187319e-05,0.00127395234608411,0.00115530178705758,"EFEMP1/ELN/FBLN2/FURIN/ITGA5/LTBP2/LTBP3/MFAP4/MFAP5/TGFB1",10
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","8/527","33/10891",0.00013521185155255,0.00458160158530001,0.00415489049912505,"ANG/CDH1/CDH15/CDH2/CDH3/NECTIN2/NECTIN4/PVR",8
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","11/527","61/10891",0.00014168850090931,0.00462324330744849,0.00419265388655643,"COL15A1/COL18A1/COL3A1/COL5A1/COL6A3/COL9A1/CTSL/CTSS/MMP13/MMP3/MMP7",11
"R-HSA-1475029","R-HSA-1475029","Reversible hydration of carbon dioxide","5/527","12/10891",0.00015524898525602,0.00488479842894834,0.004429848865012,"CA12/CA3/CA4/CA5A/CA9",5
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","8/527","37/10891",0.00031695755198929,0.00930798677675239,0.00844108006876762,"EFEMP1/ELN/FBLN2/LTBP2/LTBP3/MFAP4/MFAP5/TGFB1",8
"R-HSA-8979227","R-HSA-8979227","Triglyceride metabolism","8/527","37/10891",0.00031695755198929,0.00930798677675239,0.00844108006876762,"FABP1/FABP2/FABP3/FABP4/FABP5/FABP6/PLIN1/PLIN3",8
"R-HSA-166658","R-HSA-166658","Complement cascade","10/527","58/10891",0.0004133721493195,0.0113806519859525,0.0103207059649178,"C1QA/C7/CD46/CD55/CD59/CFB/CFD/CFI/FCN1/SERPING1",10
"R-HSA-186797","R-HSA-186797","Signaling by PDGF","10/527","58/10891",0.0004133721493195,0.0113806519859525,0.0103207059649178,"COL3A1/COL5A1/COL6A3/COL9A1/FURIN/PDGFRA/PLAT/PLG/SPP1/THBS2",10
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","8/527","41/10891",0.000661544241517,0.0176612265689844,0.0160163342683065,"AGRN/B4GALT1/DCN/HSPG2/OGN/PRELP/SDC1/VCAN",8
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","6/527","24/10891",0.00079547169631824,0.0206120754251874,0.0186923534831439,"CD4/CSF1/IFNLR1/IL10RB/IL16/SDC1",6
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","7/527","33/10891",0.00084946999534101,0.0213823733112981,0.0193909090665814,"AREG/CD59/CTSZ/FOLR1/MCFD2/PREB/TGFA",7
"R-HSA-159782","R-HSA-159782","Removal of aminoterminal propeptides from gamma-carboxylated proteins","4/527","10/10891",0.00090110565867254,0.0220520579247364,0.0199982220740485,"BGLAP/F7/F9/FURIN",4
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","5/527","17/10891",0.0009913798297934,0.0233711637912916,0.0211944719727466,"CD14/FAS/LY96/TNFRSF10A/TNFRSF10B",5
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","11/527","76/10891",0.00100806381846661,0.0233711637912916,0.0211944719727466,"AGRN/COL3A1/COL5A1/COL6A3/COL9A1/DCN/HSPG2/LAMA4/MATN3/TGFB1/VCAN",11
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","11/527","78/10891",0.00125501355281341,0.0279045054904883,0.0253055973084182,"AREG/CD28/CD80/ERBB3/ERBB4/FGF23/FGF5/FGFR2/HGF/PDGFRA/TGFA",11
"R-HSA-1474290","R-HSA-1474290","Collagen formation","12/527","90/10891",0.00126694690081672,0.0279045054904883,0.0253055973084182,"COL15A1/COL18A1/COL3A1/COL5A1/COL6A3/COL9A1/CTSL/CTSS/MMP13/MMP3/MMP7/P4HB",12
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","5/527","18/10891",0.0013185974920751,0.027907925692283,0.0253086989670145,"CD40/LTBR/TNFRSF11A/TNFRSF12A/TNFSF13B",5
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","4/527","11/10891",0.00136213485217726,0.027907925692283,0.0253086989670145,"B2M/CTSL/CTSS/HLA-E",4
"R-HSA-159854","R-HSA-159854","Gamma-carboxylation, transport, and amino-terminal cleavage of proteins","4/527","11/10891",0.00136213485217726,0.027907925692283,0.0253086989670145,"BGLAP/F7/F9/FURIN",4
"R-HSA-977606","R-HSA-977606","Regulation of Complement cascade","8/527","47/10891",0.00168762733302918,0.0329246591486711,0.0298581949863688,"C1QA/C7/CD46/CD55/CD59/CFB/CFI/SERPING1",8
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","5/527","19/10891",0.00171910819618487,0.0329246591486711,0.0298581949863688,"COL3A1/COLEC12/MARCO/MSR1/SCARA5",5
"R-HSA-5423646","R-HSA-5423646","Aflatoxin activation and detoxification","5/527","19/10891",0.00171910819618487,0.0329246591486711,0.0298581949863688,"ACY1/ACY3/AKR7L/GGT1/GGT5",5
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","9/527","59/10891",0.00196241162297625,0.036784779571108,0.0333588000411865,"AGRN/COL3A1/COL5A1/DDR1/HSPG2/LAMA4/SDC1/TGFB1/TTR",9
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","7/527","38/10891",0.00203554704088608,0.0373607696462632,0.0338811448252749,"ACE2/AGRN/CTSL/FURIN/HAVCR1/HSPG2/SDC1",7
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","5/527","20/10891",0.00220206398452917,0.0380395758896117,0.0344967299124383,"AGRN/DCN/HSPG2/SDC1/VCAN",5
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","5/527","20/10891",0.00220206398452917,0.0380395758896117,0.0344967299124383,"AGRN/DCN/HSPG2/SDC1/VCAN",5
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","5/527","20/10891",0.00220206398452917,0.0380395758896117,0.0344967299124383,"AGRN/DCN/HSPG2/SDC1/VCAN",5
"R-HSA-9006936","R-HSA-9006936","Signaling by TGFB family members","14/527","122/10891",0.00226081473738866,0.0383034189161425,0.0347359997100808,"ACVRL1/BAMBI/CHRDL1/F11R/FST/FSTL1/FSTL3/FURIN/INHBB/LTBP2/LTBP3/TGFB1/TGFBR1/TGFBR2",14
"R-HSA-140877","R-HSA-140877","Formation of Fibrin Clot (Clotting Cascade)","7/527","39/10891",0.00237936238735222,0.0395512879859869,0.0358676475074545,"F2R/F7/F9/SERPINA5/SERPIND1/SERPING1/THBD",7
"R-HSA-75205","R-HSA-75205","Dissolution of Fibrin Clot","4/527","13/10891",0.0027314882576688,0.0445637250927076,0.0404132473210647,"PLAT/PLAUR/PLG/SERPINB8",4
