"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","9/307","78/10891",0.00033028023457223,0.00793852135239681,0.00687876879522614,"AREG/CD28/CD80/EGFR/FGF23/FGFR2/HGF/PDGFRA/TGFA",9
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","8/307","64/10891",0.00040809280545037,0.00947056751958984,0.00820629452702396,"ADAM9/COL18A1/COL4A1/COL6A3/CTSL/MMP12/MMP3/MMP7",8
"R-HSA-1793185","R-HSA-1793185","Chondroitin sulfate/dermatan sulfate metabolism","7/307","50/10891",0.0004658652938248,0.0101051368468341,0.00875615204996651,"AGRN/BCAN/HSPG2/NCAN/SDC1/SDC4/VCAN",7
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","5/307","24/10891",0.00047102936442864,0.0101051368468341,0.00875615204996651,"CD4/CSF1/IL10RB/PRTN3/SDC1",5
"R-HSA-3656237","R-HSA-3656237","Defective EXT2 causes exostoses 2","4/307","14/10891",0.000495497051925,0.0101051368468341,0.00875615204996651,"AGRN/HSPG2/SDC1/SDC4",4
"R-HSA-3656253","R-HSA-3656253","Defective EXT1 causes exostoses 1, TRPS2 and CHDS","4/307","14/10891",0.000495497051925,0.0101051368468341,0.00875615204996651,"AGRN/HSPG2/SDC1/SDC4",4
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","6/307","37/10891",0.00053126918540039,0.0105160047580726,0.00911217116754861,"EFEMP1/ELN/FBLN2/ITGAV/LTBP2/TGFB1",6
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","10/307","106/10891",0.00079734676736901,0.0152671573477786,0.0132290688522239,"AREG/CD28/CD80/EGFR/FGF23/FGFR2/HGF/IL1RL1/PDGFRA/TGFA",10
"R-HSA-3000170","R-HSA-3000170","Syndecan interactions","5/307","27/10891",0.00083477280337279,0.0152671573477786,0.0132290688522239,"ITGAV/SDC1/SDC4/TGFB1/TNC",5
"R-HSA-1638091","R-HSA-1638091","Heparan sulfate/heparin (HS-GAG) metabolism","7/307","55/10891",0.00083935337573225,0.0152671573477786,0.0132290688522239,"AGRN/BCAN/HSPG2/NCAN/SDC1/SDC4/VCAN",7
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","6/307","42/10891",0.00106528679622273,0.0188667898383657,0.0163481685625316,"AMBP/COL4A1/COLEC12/HYOU1/MSR1/SCARA5",6
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","4/307","17/10891",0.00110189530326197,0.0190147574127001,0.0164763832120683,"CD14/FAS/TNFRSF10A/TNFRSF10B",4
"R-HSA-199418","R-HSA-199418","Negative regulation of the PI3K/AKT network","10/307","113/10891",0.00130754870706158,0.0219995069963111,0.0190626837818978,"AREG/CD28/CD80/EGFR/FGF23/FGFR2/HGF/IL1RL1/PDGFRA/TGFA",10
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","6/307","44/10891",0.0013675084767202,0.0222017779468798,0.0192379525808578,"EFEMP1/ELN/FBLN2/ITGAV/LTBP2/TGFB1",6
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","4/307","18/10891",0.00138554929237586,0.0222017779468798,0.0192379525808578,"LTBR/TNFRSF11A/TNFRSF12A/TNFSF13B",4
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","6/307","45/10891",0.00154116824692448,0.0239042410875156,0.0207131454797586,"B2M/CD300E/CLEC5A/HLA-E/SIRPB1/TREM2",6
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","7/307","61/10891",0.00156283299829225,0.0239042410875156,0.0207131454797586,"COL18A1/COL4A1/COL6A3/CTSL/CTSV/MMP3/MMP7",7
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","4/307","19/10891",0.00171644851043165,0.0256704410560112,0.0222435666615002,"COL4A1/COLEC12/MSR1/SCARA5",4
"R-HSA-190241","R-HSA-190241","FGFR2 ligand binding and activation","4/307","20/10891",0.00209844011085591,0.0299701511956489,0.0259692871860319,"FGF23/FGFBP1/FGFBP2/FGFR2",4
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","5/307","33/10891",0.00213754421603439,0.0299701511956489,0.0259692871860319,"COL18A1/CTSV/MMP3/MMP7/TIMP1",5
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","5/307","33/10891",0.00213754421603439,0.0299701511956489,0.0259692871860319,"AREG/CD59/CTSZ/FOLR1/TGFA",5
"R-HSA-190377","R-HSA-190377","FGFR2b ligand binding and activation","3/307","10/10891",0.00229713827804199,0.0312976635928892,0.0271195833744594,"FGFBP1/FGFBP2/FGFR2",3
"R-HSA-9006936","R-HSA-9006936","Signaling by TGFB family members","10/307","122/10891",0.00232523503661881,0.0312976635928892,0.0271195833744594,"ACVRL1/BAMBI/CHRDL1/FSTL1/FSTL3/INHBB/ITGAV/LTBP2/TGFB1/TGFBR2",10
"R-HSA-2219528","R-HSA-2219528","PI3K/AKT Signaling in Cancer","9/307","104/10891",0.00263163238427448,0.0347272273454259,0.0300913176653882,"AREG/CD28/CD80/EGFR/FGF23/FGFR2/HGF/PDGFRA/TGFA",9
"R-HSA-2024096","R-HSA-2024096","HS-GAG degradation","4/307","22/10891",0.0030307972845715,0.0365198097928281,0.0316445993981806,"AGRN/HSPG2/SDC1/SDC4",4
"R-HSA-2022923","R-HSA-2022923","Dermatan sulfate biosynthesis","3/307","11/10891",0.00309305967041784,0.0365198097928281,0.0316445993981806,"BCAN/NCAN/VCAN",3
"R-HSA-3371378","R-HSA-3371378","Regulation by c-FLIP","3/307","11/10891",0.00309305967041784,0.0365198097928281,0.0316445993981806,"FAS/TNFRSF10A/TNFRSF10B",3
"R-HSA-351906","R-HSA-351906","Apoptotic cleavage of cell adhesion  proteins","3/307","11/10891",0.00309305967041784,0.0365198097928281,0.0316445993981806,"CDH1/DSG2/OCLN",3
"R-HSA-5218900","R-HSA-5218900","CASP8 activity is inhibited","3/307","11/10891",0.00309305967041784,0.0365198097928281,0.0316445993981806,"FAS/TNFRSF10A/TNFRSF10B",3
"R-HSA-69416","R-HSA-69416","Dimerization of procaspase-8","3/307","11/10891",0.00309305967041784,0.0365198097928281,0.0316445993981806,"FAS/TNFRSF10A/TNFRSF10B",3
"R-HSA-388841","R-HSA-388841","Costimulation by the CD28 family","7/307","69/10891",0.00319247150240308,0.0370436779502978,0.0320985337991162,"CD274/CD28/CD4/CD80/PDCD1/PDCD1LG2/TNFRSF14",7
"R-HSA-5083635","R-HSA-5083635","Defective B3GALTL causes PpS","5/307","37/10891",0.00358170629659735,0.0402512170198998,0.0348778825823485,"ADAMTS8/ADAMTSL2/SPON1/SPON2/THBS2",5
"R-HSA-389948","R-HSA-389948","PD-1 signaling","4/307","23/10891",0.00358851860504307,0.0402512170198998,0.0348778825823485,"CD274/CD4/PDCD1/PDCD1LG2",4
"R-HSA-5173214","R-HSA-5173214","O-glycosylation of TSR domain-containing proteins","5/307","38/10891",0.00403103390654636,0.0438391278170947,0.0379868253862055,"ADAMTS8/ADAMTSL2/SPON1/SPON2/THBS2",5
"R-HSA-6803211","R-HSA-6803211","TP53 Regulates Transcription of Death Receptors and Ligands","3/307","12/10891",0.00403867150766698,0.0438391278170947,0.0379868253862055,"FAS/TNFRSF10A/TNFRSF10B",3
"R-HSA-163125","R-HSA-163125","Post-translational modification: synthesis of GPI-anchored proteins","8/307","92/10891",0.00435447744493183,0.0465168781022083,0.0403071095153255,"CEACAM5/CNTN5/FOLR2/LY6D/MSLN/PLAUR/THY1/ULBP2",8
"R-HSA-375276","R-HSA-375276","Peptide ligand-binding receptors","13/307","201/10891",0.004547821059403,0.0478231808277846,0.0414390274162707,"CCL20/CCL3/CCL7/CX3CL1/CXCL10/CXCL13/CXCL16/CXCL9/EDN1/GPR37/PSAP/PYY/XCL1",13
"R-HSA-5668914","R-HSA-5668914","Diseases of metabolism","15/307","249/10891",0.0046471185208275,0.048115550223337,0.0416923669722824,"ADAMTS8/ADAMTSL2/AGRN/B4GALT1/BCAN/HSPG2/NCAN/OGN/SDC1/SDC4/SPON1/SPON2/TCN2/THBS2/VCAN",15
