"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","46/467","482/10891",2.52332373512932e-07,1.41454559975191e-05,1.22806963208151e-05,"ADA2/ADAM8/ADGRE5/ARHGAP45/B2M/B4GALT1/BIN2/BST2/CD14/CD300A/CD59/CD63/CD93/CFD/CHI3L1/CKAP4/CR1/CST3/CTSB/CTSD/CTSZ/DBNL/GM2A/GMFG/GRN/IST1/LAIR1/LILRB2/NFASC/NPC2/OSCAR/PDAP1/PIGR/PLAU/PLAUR/PPBP/PSAP/PTPN6/PTPRC/PTPRN2/PTX3/RNASET2/SIRPB1/SNAP23/SNAP29/TNFRSF1B",46
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","16/467","85/10891",5.1713469337046e-07,2.73794090434471e-05,2.37700508180808e-05,"AGRN/BSG/COL18A1/COL4A1/COL6A3/F11R/HSPG2/ICAM1/ICAM2/ICAM3/ITGA5/ITGA6/JAM2/KDR/SPP1/VCAM1",16
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","9/467","26/10891",7.38663853431456e-07,3.70498238063251e-05,3.21656392685388e-05,"AGRN/BGN/CSPG4/DCN/GPC5/HSPG2/SDC1/SDC4/VCAN",9
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","11/467","41/10891",7.87357899591249e-07,3.7517603915523e-05,3.25717531094064e-05,"AGRN/B4GALT1/BGN/CSPG4/DCN/GPC5/HSPG2/OGN/SDC1/SDC4/VCAN",11
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","15/467","78/10891",8.8154177220635e-07,4.00052051863168e-05,3.47314201982051e-05,"AREG/CD28/CD80/CD86/EGF/EGFR/EREG/FGF23/FGFR2/HBEGF/HGF/PDGFA/PDGFB/PDGFRA/SRC",15
"R-HSA-199418","R-HSA-199418","Negative regulation of the PI3K/AKT network","18/467","113/10891",1.34093678443805e-06,5.80869434349757e-05,5.0429488639632e-05,"AKT2/AKT3/AREG/CD28/CD80/CD86/EGF/EGFR/EREG/FGF23/FGFR2/HBEGF/HGF/IRAK4/PDGFA/PDGFB/PDGFRA/SRC",18
"R-HSA-2219528","R-HSA-2219528","PI3K/AKT Signaling in Cancer","17/467","104/10891",1.82348716035625e-06,7.5555794079109e-05,6.55954648988564e-05,"AKT2/AKT3/AREG/CD28/CD80/CD86/EGF/EGFR/EREG/FGF23/FGFR2/HBEGF/HGF/PDGFA/PDGFB/PDGFRA/SRC",17
"R-HSA-140837","R-HSA-140837","Intrinsic Pathway of Fibrin Clot Formation","8/467","23/10891",2.98695914526592e-06,0.00011647968584611,0.00010112446355005,"F11/GP1BA/GP1BB/GP5/PROC/PROS1/SERPIND1/SERPINE2",8
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","10/467","38/10891",3.05560560981408e-06,0.00011647968584611,0.00010112446355005,"ACE2/AGRN/CHMP6/CTSL/GPC5/HAVCR1/HSPG2/NRP1/SDC1/SDC4",10
"R-HSA-140877","R-HSA-140877","Formation of Fibrin Clot (Clotting Cascade)","10/467","39/10891",3.95357202263747e-06,0.0001449136206759,0.00012581002468797,"F11/GP1BA/GP1BB/GP5/PF4/PROC/PROS1/SERPIND1/SERPINE2/THBD",10
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","8/467","24/10891",4.31354632699341e-06,0.00015225220924536,0.00013218118569266,"CD4/CSF1/CSF1R/IFNL1/IFNLR1/IL10RB/IL32/SDC1",8
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","7/467","18/10891",5.37274250955662e-06,0.00018286512898598,0.00015875848167336,"CD40LG/LTA/LTBR/TNFRSF11A/TNFRSF12A/TNFRSF13C/TNFSF13B",7
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","12/467","59/10891",5.97582540040198e-06,0.00019091030080235,0.00016574307884315,"CCL21/CCL3/CCL5/CX3CL1/CXCL10/CXCL13/CXCL3/CXCL5/CXCL9/PF4/PPBP/XCL1",12
"R-HSA-388841","R-HSA-388841","Costimulation by the CD28 family","13/467","69/10891",6.00976812599237e-06,0.00019091030080235,0.00016574307884315,"AKT2/AKT3/CD274/CD28/CD4/CD80/CD86/GRAP2/LYN/PDCD1/PDCD1LG2/PTPN6/SRC",13
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","16/467","106/10891",1.05627157112855e-05,0.0003247183249308,0.0002819115296798,"AREG/CD28/CD80/CD86/EGF/EGFR/EREG/FGF23/FGFR2/HBEGF/HGF/IRAK4/PDGFA/PDGFB/PDGFRA/SRC",16
"R-HSA-8863795","R-HSA-8863795","Downregulation of ERBB2 signaling","8/467","29/10891",2.08271386491048e-05,0.00062025822289365,0.00053849115059856,"AKT2/AKT3/CDC37/EGF/EGFR/ERBIN/EREG/HBEGF",8
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","18/467","140/10891",2.900524222948e-05,0.0008219082116801,0.00071355813152986,"ADAM15/ADAM8/ADAM9/BSG/COL15A1/COL18A1/COL4A1/COL6A3/CTSB/CTSD/CTSL/CTSV/DCN/ELN/HSPG2/MMP12/SPP1/TIMP1",18
"R-HSA-186797","R-HSA-186797","Signaling by PDGF","11/467","58/10891",2.93230631659219e-05,0.0008219082116801,0.00071355813152986,"COL4A1/COL6A3/CRKL/NCK2/PDGFA/PDGFB/PDGFRA/SPP1/SRC/STAT5B/THBS2",11
"R-HSA-9634638","R-HSA-9634638","Estrogen-dependent nuclear events downstream of ESR-membrane signaling","7/467","24/10891",4.66883372858269e-05,0.00127125672666837,0.00110367016862135,"AKT2/AKT3/AREG/EGF/EGFR/EREG/HBEGF",7
"R-HSA-180292","R-HSA-180292","GAB1 signalosome","6/467","17/10891",4.97360367956692e-05,0.00131662341850758,0.00114305628425134,"AREG/EGF/EGFR/EREG/HBEGF/SRC",6
"R-HSA-389356","R-HSA-389356","CD28 co-stimulation","8/467","33/10891",5.79118528728164e-05,0.00149162150777822,0.00129498481815174,"AKT2/AKT3/CD28/CD80/CD86/GRAP2/LYN/SRC",8
"R-HSA-416700","R-HSA-416700","Other semaphorin interactions","6/467","19/10891",0.00010132854344932,0.00254121320808426,0.00220621150003228,"CD72/PLXNA4/PLXNB3/PTPRC/SEMA7A/TREM2",6
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","17/467","143/10891",0.00012967169850762,0.00316864432507099,0.00275092996024278,"ADAMTSL2/AGRN/B4GALT1/BGN/CSPG4/DCN/GALNT3/GPC5/HSPG2/NOTCH3/OGN/SDC1/SDC4/SPON1/SPON2/THBS2/VCAN",17
"R-HSA-179812","R-HSA-179812","GRB2 events in EGFR signaling","5/467","13/10891",0.00013716119872116,0.0032678655595317,0.00283707111039036,"AREG/EGF/EGFR/EREG/HBEGF",5
"R-HSA-186763","R-HSA-186763","Downstream signal transduction","7/467","29/10891",0.00017475045410033,0.0040618825062833,0.00352641481188344,"CRKL/NCK2/PDGFA/PDGFB/PDGFRA/SRC/STAT5B",7
"R-HSA-389513","R-HSA-389513","CTLA4 inhibitory signaling","6/467","21/10891",0.00018835264316007,0.00427381116503704,0.00371040545172487,"AKT2/AKT3/CD80/CD86/LYN/SRC",6
"R-HSA-180336","R-HSA-180336","SHC1 events in EGFR signaling","5/467","14/10891",0.00020587623171638,0.00436000108501595,0.00378523317261008,"AREG/EGF/EGFR/EREG/HBEGF",5
"R-HSA-3656237","R-HSA-3656237","Defective EXT2 causes exostoses 2","5/467","14/10891",0.00020587623171638,0.00436000108501595,0.00378523317261008,"AGRN/GPC5/HSPG2/SDC1/SDC4",5
"R-HSA-3656253","R-HSA-3656253","Defective EXT1 causes exostoses 1, TRPS2 and CHDS","5/467","14/10891",0.00020587623171638,0.00436000108501595,0.00378523317261008,"AGRN/GPC5/HSPG2/SDC1/SDC4",5
"R-HSA-3928663","R-HSA-3928663","EPHA-mediated growth cone collapse","7/467","30/10891",0.00021961276743547,0.00454980363839145,0.00395001453556711,"EFNA1/EFNA4/EPHA2/EPHA4/LYN/MYH9/SRC",7
"R-HSA-1227986","R-HSA-1227986","Signaling by ERBB2","9/467","50/10891",0.00023669325177201,0.00460344222323933,0.003996582081478,"AKT2/AKT3/CDC37/EGF/EGFR/ERBIN/EREG/HBEGF/SRC",9
"R-HSA-177929","R-HSA-177929","Signaling by EGFR","9/467","50/10891",0.00023669325177201,0.00460344222323933,0.003996582081478,"ADAM12/AREG/EGF/EGFR/EREG/HBEGF/HGS/SPRY2/SRC",9
"R-HSA-1793185","R-HSA-1793185","Chondroitin sulfate/dermatan sulfate metabolism","9/467","50/10891",0.00023669325177201,0.00460344222323933,0.003996582081478,"AGRN/BGN/CSPG4/DCN/GPC5/HSPG2/SDC1/SDC4/VCAN",9
"R-HSA-140875","R-HSA-140875","Common Pathway of Fibrin Clot Formation","6/467","22/10891",0.000249688584028,0.0046657494231116,0.00405067548082589,"PF4/PROC/PROS1/SERPIND1/SERPINE2/THBD",6
"R-HSA-9665686","R-HSA-9665686","Signaling by ERBB2 TMD/JMD mutants","6/467","22/10891",0.000249688584028,0.0046657494231116,0.00405067548082589,"CDC37/EGF/EGFR/ERBIN/EREG/HBEGF",6
"R-HSA-182971","R-HSA-182971","EGFR downregulation","7/467","31/10891",0.00027331557115967,0.00497521698733869,0.00431934671900173,"AREG/EGF/EGFR/EREG/HBEGF/HGS/SPRY2",7
"R-HSA-3928665","R-HSA-3928665","EPH-ephrin mediated repulsion of cells","9/467","51/10891",0.00027669097621086,0.00497521698733869,0.00431934671900173,"DNM1/EFNA1/EFNA4/EPHA2/EPHA4/EPHB4/EPHB6/LYN/SRC",9
"R-HSA-75892","R-HSA-75892","Platelet Adhesion to exposed collagen","5/467","15/10891",0.0002979911435582,0.00525899184835119,0.00456571225802622,"GP1BA/GP1BB/GP5/GP6/LYN",5
"R-HSA-1500931","R-HSA-1500931","Cell-Cell communication","15/467","129/10891",0.00040589219847358,0.00703300482082409,0.00610586158852127,"CDH2/CDH3/CDH6/F11R/FYB1/ITGA6/NCK2/NECTIN2/NECTIN4/PTPN6/PVR/SIRPB1/SKAP2/SRC/VASP",15
"R-HSA-391160","R-HSA-391160","Signal regulatory protein family interactions","5/467","16/10891",0.00041826656549481,0.00711800065922433,0.00617965264058135,"FYB1/PTPN6/SIRPB1/SKAP2/SRC",5
"R-HSA-451927","R-HSA-451927","Interleukin-2 family signaling","8/467","44/10891",0.00048841656947956,0.00816265366451271,0.00708659168311371,"HAVCR2/IL15/IL15RA/IL2RA/IL3RA/LGALS9/PTPN6/STAT5B",8
"R-HSA-1638091","R-HSA-1638091","Heparan sulfate/heparin (HS-GAG) metabolism","9/467","55/10891",0.0004967826994142,0.00816265366451271,0.00708659168311371,"AGRN/BGN/CSPG4/DCN/GPC5/HSPG2/SDC1/SDC4/VCAN",9
"R-HSA-1643713","R-HSA-1643713","Signaling by EGFR in Cancer","6/467","25/10891",0.00053119505453342,0.00843714811617254,0.00732490022567142,"AREG/CDC37/EGF/EGFR/EREG/HBEGF",6
"R-HSA-9664565","R-HSA-9664565","Signaling by ERBB2 KD Mutants","6/467","25/10891",0.00053119505453342,0.00843714811617254,0.00732490022567142,"CDC37/EGF/EGFR/ERBIN/EREG/HBEGF",6
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","8/467","45/10891",0.0005721237644045,0.00893826143405728,0.00775995304265646,"B2M/CD300E/GRAP2/HLA-E/KLRD1/LAT/SIRPB1/TREM2",8
"R-HSA-1227990","R-HSA-1227990","Signaling by ERBB2 in Cancer","6/467","26/10891",0.00066584678331396,0.0102347094273904,0.00888549357699105,"CDC37/EGF/EGFR/ERBIN/EREG/HBEGF",6
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","9/467","59/10891",0.00084363219102278,0.0126928326575327,0.011019568640659,"AGRN/COL4A1/DDR1/HSPG2/ITGA6/PDGFA/PDGFB/SDC1/SDC4",9
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","4/467","11/10891",0.00086572310885584,0.0126928326575327,0.011019568640659,"B2M/CTSL/CTSV/HLA-E",4
"R-HSA-2022923","R-HSA-2022923","Dermatan sulfate biosynthesis","4/467","11/10891",0.00086572310885584,0.0126928326575327,0.011019568640659,"BGN/CSPG4/DCN/VCAN",4
"R-HSA-1475029","R-HSA-1475029","Reversible hydration of carbon dioxide","4/467","12/10891",0.00125484505987726,0.0178487662994483,0.0154958085948709,"CA12/CA13/CA5A/CA9",4
"R-HSA-430116","R-HSA-430116","GP1b-IX-V activation signalling","4/467","12/10891",0.00125484505987726,0.0178487662994483,0.0154958085948709,"GP1BA/GP1BB/GP5/SRC",4
"R-HSA-8853659","R-HSA-8853659","RET signaling","7/467","40/10891",0.00138835416301264,0.0194573752551624,0.0168923587016708,"DOK1/DOK2/GDNF/GFRA1/GFRA2/PDLIM7/SRC",7
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","10/467","76/10891",0.0014352628549306,0.0198232681267951,0.0172100168417307,"AGRN/APP/BGN/COL4A1/COL6A3/DCN/HSPG2/SERPINE1/SPARC/VCAN",10
"R-HSA-2424491","R-HSA-2424491","DAP12 signaling","6/467","30/10891",0.00148483218446049,0.0202149295970122,0.0175500465712173,"B2M/GRAP2/HLA-E/KLRD1/LAT/TREM2",6
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","9/467","64/10891",0.00153039530542462,0.0205417848742206,0.0178338133441624,"ADAM9/COL15A1/COL18A1/COL4A1/COL6A3/CTSB/CTSD/CTSL/MMP12",9
"R-HSA-373755","R-HSA-373755","Semaphorin interactions","9/467","65/10891",0.00171051044007042,0.0225576831190606,0.0195839608235286,"CD72/MYH9/NRP1/PLXNA4/PLXNB3/PTPRC/RHOC/SEMA7A/TREM2",9
"R-HSA-75205","R-HSA-75205","Dissolution of Fibrin Clot","4/467","13/10891",0.00175159344261331,0.0225576831190606,0.0195839608235286,"PLAU/PLAUR/SERPINE1/SERPINE2",4
"R-HSA-8847993","R-HSA-8847993","ERBB2 Activates PTK6 Signaling","4/467","13/10891",0.00175159344261331,0.0225576831190606,0.0195839608235286,"EGF/EGFR/EREG/HBEGF",4
"R-HSA-2682334","R-HSA-2682334","EPH-Ephrin signaling","11/467","92/10891",0.00186745357173434,0.0237291100515044,0.0206009615071326,"DNM1/EFNA1/EFNA4/EPHA2/EPHA4/EPHB4/EPHB6/LYN/MYH9/NCK2/SRC",11
"R-HSA-2024096","R-HSA-2024096","HS-GAG degradation","5/467","22/10891",0.00203788038389748,0.0252220779981078,0.0218971152664856,"AGRN/GPC5/HSPG2/SDC1/SDC4",5
"R-HSA-389357","R-HSA-389357","CD28 dependent PI3K/Akt signaling","5/467","22/10891",0.00203788038389748,0.0252220779981078,0.0218971152664856,"AKT2/AKT3/CD28/CD80/CD86",5
"R-HSA-194138","R-HSA-194138","Signaling by VEGF","12/467","108/10891",0.00222632038585764,0.026856750983827,0.023316293448156,"AKT2/AKT3/AXL/FLT1/KDR/NCK2/NOS3/NRP1/NRP2/PGF/SRC/VEGFC",12
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","12/467","108/10891",0.00222632038585764,0.026856750983827,0.023316293448156,"BCL2L1/FCER2/HGF/ICAM1/IL10/IL12B/IL4R/IL6/TIMP1/TNF/TNFRSF1B/VCAM1",12
"R-HSA-2024101","R-HSA-2024101","CS/DS degradation","4/467","14/10891",0.00236988032697208,0.0282311993950549,0.0245095518026323,"BGN/CSPG4/DCN/VCAN",4
"R-HSA-975634","R-HSA-975634","Retinoid metabolism and transport","7/467","44/10891",0.00246226862024217,0.0288596719701305,0.0250551744281467,"AGRN/APOM/GPC5/HSPG2/RBP2/SDC1/SDC4",7
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","6/467","33/10891",0.00248429577636938,0.0288596719701305,0.0250551744281467,"CDH2/CDH3/CDH6/NECTIN2/NECTIN4/PVR",6
"R-HSA-389948","R-HSA-389948","PD-1 signaling","5/467","23/10891",0.00251348664587706,0.0288596719701305,0.0250551744281467,"CD274/CD4/PDCD1/PDCD1LG2/PTPN6",5
"R-HSA-5684996","R-HSA-5684996","MAPK1/MAPK3 signaling","23/467","286/10891",0.00279992362189048,0.0317658001388289,0.0275781950727558,"ANGPT1/AREG/BCL2L1/EGF/EGFR/EREG/FGF23/FGFR2/GDNF/GFRA1/GFRA2/HBEGF/HGF/IL2RA/IL3RA/IL6/IL6ST/LAT/NEFL/PDGFA/PDGFB/PDGFRA/SRC",23
"R-HSA-6783589","R-HSA-6783589","Interleukin-6 family signaling","5/467","24/10891",0.00306474602410802,0.0343612113055875,0.0298314597516892,"CTF1/IL6/IL6ST/LIFR/OSMR",5
"R-HSA-6785631","R-HSA-6785631","ERBB2 Regulates Cell Motility","4/467","15/10891",0.00312329457548622,0.0346104619818414,0.030047852341887,"EGF/EGFR/EREG/HBEGF",4
"R-HSA-114604","R-HSA-114604","GPVI-mediated activation cascade","6/467","35/10891",0.00338675106935362,0.037098549070046,0.0322079412040163,"CLEC1B/GP6/LAT/LYN/MPIG6B/PTPN6",6
"R-HSA-5663202","R-HSA-5663202","Diseases of signal transduction by growth factor receptors and second messengers","31/467","433/10891",0.00353163451948683,0.0382459965576244,0.0332041235923044,"AKT2/AKT3/AREG/AXIN1/BCL2L1/BIN2/CD28/CD80/CD86/CDC37/DLL1/EGF/EGFR/ERBIN/EREG/FGF23/FGFR2/HBEGF/HGF/KDR/LYN/MYH9/PDGFA/PDGFB/PDGFRA/POLR2F/PRKAR1A/SEL1L/SRC/STAT5B/TGFBR2",31
"R-HSA-9013507","R-HSA-9013507","NOTCH3 Activation and Transmission of Signal to the Nucleus","5/467","25/10891",0.00369813376650166,0.0395991177469223,0.0343788662385607,"DLL1/EGF/EGFR/NOTCH3/TACC3",5
"R-HSA-1433559","R-HSA-1433559","Regulation of KIT signaling","4/467","16/10891",0.00402497057881668,0.0403768101222347,0.0350540373955669,"LYN/PTPN6/SH2B3/SRC",4
"R-HSA-1963640","R-HSA-1963640","GRB2 events in ERBB2 signaling","4/467","16/10891",0.00402497057881668,0.0403768101222347,0.0350540373955669,"EGF/EGFR/EREG/HBEGF",4
"R-HSA-1963642","R-HSA-1963642","PI3K events in ERBB2 signaling","4/467","16/10891",0.00402497057881668,0.0403768101222347,0.0350540373955669,"EGF/EGFR/EREG/HBEGF",4
"R-HSA-9651496","R-HSA-9651496","Defects of contact activation system (CAS) and kallikrein/kinin system (KKS)","4/467","16/10891",0.00402497057881668,0.0403768101222347,0.0350540373955669,"F11/GP1BA/GP1BB/GP5",4
"R-HSA-9665348","R-HSA-9665348","Signaling by ERBB2 ECD mutants","4/467","16/10891",0.00402497057881668,0.0403768101222347,0.0350540373955669,"CDC37/EGF/EGFR/ERBIN",4
"R-HSA-9671793","R-HSA-9671793","Diseases of hemostasis","4/467","16/10891",0.00402497057881668,0.0403768101222347,0.0350540373955669,"F11/GP1BA/GP1BB/GP5",4
"R-HSA-6806667","R-HSA-6806667","Metabolism of fat-soluble vitamins","7/467","48/10891",0.00408386971190178,0.0405409149525249,0.0351965087012587,"AGRN/APOM/GPC5/HSPG2/RBP2/SDC1/SDC4",7
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","8/467","61/10891",0.00429829322817296,0.0422296231592663,0.0366625987774709,"COL15A1/COL18A1/COL4A1/COL6A3/CTSB/CTSL/CTSV/ITGA6",8
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","4/467","17/10891",0.00508747815615942,0.0489734008365649,0.0425173613050644,"CD14/FAS/TNFRSF10A/TNFRSF10B",4
"R-HSA-6788467","R-HSA-6788467","IL-6-type cytokine receptor ligand interactions","4/467","17/10891",0.00508747815615942,0.0489734008365649,0.0425173613050644,"CTF1/IL6ST/LIFR/OSMR",4
"R-HSA-9607240","R-HSA-9607240","FLT3 Signaling","6/467","38/10891",0.00516928040459744,0.0492632422558136,0.0427689936633009,"AKT2/AKT3/GRAP2/SH2B3/SLA2/STAT5B",6
