"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","15/289","143/10891",5.72209205699271e-06,0.0002334613559253,0.00020157826053405,"ACAN/ADAMTS8/ADAMTSL2/AGRN/B4GALT1/BCAN/DCN/HSPG2/NCAN/OGN/PRELP/SDC1/SPON1/SPON2/THBS2",15
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","10/289","64/10891",6.32151556146301e-06,0.00024179797022596,0.00020877636920094,"ADAM9/COL18A1/COL6A3/COL9A1/CTSL/MMP1/MMP12/MMP13/MMP3/MMP7",10
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","6/289","19/10891",6.72118819503415e-06,0.00024196277502122,0.00020891866711499,"ACE2/AGRN/CTSL/HAVCR1/HSPG2/SDC1",6
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","6/289","20/10891",9.38885949605467e-06,0.00028729910057927,0.00024806355089576,"AGRN/BCAN/DCN/HSPG2/NCAN/SDC1",6
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","6/289","20/10891",9.38885949605467e-06,0.00028729910057927,0.00024806355089576,"AGRN/BCAN/DCN/HSPG2/NCAN/SDC1",6
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","6/289","20/10891",9.38885949605467e-06,0.00028729910057927,0.00024806355089576,"AGRN/BCAN/DCN/HSPG2/NCAN/SDC1",6
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","14/289","137/10891",1.58782562131036e-05,0.00046273775249616,0.00039954308867057,"ANGPT2/BSG/CD74/CD99/CD99L2/CXADR/ESAM/MERTK/MMP1/SDC1/TGFB1/THBD/TNFRSF10A/TNFRSF10B",14
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","6/289","26/10891",4.87605789271209e-05,0.00135643065015445,0.00117118711107247,"AGRN/BCAN/DCN/HSPG2/NCAN/SDC1",6
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","10/289","85/10891",7.99395798681506e-05,0.00212708795127427,0.00183659812786323,"AGRN/BSG/COL18A1/COL6A3/COL9A1/COMP/HSPG2/ITGA11/SPP1/TNC",10
"R-HSA-1630316","R-HSA-1630316","Glycosaminoglycan metabolism","12/289","124/10891",0.00010922281125376,0.00278518168697105,0.00240481803725398,"ACAN/AGRN/B4GALT1/BCAN/DCN/HS3ST3B1/HSPG2/HYAL1/NCAN/OGN/PRELP/SDC1",12
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","11/289","108/10891",0.00013336626441594,0.00326480615290241,0.00281894167312867,"HGF/IL12B/IL4R/IL6/MMP1/MMP3/TGFB1/TIMP1/TNF/TNFRSF1B/VEGFA",11
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","6/289","33/10891",0.00020064690336617,0.00472291941769612,0.00407792491861619,"COL18A1/MMP1/MMP13/MMP3/MMP7/TIMP1",6
"R-HSA-1793185","R-HSA-1793185","Chondroitin sulfate/dermatan sulfate metabolism","7/289","50/10891",0.00032353610925174,0.00727911203193436,0.0062850262126437,"AGRN/BCAN/DCN/HSPG2/HYAL1/NCAN/SDC1",7
"R-HSA-5668914","R-HSA-5668914","Diseases of metabolism","17/289","249/10891",0.00034418926004328,0.00727911203193436,0.0062850262126437,"ACAN/ADAMTS8/ADAMTSL2/AGRN/B4GALT1/BCAN/DCN/GGT1/HSPG2/HYAL1/NCAN/OGN/PRELP/SDC1/SPON1/SPON2/THBS2",17
"R-HSA-163560","R-HSA-163560","Triglyceride catabolism","5/289","24/10891",0.00035681921725168,0.00727911203193436,0.0062850262126437,"FABP1/FABP2/FABP3/FABP4/PLIN3",5
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","5/289","24/10891",0.00035681921725168,0.00727911203193436,0.0062850262126437,"CD4/CSF1/IL10RB/IL32/SDC1",5
"R-HSA-2024101","R-HSA-2024101","CS/DS degradation","4/289","14/10891",0.00039388427349565,0.00777603791546251,0.00671408846501923,"BCAN/DCN/HYAL1/NCAN",4
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","6/289","38/10891",0.00044745794569887,0.00855763321149091,0.00738894370858004,"ACE2/AGRN/CTSL/HAVCR1/HSPG2/SDC1",6
"R-HSA-1638091","R-HSA-1638091","Heparan sulfate/heparin (HS-GAG) metabolism","7/289","55/10891",0.00058709225710824,0.0108878927681893,0.00940096692402995,"AGRN/BCAN/DCN/HS3ST3B1/HSPG2/NCAN/SDC1",7
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","6/289","42/10891",0.00077798063074994,0.0136035470291133,0.0117457526807962,"AMBP/COLEC12/HYOU1/MARCO/MSR1/SCARA5",6
"R-HSA-419037","R-HSA-419037","NCAM1 interactions","6/289","42/10891",0.00077798063074994,0.0136035470291133,0.0117457526807962,"AGRN/CNTN2/COL6A3/COL9A1/GFRA1/NCAN",6
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","7/289","61/10891",0.00110248415661368,0.0177359916414777,0.0153138421121806,"COL18A1/COL6A3/COL9A1/CTSL/MMP13/MMP3/MMP7",7
"R-HSA-2022377","R-HSA-2022377","Metabolism of Angiotensinogen to Angiotensins","4/289","18/10891",0.00110725409480479,0.0177359916414777,0.0153138421121806,"ACE2/CTSZ/MME/REN",4
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","4/289","18/10891",0.00110725409480479,0.0177359916414777,0.0153138421121806,"CD40/LTBR/TNFRSF11A/TNFRSF12A",4
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","6/289","45/10891",0.00113023476146671,0.0177359916414777,0.0153138421121806,"B2M/CD300E/CLEC5A/HLA-E/SIRPB1/TREM2",6
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","4/289","19/10891",0.00137349674559585,0.0210145002076165,0.0181446149023452,"COLEC12/MARCO/MSR1/SCARA5",4
"R-HSA-373076","R-HSA-373076","Class A/1 (Rhodopsin-like receptors)","19/289","335/10891",0.00151903014409715,0.0226743036143283,0.0195777440908029,"CCL16/CCL17/CCL21/CCL23/CCL25/CCL27/CCL3/CCL5/CCL7/CXCL10/CXCL11/CXCL13/CXCL16/CXCL9/EDN1/GPR37/INSL5/PENK/PSAP",19
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","5/289","33/10891",0.00163927081666297,0.0238865176142319,0.0206244097735542,"AREG/CD59/CTSZ/FOLR1/TGFA",5
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","3/289","11/10891",0.00260468468192334,0.0359605371491146,0.0310495177998891,"B2M/CTSL/HLA-E",3
"R-HSA-2022923","R-HSA-2022923","Dermatan sulfate biosynthesis","3/289","11/10891",0.00260468468192334,0.0359605371491146,0.0310495177998891,"BCAN/DCN/NCAN",3
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","5/289","37/10891",0.00276167523857579,0.0359605371491146,0.0310495177998891,"EFEMP1/ELN/LTBP2/LTBP3/TGFB1",5
"R-HSA-5083635","R-HSA-5083635","Defective B3GALTL causes PpS","5/289","37/10891",0.00276167523857579,0.0359605371491146,0.0310495177998891,"ADAMTS8/ADAMTSL2/SPON1/SPON2/THBS2",5
"R-HSA-8979227","R-HSA-8979227","Triglyceride metabolism","5/289","37/10891",0.00276167523857579,0.0359605371491146,0.0310495177998891,"FABP1/FABP2/FABP3/FABP4/PLIN3",5
"R-HSA-5173214","R-HSA-5173214","O-glycosylation of TSR domain-containing proteins","5/289","38/10891",0.00311231422234503,0.0396820063348991,0.0342627574477457,"ADAMTS8/ADAMTSL2/SPON1/SPON2/THBS2",5
"R-HSA-500792","R-HSA-500792","GPCR ligand binding","23/289","467/10891",0.00319155483434918,0.0398618685433,0.0344180564305755,"ADM/CCL16/CCL17/CCL21/CCL23/CCL25/CCL27/CCL3/CCL5/CCL7/CD55/CXCL10/CXCL11/CXCL13/CXCL16/CXCL9/EDN1/GCG/GPR37/INSL5/PENK/PSAP/WNT9A",23
