"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-2022377","R-HSA-2022377","Metabolism of Angiotensinogen to Angiotensins","8/455","18/10891",2.64009505003787e-07,1.83126593016263e-05,1.62700594471234e-05,"ACE2/ANPEP/CES1/CPB1/CTSD/CTSZ/MME/REN",8
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","21/455","140/10891",3.25026225577699e-07,2.0666250842982e-05,1.83611306378981e-05,"ADAM15/ADAM8/ADAM9/BSG/COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/CTSD/CTSL/CTSS/FURIN/HSPG2/LAMB1/MMP12/MMP7/PHYKPL/PRSS2/SPP1/TIMP1",21
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","8/455","19/10891",4.39434946450935e-07,2.5791451087851e-05,2.29146644141216e-05,"ACE2/AGRN/CTSL/FURIN/HAVCR1/HSPG2/NRP1/SDC1",8
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","13/455","59/10891",6.94028116710682e-07,3.78245323607321e-05,3.36055719670435e-05,"CCL16/CCL19/CCL20/CCL21/CCL3/CCL4/CCL7/CXCL10/CXCL11/CXCL13/CXCL8/CXCL9/XCL1",13
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","13/455","64/10891",1.86104300512195e-06,9.46650541938697e-05,8.41060838805989e-05,"ADAM9/COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/CTSD/CTSL/FURIN/MMP12/MMP7/PHYKPL/PRSS2",13
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","16/455","108/10891",9.73171546167812e-06,0.00045303347381668,0.00040250197577146,"CXCL8/FCER2/HGF/HMOX1/ICAM1/IL10/IL12B/IL18/IL4R/IL6/LCN2/TGFB1/TIMP1/TNF/TNFRSF1B/VCAM1",16
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","14/455","85/10891",1.0093799547685e-05,0.00045303347381668,0.00040250197577146,"AGRN/BSG/COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/HSPG2/ICAM1/ICAM3/ITGA5/ITGB7/SPP1/VCAM1",14
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","18/455","137/10891",1.51902159195217e-05,0.00064389637481083,0.00057207596796327,"ANGPT2/BSG/CD244/CD48/CD74/CD99L2/CEACAM1/CXADR/FCAMR/GAS6/ITGA5/MERTK/SDC1/SELE/TEK/TGFB1/TNFRSF10A/TNFRSF10B",18
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","9/455","42/10891",4.66473329398952e-05,0.00187325868595474,0.00166431481514086,"CD163/COL3A1/COL4A1/COLEC12/MARCO/MASP1/MSR1/SSC5D/STAB2",9
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","6/455","19/10891",8.77018167352176e-05,0.00334582430844855,0.00297262999881475,"COL3A1/COL4A1/COLEC12/MARCO/MASP1/MSR1",6
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","14/455","106/10891",0.00012599761190925,0.00457791323270295,0.00406729133180755,"AREG/CD28/CD80/EGFR/ERBB2/FGF23/FGFR2/HGF/IL1RAP/IL1RL1/INSR/KITLG/PDGFRA/TGFA",14
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","8/455","38/10891",0.00014111357073766,0.00489407520331086,0.00434818849545726,"ACE2/AGRN/CTSL/FURIN/HAVCR1/HSPG2/NRP1/SDC1",8
"R-HSA-2024096","R-HSA-2024096","HS-GAG degradation","6/455","22/10891",0.00021673202412567,0.00718984932208206,0.00638789123738821,"AGRN/GLB1/GUSB/HSPG2/IDUA/SDC1",6
"R-HSA-199418","R-HSA-199418","Negative regulation of the PI3K/AKT network","14/455","113/10891",0.00025040855305299,0.00796090524914326,0.00707294334061979,"AREG/CD28/CD80/EGFR/ERBB2/FGF23/FGFR2/HGF/IL1RAP/IL1RL1/INSR/KITLG/PDGFRA/TGFA",14
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","11/455","78/10891",0.00037112638925564,0.0112724571854374,0.0100151237185924,"AREG/CD28/CD80/EGFR/ERBB2/FGF23/FGFR2/HGF/KITLG/PDGFRA/TGFA",11
"R-HSA-2980736","R-HSA-2980736","Peptide hormone metabolism","12/455","91/10891",0.00038412042833731,0.0112724571854374,0.0100151237185924,"ACE2/ACHE/ANPEP/CES1/CPB1/CTSD/CTSZ/INHBB/INHBC/LEP/MME/REN",12
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","8/455","44/10891",0.00041046711715995,0.011599496681224,0.0103056851247958,"EFEMP1/FBLN2/FURIN/ITGA5/LTBP2/LTBP3/MFAP4/TGFB1",8
"R-HSA-428542","R-HSA-428542","Regulation of commissural axon pathfinding by SLIT and ROBO","4/455","10/10891",0.00051638900508481,0.0140716003885611,0.0125020495967901,"NELL2/ROBO1/ROBO2/SLIT2",4
"R-HSA-1660662","R-HSA-1660662","Glycosphingolipid metabolism","8/455","46/10891",0.00056169247552743,0.0147783227181873,0.0131299438925469,"ARSA/ASAH1/ENPP7/GLA/GLB1/GM2A/PSAP/SMPD1",8
"R-HSA-186797","R-HSA-186797","Signaling by PDGF","9/455","58/10891",0.00061598198430858,0.0156664751342484,0.0139190315050782,"COL3A1/COL4A1/COL5A1/COL6A3/FURIN/PDGFRA/PLAT/SPP1/THBS2",9
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","5/455","18/10891",0.00067869654297849,0.0167032403180373,0.0148401555698641,"LTBR/TNFRSF11A/TNFRSF12A/TNFSF12/TNFSF13B",5
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","9/455","59/10891",0.00070052908280103,0.0167032403180373,0.0148401555698641,"AGRN/COL3A1/COL4A1/COL5A1/DDR1/HSPG2/LAMB1/SDC1/TGFB1",9
"R-HSA-375276","R-HSA-375276","Peptide ligand-binding receptors","19/455","201/10891",0.00074967127226728,0.0171086103335006,0.0152003104846166,"CCL16/CCL19/CCL20/CCL21/CCL3/CCL4/CCL7/CXCL10/CXCL11/CXCL13/CXCL8/CXCL9/EDN1/GPR37/INSL5/NPY/OXT/PSAP/XCL1",19
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","4/455","11/10891",0.0007847986391514,0.0171086103335006,0.0152003104846166,"B2M/CTSL/CTSS/HLA-E",4
"R-HSA-2206281","R-HSA-2206281","Mucopolysaccharidoses","4/455","11/10891",0.0007847986391514,0.0171086103335006,0.0152003104846166,"GLB1/GUSB/HYAL1/IDUA",4
"R-HSA-5423646","R-HSA-5423646","Aflatoxin activation and detoxification","5/455","19/10891",0.00088976608806538,0.0188580979220525,0.0167546596700032,"ACY1/ACY3/AKR7L/GGT1/GGT5",5
"R-HSA-6803211","R-HSA-6803211","TP53 Regulates Transcription of Death Receptors and Ligands","4/455","12/10891",0.00113856340030128,0.0228611545902599,0.0203112141217182,"FAS/IGFBP3/TNFRSF10A/TNFRSF10B",4
"R-HSA-71384","R-HSA-71384","Ethanol oxidation","4/455","12/10891",0.00113856340030128,0.0228611545902599,0.0203112141217182,"ADH1B/ADH4/ALDH1A1/ALDH2",4
"R-HSA-75205","R-HSA-75205","Dissolution of Fibrin Clot","4/455","13/10891",0.00159069551161922,0.0306630601470249,0.0272428926463186,"PLAT/PLAU/PLAUR/SERPINB8",4
"R-HSA-419037","R-HSA-419037","NCAM1 interactions","7/455","42/10891",0.00160749987664613,0.0306630601470249,0.0272428926463186,"AGRN/COL3A1/COL4A1/COL5A1/COL6A3/GDNF/GFRA1",7
"R-HSA-5663084","R-HSA-5663084","Diseases of carbohydrate metabolism","6/455","34/10891",0.00255420281116768,0.0475330913395351,0.0422312351833629,"DCXR/GLB1/GUSB/HYAL1/IDUA/KHK",6
"R-HSA-6783589","R-HSA-6783589","Interleukin-6 family signaling","5/455","24/10891",0.00273727789833654,0.0497272151531137,0.0441806257275371,"CRLF1/IL6/IL6ST/LIFR/OSMR",5
